1977/312   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:01 0.48 303.76 155.08  7.21 1661  36.48   418.4 161166. -1.87 11.20  10.69  -2.48  15.49 4.29 2.80 3.05 -1.00  -1.0     -1. 36.75 429.4 197565.
 0:00:41 0.48 303.76 155.07  7.21 1661  39.97   425.9 233811. -5.10  8.52   9.35   0.39  17.08 2.50 2.12 1.23 -1.00  -1.0     -1. 32.16 437.7 260598.
 0:01:22 0.48 303.76 155.07  7.21 1661  37.99   421.1 223835. -2.05 10.46   5.03   2.30  19.27 2.41 2.72 1.74 -1.00  -1.0     -1. 34.28 429.6 190863.
 0:02:02 0.48 303.76 155.06  7.21 1661  33.68   419.0 171681. -3.31 10.89   2.68   2.05  20.03 0.78 4.07 1.44 -1.00  -1.0     -1. 32.44 426.7 148880.
 0:02:43 0.48 303.76 155.06  7.21 1661  35.77   417.0 164287. -3.68 11.24  -5.13 -11.29  -1.55 4.7210.90 9.95 -1.00  -1.0     -1. 33.77 418.9 146103.
 0:03:23 0.48 303.76 155.05  7.21 1661  39.70   402.9 356252. -6.85  0.00   8.76   6.69  15.73 3.01 2.61 1.71 -1.00  -1.0     -1. 36.02 412.9 339772.
 0:04:04 0.48 303.77 155.04  7.21 1661  31.72   437.1 256297. -1.89  8.38  -2.71  -6.21  15.02 5.57 6.91 3.51 -1.00  -1.0     -1. 37.09 441.1 203532.
 0:04:44 0.48 303.77 155.04  7.21 1661  35.90   395.0 125189. -5.20 11.19 -12.00 -14.02   6.75 1.79 2.74 4.14 -1.00  -1.0     -1. 37.12 400.9 162670.
 0:05:25 0.48 303.77 155.03  7.21 1661  39.41   388.0 221103.  0.00  0.00  -3.18  -6.80  18.25 3.32 4.90 1.86 -1.00  -1.0     -1. 36.27 391.6 210068.
 0:06:05 0.48 303.77 155.03  7.21 1661  39.00   407.0 256934. -8.00  0.00  -2.09  -0.69  20.04 1.55 5.07 1.50 -1.00  -1.0     -1. 34.36 411.9 136922.
 0:06:46 0.48 303.77 155.02  7.21 1661  33.75   415.6 155673. -5.05 11.32  -0.64   0.53  20.61 1.48 2.13 0.33 -1.00  -1.0     -1. 34.48 412.6 139622.
 0:07:26 0.48 303.77 155.02  7.21 1661  38.30   407.8 142971. -3.74 10.04  -2.56   1.75  20.37 1.46 1.80 0.30 -1.00  -1.0     -1. 36.12 411.4 124715.
 0:08:07 0.48 303.77 155.01  7.21 1661  36.49   405.9 172425. -3.43 10.52  -0.96   4.74  19.50 1.67 2.21 0.75 -1.00  -1.0     -1. 33.67 411.0 142643.
 0:08:47 0.48 303.77 155.01  7.21 1661  33.67   412.9 167153. -2.43  9.86   1.05   9.82  17.35 2.69 3.86 1.60 -1.00  -1.0     -1. 34.55 409.3 128642.
 0:09:28 0.48 303.77 155.00  7.21 1661  37.88   414.6 195531.  1.75  8.69   7.87   1.74  16.78 3.02 4.78 0.93 -1.00  -1.0     -1. 32.52 415.6 132092.
 0:10:08 0.48 303.77 155.00  7.21 1661  34.31   429.1 237157. -5.26  9.22   7.44   1.79  17.81 0.82 3.31 1.08 -1.00  -1.0     -1. 35.39 438.6 168377.
 0:10:49 0.48 303.77 154.99  7.21 1661  30.21   428.2 200251. -1.26 10.32   7.08   3.48  18.58 1.12 1.76 0.94 -1.00  -1.0     -1. 31.75 427.5 144137.
 0:11:29 0.48 303.78 154.99  7.21 1661  33.34   420.9 228864. -2.95 10.77   6.13   0.60  18.37 0.46 1.34 0.28 -1.00  -1.0     -1. 30.13 429.2 151515.
 0:12:10 0.48 303.78 154.98  7.21 1661  35.27   420.2 197873. -3.75 10.60   4.75  -0.05  18.51 2.87 3.12 0.84 -1.00  -1.0     -1. 32.04 424.1 154750.
 0:12:50 0.48 303.78 154.98  7.21 1661  42.48   410.3 235367. -3.32 11.17   1.55   6.10  18.68 1.85 4.17 1.08 -1.00  -1.0     -1. 31.17 428.2 153698.
 0:13:31 0.48 303.78 154.97  7.21 1661  33.06   410.2 168020.  0.61 10.95   0.85   8.88  18.11 1.22 1.14 0.65 -1.00  -1.0     -1. 32.54 417.0 141711.
 0:14:11 0.48 303.78 154.97  7.21 1661  32.69   418.9 149182. -1.22 10.79   8.35  -1.09  17.83 2.26 4.72 1.30 -1.00  -1.0     -1. 32.50 418.6 173071.
 0:14:52 0.48 303.78 154.96  7.21 1661  28.31   418.7 224566. -3.96 11.40   9.28   1.29  18.29 1.57 1.50 0.88 -1.00  -1.0     -1. 34.58 432.0 197568.
 0:15:32 0.48 303.78 154.96  7.21 1661  35.99   425.0 205592. -2.40 10.23   5.25  -2.41  17.93 3.21 5.88 1.61 -1.00  -1.0     -1. 29.93 433.4 158765.
 0:16:13 0.48 303.78 154.95  7.21 1661  45.05   419.0 165142. -3.47 11.45  -0.23  -1.60  18.69 3.73 6.02 1.43 -1.00  -1.0     -1. 36.17 430.3 189278.
 0:16:53 0.48 303.78 154.94  7.21 1661  37.64   409.8 164645. -4.38 11.38  -5.66  -0.62  18.73 3.21 1.93 1.04 -1.00  -1.0     -1. 32.65 409.6 122379.
 0:17:34 0.48 303.78 154.94  7.21 1661  33.05   386.6 204422. -5.09 10.00  12.31 -12.74  12.26 3.09 1.92 2.52 -1.00  -1.0     -1. 38.59 388.4 169264.
 0:18:14 0.48 303.79 154.93  7.21 1661  30.71   428.2 186819. -8.67  5.56  13.59 -12.46  12.20 0.72 1.74 1.03 -1.00  -1.0     -1. 32.52 440.8 138956.
 0:18:55 0.48 303.79 154.93  7.21 1661  33.42   432.3 196451. -7.80  5.36  14.39 -13.57   6.21 1.28 1.65 2.50 -1.00  -1.0     -1. 31.05 440.3 119381.
 0:19:35 0.48 303.79 154.92  7.21 1661  34.86   441.6 229452. -8.68  3.16  14.93 -14.62   2.33 1.83 2.35 5.45 -1.00  -1.0     -1. 30.48 448.3 179074.
 0:20:16 0.48 303.79 154.92  7.21 1661  32.53   438.0 292085. -8.09  1.94  11.28  -3.65  18.33 0.81 2.92 1.12 -1.00  -1.0     -1. 33.08 450.8 165483.
 0:20:56 0.48 303.79 154.91  7.21 1661  34.57   429.6 125017.  0.00  0.00   7.19  -7.31  16.17 3.86 5.99 5.06 -1.00  -1.0     -1. 31.63 429.8  96856.
 0:21:37 0.48 303.79 154.91  7.21 1661  36.14   413.6 127460. -5.98  9.05   6.72  -1.43  19.00 0.94 4.92 1.06 -1.00  -1.0     -1. 36.29 419.7 118260.
 0:22:17 0.48 303.79 154.90  7.21 1661  31.91   419.5 112494. -2.74  8.11   7.34  -1.60  19.49 0.79 1.88 0.39 -1.00  -1.0     -1. 31.54 416.0 102616.
 0:22:58 0.48 303.79 154.90  7.21 1661  36.05   420.0 124760. -4.52  8.54   5.95   0.42  19.78 0.87 1.99 0.37 -1.00  -1.0     -1. 33.11 423.3 114654.
 0:23:38 0.48 303.79 154.89  7.21 1661  36.86   417.6 116629. -4.39  8.26   3.34   5.11  18.94 1.21 4.31 0.82 -1.00  -1.0     -1. 33.55 421.0  96132.
 0:24:19 0.48 303.79 154.89  7.21 1661  33.93   410.3 152005. -0.17  7.13   3.70   8.17  18.15 1.50 2.12 0.69 -1.00  -1.0     -1. 33.61 409.7  92500.
 0:24:59 0.48 303.79 154.88  7.21 1661  37.30   416.8 119524. -0.96  8.18   2.88  10.39  17.26 1.97 2.99 1.17 -1.00  -1.0     -1. 30.56 417.5 119283.
 0:25:40 0.48 303.79 154.88  7.21 1661  37.86   410.5 131764.  0.70  7.26   4.74   8.88  18.11 2.89 2.75 0.92 -1.00  -1.0     -1. 34.24 404.1  91678.
 0:26:20 0.48 303.80 154.87  7.21 1661  -1.00    -1.0     -1. -1.00 -1.00   7.42  -1.00  18.32 3.42 3.34 1.14 -1.00  -1.0     -1. 34.48 429.4  98289.
 0:27:01 0.48 303.80 154.87  7.21 1661  -1.00    -1.0     -1. -1.00 -1.00   3.62   0.44  16.94 6.73 7.12 1.83 -1.00  -1.0     -1. 32.71 411.6  96512.
 0:27:41 0.48 303.76 154.82  7.22 1661  -1.00    -1.0     -1. -1.00 -1.00  -4.07  11.60  15.26 2.31 3.27 2.81 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:28:02 0.48 303.80 154.86  7.21 1661  33.90   397.9 136195. -1.40 10.81  -2.56   9.43  14.95 4.17 5.90 3.74 -1.00  -1.0     -1. 33.60 399.8 166789.
 0:29:23 0.48 303.80 154.85  7.21 1661  30.54   434.7 219865. -4.36  4.25  14.20  -2.43  11.95 3.51 3.26 2.50 -1.00  -1.0     -1. 28.73 436.9 215590.
 0:30:44 0.48 303.80 154.84  7.21 1661  31.35   429.8 159165. -9.96  3.59  10.37 -12.52  11.15 1.56 2.88 1.85 -1.00  -1.0     -1. 30.77 436.5 201278.
 0:32:05 0.48 303.80 154.83  7.21 1661  27.39   422.9 148688. -6.39  7.28   6.48 -10.76  12.71 2.57 5.33 3.65 -1.00  -1.0     -1. 28.27 431.5 146129.
 0:33:26 0.48 303.81 154.82  7.21 1661  35.80   440.2 176632. -7.92  4.52  11.98  -8.60  11.17 1.69 2.30 1.76 -1.00  -1.0     -1. 34.02 445.9 208002.
 0:34:47 0.48 303.81 154.80  7.21 1661  32.30   441.0 148835. -6.07  7.58  10.09  -5.25  14.44 1.37 1.50 1.13 -1.00  -1.0     -1. 31.41 441.3 153662.
 0:36:08 0.48 303.81 154.79  7.21 1661  -1.00    -1.0     -1. -1.00 -1.00   6.48  -8.01  14.46 1.29 2.68 1.81 -1.00  -1.0     -1. 31.75 440.3 157375.
 0:38:09 0.48 303.81 154.78  7.21 1661  -1.00    -1.0     -1. -1.00 -1.00   7.86  -3.10  17.21 0.89 0.72 0.64 -1.00  -1.0     -1. 31.09 439.5 154246.
 0:38:29 0.48 303.81 154.78  7.21 1661  25.08   426.5 144251. -6.14  7.58   7.38  -3.79  16.88 0.81 0.83 0.64 -1.00  -1.0     -1. 29.13 434.4 110048.
 0:39:10 0.48 303.81 154.77  7.21 1661  27.78   426.9 144443. -5.54  8.31   7.26  -2.08  16.89 1.06 1.58 0.43 -1.00  -1.0     -1. 31.00 434.8 141139.
 0:39:50 0.48 303.81 154.77  7.21 1661  32.70   429.7 193274. -5.63  8.72   7.24  -2.68  15.96 1.50 2.40 1.07 -1.00  -1.0     -1. 30.44 437.0 120261.
 0:40:31 0.48 303.82 154.76  7.21 1661  27.44   420.6 182186. -5.41  8.81   6.07  -2.43  16.69 1.36 1.56 0.43 -1.00  -1.0     -1. 28.91 433.0 156241.
 0:41:11 0.48 303.82 154.75  7.21 1661  25.31   431.2 165178. -7.74  9.67   5.30  -1.70  17.09 0.79 0.97 0.37 -1.00  -1.0     -1. 33.29 433.3 190847.
