1983/195   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:14:00 0.31 328.60 166.90  0.46 1737  38.80   504.2 173546. -2.58  5.68   0.00   0.00   0.00 0.00 0.00 0.00  0.65 684.1 677966. 31.09 501.1 161364.
 0:14:41 0.31 328.60 166.90  0.46 1737  44.34   514.7 315399. -4.19  7.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.02 517.0 274254.
 0:15:21 0.31 328.60 166.89  0.46 1737  41.65   557.0 378858.  0.00  6.29   0.00   0.00   0.00 0.00 0.00 0.00  0.93 640.5 744651. 32.63 552.5 338675.
 0:16:02 0.31 328.61 166.89  0.47 1737  41.83   575.1 403520.  8.87  4.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.49 559.7 383958.
 0:16:43 0.31 328.61 166.88  0.47 1737  44.22   562.7 415283.  5.70  8.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.87 555.7 459920.
 0:17:24 0.31 328.61 166.88  0.47 1737  46.08   535.2 334234.  3.87  7.17   0.00   0.00   0.00 0.00 0.00 0.00  1.12 641.91258504. 35.23 527.1 302535.
 0:18:04 0.31 328.62 166.88  0.47 1737  41.81   582.7 338769.  3.46 12.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.56 575.4 395188.
 0:18:45 0.31 328.62 166.87  0.47 1737  40.10   569.8 314815.  0.00 12.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.09 562.0 348309.
 0:19:25 0.31 328.62 166.87  0.47 1737  44.30   511.1 243829.  0.00  9.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.62 508.4 248056.
 0:20:06 0.31 328.62 166.87  0.47 1737  41.41   536.3 322731.  3.45  7.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.70 528.6 298641.
 0:20:46 0.31 328.62 166.86  0.47 1737  49.74   545.4 387499.  3.33  9.16   0.00   0.00   0.00 0.00 0.00 0.00  1.04 640.8 844183. 36.73 537.5 383175.
 0:21:27 0.31 328.63 166.86  0.47 1737  47.43   543.5 438360.  4.53  7.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.43 534.0 442758.
 0:22:07 0.31 328.63 166.86  0.47 1737  43.19   526.7 258977.  5.57  4.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.76 513.1 247133.
 0:22:48 0.31 328.63 166.86  0.47 1737  44.68   513.6 218631.  3.62  0.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.81 504.7 177986.
 0:23:28 0.31 328.64 166.85  0.47 1737  42.80   514.1 265227.  3.02  3.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.57 506.6 219859.
 0:24:09 0.31 328.64 166.85  0.47 1737  38.60   521.2 305849.  1.71  6.59   0.00   0.00   0.00 0.00 0.00 0.00  0.67 671.1 730357. 30.98 516.9 259730.
 0:24:49 0.31 328.64 166.84  0.47 1737  46.89   591.9 647775. -5.93  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.75 601.3 565917.
 0:25:30 0.31 328.65 166.84  0.47 1737  59.51   557.3 608914. -6.99 -5.68   0.00   0.00   0.00 0.00 0.00 0.00 22.84 462.4 149338. 45.98 560.5 539956.
 0:26:10 0.31 328.65 166.84  0.47 1737  45.98   591.1 570686. -2.29  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.92 593.0 463081.
 0:26:51 0.31 328.65 166.83  0.47 1737  48.50   587.9 439653. -1.68 13.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.89 588.4 427458.
 0:27:31 0.31 328.65 166.83  0.47 1737  42.56   572.9 330375. -4.90 13.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.01 575.1 365127.
 0:28:12 0.31 328.66 166.83  0.47 1737  49.67   592.0 505217. -5.74 13.41   0.00   0.00   0.00 0.00 0.00 0.00  0.83 654.3 714804. 37.32 595.2 467190.
 0:28:52 0.31 328.66 166.82  0.47 1737  43.18   557.1 375577. -3.24 13.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.48 559.6 393278.
 0:29:33 0.31 328.66 166.82  0.47 1737  43.93   534.5 359283. -5.10 11.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.87 541.9 379446.
 0:30:13 0.31 328.67 166.82  0.47 1737  46.56   532.5 357922. -6.71  9.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.36 535.2 360641.
 0:30:54 0.31 328.67 166.82  0.47 1737  44.49   503.8 203945. -3.95  4.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.28 505.9 181274.
 0:31:34 0.31 328.67 166.81  0.47 1737  41.84   497.3 145310. -1.75  1.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.67 496.4 144472.
 0:32:15 0.31 328.68 166.81  0.48 1737  41.47   511.6 212131.  3.02  3.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.83 504.5 176281.
 0:32:55 0.31 328.68 166.80  0.48 1737  45.51   524.3 252389.  1.09  7.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.83 517.0 246240.
 0:33:36 0.31 328.68 166.80  0.48 1737  47.22   520.1 300047. -2.56  7.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.31 520.2 269515.
 0:34:16 0.31 328.68 166.80  0.48 1737  45.37   536.6 377734. -0.83 10.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.61 534.2 363239.
 0:34:57 0.31 328.68 166.79  0.48 1737  44.12   521.3 310319. -2.84  8.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.51 520.6 272614.
 0:35:37 0.31 328.69 166.79  0.48 1737  47.13   511.6 235549.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.92 510.2 219579.
 0:36:18 0.31 328.69 166.79  0.48 1737  40.82   532.6 316247.  3.39 -5.20   0.00   0.00   0.00 0.00 0.00 0.00  1.04 649.8 929462. 33.13 523.9 266458.
 0:36:58 0.31 328.69 166.78  0.48 1737  49.94   584.6 507055.  4.74 -8.97   0.00   0.00   0.00 0.00 0.00 0.00  0.83 657.7 563205. 38.85 577.2 455691.
 0:37:39 0.31 328.70 166.78  0.48 1737  31.02   564.8 250005.  6.14 -3.29   0.00   0.00   0.00 0.00 0.00 0.00  0.78 680.8 480876. 21.70 551.0 189187.
 0:38:19 0.31 328.70 166.78  0.48 1737  42.28   502.5 162345.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.29 504.0 199397.
 0:39:00 0.31 328.70 166.78  0.48 1737  44.77   504.4 199384. -2.64 -2.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.99 504.3 170297.
 0:39:40 0.31 328.70 166.77  0.48 1737  43.09   504.1 158392. -0.94 -2.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.65 502.1 148448.
 0:40:21 0.31 328.71 166.77  0.48 1737  45.87   503.0 142692.  0.00 -1.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.00 504.2 155400.
 0:41:01 0.31 328.71 166.77  0.48 1737  41.04   501.4 150170.  0.00  0.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.80 497.9 145232.
 0:41:42 0.31 328.71 166.76  0.48 1737  43.96   509.1 186959.  2.24  1.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.78 502.9 159210.
 0:42:22 0.31 328.72 166.76  0.48 1737  46.67   552.2 405927.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.51 551.1 438204.
 0:43:03 0.31 328.72 166.76  0.48 1737  43.60   511.5 218547. -1.76  5.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.59 514.4 254923.
 0:43:43 0.31 328.72 166.75  0.48 1737  42.88   537.9 366108.  0.00  5.55   0.00   0.00   0.00 0.00 0.00 0.00  0.96 643.3 754162. 36.25 539.7 428874.
 0:44:24 0.31 328.73 166.75  0.48 1737  35.51   615.6 376730.  9.58  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.38 602.8 416868.
 0:45:04 0.31 328.73 166.75  0.48 1737  44.69   571.0 417190.  9.59 -1.88   0.00   0.00   0.00 0.00 0.00 0.00  0.88 657.2 708372. 35.55 558.4 459491.
 0:45:45 0.31 328.73 166.74  0.48 1737  39.16   571.4 296175.  9.16  2.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.81 557.9 302675.
 0:46:25 0.31 328.73 166.74  0.48 1737  43.23   567.6 388123.  7.45  6.93   0.00   0.00   0.00 0.00 0.00 0.00  0.88 654.1 697600. 33.44 559.3 425418.
 0:47:06 0.31 328.74 166.73  0.48 1737  41.99   512.4 217432.  0.00  5.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.33 512.8 245096.
 0:47:46 0.31 328.74 166.73  0.48 1737  43.86   536.1 375619. -5.10 10.14   0.00   0.00   0.00 0.00 0.00 0.00  0.92 636.1 815285. 34.65 536.2 361959.
 0:48:27 0.31 328.74 166.73  0.48 1737  43.80   502.0 208687. -5.96  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.13 505.8 175183.
 0:49:07 0.31 328.75 166.73  0.49 1737  43.55   523.8 256830. -0.90  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.58 517.5 233301.
 0:49:48 0.31 328.75 166.72  0.49 1737  48.34   536.1 380732.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.75 663.7 803461. 36.58 537.9 400834.
 0:50:28 0.31 328.75 166.72  0.49 1737  44.33   519.9 351581.-10.79  0.00   0.00   0.00   0.00 0.00 0.00 0.00  1.01 649.21068703. 35.79 527.0 346900.
 0:51:09 0.31 328.76 166.72  0.49 1737  42.73   508.6 221954. -3.44 -5.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.90 511.3 280560.
 0:51:49 0.31 328.76 166.71  0.49 1737  41.87   502.0 165213. -4.61 -2.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.94 508.3 201232.
 0:52:30 0.31 328.76 166.71  0.49 1737  42.38   507.3 204266. -2.01 -4.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.90 505.8 165226.
 0:53:10 0.31 328.76 166.71  0.49 1737  42.79   503.3 150280. -1.27  2.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.85 501.4 142991.
 0:53:51 0.31 328.76 166.70  0.49 1737  41.05   503.7 198081. -3.57 -3.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.70 504.3 167685.
