1983/200   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:05:21 0.33 357.73 129.37  4.40 1737  99.45   301.2 146285.  5.45 -0.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 90.33 300.4 249459.
 1:48:33 0.33 357.88 129.13  4.42 1737  99.27   302.4 104847.  4.23 -4.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 85.71 294.3  99042.
 2:31:45 0.33 358.04 128.89  4.44 1737 102.52   308.4 189450.  1.96  6.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 85.87 308.5 224923.
 3:14:57 0.33 358.19 128.65  4.46 1737 118.98   292.0 185620. -0.96  3.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.102.41 296.0 227594.
 5:58:06 0.33 358.79 127.74  4.53 1737 119.88   387.5 123929.  4.73  7.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.101.31 382.7 149172.
 6:50:57 0.33 358.97 127.44  4.55 1737 100.09   391.5 100845.  6.20  4.01   0.00   0.00   0.00 0.00 0.00 0.00  3.74 393.9 217296. 83.23 385.5 113927.
 7:34:09 0.33 359.13 127.20  4.57 1737 102.17   398.9 111435.  6.81  0.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 84.61 388.3 109499.
 8:17:21 0.33 359.28 126.96  4.59 1737  84.06   393.3  95865.  2.19  9.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 73.32 390.3 115629.
 9:00:33 0.33 359.44 126.71  4.60 1737  84.52   395.6 119498.  4.05  4.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 71.82 387.2 125144.
12:36:33 0.33   0.21 125.49  4.69 1737 100.50   337.7  66096.  6.98  7.16   0.00   0.00   0.00 0.00 0.00 0.00  3.74 340.3 140658. 83.02 328.3  60412.
13:19:45 0.33   0.36 125.25  4.71 1737 106.38   350.5  70095.  9.13  3.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 86.72 338.7  63283.
14:02:57 0.33   0.51 125.00  4.73 1737 114.10   380.2  68760.  9.46  0.38   0.00   0.00   0.00 0.00 0.00 0.00  4.03 384.7 235929. 90.20 367.9  59570.
14:46:09 0.34   0.66 124.76  4.74 1737  95.22   307.1 195564.  4.88 -1.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 84.97 301.9 231027.
18:22:09 0.34   1.42 123.53  4.83 1737 141.50   315.1 119163.  6.77 -0.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.120.15 303.9 111555.
19:05:21 0.34   1.57 123.29  4.85 1737 133.80   291.8  68822. -1.24 -4.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.115.17 289.8  63813.
19:48:33 0.34   1.72 123.04  4.86 1737 150.64   297.2  98328.  7.02 -0.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.137.12 295.1 188739.
20:31:45 0.34   1.87 122.79  4.88 1737 119.14   327.6 138667.  3.44 -5.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.104.45 323.2 165194.
