1975/036   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:33 0.72 351.19 176.81 -5.61 1624   7.08   570.5 184516. -1.39 -0.78  -6.33   2.42  -1.46 0.30 0.40 0.43  0.22 603.9 597872.  6.62 567.6 175878.
 0:01:14 0.72 351.19 176.80 -5.61 1624   7.36   563.7 167611. -1.74 -0.05  -6.17   2.58  -1.57 0.25 0.31 0.33  0.26 580.7 617948.  6.94 562.8 140203.
 0:01:54 0.72 351.19 176.79 -5.61 1624   7.73   564.4 188950. -2.63 -0.18  -6.48   1.24  -1.28 0.24 1.05 0.45  0.25 597.3 568961.  7.32 565.8 180111.
 0:02:35 0.72 351.19 176.79 -5.61 1624   7.25   565.3 180072. -2.65 -0.33  -6.40   0.99  -1.78 0.23 0.40 0.39  0.27 582.9 520026.  7.38 566.2 227733.
 0:03:15 0.72 351.19 176.78 -5.61 1624   7.81   566.4 199140. -1.84  0.28  -6.48   1.37  -1.16 0.26 0.63 0.42  0.26 592.0 575601.  7.33 565.3 184931.
 0:03:56 0.72 351.19 176.77 -5.61 1624   7.92   570.0 183168. -2.74 -0.33  -5.25   2.87  -1.95 1.79 1.59 1.11  0.27 614.6 534280.  8.03 572.9 204400.
 0:04:36 0.72 351.19 176.77 -5.61 1624   7.34   584.0 168978. -0.03 -0.66  -1.66   6.11  -2.18 0.60 0.29 0.23  0.25 595.5 569832.  6.81 582.7 167458.
 0:05:17 0.72 351.19 176.76 -5.61 1624   7.57   581.9 180270.  0.97 -0.50  -2.32   5.76  -2.40 0.59 0.36 0.40  0.23 618.7 558683.  6.73 579.7 150836.
 0:05:57 0.72 351.19 176.76 -5.61 1624   7.22   584.7 177837. -0.33 -0.97  -2.16   5.55  -2.60 0.31 0.25 0.24  0.28 595.1 511177.  7.06 583.2 180965.
 0:06:38 0.72 351.19 176.75 -5.61 1624   7.41   589.3 179217.  0.78 -0.63  -1.89   5.74  -2.18 0.38 0.29 0.28  0.30 587.0 579720.  6.75 588.1 191169.
 0:07:18 0.72 351.19 176.74 -5.61 1624   7.30   591.2 167611.  0.28 -0.61  -1.30   6.29  -1.91 0.38 0.48 0.35  0.28 601.2 518753.  6.86 591.9 150585.
 0:07:59 0.72 351.19 176.74 -5.61 1624   7.17   588.7 137004.  1.58 -1.35  -1.54   6.11  -2.54 0.52 0.42 0.28  0.26 584.1 467986.  6.78 583.3 141886.
 0:08:39 0.72 351.19 176.73 -5.61 1624   7.42   580.9 139573.  0.10 -0.78  -1.96   5.84  -2.66 0.43 0.54 0.56  0.22 593.8 518818.  7.05 581.5 156663.
 0:09:20 0.72 351.19 176.72 -5.61 1624   7.40   582.4 171688.  1.16 -0.84  -2.03   6.12  -2.13 0.58 0.52 0.54  0.30 588.5 513101.  6.67 580.4 138764.
 0:10:00 0.72 351.19 176.72 -5.61 1624   7.29   584.6 180819. -0.14 -0.88  -2.28   5.86  -2.15 0.50 0.41 0.38  0.28 595.3 612568.  7.04 582.1 178746.
 0:10:41 0.72 351.19 176.71 -5.61 1624   6.77   584.2 182076.  0.45 -0.30  -1.55   6.17  -1.46 0.62 0.49 0.39  0.33 577.9 597015.  6.87 583.3 186419.
 0:11:21 0.72 351.19 176.71 -5.61 1624   6.83   584.1 184431. -0.37 -0.52  -2.37   5.53  -2.32 0.91 0.65 0.74  0.23 596.6 477679.  6.31 584.2 170612.
