1977/264   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:24 0.69 165.98 290.37 -7.23 1659  10.55   648.0 346861.  1.99 -1.45  -4.87  -6.41  -3.61 0.82 0.74 0.45  0.40 662.0 813934.  8.28 646.4 354426.
 0:01:46 0.69 165.98 290.36 -7.23 1659   9.27   642.8 273621.  1.97 -1.70  -3.04  -7.21  -3.10 0.45 0.39 0.51  0.43 646.4 721522.  7.50 639.9 283779.
 0:03:07 0.69 165.98 290.35 -7.23 1659  10.85   645.6 325327.  2.69 -1.69  -3.11  -6.62  -3.30 1.11 0.64 0.94  0.60 639.9 939376.  8.83 642.6 334773.
 0:04:28 0.69 165.98 290.33 -7.23 1659   9.65   642.0 288395.  1.88 -1.96  -2.03  -7.84  -2.80 0.55 0.59 0.60  0.51 662.61002500.  8.00 639.3 291978.
 0:05:49 0.69 165.98 290.32 -7.23 1659   9.11   642.0 312833.  1.64 -1.57  -4.36  -4.67  -3.40 0.61 1.24 0.63  0.44 625.2 569364.  7.53 640.9 323650.
 0:09:52 0.69 165.98 290.29 -7.23 1659  10.77   664.0 340334.  1.02 -1.81   0.00   0.00   0.00 0.00 0.00 0.00  0.38 685.3 802083.  8.84 661.7 354680.
 0:11:13 0.69 165.98 290.28 -7.23 1659   9.31   671.6 272299.  1.84 -2.62  -6.29  -6.70  -1.70 0.54 0.37 0.27  0.43 663.2 765493.  7.47 668.6 284825.
 0:11:53 0.69 165.95 290.24 -7.25 1660  -1.00    -1.0     -1. -1.00 -1.00  -6.16  -6.56  -1.79 0.60 0.30 0.22 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:12:34 0.69 165.95 290.23 -7.25 1660  -1.00    -1.0     -1. -1.00 -1.00  -5.89  -6.77  -1.38 0.38 0.38 0.36 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:13:23 0.69 165.98 290.26 -7.23 1659   9.28   674.6 324846.  1.05 -1.48  -5.83  -6.75  -1.26 0.26 0.71 0.67  0.45 659.1 905410.  7.60 679.2 305771.
 0:13:29 0.69 165.95 290.22 -7.25 1660  -1.00    -1.0     -1. -1.00 -1.00  -5.86  -6.79  -1.63 0.27 0.71 0.99 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:13:55 0.69 165.98 290.25 -7.23 1659   9.10   664.0 283577.  2.55 -1.57  -6.02  -6.66  -2.66 0.31 0.73 0.39  0.32 661.4 754682.  7.73 663.0 287943.
 0:15:16 0.69 165.98 290.24 -7.23 1659  10.19   663.3 324950.  2.55 -1.63  -5.91  -6.27  -2.49 0.48 0.52 0.52  0.37 646.8 718442.  8.37 662.4 325158.
 0:16:11 0.69 165.95 290.20 -7.25 1660  -1.00    -1.0     -1. -1.00 -1.00  -5.34  -6.02  -2.11 0.55 0.44 0.47 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:16:37 0.69 165.98 290.23 -7.23 1659   9.86   669.2 295428.  2.23 -1.82  -6.66  -5.39  -1.94 0.47 0.33 0.55  0.33 657.2 749900.  8.15 665.0 295792.
 0:17:58 0.69 165.98 290.22 -7.23 1659   9.72   661.1 283318.  2.46 -2.04  -6.27  -5.91  -1.33 0.45 0.41 0.69  0.37 649.1 734178.  8.19 660.7 319960.
 0:19:19 0.69 165.98 290.20 -7.23 1659   9.62   666.4 285189.  2.61 -2.82  -6.35  -5.38  -1.31 0.33 0.56 0.40 -1.00  -1.0     -1.  7.80 663.5 290178.
 0:21:21 0.69 165.98 290.19 -7.23 1659   9.28   668.2 315074.  1.63 -1.81  -6.55  -4.17  -2.07 0.59 0.59 0.54  0.37 649.2 663998.  7.76 665.9 334721.
 0:21:41 0.69 165.98 290.18 -7.23 1659   9.04   671.2 309305.  0.59 -1.23  -7.04  -4.28  -2.18 0.53 0.52 0.44  0.32 663.7 772769.  7.25 669.1 304108.
 0:22:21 0.69 165.98 290.18 -7.23 1659   9.33   672.7 336228.  0.98 -1.23  -6.97  -4.86  -1.72 0.21 0.35 0.41  0.52 666.81025162.  7.56 677.0 302496.
 0:23:02 0.69 165.98 290.17 -7.23 1659   9.26   677.4 288619.  0.94 -1.55  -6.89  -4.76  -1.60 0.22 0.30 0.23  0.46 661.6 827032.  7.79 677.9 356655.
 0:23:42 0.69 165.98 290.16 -7.23 1659   9.29   674.1 324638.  0.00  0.00  -6.24  -5.08  -1.53 0.88 0.30 0.48  0.46 658.9 910816.  7.60 679.2 305563.
 0:24:11 0.69 165.98 290.16 -7.23 1659   9.44   678.2 299014.  1.56 -1.50  -5.42  -4.87  -2.00 0.66 0.05 0.20  0.49 664.9 772561.  8.01 680.6 345012.
 0:28:57 0.69 165.96 290.09 -7.25 1660  -1.00    -1.0     -1. -1.00 -1.00  -5.23  -6.65  -1.79 0.40 0.37 0.86 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:29:41 0.69 165.96 290.08 -7.25 1660  -1.00    -1.0     -1. -1.00 -1.00  -3.36  -6.32   0.86 2.40 0.57 0.84 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:33:29 0.69 165.96 290.05 -7.25 1660  -1.00    -1.0     -1. -1.00 -1.00  -2.84  -2.97   5.13 0.61 0.05 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:34:59 0.69 165.99 290.06 -7.23 1659   9.86   639.7 283181.  2.24 -1.29   2.90  -7.09  -1.38 0.20 0.05 0.50  0.46 637.9 781163.  7.99 637.5 285319.
 0:37:47 0.69 165.96 290.01 -7.25 1660  -1.00    -1.0     -1. -1.00 -1.00   1.69  -5.67  -1.88 0.56 0.25 0.45 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:45:47 0.69 165.99 289.97 -7.23 1659  10.06   632.2 325804.  2.56 -2.14   5.03  -5.23   1.99 0.25 0.16 0.19  0.52 623.8 648016.  8.34 628.9 336521.
 0:56:35 0.69 165.99 289.87 -7.23 1659   9.30   650.5 290328.  0.76 -1.74  -4.94  -1.38   0.52 0.75 1.25 0.01  0.40 647.5 639531.  8.43 650.2 334864.
 1:07:23 0.69 166.00 289.78 -7.23 1659   8.96   616.2 287982.  2.72 -1.03   6.76  -6.19   1.54 0.15 0.05 0.61  0.41 644.9 964000.  7.73 617.7 339431.
 1:18:11 0.69 166.00 289.68 -7.23 1659  10.16   633.1 295434.  4.52 -0.31   5.18  -4.36   1.73 0.33 0.37 0.65  0.47 641.0 778279.  8.29 632.2 269086.
 1:28:59 0.69 166.00 289.58 -7.23 1659   9.73   615.6 262154.  3.78 -1.78   5.89  -5.97   3.74 0.22 0.16 0.33 -1.00  -1.0     -1.  8.03 618.1 320503.
