1981/036   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:36 0.90 277.21 331.13  2.77 1705   5.73   388.6  48301.  5.91  0.51  -8.24   9.05   2.39 0.10 0.29 0.47  0.10 411.3 302003.  7.09 383.9  49861.
 0:06:08 0.90 276.99 330.90  2.86 1705  -1.00    -1.0     -1. -1.00 -1.00  -8.76   8.13   3.90 0.20 0.18 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:07:18 0.90 277.21 331.11  2.77 1705  -1.00    -1.0     -1. -1.00 -1.00  -9.25   7.61   3.61 0.23 0.17 0.19 -1.00  -1.0     -1.  5.73 375.3  38254.
 0:14:14 0.90 277.21 331.05  2.77 1705  -1.00    -1.0     -1. -1.00 -1.00  -7.93   9.69   1.29 0.09 0.28 0.29 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:16:56 0.90 277.21 331.02  2.77 1705  -1.00    -1.0     -1. -1.00 -1.00  -7.66   9.84   0.69 0.39 0.20 0.28 -1.00  -1.0     -1.  6.20 382.0  30951.
 0:19:38 0.90 277.21 330.99  2.77 1705  -1.00    -1.0     -1. -1.00 -1.00  -6.85  10.36  -0.11 0.20 0.10 0.00 -1.00  -1.0     -1.  6.34 394.6  57202.
 0:22:20 0.90 277.20 330.97  2.76 1705  -1.00    -1.0     -1. -1.00 -1.00  -6.64  10.78  -1.39 0.20 0.08 0.30 -1.00  -1.0     -1.  5.98 390.7  43601.
 0:25:02 0.90 277.20 330.94  2.76 1705  -1.00    -1.0     -1. -1.00 -1.00  -8.98   7.29   5.84 0.11 0.28 0.39 -1.00  -1.0     -1.  5.93 379.6  31335.
 0:27:44 0.90 277.20 330.92  2.76 1705  -1.00    -1.0     -1. -1.00 -1.00  -8.98   7.21   5.74 0.16 0.33 0.54 -1.00  -1.0     -1.  5.32 375.9  27742.
 0:30:26 0.90 277.20 330.90  2.76 1705  -1.00    -1.0     -1. -1.00 -1.00  -8.97   5.96   6.93 0.32 0.51 0.81 -1.00  -1.0     -1.  5.09 373.7  23915.
 0:33:08 0.90 277.20 330.87  2.76 1705  -1.00    -1.0     -1. -1.00 -1.00  -9.03   5.52   6.75 0.60 0.65 0.25 -1.00  -1.0     -1.  5.41 372.8  29704.
