1979/142   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:11:54 0.44 140.85 164.06  5.89 1681  30.56   384.7 107784.  5.43 -6.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.72 382.8 128171.
 0:55:06 0.44 140.92 163.74  5.88 1681  27.55   435.7 100835.  7.26 -8.16   0.00   0.00   0.00 0.00 0.00 0.00  0.87 453.0 393973. 22.60 428.8 100095.
 1:38:18 0.44 141.00 163.42  5.87 1681  29.61   382.0 108700.  6.04  2.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.15 379.3 137926.
 2:21:30 0.44 141.07 163.09  5.86 1681  28.74   393.9 108200.  5.50  5.87   0.00   0.00   0.00 0.00 0.00 0.00  0.79 427.8 336826. 24.27 388.3 106163.
 3:04:42 0.44 141.15 162.77  5.86 1681  30.64   367.7 185217.  1.31  3.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.40 365.8 166558.
 3:47:54 0.44 141.22 162.45  5.85 1681  29.47   387.7 111305.  7.79 -2.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.04 380.4 109466.
 4:31:06 0.44 141.30 162.12  5.84 1681  31.58   370.3 127457.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.42 373.1 142432.
 5:48:00 0.44 141.43 161.55  5.83 1681  27.65   386.5 102047.  9.66 -0.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.24 382.1 119199.
 5:49:21 0.44 141.43 161.54  5.83 1681  27.88   387.6 105929.  8.23 -3.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.82 379.5 104708.
