1979/259   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 7:53:35 0.85 151.07  62.07 -6.72 1685  17.24   561.7 174864. -3.72 -4.74   0.00   0.00   0.00 0.00 0.00 0.00  0.50 571.1 754565. 15.78 561.7 173646.
 7:54:47 0.85 151.07  62.06 -6.72 1685  16.14   552.4 168946. -2.45 -4.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.59 557.8 177415.
 8:05:35 0.85 151.07  61.96 -6.72 1685  18.08   557.1 171554. -2.57 -4.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.11 557.2 170216.
 8:16:23 0.85 151.07  61.86 -6.72 1685  16.81   546.8 173302. -2.25 -4.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.41 548.9 200222.
 8:27:11 0.85 151.07  61.76 -6.72 1685  16.93   545.4 180257. -2.08 -4.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.28 544.7 182336.
 8:37:59 0.85 151.07  61.66 -6.72 1685  17.34   538.5 170589. -2.15 -4.48   0.00   0.00   0.00 0.00 0.00 0.00  0.43 536.9 475834. 15.23 538.0 169397.
 8:48:47 0.85 151.07  61.56 -6.72 1685  15.22   545.9 170658.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.84 545.2 170918.
 9:01:59 0.85 151.07  61.44 -6.72 1685  15.39   548.9 164086. -2.66 -5.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.00 554.0 168894.
 9:12:47 0.85 151.07  61.34 -6.72 1685  16.79   543.0 161543. -0.76 -4.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.99 541.2 162809.
 9:21:11 0.85 151.07  61.26 -6.72 1685  14.27   546.8 166133.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.57 545.2 169560.
12:50:35 0.85 151.06  59.33 -6.73 1685   9.92   532.7 152986.  1.55 -5.55   0.00   0.00   0.00 0.00 0.00 0.00  0.15 538.4 505928.  9.09 532.2 155465.
13:01:23 0.85 151.06  59.24 -6.73 1685  10.19   529.5 164024.  2.27 -5.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.48 531.2 194816.
13:12:11 0.85 151.06  59.13 -6.73 1685  10.55   533.2 174234.  1.31 -5.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.73 531.4 172081.
13:22:59 0.85 151.06  59.04 -6.73 1685  10.64   527.7 157934.  1.97 -5.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.57 527.7 190525.
13:33:47 0.85 151.05  58.93 -6.73 1685  10.14   528.4 167153.  1.61 -5.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.99 526.9 167221.
13:44:35 0.85 151.05  58.84 -6.73 1685   9.63   522.4 175176.  1.21 -5.70   0.00   0.00   0.00 0.00 0.00 0.00  0.18 520.6 466414.  8.80 521.0 168186.
13:55:23 0.85 151.05  58.74 -6.73 1685   9.62   532.0 175329.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.94 530.5 175963.
14:10:59 0.85 151.05  58.59 -6.73 1685   9.70   528.1 165454.  1.25 -5.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.07 528.0 197081.
14:16:59 0.85 151.05  58.54 -6.73 1685   9.84   518.8 173338.  1.24 -5.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.68 519.1 166532.
14:43:55 0.85 151.05  58.29 -6.73 1685   9.09   501.5 137621.  0.57 -7.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.75 499.9 130601.
