1981/296   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:41:08 0.88  76.14 294.57 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.13 407.9  44972.
 0:42:29 0.88  76.14 294.55 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.46 412.3 139667.
 0:43:50 0.88  76.14 294.54 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.37 402.8  47967.
 0:43:51 0.88  76.14 294.54 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.77 391.9  41077.
 0:45:12 0.88  76.14 294.53 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.86 394.3  67175.
 0:46:33 0.88  76.14 294.51 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.93 396.6  37994.
 0:47:54 0.88  76.14 294.50 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.03 394.6  62767.
 0:49:15 0.88  76.14 294.49 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.78 396.2  41281.
 0:50:36 0.88  76.14 294.48 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.21 398.1  63628.
 0:51:57 0.88  76.14 294.46 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.98 394.3  35779.
 0:53:18 0.88  76.14 294.45 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.07 393.2  40580.
 0:54:39 0.88  76.14 294.44 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.24 399.8  71710.
 0:56:00 0.88  76.14 294.43 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.50 394.4  30724.
 0:57:21 0.88  76.14 294.42 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.98 392.3  33258.
 0:58:42 0.88  76.14 294.40 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.70 397.5  25708.
 1:00:03 0.88  76.14 294.39 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.12 392.3  38946.
 1:01:24 0.88  76.14 294.38 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.40 401.2 134613.
 1:02:45 0.88  76.14 294.36 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.94 396.4  33277.
 1:04:06 0.88  76.14 294.35 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.77 388.5  37205.
 1:05:27 0.88  76.14 294.34 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.37 390.3  49468.
 1:06:48 0.88  76.14 294.33 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.69 388.3  28083.
 1:08:09 0.88  76.14 294.31 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.09 393.2  38280.
 1:09:30 0.88  76.14 294.30 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.13 383.1  34443.
 1:10:51 0.88  76.14 294.29 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.80 380.5  43029.
 1:12:12 0.88  76.14 294.28 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.95 379.0  36623.
 1:13:33 0.88  76.14 294.27 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.22 387.2  54980.
 1:14:54 0.87  76.14 294.25 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.03 374.7  43230.
 1:16:14 0.87  76.14 294.24 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.13 394.9  40362.
 1:17:35 0.87  76.14 294.23 -3.58 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.95 384.7  27836.
 1:48:38 0.87  76.14 293.94 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.86 370.7  23499.
 1:49:59 0.87  76.14 293.93 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.56 368.0  32978.
 1:50:17 0.87  76.14 293.93 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.53 377.2  29779.
 1:52:59 0.87  76.14 293.90 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.93 373.8  40547.
 1:57:11 0.87  76.14 293.86 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.23 370.7  30311.
 1:58:32 0.87  76.14 293.85 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.07 378.2  32602.
 1:59:26 0.87  76.14 293.84 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.54 373.2  27339.
 2:00:47 0.87  76.14 293.83 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.88 378.2  35502.
 2:03:29 0.87  76.14 293.80 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.27 373.9  16687.
 2:04:51 0.87  76.14 293.79 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.74 372.5  28086.
 2:06:12 0.87  76.14 293.78 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.62 382.1  33358.
 2:07:33 0.87  76.14 293.77 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.88 378.6  27086.
 2:08:54 0.87  76.14 293.75 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.07 376.8  38894.
 2:10:15 0.87  76.14 293.74 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.27 380.1  27398.
 2:11:36 0.87  76.14 293.73 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.75 382.3  26540.
 2:12:57 0.87  76.14 293.72 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.17 386.0  17613.
 2:14:18 0.87  76.14 293.70 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.47 440.3 670566.
 2:15:39 0.87  76.14 293.69 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.52 371.8  30776.
 2:17:00 0.87  76.14 293.68 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.56 370.8  24169.
 2:18:21 0.87  76.14 293.67 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.44 368.2  31663.
 2:19:42 0.87  76.14 293.66 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.28 372.2  15079.
 2:21:03 0.87  76.14 293.64 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.55 381.4  50267.
 2:22:24 0.87  76.14 293.63 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.83 378.7  35860.
 2:23:45 0.87  76.14 293.62 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.39 376.1  29918.
 2:25:06 0.87  76.14 293.60 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.72 377.6  30029.
 2:26:27 0.87  76.14 293.59 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.41 372.2  30214.
 2:27:48 0.87  76.14 293.58 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.83 379.2  31231.
 2:29:09 0.87  76.13 293.57 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.99 386.4  50026.
 2:30:30 0.87  76.13 293.55 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.90 392.7  57702.
 2:31:51 0.87  76.13 293.54 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.94 390.7  47398.
 2:33:12 0.87  76.13 293.53 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.88 433.6 615931.
 2:34:33 0.87  76.13 293.52 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.67 388.2  51287.
 2:35:54 0.87  76.13 293.51 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.07 388.9  79220.
 2:37:15 0.87  76.13 293.49 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.66 394.6 121421.
 2:38:36 0.87  76.13 293.48 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.71 385.9  38705.
 2:39:57 0.87  76.13 293.47 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.71 393.9  36500.
 2:41:18 0.87  76.13 293.45 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.31 421.9 409699.
 2:42:39 0.87  76.13 293.44 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.03 382.7  60301.
 2:44:00 0.87  76.13 293.43 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.61 400.2 146421.
 2:45:21 0.87  76.13 293.42 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.01 396.2  38192.
 2:46:42 0.87  76.13 293.40 -3.59 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.22 390.9  62621.
