1979/248   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:30:55 0.92 152.54 212.94 -6.18 1685   9.06   458.1 146743. -0.82 -1.18   0.00   0.00   0.00 0.00 0.00 0.00  0.34 474.7 317024.  8.83 459.2 180543.
 1:14:07 0.92 152.53 212.53 -6.18 1685   6.63   473.9 146915.  0.83  1.22   0.00   0.00   0.00 0.00 0.00 0.00  0.29 487.3 336904.  6.36 472.6 139979.
 1:57:19 0.92 152.53 212.13 -6.18 1685   5.91   509.4 141204.  3.24 -1.62   0.00   0.00   0.00 0.00 0.00 0.00  0.29 515.5 418284.  5.56 511.6 160896.
 2:40:31 0.92 152.52 211.73 -6.18 1685   6.77   506.3 144878.  0.83 -2.23   0.00   0.00   0.00 0.00 0.00 0.00  0.38 520.0 470624.  6.42 505.6 140652.
 3:23:43 0.92 152.52 211.33 -6.19 1685   8.50   500.0 153149. -0.79 -1.33   0.00   0.00   0.00 0.00 0.00 0.00  0.34 531.4 509644.  7.78 497.0 137994.
 4:06:55 0.92 152.51 210.93 -6.19 1685   9.44   497.5 198322.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.33 523.6 498391.  8.40 499.3 176430.
 4:50:07 0.92 152.51 210.53 -6.19 1685  10.83   527.9 220609. -0.77 -4.79   0.00   0.00   0.00 0.00 0.00 0.00  0.39 537.2 559190.  9.82 525.8 225339.
 5:33:19 0.92 152.50 210.12 -6.19 1685   9.51   511.7 184093.  1.21 -2.43   0.00   0.00   0.00 0.00 0.00 0.00  0.48 519.9 487607.  8.63 512.9 173130.
 6:16:31 0.92 152.50 209.72 -6.19 1685  11.11   493.5 257957. -2.01 -3.08   0.00   0.00   0.00 0.00 0.00 0.00  0.48 529.0 615596. 10.17 494.2 245713.
 6:59:43 0.92 152.49 209.32 -6.19 1685  10.01   484.5 269768. -0.84 -3.33   0.00   0.00   0.00 0.00 0.00 0.00  0.44 534.8 689232.  9.55 482.7 255845.
 7:42:55 0.92 152.49 208.92 -6.20 1685   8.42   477.2 234773. -3.08 -2.73   0.00   0.00   0.00 0.00 0.00 0.00  0.43 521.7 723471.  8.13 480.5 270908.
 8:26:07 0.92 152.48 208.52 -6.20 1685   9.77   471.2 160623. -4.29 -0.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.06 474.2 195206.
 9:09:19 0.92 152.47 208.12 -6.20 1685  10.42   465.8 189911. -3.27 -1.91   0.00   0.00   0.00 0.00 0.00 0.00  0.38 519.2 609164.  9.90 466.3 189788.
 9:52:31 0.92 152.47 207.71 -6.20 1685  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.89 463.8 170063.
10:46:05 0.92 152.46 207.22 -6.20 1685  10.13   471.9 143322. -3.94 -2.20   0.00   0.00   0.00 0.00 0.00 0.00  0.24 521.3 360280.  9.68 472.2 142614.
10:56:53 0.92 152.46 207.11 -6.20 1685  10.29   466.2 132488. -3.70 -3.52   0.00   0.00   0.00 0.00 0.00 0.00  0.31 504.6 451406.  9.93 470.3 173308.
11:07:41 0.92 152.46 207.01 -6.20 1685   9.11   480.8 153337.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.25 520.9 415413.  8.82 483.8 185412.
14:17:17 0.91 152.44 205.25 -6.21 1685   4.48   495.8  57507. -0.08  0.08   0.00   0.00   0.00 0.00 0.00 0.00  1.01 432.0 351054.  4.37 497.0  91470.
14:28:05 0.91 152.43 205.15 -6.21 1685   4.77   499.2  87611. -0.64  0.16   0.00   0.00   0.00 0.00 0.00 0.00  1.11 441.4 310189.  4.47 498.2  75955.
14:38:53 0.91 152.43 205.05 -6.21 1685   4.62   495.3  59180. -0.19 -0.52   0.00   0.00   0.00 0.00 0.00 0.00  0.09 627.7 327146.  5.01 512.1 315123.
14:49:41 0.91 152.43 204.95 -6.21 1685   4.87   505.9  82397. -0.82  3.81   0.00   0.00   0.00 0.00 0.00 0.00  0.28 511.8 483319.  4.45 504.9  74351.
15:00:29 0.91 152.43 204.85 -6.21 1685   5.04   516.0 143030. -0.84  3.86   0.00   0.00   0.00 0.00 0.00 0.00  0.31 520.6 774121.  4.72 515.3 141769.
15:11:17 0.91 152.43 204.75 -6.21 1685   5.24   517.8 108703. -0.85  3.11   0.00   0.00   0.00 0.00 0.00 0.00  0.21 533.2 400535.  4.96 518.4  98838.
18:12:43 0.91 152.41 203.06 -6.22 1685   7.41   507.8 185786.  1.75 -2.95   0.00   0.00   0.00 0.00 0.00 0.00  0.38 515.4 381382.  6.94 507.2 167114.
18:23:31 0.91 152.41 202.96 -6.22 1685   7.33   506.3 152330.  1.76 -2.75   0.00   0.00   0.00 0.00 0.00 0.00  0.39 526.6 467037.  6.98 504.5 147779.
18:34:19 0.91 152.40 202.86 -6.22 1685   7.65   506.9 145294.  1.92 -0.13   0.00   0.00   0.00 0.00 0.00 0.00  0.46 516.5 350652.  7.48 509.7 165860.
18:45:07 0.91 152.40 202.76 -6.22 1685   8.01   535.8 237963.  1.24  1.87   0.00   0.00   0.00 0.00 0.00 0.00  0.58 548.2 600705.  7.35 535.0 233054.
18:55:55 0.91 152.40 202.66 -6.22 1685   8.81   531.2 183765.  2.19  1.01   0.00   0.00   0.00 0.00 0.00 0.00  0.58 552.7 562490.  8.16 528.3 183905.
19:06:43 0.91 152.40 202.56 -6.22 1685   7.90   513.7 159376.  2.95  0.45   0.00   0.00   0.00 0.00 0.00 0.00  0.52 539.9 547989.  7.46 511.6 156342.
19:17:31 0.91 152.40 202.46 -6.22 1685   8.44   506.6 156712.  2.36 -1.47   0.00   0.00   0.00 0.00 0.00 0.00  0.52 540.2 438542.  8.22 508.9 197188.
19:28:19 0.91 152.40 202.36 -6.22 1685   7.10   516.0 185653.  0.59 -4.83   0.00   0.00   0.00 0.00 0.00 0.00  0.47 522.9 453043.  7.06 519.3 233681.
19:39:07 0.91 152.40 202.26 -6.22 1685   8.19   528.6 187543. -1.42 -8.65   0.00   0.00   0.00 0.00 0.00 0.00  0.42 544.6 448950.  8.02 527.6 171808.
19:49:55 0.91 152.39 202.16 -6.22 1685   9.22   512.0 190873. -3.89 -7.16   0.00   0.00   0.00 0.00 0.00 0.00  0.38 525.8 397793.  8.60 516.3 234084.
20:16:48 0.91 152.39 201.91 -6.22 1685   7.37   501.7 176749.  0.12 -5.17   0.00   0.00   0.00 0.00 0.00 0.00  0.31 523.4 445728.  6.52 501.3 165457.
20:17:28 0.91 152.39 201.90 -6.22 1685   7.07   503.2 221369. -0.28 -4.98   0.00   0.00   0.00 0.00 0.00 0.00  0.37 537.5 460566.  6.66 502.3 211130.
20:18:09 0.91 152.39 201.90 -6.22 1685   7.22   510.1 190931. -0.07 -6.31   0.00   0.00   0.00 0.00 0.00 0.00  0.43 526.0 430720.  6.87 507.4 180913.
20:18:55 0.91 152.39 201.89 -6.22 1685  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.91 507.6 204136.
20:19:35 0.91 152.39 201.88 -6.22 1685   6.63   509.3 192494. -0.23 -6.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.18 506.1 183778.
20:20:16 0.91 152.39 201.88 -6.22 1685   6.50   500.8 148078.  0.10 -5.00   0.00   0.00   0.00 0.00 0.00 0.00  0.36 509.8 350340.  6.03 504.6 211143.
20:20:56 0.91 152.39 201.87 -6.22 1685   7.28   498.7 185659. -0.39 -5.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.14 500.6 171837.
