1979/100   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:25 0.68 292.55 151.02 -6.00 1680   4.50   651.9 155614. -4.71  5.16   0.00   0.00   0.00 0.00 0.00 0.00  0.19 687.7 713933.  4.28 659.1 173442.
 0:01:06 0.68 292.55 151.01 -6.00 1680   4.38   630.9 194401. -1.83  3.68   0.00   0.00   0.00 0.00 0.00 0.00  0.22 694.6 931606.  4.00 631.5 164258.
 0:01:46 0.68 292.55 151.00 -6.00 1680   4.58   616.0 190590. -1.72  1.57   0.00   0.00   0.00 0.00 0.00 0.00  0.24 687.21059673.  4.86 620.9 242329.
 0:02:27 0.68 292.56 151.00 -6.00 1680   5.82   650.1 281229. -0.37  2.92   0.00   0.00   0.00 0.00 0.00 0.00  0.22 683.41033894.  6.17 652.1 326509.
 0:03:07 0.68 292.56 150.99 -6.00 1680   4.93   620.8 168169.  0.64 -1.10   0.00   0.00   0.00 0.00 0.00 0.00  0.16 690.4 961336.  4.29 620.0 156127.
 0:03:48 0.68 292.56 150.99 -6.00 1680   5.04   626.6 203012.  0.73 -1.52   0.00   0.00   0.00 0.00 0.00 0.00  0.20 679.71023498.  5.00 622.6 178357.
 0:04:28 0.68 292.56 150.98 -6.00 1680   4.84   630.5 165905.  1.31 -0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.20 675.4 703122.  4.53 627.8 151852.
 0:05:09 0.68 292.56 150.97 -6.00 1680   4.66   640.7 188092.  1.34  1.48   0.00   0.00   0.00 0.00 0.00 0.00  0.21 692.3 886284.  4.22 638.0 168065.
 0:05:49 0.68 292.56 150.97 -6.00 1680   4.19   637.4 156660.  0.87  1.95   0.00   0.00   0.00 0.00 0.00 0.00  0.16 679.8 617051.  4.28 636.3 166535.
 0:06:30 0.68 292.56 150.96 -6.00 1680   4.36   641.6 179325.  1.78  1.14   0.00   0.00   0.00 0.00 0.00 0.00  0.18 687.2 879423.  4.15 639.8 163810.
 0:07:10 0.68 292.56 150.96 -6.00 1680   4.63   635.7 148607.  1.93 -0.94   0.00   0.00   0.00 0.00 0.00 0.00  0.15 676.6 761543.  4.07 631.6 130614.
 0:07:51 0.68 292.56 150.95 -6.00 1680   4.49   621.7 142104.  0.90 -3.60   0.00   0.00   0.00 0.00 0.00 0.00  0.19 686.3 819755.  4.59 619.4 162943.
 0:08:31 0.68 292.56 150.94 -6.00 1680   4.65   635.7 161890.  1.93 -0.20   0.00   0.00   0.00 0.00 0.00 0.00  0.19 665.01004371.  4.40 629.2 164473.
 0:09:11 0.68 292.56 150.94 -6.00 1680   4.96   639.4 192942.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.16 680.9 813310.  4.66 640.3 189164.
