1980/163   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:19 0.41  72.54  40.41  7.04 1695  23.81   511.2 830527. -7.82  6.57  14.34  33.68  35.54 3.89 1.39 1.55 -1.00  -1.0     -1. 24.21 520.6 872110.
 0:05:01 0.41  72.55  40.39  7.04 1695  20.82   526.6 912635.  0.00 10.54  20.70  38.12  21.94 1.27 0.52 0.27 -1.00  -1.0     -1. 20.81 530.9 967147.
 0:07:43 0.41  72.56  40.37  7.04 1695  31.29   512.91142785.  0.00  0.00  15.28   3.40  20.02 1.9814.2913.29 -1.00  -1.0     -1. 33.49 508.91123193.
 0:10:25 0.41  72.56  40.35  7.04 1695  23.52   481.1 613933. -3.71 -3.86  13.54 -23.44  44.64 0.26 2.11 0.95 -1.00  -1.0     -1. 23.24 491.9 709762.
 0:13:07 0.41  72.57  40.34  7.04 1695  16.15   503.0 645680. -7.27 -0.22  17.58  -2.48  53.48 0.53 0.56 0.72 -1.00  -1.0     -1. 14.76 504.4 637591.
 0:15:49 0.41  72.57  40.31  7.04 1695  15.08   482.8 571134.  0.00 -0.01  21.90   1.60  53.20 2.22 3.11 1.30 -1.00  -1.0     -1. 14.51 479.7 592681.
 0:18:31 0.41  72.58  40.30  7.04 1695  21.01   478.8 569734.-11.56  3.42  27.12  12.18  49.72 0.51 1.42 0.70 -1.00  -1.0     -1. 19.37 488.0 534053.
 0:21:13 0.41  72.58  40.28  7.04 1695  17.13   482.3 501949. -8.58  0.54  21.84   3.34  55.56 1.22 1.94 0.29 -1.00  -1.0     -1. 15.73 490.5 587770.
 0:23:55 0.41  72.59  40.26  7.04 1695  17.44   474.0 551741. -8.80 -0.19  24.70   1.00  54.44 0.46 0.70 0.26 -1.00  -1.0     -1. 16.38 478.1 552127.
 0:26:37 0.41  72.59  40.24  7.04 1695  16.33   475.5 467255. -9.23 -0.19  24.12   3.92  54.70 0.18 0.30 0.00 -1.00  -1.0     -1. 14.60 487.5 511129.
 0:29:19 0.41  72.60  40.22  7.04 1695  17.19   492.6 469012. -6.74 -0.87  19.28  -1.50  56.90 0.40 0.66 0.21 -1.00  -1.0     -1. 14.63 498.2 431295.
 0:32:01 0.41  72.61  40.20  7.04 1695  16.79   477.3 464016. -7.73 -0.17  21.58   0.16  56.02 0.75 0.74 0.26 -1.00  -1.0     -1. 14.78 484.9 431311.
 0:34:43 0.41  72.61  40.18  7.04 1695  20.57   487.7 474762. -6.84 -0.59  21.70  -3.32  55.24 0.40 0.54 0.31 -1.00  -1.0     -1. 18.20 488.0 488627.
 0:37:25 0.41  72.62  40.16  7.04 1695  18.94   472.6 439659. -7.40 -0.10  23.92  -3.34  54.44 0.20 0.33 0.22 -1.00  -1.0     -1. 17.45 477.0 442070.
 0:40:07 0.41  72.62  40.14  7.04 1695  19.59   475.8 463652. -4.75 -1.03  21.96  -5.50  55.48 0.30 0.55 0.19 -1.00  -1.0     -1. 17.97 483.7 476838.
 0:42:49 0.41  72.63  40.12  7.04 1695  19.96   474.1 476754. -7.18 -0.86  16.82 -16.52  53.14 0.58 0.91 0.29 -1.00  -1.0     -1. 19.11 483.8 573778.
 0:45:31 0.41  72.63  40.10  7.04 1695  28.12   499.7 580275. -3.44 -1.38   6.26 -29.12  46.20 2.63 2.83 1.57 -1.00  -1.0     -1. 26.75 502.4 663514.
 0:48:13 0.41  72.64  40.09  7.04 1695  25.98   499.9 617045. -2.54 -0.83   7.60 -33.82  43.26 0.40 2.30 1.99 -1.00  -1.0     -1. 23.89 498.9 607972.
 0:50:55 0.41  72.64  40.07  7.04 1695  32.64   523.5 730858.  0.00 -1.18  11.98 -19.90  42.84 1.48 1.63 0.74 -1.00  -1.0     -1. 32.02 528.2 869843.
 0:53:37 0.41  72.65  40.04  7.04 1695  34.24   505.5 882525.-13.51 -1.19  14.46   0.00  43.72 0.75 1.51 0.78 -1.00  -1.0     -1. 32.90 521.6 991140.
 0:56:19 0.42  72.66  40.03  7.04 1695  40.66   604.61105937.  4.61  0.00  -6.90 -33.04  24.76 3.86 5.53 6.38 -1.00  -1.0     -1. 41.73 601.61218418.
 0:59:01 0.42  72.66  40.01  7.04 1695  35.42   638.6 878438.  9.71  0.00  -9.68 -41.24  12.20 1.35 1.40 7.31 -1.00  -1.0     -1. 38.01 627.6 876330.
 1:01:43 0.42  72.67  39.99  7.04 1695  35.28   680.1 546764.  4.36  6.83 -27.86 -31.26  19.30 2.37 2.17 3.26 -1.00  -1.0     -1. 31.56 680.2 593718.
 1:04:25 0.42  72.67  39.97  7.04 1695  34.08   650.6 696336. 10.18 11.16 -16.88 -36.22  14.92 2.04 5.4910.05 -1.00  -1.0     -1. 31.56 643.0 670014.
 1:07:07 0.42  72.68  39.95  7.04 1695  34.15   621.3 499967.  1.25 -0.30 -14.02 -19.20  39.82 0.69 1.63 0.97 -1.00  -1.0     -1. 31.72 615.4 600036.
 1:09:49 0.42  72.68  39.93  7.04 1695  38.49   590.5 656338.  0.98  0.21  -8.74 -18.44  40.96 0.76 2.46 1.47 -1.00  -1.0     -1. 35.45 582.5 675871.
 1:12:31 0.42  72.69  39.91  7.04 1695  43.30   564.4 773367.  2.96  0.20   3.32 -18.38  41.48 0.77 2.36 1.35 -1.00  -1.0     -1. 39.43 561.7 726082.
 1:15:13 0.42  72.70  39.89  7.04 1695  33.75   672.3 804448.  8.03  0.00 -21.92 -38.46   6.40 4.97 0.68 6.71 -1.00  -1.0     -1. 33.44 664.1 669605.
 1:17:55 0.42  72.70  39.87  7.04 1695  49.87   543.6 625764. -4.18  2.11  -0.82  -1.30  41.42 5.49 4.59 0.67 -1.00  -1.0     -1. 45.46 551.0 668195.
 1:20:37 0.42  72.71  39.85  7.04 1695  42.43   565.3 581643. -3.30  3.01  -6.22   9.72  42.00 1.45 1.49 0.49 -1.00  -1.0     -1. 40.47 568.6 685824.
 1:23:19 0.42  72.71  39.84  7.04 1695  41.14   536.1 556971. -8.51  5.14  12.58  32.44  29.04 1.51 2.68 3.30 -1.00  -1.0     -1. 37.66 541.8 505616.
 1:26:01 0.42  72.72  39.82  7.04 1695  41.23   555.3 680435.  1.21  0.64   9.30   0.08  36.50 3.44 7.44 2.95 -1.00  -1.0     -1. 38.69 556.9 804533.
 1:28:43 0.42  72.72  39.80  7.04 1695  37.93   597.9 605782.  4.55  1.42   2.20 -16.02  39.06 3.72 6.16 1.20 -1.00  -1.0     -1. 35.91 594.7 699033.
 1:31:25 0.42  72.73  39.78  7.04 1695  43.76   556.0 635996.  0.41  1.12  19.88   0.00  32.02 5.28 6.80 2.45 -1.00  -1.0     -1. 40.66 549.4 620079.
 1:34:07 0.42  72.73  39.76  7.04 1695  39.65   539.3 634492.  0.46  0.81  19.62   8.50  37.24 0.62 3.38 0.53 -1.00  -1.0     -1. 37.44 540.8 751304.
 1:36:49 0.42  72.74  39.74  7.04 1695  37.81   575.7 538292. -6.10  3.38  11.70  28.80  32.32 2.18 2.70 1.22 -1.00  -1.0     -1. 35.86 581.2 633229.
 1:39:31 0.42  72.74  39.72  7.05 1695  36.54   561.41090387.  0.00  0.00  32.24  13.00  -3.44 3.6010.69 2.85 -1.00  -1.0     -1. 41.55 550.31011313.
 1:42:13 0.42  72.75  39.70  7.05 1695  35.09   621.9 922371.  0.00 17.18   9.44  -6.22  -9.9212.6713.54 3.92 -1.00  -1.0     -1. 36.98 616.5 844667.
 1:44:55 0.42  72.76  39.68  7.05 1695  37.35   532.5 904624.  3.26  7.03  30.46  -5.18  18.90 3.61 8.44 1.93 -1.00  -1.0     -1. 37.38 527.8 876204.
 1:47:37 0.42  72.76  39.66  7.05 1695  45.72   564.0 736796.  6.91  0.09  19.04 -15.60  35.92 1.43 2.00 0.52 -1.00  -1.0     -1. 44.26 560.1 836852.
 1:50:19 0.42  72.77  39.64  7.05 1695  40.22   572.0 823117.  6.45  0.00   7.60  -9.20  24.52 4.1814.5112.94 -1.00  -1.0     -1. 37.74 568.4 943810.
 2:16:34 0.42  72.82  39.45  7.05 1695  41.08   550.0 895233.  0.00  0.00  30.76   4.96  27.01 0.50 0.53 0.72 -1.00  -1.0     -1. 37.54 548.7 830342.
 2:17:14 0.42  72.82  39.45  7.05 1695  -1.00    -1.0     -1. -1.00 -1.00  29.03   6.10  27.75 1.26 1.16 1.19 -1.00  -1.0     -1. 36.43 537.1 747405.
 2:17:55 0.42  72.82  39.44  7.05 1695  41.89   553.4 665684.  1.51  4.51  25.91  15.19  23.20 2.21 5.90 3.85 -1.00  -1.0     -1. 38.37 545.1 664089.
 2:18:35 0.42  72.83  39.44  7.05 1695  40.87   546.3 770242.  1.67  4.16  23.62  13.69  21.60 3.31 6.83 2.09 -1.00  -1.0     -1. 37.45 541.5 789408.
 2:19:17 0.42  72.83  39.44  7.05 1695  39.47   548.4 635428.  2.29  0.00  30.47  16.68   7.03 1.79 3.71 6.20 -1.00  -1.0     -1. 39.38 540.5 619260.
 2:19:57 0.42  72.83  39.43  7.05 1695  39.43   570.9 879491.  0.00  0.00   6.67  -5.00  36.03 7.42 8.12 3.60 -1.00  -1.0     -1. 35.17 578.4 928708.
 2:20:38 0.42  72.83  39.43  7.05 1695  36.02   608.9 796415.  7.51 -0.46  -1.61 -13.49  36.62 3.08 3.48 1.11 -1.00  -1.0     -1. 34.18 603.1 897465.
 2:21:18 0.42  72.83  39.42  7.05 1695  32.33   604.1 616353.  7.93 -0.56   1.44 -16.59  37.58 1.70 3.00 1.15 -1.00  -1.0     -1. 30.03 597.4 724981.
 2:21:59 0.42  72.83  39.41  7.05 1695  37.89   603.3 799725.  8.26  0.56   5.02  -7.51  38.00 2.9810.45 2.28 -1.00  -1.0     -1. 33.54 596.7 706377.
 2:22:39 0.42  72.83  39.41  7.05 1695  36.04   596.1 580577.  3.60 -1.22  10.64   4.56  36.98 2.62 6.43 1.50 -1.00  -1.0     -1. 33.81 590.0 678158.
 2:23:20 0.42  72.84  39.41  7.05 1695  37.84   588.1 706865.  6.93 -1.00  10.06  -2.63  36.03 6.15 8.13 3.43 -1.00  -1.0     -1. 34.04 578.0 695394.
