1979/137   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:03:46 0.31  39.27 128.69  2.34 1681  84.61   345.1 159161.  9.23  0.22 -19.88  33.76  -2.30 0.00 0.00 0.00 -1.00  -1.0     -1. 68.74 332.8 142123.
 0:03:50 0.31  39.27 128.69  2.34 1681  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 68.86 332.8 142393.
 0:25:22 0.31  39.36 128.58  2.35 1681  68.83   329.1  64920.  0.59 -2.71 -35.18  15.27 -26.96 0.00 0.00 0.00  4.57 345.3 283318. 56.91 325.2  63683.
 0:25:26 0.31  39.36 128.58  2.35 1681  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 56.93 325.2  63732.
 0:46:58 0.31  39.44 128.47  2.36 1681  66.88   328.5  58908.  3.97 -7.18 -36.14  23.42 -19.56 0.05 0.25 0.60  4.28 330.7 180965. 53.21 323.4  58557.
 0:47:02 0.31  39.45 128.47  2.37 1681  66.88   328.5  58908.  3.97 -7.18   0.00   0.00   0.00 0.00 0.00 0.00  4.28 330.7 180965. 53.12 323.4  58385.
 0:54:06 0.31  39.42 128.38  2.27 1681  -1.00    -1.0     -1. -1.00 -1.00 -43.21  10.87 -15.19 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:08:34 0.31  39.53 128.36  2.38 1681  88.68   306.8 109596.  4.27  2.82 -31.25  20.67  22.65 0.00 0.00 0.00 -1.00  -1.0     -1. 72.05 298.8  99643.
 1:30:10 0.31  39.62 128.26  2.39 1681  65.98   324.2  85581.  9.48  0.23 -29.17  32.88   5.77 0.00 0.00 0.00 -1.00  -1.0     -1. 53.89 313.5  95852.
 1:30:14 0.31  39.62 128.26  2.39 1681  -1.00    -1.0     -1. -1.00 -1.00 -28.22  33.93   4.57 0.95 1.05 1.20 -1.00  -1.0     -1. 53.84 313.5  95729.
 2:13:07 0.31  39.80 128.04  2.41 1681  63.03   310.5 129227. -0.67  6.95 -35.04  11.11  16.24 0.25 0.10 0.20 -1.00  -1.0     -1. 51.24 306.0 119579.
 2:14:28 0.31  39.80 128.03  2.41 1681  66.41   307.1 116603.  1.12  5.52 -35.21  11.79  17.25 0.25 1.26 0.43 -1.00  -1.0     -1. 53.93 307.4 141763.
 2:15:49 0.31  39.81 128.02  2.42 1681  62.51   312.7 127037.  1.18  6.20 -37.85  -9.50  15.01 0.25 1.59 0.45 -1.00  -1.0     -1. 50.14 307.4 118971.
 2:15:50 0.31  39.81 128.02  2.42 1681  74.17   312.7 223565. -5.18  5.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 55.46 311.7 140015.
 2:17:11 0.31  39.81 128.01  2.42 1681  64.28   312.4 182898. -7.83  3.56 -38.70  -8.80  13.02 0.52 3.67 1.81 -1.00  -1.0     -1. 53.43 323.3 242091.
 2:18:32 0.31  39.82 128.01  2.42 1681  65.91   309.6 178256.  0.00  4.16 -40.14  -1.05  13.21 0.28 0.80 0.94 -1.00  -1.0     -1. 56.56 320.2 313928.
 2:19:53 0.31  39.82 128.00  2.42 1681  66.29   320.2 273650. -4.00  5.24 -39.48  -3.45  14.13 0.49 1.55 1.18 -1.00  -1.0     -1. 52.41 315.7 164661.
 2:21:14 0.31  39.83 127.99  2.42 1681  69.13   314.2 268557.  0.00  2.79 -39.97   4.27  12.17 0.28 1.19 0.96 13.08 306.2 180224. 58.68 318.6 337235.
 2:22:35 0.31  39.83 127.99  2.42 1681  75.70   311.2 197000. -3.81  4.74 -38.21  -7.20  14.65 0.56 1.86 1.21 -1.00  -1.0     -1. 63.57 317.9 261930.
 2:23:56 0.31  39.84 127.98  2.42 1681  69.86   317.9 259214. -3.71  5.36 -39.00  -6.81  12.98 0.25 0.70 0.68 -1.00  -1.0     -1. 57.92 326.4 315929.
 2:25:17 0.31  39.85 127.97  2.42 1681  77.45   318.3 273696. -4.92  4.45 -38.86  -6.95  13.52 0.21 2.50 0.61 -1.00  -1.0     -1. 62.96 320.1 260841.
 2:26:38 0.31  39.85 127.96  2.42 1681  73.86   313.7 243248. -4.62  3.89 -30.83  29.80   0.66 1.26 0.76 0.37 14.04 302.2 175755. 62.89 323.3 309559.
 2:27:59 0.31  39.86 127.96  2.42 1681  69.31   310.0  89550.  0.00 -0.04 -34.22  27.21   3.69 0.50 0.21 0.51 -1.00  -1.0     -1. 58.22 310.4 106267.
