1980/334   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:39:06 0.34 150.65  19.22 -4.47 1701  76.82   452.6 112013.  5.12  1.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 62.81 442.0 116317.
 1:22:18 0.34 150.79  18.98 -4.45 1701  76.21   381.9 169303.  3.08 -2.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 62.01 376.9 144361.
 2:05:30 0.34 150.94  18.73 -4.43 1701  78.13   343.0 264834. -3.47  8.08 -39.54 -11.16   0.78 0.00 0.00 0.00 -1.00  -1.0     -1. 65.47 349.8 301567.
 2:48:42 0.34 151.09  18.49 -4.41 1701  86.65   379.4 215106.  2.59 12.35 -28.88  14.71  20.97 0.00 0.00 0.00 -1.00  -1.0     -1. 74.83 375.5 245174.
 3:31:54 0.34 151.24  18.24 -4.40 1701  67.40   353.1 120804.  0.58 -5.85 -28.52  14.88 -27.05 0.00 0.00 0.00 -1.00  -1.0     -1. 56.49 348.7 110490.
 4:13:59 0.34 150.42  17.03 -4.33 1701  -1.00    -1.0     -1. -1.00 -1.00 -33.65   7.09 -22.07 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:58:18 0.34 151.54  17.75 -4.36 1701  -1.00    -1.0     -1. -1.00 -1.00 -37.33  14.44  -8.76 0.00 0.00 0.00 -1.00  -1.0     -1. 51.96 340.6 100345.
 5:36:42 0.34 150.70  16.56 -4.30 1701  -1.00    -1.0     -1. -1.00 -1.00 -17.45   7.19  36.60 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:50:47 0.34 151.72  17.45 -4.34 1701  96.03   364.9 142273.  1.50  6.79 -19.05  24.51  26.35 1.76 1.14 3.74 -1.00  -1.0     -1. 83.19 358.5 137926.
 5:51:08 0.34 151.72  17.45 -4.34 1701  96.03   364.9 142260.  1.50  6.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 83.13 358.5 137832.
 5:51:35 0.34 151.72  17.45 -4.34 1701  92.50   365.2 128717.  3.67  6.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 75.81 360.1 158560.
 5:51:56 0.34 151.72  17.44 -4.34 1701  98.30   373.4 131670.  2.58  7.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 80.52 367.2 129753.
 5:52:36 0.34 151.73  17.44 -4.34 1701 100.99   365.5 139684.  4.24  5.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 83.70 360.1 164093.
 5:53:17 0.34 151.73  17.44 -4.34 1701  99.97   366.6 163440.  3.36  5.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 79.91 361.1 140210.
 5:53:57 0.34 151.73  17.43 -4.34 1701 102.40   366.3 145521.  4.62  5.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 84.00 362.1 167708.
 5:54:38 0.34 151.74  17.43 -4.34 1701  93.32   380.1 136503.  3.92  5.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 75.97 371.5 134359.
 5:55:18 0.34 151.74  17.43 -4.34 1701  97.54   380.5 159730.  4.48  5.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 76.81 375.8 138563.
 5:55:38 0.34 151.74  17.42 -4.34 1701  92.79   375.2 161608.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 80.87 377.0 180747.
 5:56:59 0.34 151.74  17.41 -4.34 1701  92.54   373.2 136136.  4.18  5.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 75.35 369.7 161981.
 5:58:20 0.34 151.75  17.41 -4.34 1701  89.86   382.3 125189. -0.17  9.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 71.19 380.3 106579.
 5:59:41 0.34 151.75  17.40 -4.33 1701  89.28   382.0 102713.  2.28  7.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 74.82 377.6 125416.
 6:01:02 0.34 151.76  17.40 -4.33 1701  92.20   378.7 121278.  1.62  8.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 72.11 372.9 120186.
 6:02:23 0.34 151.76  17.38 -4.33 1701  85.10   367.8 130211.  3.19  6.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 71.89 363.8 147805.
 6:03:44 0.34 151.77  17.38 -4.33 1701  95.01   369.2 162059.  2.68  7.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 77.31 364.8 141155.
 6:05:05 0.34 151.77  17.37 -4.33 1701  84.43   374.3 114628.  6.09  6.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 67.93 365.4  96642.
 6:06:26 0.34 151.78  17.36 -4.33 1701  90.71   379.5 147490. 10.16  5.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 73.20 366.1 131913.
 6:07:47 0.34 151.78  17.35 -4.33 1701  94.29   366.4 141967.  3.63  7.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 76.83 361.8 173351.
 6:09:08 0.34 151.79  17.35 -4.33 1701  93.69   387.2 140203.  8.78  5.54 -26.68   2.46  23.73 7.5918.36 5.81 -1.00  -1.0     -1. 73.46 374.1 135025.
 6:10:29 0.34 151.79  17.34 -4.33 1701  88.76   354.0 185055. -6.93  6.72 -22.84   4.31  28.3010.6215.81 6.48 -1.00  -1.0     -1. 73.59 358.3 179383.
 6:21:19 0.34 151.83  17.28 -4.33 1701  83.28   343.0 234022. -0.69  6.65 -37.40   3.56  18.94 1.33 3.52 5.84 -1.00  -1.0     -1. 68.67 340.4 224514.
 6:22:41 0.33 151.83  17.27 -4.33 1701  85.58   336.4 204737. -2.68  6.84 -36.67   3.92  20.65 1.82 3.04 6.01 -1.00  -1.0     -1. 71.62 341.4 254185.
 6:24:02 0.33 151.84  17.27 -4.32 1701  93.68   334.9 173633. -5.01  6.55 -37.91   1.51  19.24 1.70 2.53 6.18 -1.00  -1.0     -1. 82.82 339.6 210052.
 6:25:23 0.33 151.84  17.26 -4.32 1701  83.55   322.2 106182. -2.91  5.88 -39.12   4.61  16.53 0.84 1.57 5.88 13.61 309.1 191399. 70.94 325.0 131699.
