1975/066   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:45 0.36  38.66 189.05 -5.63 1625  25.30   427.6 108265.  0.39 -2.15 -27.58   7.11  -2.37 0.29 1.06 0.67 -1.00  -1.0     -1. 20.88 426.7 121314.
 0:03:25 0.36  38.67 189.05 -5.63 1625  26.31   426.2 115372.  0.33 -2.21 -27.40   8.34  -3.21 0.33 0.73 0.72 -1.00  -1.0     -1. 21.05 422.5 110561.
 0:04:06 0.36  38.67 189.05 -5.63 1625  25.81   421.7 113024. -0.75 -1.75 -27.87   6.99  -2.52 0.34 0.90 0.80 -1.00  -1.0     -1. 20.69 420.6  87718.
 0:04:46 0.36  38.67 189.04 -5.63 1625  25.81   423.8 127125.  0.78 -1.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.73 421.4 118003.
 0:05:27 0.36  38.67 189.04 -5.63 1625  25.61   421.2 103580.  0.25 -0.50 -28.06   8.01   0.10 0.30 0.66 0.84 -1.00  -1.0     -1. 20.23 419.2  84918.
 0:06:07 0.36  38.68 189.03 -5.63 1625  24.74   426.6 109466.  0.44  0.03 -28.47   7.61   0.94 0.23 0.47 0.52  1.47 439.4 338268. 20.38 422.1 106916.
 0:06:48 0.36  38.68 189.03 -5.63 1625  23.04   436.5  80698. -0.24 -1.93 -28.28   7.31  -3.22 0.31 1.39 2.39 -1.00  -1.0     -1. 18.92 435.8 105984.
 0:07:28 0.36  38.68 189.02 -5.63 1625  21.62   433.1 105948. -0.09 -1.04 -28.72   6.22  -3.03 0.25 0.66 0.87  0.17 586.4 670534. 17.96 432.9  88202.
 0:08:09 0.36  38.68 189.02 -5.63 1625  24.60   430.2 109886.  0.00 -1.24 -28.61   6.18  -2.31 0.38 1.14 1.22 -1.00  -1.0     -1. 19.93 430.6 117938.
 0:08:49 0.36  38.68 189.02 -5.63 1625  23.39   440.2 102031. -2.03 -2.45 -28.85   3.52  -3.89 0.33 1.57 1.56  2.46 420.4 532292. 19.74 440.5  88702.
 0:09:30 0.36  38.68 189.01 -5.63 1625  26.82   427.2 112920.  0.49 -0.66 -28.28   7.08  -0.57 0.34 0.83 1.12  1.81 427.0 356798. 21.72 428.1 129191.
 0:10:10 0.36  38.69 189.01 -5.63 1625  26.06   429.2 117883. -0.57 -1.72 -28.47   6.08  -0.26 0.27 0.93 0.88  2.57 410.4 339633. 21.05 426.4 119637.
 0:10:51 0.36  38.69 189.00 -5.63 1625  26.59   428.4 116607. -0.40 -1.33 -28.52   6.27   0.53 0.35 1.46 1.12  2.03 421.7 380953. 22.40 428.9 121840.
 0:11:31 0.36  38.69 189.00 -5.63 1625  25.94   428.7 115596.  0.29 -0.94 -28.83   6.04   0.08 0.26 0.47 0.73  1.94 425.7 542610. 21.59 427.0 115340.
 0:12:12 0.36  38.69 189.00 -5.63 1625  22.53   435.1  89069.  0.08 -0.81 -29.55   5.12  -1.02 0.51 0.88 0.77  1.90 439.5 569819. 19.68 433.9 101953.
 0:12:52 0.36  38.69 188.99 -5.63 1625  21.99   441.2  86367. -0.34 -1.40 -30.55   3.39  -1.39 0.25 0.65 0.89  1.40 451.0 469597. 18.13 439.6  72428.
 0:13:33 0.36  38.70 188.99 -5.63 1625  21.87   438.1  77248.  0.16 -0.73 -30.56   3.74  -1.24 0.21 0.63 0.45  1.83 437.3 530785. 18.34 436.7  95248.
 0:14:13 0.36  38.70 188.98 -5.63 1625  22.47   442.4  91574.  0.10 -0.74 -30.27   3.92  -1.15 0.20 0.45 0.35  1.48 455.3 457526. 18.90 440.9  75692.
 0:14:54 0.36  38.70 188.98 -5.63 1625  22.50   439.0  72480. -0.75 -0.73 -30.53   3.00  -1.97 0.17 0.27 0.55  0.09 612.1 702460. 18.59 438.6  86951.
 0:15:34 0.36  38.70 188.97 -5.63 1625  21.37   440.3  97243. -0.62 -1.13 -30.05   1.77  -2.31 0.49 0.49 0.42  1.48 447.5 436632. 17.00 438.0  74065.
 0:16:15 0.36  38.70 188.97 -5.63 1625  26.54   432.1 104834. -0.83 -1.41 -29.82   1.98  -2.36 0.31 0.57 0.39  1.22 452.3 355771. 20.87 433.4 115324.
 0:16:55 0.36  38.70 188.96 -5.63 1625  23.38   442.9  89631. -0.71 -1.63 -30.16   1.99  -2.87 0.20 0.52 0.43  1.52 450.7 508202. 18.98 440.0  75796.
 0:17:36 0.36  38.71 188.96 -5.63 1625  24.57   437.4  82569. -1.17 -1.66 -29.34   0.57  -3.24 0.49 0.65 0.43  1.75 437.3 535840. 19.97 439.4  98747.
 0:18:16 0.36  38.71 188.96 -5.63 1625  27.56   430.8 137423.  0.25 -1.48 -29.28   2.32  -3.64 0.60 2.28 0.97  1.47 452.2 548379. 23.12 430.6 116269.
 0:18:57 0.36  38.71 188.95 -5.63 1625  26.98   426.7 127378. -0.33 -2.73 -29.25   2.79  -4.27 0.38 0.42 0.60  1.82 436.8 502303. 21.97 427.1 146437.
