1981/102   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:26 0.90 260.32 164.06 -3.21 1707  12.04   344.9  19741.  0.17  0.58  -0.74   5.36   4.09 0.20 0.10 0.26 -1.00  -1.0     -1. 13.46 344.6  16541.
 0:05:08 0.90 260.32 164.03 -3.21 1707  12.01   345.8  18006.  0.13  0.30  -1.52   5.81   3.37 0.12 0.16 0.16  0.13 339.9  45803. 13.30 344.8  16860.
 0:07:50 0.90 260.32 164.01 -3.21 1707  11.36   345.1  20313.  0.07  0.31  -1.26   5.97   3.29 0.08 0.12 0.26  0.09 344.0 121700. 13.29 345.2  16298.
 0:10:32 0.90 260.32 163.98 -3.21 1707  11.78   345.7  19894.  0.20  0.05  -1.49   6.15   2.85 0.18 0.19 0.05  0.15 338.7  40125. 13.41 344.3  16973.
 0:13:14 0.90 260.32 163.96 -3.21 1707  11.53   348.9  17269. -0.18  0.38  -0.66   6.05   3.26 0.16 0.20 0.29  0.06 351.3  51780. 13.58 348.8  13877.
 0:15:56 0.90 260.32 163.93 -3.21 1707  11.63   344.4  17454.  0.11  0.37  -0.49   5.91   3.84 0.50 0.12 0.48  0.19 339.1  53678. 12.66 344.4  17071.
 0:18:38 0.90 260.32 163.91 -3.21 1707  12.94   350.1  17097. -0.33  1.23  -2.51   6.23   1.84 0.15 0.10 0.20  0.17 345.8  98506. 14.75 349.4  16171.
 0:21:20 0.90 260.32 163.88 -3.21 1707  15.54   350.5  15612. -0.11  0.68  -2.53   6.29   1.50 0.14 0.18 0.18  0.19 337.2  42022. 14.97 350.7  16385.
 0:24:02 0.90 260.32 163.86 -3.21 1707  14.30   348.1  16999. -0.08  0.46  -2.97   6.27   1.35 0.27 0.15 0.16  0.13 351.4  42633. 15.09 348.2  15099.
 0:26:44 0.90 260.32 163.83 -3.21 1707  15.70   349.2  15398.  0.03  0.81  -1.96   6.02   2.09 0.20 0.10 0.01  0.13 339.9  45686. 14.94 349.2  12149.
 0:29:26 0.90 260.32 163.81 -3.21 1707  13.83   348.9  16197. -0.15  1.08  -1.88   6.08   2.42 0.16 0.04 0.16  0.17 350.5  50442. 15.64 348.8  12812.
 0:32:08 0.90 260.31 163.78 -3.21 1707  14.10   347.6  16908. -0.40  0.81  -1.99   6.44   1.75 0.00 0.05 0.20  0.18 338.5  38436. 13.93 346.1  11720.
 0:34:50 0.90 260.31 163.76 -3.21 1707  12.43   346.7  18191. -0.10  0.78  -1.53   4.71   4.84 0.00 0.00 0.20  0.11 351.4  44712. 15.07 346.6  15316.
 0:37:32 0.90 260.31 163.73 -3.21 1707  12.11   346.6  19055.  0.70  0.04  -1.91   5.52   4.02 0.10 0.15 0.16  0.25 340.8  41242. 14.32 346.2  13224.
 0:40:14 0.90 260.31 163.70 -3.21 1707  13.70   348.8  15060. -0.04  0.73  -2.31   7.12   0.71 0.16 0.08 0.16  0.43 350.2  46024. 14.10 348.5  15213.
 0:42:56 0.90 260.31 163.68 -3.21 1707  18.92   350.2  13481. -0.07  1.10  -2.67   6.64   0.89 0.12 0.17 0.20  0.76 340.1  32264. 16.18 349.7  11503.
 0:45:38 0.90 260.31 163.66 -3.21 1707  15.02   351.3  15446.  0.21  1.66  -2.79   6.52   0.46 0.13 0.20 0.04  0.82 350.7  30821. 15.88 351.8  14943.
 0:48:20 0.90 260.31 163.63 -3.21 1707  17.51   349.9  13910.  0.27  1.34  -3.00   6.56   0.02 0.10 0.15 0.05  0.84 339.1  36656. 15.92 348.9  11808.
 0:51:02 0.90 260.31 163.61 -3.21 1707  14.73   350.1  13536.  0.09  1.16  -3.54   6.71  -0.38 0.05 0.20 0.05  0.57 353.2  35447. 13.37 351.5  16421.
 0:53:44 0.90 260.31 163.58 -3.21 1707  17.07   349.7  13942. -0.04  1.10  -3.42   6.59  -0.35 0.17 0.16 0.05  0.85 340.2  31757. 15.01 348.9  10668.
 0:56:26 0.90 260.31 163.55 -3.21 1707  14.49   348.2  11223.  0.88  0.15  -2.89   6.37   0.89 0.00 0.00 0.00  0.37 349.5  39189. 15.58 349.2  15281.
 0:59:08 0.90 260.31 163.53 -3.21 1707  14.34   347.1  15576.  0.63  0.30  -2.90   6.37   0.89 0.00 0.00 0.00  0.68 340.5  33212. 16.56 346.8  11006.
 1:01:50 0.90 260.31 163.51 -3.21 1707  13.97   346.2  11594.  0.49  0.32  -2.94   6.82   0.63 0.20 0.08 0.20  0.38 351.6  44049. 14.30 348.1  19283.
 1:04:32 0.90 260.31 163.48 -3.21 1707  14.41   347.0  15775.  0.51  0.24  -3.87   6.24   0.08 0.28 0.20 0.00  0.50 338.9  30795. 15.93 346.7  11009.
 1:07:14 0.90 260.31 163.46 -3.22 1707  15.57   347.6  11184.  0.95  0.22  -3.55   6.32   0.17 0.17 0.23 0.16  0.33 351.9  34408. 16.28 347.7  12981.
 1:09:56 0.90 260.31 163.43 -3.22 1707  13.39   347.7  15239.  0.34  0.37  -2.90   6.89   0.40 0.18 0.18 0.00  0.50 338.8  30860. 15.16 347.4  10704.
 1:12:38 0.90 260.31 163.40 -3.22 1707  12.84   348.4  10811.  1.37  0.14  -3.10   6.65  -0.08 0.00 0.00 0.16  0.25 353.9  41983. 13.55 349.4  15290.
 1:15:20 0.90 260.31 163.38 -3.22 1707  14.92   346.9  15498.  0.42  0.47  -3.52   6.43   0.10 0.16 0.16 0.00  0.66 339.8  31705. 16.26 346.7  11376.
 1:18:02 0.90 260.31 163.36 -3.22 1707  14.88   347.3  11448.  1.01  0.14  -3.56   6.45  -0.14 0.12 0.06 0.19  0.42 352.5  40502. 14.91 348.5  17080.
 1:20:44 0.90 260.31 163.33 -3.22 1707  14.78   348.0  14806.  0.42  0.30  -3.56   6.42  -0.30 0.12 0.04 0.00  0.73 338.8  28508. 16.30 347.3  11363.
 1:23:26 0.90 260.31 163.31 -3.22 1707  14.62   347.7  11626.  0.76  0.41  -3.76   6.49  -0.31 0.22 0.12 0.00  0.39 351.8  33160. 15.27 348.6  12766.
