1976/075   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:30 0.67 352.43 246.63 -7.23 1639  14.18   537.7 221931.  2.38 -1.39 -10.25   4.95  -2.40 0.65 0.99 0.78  0.64 569.8 546962. 11.80 534.2 215090.
 0:01:10 0.67 352.43 246.62 -7.23 1639  13.68   537.2 207245.  2.04  0.46 -11.14   3.51  -0.14 0.26 0.70 1.24  0.56 560.4 511632. 12.15 532.7 189093.
 0:01:51 0.67 352.43 246.62 -7.23 1639  15.96   539.7 245561.  2.90  0.52  -9.28   5.06   0.09 1.99 3.00 1.52  0.57 569.8 601511. 13.50 536.9 245967.
 0:02:31 0.67 352.43 246.61 -7.23 1639  12.88   546.8 212716. -1.94  2.00  -7.57   0.92   0.42 2.20 6.56 3.72  0.52 560.3 440751. 11.57 549.9 261114.
 0:03:12 0.67 352.43 246.60 -7.23 1639  14.38   539.8 225196. -2.18  1.70  -9.58  -5.37   2.85 0.54 0.88 0.51  0.44 570.6 574652. 11.93 540.7 225303.
 0:03:52 0.67 352.43 246.60 -7.23 1639  14.66   556.2 208899. -3.85  1.35  -6.96  -8.48   3.24 1.02 0.90 0.89  0.40 586.1 538555. 12.81 560.1 237901.
 0:04:33 0.67 352.43 246.59 -7.23 1639  13.30   540.4 210637. -1.48  2.13  -8.59  -5.73   4.46 1.20 1.60 0.72  0.49 587.6 677057. 11.18 544.1 199234.
 0:05:13 0.67 352.43 246.59 -7.23 1639  14.29   539.5 198426. -1.65  1.40 -10.02  -4.57   3.19 0.38 0.95 0.80  0.58 559.5 496053. 11.93 538.6 189379.
 0:05:54 0.67 352.43 246.58 -7.23 1639  13.54   531.8 160792. -1.02  0.47 -10.86  -3.36   1.69 0.49 0.57 0.81  0.47 567.3 553901. 11.44 536.5 212858.
