1978/248   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 3:32:56 0.89 120.85 317.12 -3.30 1672  11.61   290.3  28661.  1.27  2.75  -2.65   2.69   0.65 0.38 0.19 0.04  0.19 284.9 130471. 12.16 288.9  26845.
 3:43:44 0.89 120.85 317.02 -3.30 1672  11.36   287.3  31396.  0.41  3.46  -3.53   2.72   0.30 0.16 0.10 0.40 -1.00  -1.0     -1. 11.65 286.5  32319.
 3:54:32 0.89 120.85 316.92 -3.30 1672  11.44   283.0  43318. -0.17  3.16  -4.33   0.84   0.26 0.09 0.24 0.19  0.18 280.5 113631. 11.14 281.8  39950.
 4:05:20 0.89 120.85 316.82 -3.31 1672  11.22   284.5  34171.  0.60  1.91  -4.07   1.53  -0.11 0.00 0.00 0.00  0.16 279.7  92126. 11.70 283.4  35535.
 4:16:08 0.89 120.85 316.72 -3.31 1672  11.20   281.3  40564. -0.84  1.72  -5.48  -1.74  -1.50 0.19 0.09 0.04  0.23 280.8  96336. 11.21 282.7  32267.
 4:26:56 0.89 120.84 316.62 -3.31 1672  11.53   281.3  40011.  0.00  0.00  -5.16  -3.06  -1.04 0.10 0.20 0.00  0.23 267.4  42451. 11.95 281.4  36461.
 4:37:44 0.89 120.84 316.52 -3.31 1672  12.04   281.3  39777. -1.39  2.11  -5.07  -3.26  -0.77 0.01 0.00 0.38 -1.00  -1.0     -1. 11.49 283.3  34762.
 4:48:32 0.89 120.84 316.42 -3.31 1672  -1.00    -1.0     -1. -1.00 -1.00  -4.98  -2.59  -1.64 0.10 0.15 0.20 -1.00  -1.0     -1. 10.96 280.1  32709.
 4:59:20 0.89 120.84 316.32 -3.31 1672  11.86   281.3  33706. -1.81  1.04  -4.58  -3.67  -2.65 0.10 0.15 0.00  0.21 280.1  88020. 11.51 282.7  27232.
 5:10:08 0.89 120.84 316.22 -3.31 1672  11.19   282.1  30133. -2.15  0.95  -4.22  -4.02  -1.98 0.25 0.16 0.19  0.20 270.5  86344. 11.60 281.1  27865.
 5:20:56 0.89 120.84 316.12 -3.31 1672  11.33   279.5  37429. -2.26  1.24  -4.74  -3.81  -1.58 0.10 0.28 0.19  0.23 271.9  43205. 11.20 280.2  35814.
 5:31:44 0.89 120.84 316.02 -3.31 1672  12.66   291.2  24143. -3.33  3.85  -2.16  -5.99   1.58 0.10 0.30 0.20  0.28 283.9  67204. 12.46 293.3  23850.
 5:42:32 0.89 120.84 315.92 -3.31 1672  11.11   285.9  28983. -3.66  1.47  -3.76  -5.38  -1.46 0.09 0.14 0.00  0.20 280.5  57667. 11.92 286.1  26686.
 5:53:20 0.89 120.84 315.82 -3.31 1672  11.24   283.3  27300. -2.45  1.81  -4.08  -5.18  -1.46 0.25 0.10 0.00  0.25 269.3  75988. 11.34 282.4  26049.
 6:04:08 0.89 120.84 315.72 -3.31 1672  12.21   278.9  27755. -2.67  1.57  -4.08  -4.89  -1.07 0.19 0.05 0.00  0.24 274.1  49429. 11.67 281.6  27349.
 6:14:56 0.89 120.84 315.62 -3.31 1672  11.31   283.6  29509. -2.75  1.08  -4.00  -4.86  -1.67 0.05 0.00 0.20  0.26 276.0 106393. 11.39 283.3  25968.
 6:25:44 0.89 120.83 315.52 -3.31 1672  11.08   288.0  31318. -2.77  0.04  -2.93  -4.81  -2.99 0.15 0.09 0.23  0.24 283.5  79392. 11.73 289.1  25686.
 6:36:32 0.89 120.83 315.42 -3.32 1672  10.48   283.5  26589. -2.72  0.63  -4.37  -5.03  -1.88 0.00 0.00 0.00  0.22 271.9  94322. 10.67 282.9  23210.
 6:47:20 0.89 120.83 315.32 -3.32 1672  10.71   281.7  23704. -2.55 -0.78  -3.85  -4.80  -3.07 0.14 0.09 0.00  0.19 278.8  33264. 10.92 283.9  23168.
 6:58:08 0.89 120.83 315.22 -3.32 1672  10.51   282.6  26819. -2.27 -1.30  -3.85  -3.51  -3.59 0.00 0.00 0.00  0.25 275.8  99104. 10.88 281.6  22674.
 7:08:56 0.89 120.83 315.12 -3.32 1672  11.37   278.5  25526. -2.24 -0.95  -4.16  -3.96  -2.57 0.17 0.09 0.19  0.19 280.6  80627. 10.64 281.0  24513.
 7:19:41 0.89 120.83 315.02 -3.32 1672  11.24   280.9  25172. -3.38  0.21  -4.09  -4.79  -2.30 0.00 0.00 0.00  0.18 271.7  78938. 11.26 281.0  22541.
 7:30:29 0.89 120.78 314.87 -3.57 1673  -1.00    -1.0     -1. -1.00 -1.00  -4.10  -4.78  -2.18 0.00 0.00 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:32:45 0.89 120.83 314.90 -3.32 1672  10.92   276.8  29759. -2.44  0.11  -4.11  -4.78  -2.04 0.00 0.00 0.19  0.17 264.6  37435. 10.72 276.6  25348.
 7:43:33 0.89 120.83 314.80 -3.32 1672  10.44   276.4  26316. -2.16  0.37  -5.18  -0.31  -1.25 0.00 0.00 0.00  0.27 270.2 154588. 10.88 276.3  31640.
 7:54:21 0.89 120.83 314.70 -3.32 1672  10.38   274.9  31552. -1.25  0.33   0.00   0.00   0.00 0.00 0.00 0.00  0.26 264.8  42685. 10.53 276.1  28726.
 8:05:09 0.89 120.83 314.60 -3.32 1672  10.62   277.0  29061. -1.64  0.46   0.00   0.00   0.00 0.00 0.00 0.00  0.11 273.7  47544. 10.69 277.7  32231.
 8:15:57 0.89 120.83 314.50 -3.32 1672  10.48   276.0  33469. -1.17  0.62   0.00   0.00   0.00 0.00 0.00 0.00  0.26 269.3  60954. 10.14 276.2  28096.
 8:26:45 0.89 120.82 314.40 -3.32 1672  11.04   277.5  40911.  0.27  0.98  -4.98  -0.11  -1.32 0.16 0.22 0.05 -1.00  -1.0     -1. 11.51 277.0  41109.
 8:37:33 0.89 120.82 314.30 -3.32 1672  10.33   280.3  28492.  1.00  1.17  -4.31   1.39   0.82 0.20 0.10 0.16  0.22 266.0  42152. 10.57 278.4  25081.
 8:48:21 0.89 120.82 314.20 -3.32 1672  10.36   276.9  27693. -0.71 -1.16  -4.37  -1.30  -2.71 0.00 0.00 0.19 -1.00  -1.0     -1. 10.55 277.6  26235.
 8:59:09 0.89 120.82 314.10 -3.32 1672  10.48   277.7  31279. -1.37 -0.85  -4.27  -1.70  -2.84 0.00 0.00 0.00  0.21 263.4  39423. 10.79 276.9  26582.
 9:09:57 0.89 120.82 314.00 -3.33 1672  11.10   277.3  24877. -2.42 -0.26  -4.66  -1.98  -2.45 0.09 0.28 0.00 -1.00  -1.0     -1. 10.73 280.2  26884.
 9:20:45 0.89 120.82 313.90 -3.33 1672  11.25   281.6  23395. -4.01  0.51  -4.11  -3.76  -1.96 0.00 0.00 0.00  0.21 272.5  60863. 11.22 281.4  20410.
 9:31:33 0.89 120.82 313.80 -3.33 1672  11.65   277.5  22083. -3.15 -0.32  -4.44  -3.16  -2.23 0.09 0.14 0.19  0.13 271.4  49234. 11.20 280.1  22025.
 9:42:21 0.89 120.82 313.70 -3.33 1672  11.05   274.8  29545. -1.83 -0.28  -5.12  -1.55  -2.48 0.00 0.00 0.00 -1.00  -1.0     -1. 11.48 275.0  24646.
 9:53:09 0.89 120.82 313.60 -3.33 1672  11.37   274.7  26871. -0.48 -0.58  -4.73  -0.53  -2.48 0.00 0.00 0.00  0.12 273.0  48792. 11.83 277.3  25936.
10:03:57 0.89 120.82 313.50 -3.33 1672  11.84   273.1  36123. -2.03  1.51  -5.41  -2.73  -0.80 0.06 0.20 0.40  0.14 266.8  33823. 12.01 274.0  28830.
10:14:45 0.89 120.82 313.40 -3.33 1672  11.14   275.0  26053. -2.12 -0.62  -4.48  -2.54  -2.85 0.09 0.37 0.05 -1.00  -1.0     -1. 10.95 277.0  25357.
10:25:33 0.89 120.81 313.30 -3.33 1672  11.20   273.3  32381. -0.28 -0.03  -5.08  -0.35  -2.10 0.10 0.25 0.00  0.23 265.7  43503. 10.90 273.8  25835.
10:36:21 0.89 120.81 313.20 -3.33 1672  11.10   278.7  24117.  1.34  0.65  -3.59   1.90  -1.21 0.00 0.00 0.38  0.14 276.0  42581. 11.44 280.1  24091.
10:47:09 0.89 120.81 313.10 -3.33 1672  12.31   275.4  34339.  0.22  0.78  -4.55   1.02  -1.60 0.05 0.00 0.20  0.19 267.3  41190. 11.59 276.2  26897.
10:57:57 0.89 120.81 313.00 -3.33 1672  11.37   276.6  26235.  0.78 -0.06  -4.32   1.09  -1.79 0.19 0.05 0.00 -1.00  -1.0     -1. 11.70 276.3  29996.
11:08:45 0.89 120.81 312.90 -3.33 1672  11.61   273.0  32683. -0.60  0.02  -4.81   0.04  -2.17 0.20 0.10 0.05  0.16 267.1  33342. 10.93 274.3  26062.
11:19:33 0.89 120.81 312.80 -3.33 1672  11.30   275.0  27690. -0.43 -0.16  -4.75   0.35  -2.22 0.09 0.14 0.00 -1.00  -1.0     -1. 11.63 274.9  28359.
11:30:21 0.89 120.81 312.70 -3.33 1672  10.57   268.9  25182. -0.14  1.00  -5.33   0.25  -1.39 0.20 0.10 0.05  0.30 263.1  38228. 11.37 271.8  25107.
11:41:09 0.89 120.81 312.60 -3.34 1672  11.38   273.1  26667. -0.22  0.04  -4.97   0.30  -2.09 0.24 0.09 0.19  0.23 254.4  42659. 11.66 271.8  23853.
11:51:57 0.89 120.81 312.50 -3.34 1672  11.66   275.4  28850.  1.00  0.86  -4.56   1.54  -1.43 0.20 0.05 0.00  0.23 268.2  27261. 11.67 274.7  23698.
12:02:45 0.89 120.81 312.40 -3.34 1672  11.81   271.7  26998.  0.02  0.83  -4.64   1.56  -0.63 0.19 0.09 0.00  0.27 261.2  64060. 11.51 271.0  24860.
12:08:18 0.89 120.81 312.35 -3.34 1672  -1.00    -1.0     -1. -1.00 -1.00  -4.17   1.74  -0.68 0.20 0.05 0.05 -1.00  -1.0     -1. -1.00  -1.0     -1.
12:08:54 0.89 120.81 312.34 -3.34 1672  -1.00    -1.0     -1. -1.00 -1.00  -4.30   1.82  -0.69 0.25 0.12 0.04 -1.00  -1.0     -1. -1.00  -1.0     -1.
12:25:24 0.89 120.81 312.19 -3.34 1672  -1.00    -1.0     -1. -1.00 -1.00  -4.57   1.98  -0.74 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
12:28:06 0.89 120.80 312.16 -3.34 1672  12.10   276.8  24006.  1.23  0.63   0.00   0.00   0.00 0.00 0.00 0.00  0.30 264.0  89255. 12.16 276.9  24705.
12:30:48 0.89 120.80 312.14 -3.34 1672  12.12   274.7  28213.  0.76  0.85  -4.48   1.98  -0.34 0.00 0.00 0.00  0.20 267.3  32316. 11.54 274.8  23119.
12:33:30 0.89 120.80 312.11 -3.34 1672  12.26   272.9  24519.  1.09  1.17  -5.02   1.34  -0.17 0.13 0.08 0.39  0.29 259.0  69530. 11.51 271.3  22713.
12:33:50 0.89 120.80 312.11 -3.34 1672  11.39   270.4  24104.  0.48  1.66  -4.86   1.44  -0.09 0.29 0.14 0.40  0.26 266.9  31094. 11.64 272.2  24302.
12:36:32 0.89 120.80 312.09 -3.34 1672  12.19   273.2  28924. -1.05  2.97  -5.04  -0.42   2.41 0.11 0.27 0.32  0.25 257.5  68984. 12.30 273.3  28772.
12:39:14 0.89 120.80 312.06 -3.34 1672  11.90   271.3  23204. -0.67  2.83  -4.96  -0.06   2.32 0.22 0.15 0.18  0.35 269.5  67581. 11.56 274.1  21495.
12:41:56 0.89 120.80 312.03 -3.34 1672  11.90   273.7  24760. -0.76  2.95  -5.08   0.18   1.72 0.20 0.13 0.14 -1.00  -1.0     -1. 12.04 273.0  22145.
12:44:38 0.89 120.80 312.01 -3.34 1672  11.90   272.4  30734. -0.62  2.66  -5.22   0.16   1.83 0.13 0.22 0.04  0.24 266.6  31510. 11.88 272.9  23967.
12:47:20 0.89 120.80 311.98 -3.34 1672  12.57   273.5  27030. -0.87  3.01  -5.10  -0.28   2.41 0.11 0.26 0.20  0.22 261.9  60577. 12.69 272.2  22905.
12:50:02 0.89 120.80 311.96 -3.34 1672  11.97   272.3  31000. -1.38  3.16  -5.06  -1.18   2.89 0.16 0.08 0.20  0.20 267.8  39761. 11.69 273.7  21885.
12:52:44 0.89 120.80 311.94 -3.34 1672  12.62   274.3  27703. -1.29  2.94  -4.89  -0.89   2.66 0.19 0.13 0.00 -1.00  -1.0     -1. 12.81 274.2  31023.
12:55:26 0.89 120.80 311.91 -3.34 1672  12.68   274.8  29870. -0.94  3.08  -4.62  -0.36   3.02 0.10 0.20 0.05  0.21 265.3  43633. 12.70 274.9  25932.
12:58:08 0.89 120.80 311.88 -3.34 1672  11.99   274.0  25858. -0.63  2.90  -5.04   0.10   2.14 0.24 0.20 0.39  0.15 256.0  34629. 11.97 271.9  24630.
13:00:50 0.89 120.80 311.86 -3.34 1672  12.17   271.6  23337. -0.49  2.50  -5.33   0.30   1.33 0.19 0.26 0.19  0.21 267.9  36110. 12.45 273.5  27615.
13:03:32 0.89 120.80 311.83 -3.34 1672  12.37   273.1  26059. -0.13  2.27  -5.25   0.68   1.29 0.19 0.18 0.17  0.23 258.8  92061. 12.31 271.7  23366.
13:06:14 0.89 120.80 311.81 -3.34 1672  12.83   273.2  32212. -0.18  2.26  -4.91   1.08   1.36 0.00 0.00 0.00  0.25 266.5  31562. 12.41 273.6  26049.
13:08:56 0.89 120.80 311.79 -3.34 1672  11.73   272.4  27592. -0.29  2.44  -5.36   0.40   1.67 0.12 0.04 0.22  0.29 257.3  34083. 12.15 270.5  23883.
13:11:38 0.89 120.80 311.76 -3.34 1672  12.31   271.4  24042. -0.33  2.78  -4.67   0.10   2.50 0.21 0.20 0.17  0.24 272.0  71739. 12.22 272.4  23509.
13:14:20 0.89 120.80 311.73 -3.34 1672  12.05   273.3  26173.  0.00  2.80  -4.53   0.20   2.72 0.13 0.22 0.20  0.26 255.6  73948. 12.01 272.5  23915.
13:17:02 0.89 120.80 311.71 -3.34 1672  11.82   271.3  22859. -0.61  3.33  -4.18   0.26   2.97 0.15 0.27 0.00  0.21 265.3  35720. 11.91 273.3  22976.
13:19:44 0.89 120.80 311.68 -3.34 1672  12.29   273.7  26485.  0.31  3.08  -4.08   0.66   2.67 0.09 0.25 0.17  0.16 260.7  72817. 11.82 272.4  21719.
13:22:26 0.89 120.80 311.66 -3.34 1672  12.80   273.8  28362.  0.19  2.81  -4.02   0.84   2.81 0.21 0.23 0.19  0.21 270.6  27482. 12.42 273.5  24224.
13:25:08 0.89 120.80 311.64 -3.34 1672  11.57   275.2  24750.  0.22  2.93  -3.55   1.24   2.74 0.23 0.10 0.21  0.25 262.0  93413. 12.27 273.6  21229.
13:27:50 0.89 120.80 311.61 -3.34 1672  12.34   274.2  26543.  0.10  2.57  -3.42   1.83   2.18 0.19 0.27 0.17  0.29 271.9  56458. 11.96 274.6  23944.
13:30:32 0.89 120.80 311.58 -3.34 1672  12.59   277.6  21908.  0.68  2.62  -3.06   1.95   2.24 0.08 0.16 0.20  0.24 271.1  69972. 11.38 277.8  18532.
13:33:14 0.89 120.80 311.56 -3.34 1672  11.68   278.5  23662.  0.59  1.60  -3.18   2.19   1.76 0.08 0.16 0.16  0.22 267.4  31081. 12.25 276.9  20829.
13:35:56 0.89 120.80 311.53 -3.34 1672  11.90   278.2  22892.  1.24  1.90  -3.08   2.31   1.50 0.28 0.14 0.22  0.26 272.2  72441. 11.92 278.1  18981.
13:38:38 0.89 120.80 311.51 -3.34 1672  11.15   277.8  24139.  0.93  1.88  -3.48   1.83   1.62 0.38 0.29 0.17  0.31 268.9  36552. 12.47 275.4  25725.
13:41:20 0.89 120.80 311.48 -3.34 1672  11.59   267.9  31929. -2.32  1.04  -5.62  -1.29   0.56 0.10 0.20 0.16  0.29 256.8  31562. 12.30 267.0  25978.
13:44:02 0.89 120.80 311.46 -3.34 1672  12.10   267.0  25725. -1.04  0.79  -5.49  -0.45   0.25 0.13 0.22 0.00 -1.00  -1.0     -1. 11.84 268.3  29100.
13:46:44 0.89 120.80 311.44 -3.34 1672  12.16   272.6  28210.  0.27  1.32  -4.45   1.19   0.88 0.12 0.04 0.16  0.28 260.0  69101. 12.26 271.1  26481.
13:49:26 0.89 120.80 311.41 -3.34 1672  12.22   278.0  23795.  0.66  1.45  -3.93   1.65   1.47 0.34 0.37 0.21  0.28 266.4  32160. -1.00  -1.0     -1.
13:52:08 0.89 120.80 311.38 -3.34 1672  11.47   271.5  27378.  0.23  1.63  -4.67   1.47   1.04 0.08 0.15 0.30  0.19 259.3  30380. 11.16 270.5  24003.
13:54:50 0.89 120.80 311.36 -3.34 1672  11.21   269.1  24003.  0.17  1.33  -4.95   1.05   0.96 0.08 0.16 0.00 -1.00  -1.0     -1. 11.95 270.8  26062.
13:57:32 0.89 120.80 311.33 -3.34 1672  11.31   270.1  30669. -0.18  1.34  -5.27   0.05   1.19 0.15 0.31 0.22  0.22 255.0  34187. 11.15 268.4  25120.
14:00:14 0.89 120.80 311.31 -3.34 1672  12.09   272.6  29957. -1.94  2.84  -4.85  -0.67   2.48 0.20 0.55 0.44  0.20 264.0  38059. 12.33 274.3  28044.
14:02:56 0.89 120.80 311.29 -3.34 1672  11.92   274.5  26027.  0.51  0.74  -4.28   1.27   0.41 0.16 0.06 0.32  0.22 261.5  80614. 12.04 272.5  24873.
14:05:38 0.89 120.80 311.26 -3.35 1672  11.70   274.8  29779.  0.59 -0.36  -4.27   1.61  -0.42 0.16 0.17 0.22  0.19 264.3  39891. 11.94 276.0  24035.
14:08:20 0.89 120.80 311.23 -3.35 1672  12.32   273.3  27618.  0.65 -0.11  -4.31   1.51  -0.40 0.10 0.20 0.20  0.17 261.1  67243. 11.99 271.1  23870.
14:11:02 0.89 120.80 311.21 -3.35 1672  12.27   274.6  28138.  0.75  0.02  -4.25   1.77  -0.30 0.22 0.11 0.05  0.16 271.8  63631. 12.57 273.8  24389.
14:13:44 0.89 120.80 311.18 -3.35 1672  11.35   273.6  26943.  0.96  0.45  -4.23   1.71  -0.16 0.35 0.16 0.33  0.25 263.1  64073. 12.20 271.2  25647.
14:16:26 0.89 120.80 311.16 -3.35 1672  12.64   274.2  27446.  0.78 -0.06  -3.91   2.01  -0.41 0.10 0.29 0.16  0.19 264.4  39917. 12.42 275.1  23935.
14:19:08 0.89 120.80 311.14 -3.35 1672  12.01   272.5  26007.  0.47  1.00  -4.65   1.39   0.51 0.09 0.13 0.13  0.21 254.4  36539. 12.32 270.9  23038.
14:21:50 0.89 120.80 311.11 -3.35 1672  12.23   272.5  31497. -0.07  1.19  -4.91   0.96   0.88 0.00 0.00 0.16  0.27 266.0  78743. 11.99 272.0  25179.
14:24:32 0.89 120.80 311.08 -3.35 1672  11.70   271.6  26644.  0.30  1.29  -4.91   0.98   1.04 0.00 0.04 0.16  0.23 256.3  31497. 11.86 269.7  22772.
14:27:14 0.89 120.80 311.06 -3.35 1672  11.85   270.4  24679.  0.46  1.14  -4.75   1.06   1.12 0.20 0.09 0.20  0.33 258.0  80536. 11.77 271.5  22755.
14:29:56 0.89 120.80 311.03 -3.35 1672  12.00   272.0  25507.  0.51  1.75  -4.71   1.20   1.36 0.18 0.19 0.00  0.27 260.9  67386. 12.16 270.9  22911.
14:32:38 0.89 120.79 311.01 -3.35 1672  11.91   272.5  30233.  0.32  0.99  -4.67   1.46   0.88 0.08 0.15 0.16  0.31 258.6  81575. 12.32 271.6  23980.
14:35:20 0.89 120.79 310.99 -3.35 1672  11.31   272.0  25153.  0.60  1.67  -4.21   1.26   0.57 0.00 0.00 0.00  0.30 262.2  75013. 12.17 270.6  23402.
14:38:02 0.89 120.79 310.96 -3.35 1672  11.84   270.7  24026.  0.49  1.25   0.00   0.00   0.00 0.00 0.00 0.00  0.34 255.5  87630. 11.77 270.8  22911.
14:40:44 0.89 120.79 310.93 -3.35 1672  11.84   271.5  24032.  0.47  0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.24 255.3  33732. 11.84 269.7  22716.
14:43:26 0.89 120.79 310.91 -3.35 1672  12.27   271.4  24903.  0.88  0.46   0.00   0.00   0.00 0.00 0.00 0.00  0.18 263.7  41762. 11.63 272.1  19968.
14:46:08 0.89 120.79 310.88 -3.35 1672  11.86   272.1  26465.  0.69  1.08   0.00   0.00   0.00 0.00 0.00 0.00  0.24 259.9  76014. 12.16 270.4  22931.
14:48:50 0.89 120.79 310.86 -3.35 1672  12.77   273.0  29866.  0.14  1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.28 263.4  38072. 11.97 272.7  24454.
14:51:32 0.89 120.79 310.84 -3.35 1672  11.56   273.1  27284.  0.74  1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.17 259.6  24285. 12.76 271.9  23977.
14:54:14 0.89 120.79 310.81 -3.35 1672  12.45   274.3  30016.  0.59  0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.27 265.0  35499. 12.50 273.7  25734.
14:56:56 0.89 120.79 310.79 -3.35 1672  12.26   275.2  28154.  0.54  0.14  -4.12   1.30   0.23 0.16 0.08 0.17 -1.00  -1.0     -1. 12.61 272.7  24302.
14:59:38 0.89 120.79 310.76 -3.35 1672  12.30   274.8  28320.  0.62 -0.12  -3.81   1.88  -0.57 0.15 0.10 0.20  0.19 267.1  33017. 12.07 275.3  20969.
15:02:20 0.89 120.79 310.73 -3.35 1672  12.88   274.3  27021.  0.48  0.48  -4.36   1.22  -0.02 0.32 0.14 0.18  0.21 254.7  44127. 12.94 273.9  29028.
15:05:02 0.89 120.79 310.71 -3.35 1672  12.68   272.5  31968. -0.11  0.81  -4.29   1.26   0.67 0.13 0.07 0.17  0.22 262.2  41801. 12.94 273.4  29421.
15:07:44 0.89 120.79 310.68 -3.35 1672  13.08   274.7  29327. -0.22  1.27  -4.39   0.94   0.64 0.10 0.22 0.16  0.28 260.7  92217. 13.06 273.7  29321.
15:10:26 0.89 120.79 310.66 -3.35 1672  12.51   271.7  32286. -0.51  0.10  -3.85   1.10   0.43 1.03 0.62 0.83 -1.00  -1.0     -1. 12.94 272.7  28148.
15:13:08 0.89 120.79 310.64 -3.35 1672  11.36   276.0  21986.  0.82  1.78  -2.35   2.24   1.92 0.04 0.16 0.16  0.28 273.1  52339. 12.08 273.9  21605.
15:14:54 0.89 120.79 310.62 -3.35 1672  -1.00    -1.0     -1. -1.00 -1.00  -1.94   2.68   1.42 0.37 0.21 0.44 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:25:42 0.89 120.79 310.52 -3.35 1672  11.68   276.1  22528.  0.00  0.00  -4.02   0.95   1.36 0.00 0.00 0.00  0.26 270.5  55627. 11.77 276.5  17769.
15:36:30 0.89 120.79 310.42 -3.35 1672  12.08   269.4  26436. -1.31  1.57  -4.15   0.62   1.36 0.09 0.24 0.00  0.34 252.1  92451. 12.40 271.7  28437.
