1975/287   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:29:31 0.54 341.35  90.23  6.96 1633   9.87   436.3  93091. -6.02  0.36   0.00   0.00   0.00 0.00 0.00 0.00  0.57 417.8 246727.  9.12 439.5  90414.
 1:12:43 0.54 341.39  89.87  6.95 1633  15.62   468.1 185393. -6.71 -0.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.62 469.0 161137.
 1:55:55 0.54 341.43  89.52  6.95 1633  14.40   456.8 318651. -1.63 -1.47  10.58  -9.60   4.21 0.00 0.00 0.00 -1.00  -1.0     -1. 13.00 455.8 283769.
 2:39:07 0.54 341.47  89.16  6.95 1633  13.54   517.5 217017.  3.80  2.35  -0.54 -17.42  -7.24 0.00 0.00 0.00 -1.00  -1.0     -1. 12.54 511.4 214518.
 3:22:19 0.54 341.52  88.81  6.95 1633  14.08   471.9 249121. -8.39 -0.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.24 479.9 267163.
 4:05:31 0.54 341.56  88.45  6.94 1633  15.10   485.6 250021. -0.90 -4.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.10 484.9 245671.
 4:48:43 0.54 341.60  88.09  6.94 1633  15.65   492.3 178389. -7.81  3.08  14.84   7.54  -3.71 0.00 0.00 0.00 -1.00  -1.0     -1. 14.13 496.7 158489.
 5:31:55 0.54 341.64  87.74  6.94 1633  14.96   466.2 112972. -3.44  1.53  17.23   0.35  -2.07 0.00 0.00 0.00 -1.00  -1.0     -1. 14.42 466.1 142724.
 6:15:07 0.54 341.68  87.38  6.94 1633  15.05   458.7 142455. -5.00  1.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.52 460.9 121853.
 6:58:19 0.54 341.72  87.03  6.93 1633  14.09   462.3 120891. -2.71 -1.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.34 464.3 151193.
 7:41:31 0.54 341.76  86.67  6.93 1633  14.99   497.9 197594.  1.58 -4.39   6.13  -8.57  12.08 0.00 0.00 0.00 -1.00  -1.0     -1. 13.76 493.5 198906.
 8:24:43 0.54 341.80  86.31  6.93 1633  14.79   466.2 109752. -3.32 -1.08  12.82  -1.65  13.52 0.00 0.00 0.00 -1.00  -1.0     -1. 12.95 466.6  90301.
 9:07:55 0.54 341.83  85.96  6.93 1633  14.14   514.8 171476.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.75 512.8 207726.
 9:51:07 0.54 341.88  85.60  6.92 1633  15.95   446.3 137429. -1.43 -3.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.14 447.2 119212.
10:34:19 0.54 341.91  85.25  6.92 1633  16.09   429.3 137709. -0.06 -0.58  15.29  -4.24   3.74 0.00 0.00 0.00 -1.00  -1.0     -1. 14.27 426.3 124598.
10:55:18 0.54 341.91  85.05  6.85 1633  -1.00    -1.0     -1. -1.00 -1.00  12.85  -5.12   9.33 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:17:31 0.54 341.95  84.89  6.92 1633  14.46   439.8 107254. -1.63 -2.57  14.19  -7.74   4.24 0.00 0.00 0.00 -1.00  -1.0     -1. 14.66 440.7 117633.
11:38:30 0.54 341.95  84.69  6.85 1633  -1.00    -1.0     -1. -1.00 -1.00  12.77  -0.41   6.02 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
12:00:43 0.54 341.99  84.53  6.92 1633  16.07   449.6 214450. -0.43  2.96  14.63  -5.54  -2.25 0.00 0.00 0.00  0.07 522.1 376522. 15.26 450.8 212020.
12:43:55 0.54 342.03  84.18  6.91 1633  13.95   456.1 226928.  0.00  0.00  13.68  -5.96  -0.25 0.00 0.00 0.00 -1.00  -1.0     -1. 13.48 453.6 198071.
13:05:31 0.54 342.02  83.97  6.85 1633  -1.00    -1.0     -1. -1.00 -1.00  -0.62 -11.41 -10.72 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:51:09 0.54 342.09  83.62  6.91 1633  13.75   452.4 211121. -4.84  4.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.16 453.5 186786.
13:52:31 0.54 342.09  83.61  6.91 1633  14.68   463.3 173455. -4.09  5.57   4.00   2.06 -11.74 2.04 0.43 1.51 -1.00  -1.0     -1. 13.76 463.8 199157.
13:53:52 0.54 342.09  83.60  6.91 1633  14.32   493.1 139456. -4.18  7.56   4.22   5.07 -11.00 1.32 2.08 1.95  0.07 522.6 375964. 12.65 492.3 135366.
13:55:13 0.54 342.10  83.59  6.91 1633  15.37   466.3 215691. -2.07  5.42   8.48   5.55  -8.97 1.71 1.63 2.37  0.07 518.6 277886. 14.52 464.6 217413.
13:56:34 0.54 342.10  83.58  6.91 1633  14.52   468.5 200475. -4.99  5.11  10.95   5.58  -7.61 1.14 2.54 1.67 -1.00  -1.0     -1. 13.09 470.5 169293.
13:57:33 0.54 342.10  83.57  6.91 1633  12.93   471.9 133304. -6.63  5.18  10.36   8.12  -7.59 1.28 0.90 1.62  0.08 533.6 381733. 12.87 475.6 155195.
13:57:55 0.54 342.10  83.57  6.91 1633  13.61   485.3 122632. -6.66  4.48  10.24   7.83  -8.11 1.59 1.12 1.99 -1.00  -1.0     -1. 11.65 486.0  94680.
13:59:16 0.54 342.10  83.56  6.91 1633  15.93   467.4 183028. -4.54  5.45  12.31   2.72 -11.74 1.12 1.24 1.65  0.10 499.2 320051. 14.41 466.6 172786.
14:00:37 0.54 342.10  83.54  6.91 1633  15.01   469.6 166903. -3.79  5.82  11.73   0.95 -12.19 1.22 2.35 1.82  0.08 541.0 407526. 13.28 474.5 169664.
14:01:58 0.54 342.10  83.53  6.91 1633  14.81   465.5 171990. -4.92  5.16  12.29   6.87 -10.90 0.97 3.60 2.46  0.09 522.0 297793. 13.66 465.5 161838.
14:03:19 0.54 342.10  83.52  6.91 1633  12.90   471.9 143121. -7.34  4.63  11.30   8.27 -11.40 0.84 1.31 1.80  0.08 529.8 486398. 13.04 475.4 159454.
14:04:40 0.54 342.10  83.51  6.91 1633  12.20   475.7 175881. -7.97  4.37   0.00   0.00   0.00 0.00 0.00 0.00  0.09 518.0 293128. 11.85 480.2 136825.
14:06:01 0.54 342.11  83.50  6.91 1633  14.59   475.7 141769. -5.81  6.77   7.18   4.04 -10.11 2.29 2.85 2.37 -1.00  -1.0     -1. 14.25 478.7 175040.
14:07:22 0.54 342.11  83.49  6.91 1633  14.07   473.5 167221. -4.34  6.21   6.24   1.43 -13.27 2.88 3.47 2.89 -1.00  -1.0     -1. 13.18 472.3 171931.
14:09:23 0.54 342.11  83.47  6.91 1633  16.78   492.6 192572. -3.83  7.04   8.99   3.33 -14.27 0.83 0.82 1.39 -1.00  -1.0     -1. 16.89 492.6 183944.
14:09:43 0.54 342.08  83.44  6.84 1633  -1.00    -1.0     -1. -1.00 -1.00  10.23   2.64 -13.15 2.14 1.39 2.43 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:40:45 0.54 342.14  83.21  6.91 1633  14.76   439.8 190892.  1.38  0.75  15.47  -6.85  -0.79 0.05 0.20 0.20 -1.00  -1.0     -1. 13.23 435.5 161539.
14:46:46 0.54 342.12  83.14  6.84 1633  -1.00    -1.0     -1. -1.00 -1.00  16.24  -5.06  -3.89 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:02:21 0.54 342.16  83.04  6.91 1633  13.53   436.2 164577.  1.74  0.90  15.02  -7.75  -1.29 0.00 0.00 0.00 -1.00  -1.0     -1. 12.19 432.7 149361.
15:08:22 0.54 342.14  82.96  6.84 1633  -1.00    -1.0     -1. -1.00 -1.00  11.04  -4.32 -10.91 0.69 0.80 2.01 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:23:58 0.54 342.18  82.86  6.91 1633  12.68   428.9 139885.  3.54  0.00  15.66  -7.08  -0.16 0.00 0.00 0.00 -1.00  -1.0     -1. 11.30 425.9 108313.
