1979/002   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:26 0.87 308.52  18.25  3.20 1676   9.62   474.3  95696.  0.00  3.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.26 471.3  83846.
 0:01:47 0.87 308.52  18.24  3.20 1676   8.67   461.8 114732.  0.00  1.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.59 465.3 108378.
 0:03:08 0.87 308.52  18.23  3.20 1676   8.20   467.0 100267.  0.00  2.16   0.00   0.00   0.00 0.00 0.00 0.00  0.14 468.1 276665.  8.06 468.8  84590.
 0:04:29 0.87 308.52  18.22  3.20 1676   8.68   466.7  77034.  0.00  0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.08 489.9 206576.  8.28 464.3  71463.
 0:05:50 0.87 308.52  18.20  3.20 1676   8.65   465.9  89696.  0.00  0.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.13 467.1  73159.
 0:07:11 0.87 308.52  18.19  3.20 1676   8.14   469.7  80688.  0.00  0.97   0.00   0.00   0.00 0.00 0.00 0.00  0.12 476.8 479732.  8.70 468.2  90115.
 0:08:32 0.87 308.52  18.18  3.20 1676   8.47   468.2  92425.  0.00  0.58   0.00   0.00   0.00 0.00 0.00 0.00  0.12 468.9 375522.  8.29 466.9  78632.
 0:09:53 0.87 308.52  18.16  3.20 1676   8.32   465.8  82248.  0.00  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.37 466.9 106975.
 0:11:14 0.87 308.52  18.15  3.20 1676   8.35   466.2  93189.  0.00  0.15   0.00   0.00   0.00 0.00 0.00 0.00  0.08 493.6 344869.  8.77 466.5  80097.
 0:12:35 0.87 308.52  18.14  3.20 1676   8.02   464.7  78925.  0.00  0.11   0.00   0.00   0.00 0.00 0.00 0.00  0.13 476.9 327029.  8.58 465.0  99591.
 0:13:56 0.87 308.52  18.12  3.20 1676   8.49   467.1  93751.  0.00  0.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.74 467.7  79158.
 0:15:17 0.87 308.51  18.11  3.20 1676   8.20   465.4  74961.  0.00 -0.50   0.00   0.00   0.00 0.00 0.00 0.00  0.08 515.7 362086.  8.43 462.4  73717.
 0:16:38 0.87 308.51  18.10  3.20 1676   9.15   464.0  90561.  0.00 -0.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.07 466.0  82608.
 0:17:59 0.87 308.51  18.09  3.20 1676   8.42   464.6  77755.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.10 480.0 331343.  9.51 465.2 107949.
