1978/058   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 2:07:55 0.90 338.40 167.25 -6.31 1665   3.40   609.5 163099.  2.45 -3.08   3.56  -3.59   0.70 0.33 0.45 0.52  0.14 640.8 748354.  2.79 610.8 150036.
 2:08:36 0.90 338.40 167.24 -6.31 1665   3.20   607.4 171808.  2.69 -2.46   3.23  -3.45  -0.68 0.29 0.54 1.06  0.18 629.6 683385.  2.73 605.3 175163.
 2:09:16 0.90 338.40 167.24 -6.31 1665   3.31   605.3 170836.  2.98 -2.74   2.39  -3.67   0.23 0.70 0.48 1.21  0.12 640.5 812375.  2.75 604.1 177902.
 2:09:57 0.90 338.40 167.23 -6.31 1665   3.41   616.7 181108.  3.82 -1.48   1.84  -3.79  -1.39 0.43 0.39 0.19  0.20 623.4 635723.  3.08 615.5 179932.
 2:10:37 0.90 338.40 167.23 -6.31 1665   3.46   615.2 189226.  3.39 -1.60   2.17  -3.88  -0.74 0.39 0.61 0.89  0.17 632.1 698276.  2.93 613.7 155377.
 2:11:18 0.90 338.40 167.22 -6.31 1665   3.06   615.3 161364.  2.74 -1.79   0.55  -3.49  -1.84 1.57 0.73 0.47  0.17 616.0 673860.  2.69 613.7 154984.
 2:11:58 0.90 338.40 167.21 -6.31 1665   3.12   644.3 199199.  2.80 -1.59  -1.59  -2.68  -0.15 1.57 0.69 1.41  0.17 629.9 568376.  2.75 643.9 194956.
 2:12:39 0.90 338.40 167.21 -6.31 1665   3.33   616.8 193413.  3.04 -3.87   2.99  -1.53   1.67 0.77 1.06 0.87  0.14 629.7 519312.  2.85 614.9 192435.
 2:13:19 0.90 338.40 167.20 -6.31 1665   3.45   605.4 179279.  1.72 -3.48   3.78  -0.61   0.75 0.32 0.28 0.64  0.13 613.3 537230.  2.96 604.5 172009.
 2:14:00 0.90 338.40 167.19 -6.31 1665   3.19   607.4 229153.  1.32 -2.85   4.20  -0.06  -0.10 0.24 0.45 0.29  0.13 630.0 693416.  2.83 606.9 225043.
 2:14:40 0.90 338.40 167.19 -6.31 1665   3.60   602.3 198692.  0.33 -2.28   3.70   0.70  -1.57 0.30 0.28 0.60 -1.00  -1.0     -1.  3.03 601.8 187777.
 2:15:21 0.90 338.40 167.18 -6.31 1665   3.73   589.2 212024.  4.44 -1.15   3.32  -0.73  -1.90 0.30 0.29 0.59  0.17 593.6 655851.  3.12 585.9 196697.
 2:16:01 0.90 338.40 167.18 -6.31 1665   3.33   625.4 233327.  0.00  0.00   3.19  -2.63   0.02 0.33 0.39 0.63  0.16 661.7 823497.  2.84 625.0 221132.
 2:16:23 0.90 338.40 167.17 -6.31 1665   3.46   603.6 216851.  2.14 -1.06   3.13  -2.66   0.04 0.32 0.64 0.74  0.17 638.5 760126.  2.95 602.6 205972.
 2:16:42 0.90 338.40 167.17 -6.31 1665   3.29   611.6 188635.  3.60 -2.03   3.35  -2.23   0.97 0.28 0.69 0.68  0.13 631.7 664024.  2.85 608.5 195804.
 2:17:22 0.90 338.40 167.17 -6.31 1665   3.49   603.5 187940.  2.40 -3.76   0.19  -0.22  -2.56 1.49 1.12 1.77  0.15 628.7 577563.  2.92 603.2 165418.
 2:18:03 0.90 338.40 167.16 -6.31 1665   3.21   629.5 203250.  1.77 -1.20   0.78  -2.01  -1.82 0.81 0.99 2.14  0.17 615.0 703655.  2.94 628.9 215918.
 2:18:43 0.90 338.40 167.15 -6.31 1665   3.37   619.0 147616.  3.96 -4.47   1.84  -3.77   2.27 0.42 0.51 0.35  0.13 635.7 606799.  2.88 617.0 153032.
 2:19:24 0.90 338.40 167.15 -6.31 1665   3.10   617.4 171132.  4.11 -3.98   1.40  -4.27   1.98 0.36 0.38 0.45  0.14 623.7 784152.  2.68 615.8 193150.
 2:20:04 0.90 338.40 167.14 -6.31 1665   3.06   626.5 156988.  3.95 -2.58   0.92  -4.37   1.68 0.29 0.45 0.61  0.14 633.4 658034.  2.67 623.1 156452.
 2:20:45 0.90 338.40 167.13 -6.31 1665   3.45   629.4 162715.  4.60 -3.00   1.74  -4.28   0.59 0.70 0.59 0.76  0.13 634.8 657137.  2.96 628.1 142078.
 2:21:25 0.90 338.40 167.13 -6.31 1665   3.48   624.1 135425.  3.99 -2.83   1.46  -4.17   1.20 0.55 0.74 0.81  0.14 631.6 891234.  2.78 621.3 143764.
 2:22:06 0.90 338.40 167.12 -6.31 1665   3.23   625.1 164395.  3.75 -3.38  -1.04  -2.65   3.90 0.43 0.44 0.51  0.11 638.4 630552.  2.68 628.1 143341.
 2:22:46 0.90 338.40 167.11 -6.31 1665   3.12   638.1 138137.  2.54 -4.80  -1.54  -3.27   3.00 0.30 0.33 0.36  0.14 636.9 738089.  2.71 640.5 161617.
 2:23:27 0.90 338.40 167.11 -6.31 1665   3.23   648.9 157076.  3.12 -3.95  -2.58  -2.81   2.92 0.45 0.33 0.25  0.15 638.9 461307.  2.77 645.4 145953.
 2:24:07 0.90 338.40 167.10 -6.31 1665   3.61   653.1 160045.  2.93 -3.89  -3.12  -2.26   2.90 0.35 0.33 0.31  0.15 647.3 752525.  2.87 653.5 144452.
 2:24:48 0.90 338.40 167.09 -6.31 1665   3.46   654.9 160013.  2.63 -3.63  -3.42  -1.80   2.92 0.39 0.32 0.34  0.17 629.8 549678.  2.96 654.4 162387.
 2:25:28 0.90 338.40 167.09 -6.31 1665   3.53   655.8 158934.  2.24 -3.97  -2.91  -1.90   3.24 0.35 0.45 0.27  0.17 627.6 585359.  2.76 657.3 141594.
 2:26:09 0.90 338.40 167.08 -6.31 1665   3.22   650.8 161455.  2.48 -4.14  -1.16  -2.26   3.61 0.95 0.87 0.66  0.13 647.8 853084.  2.78 647.7 156254.
 2:26:49 0.90 338.40 167.07 -6.31 1665   3.41   637.6 147925.  3.50 -3.49   0.07  -3.00   3.35 0.55 1.29 0.78  0.16 630.4 897523.  2.91 638.1 164798.
 2:27:30 0.90 338.40 167.07 -6.31 1665   3.41   631.3 174455.  2.13 -4.14  -0.45  -0.71   4.36 0.49 0.37 0.85  0.18 637.3 514842.  3.07 630.7 152668.
 2:28:10 0.90 338.40 167.06 -6.31 1665   3.61   634.0 146375.  2.08 -3.90  -0.59  -2.34   4.01 0.42 0.60 0.52  0.16 635.6 683801.  2.99 628.8 133375.
 2:28:51 0.90 338.40 167.06 -6.31 1665   3.46   630.2 150446.  2.51 -4.04   0.36  -3.34   3.66 0.47 0.54 0.37  0.13 623.9 574535.  2.99 629.6 136679.
 2:29:31 0.90 338.40 167.05 -6.31 1665   3.54   627.2 142711.  3.49 -3.91   0.81  -4.17   2.90 0.33 0.29 0.29  0.14 642.8 677667.  2.97 622.8 150176.
 2:30:12 0.90 338.40 167.04 -6.31 1665   3.46   625.6 146944.  4.26 -3.48   0.84  -4.42   2.50 0.77 0.41 0.38  0.16 624.6 767858.  2.85 625.1 140411.
 2:30:52 0.90 338.40 167.04 -6.31 1665   3.74   619.4 126294.  4.31 -2.80   1.32  -4.85   1.40 0.48 0.33 0.50  0.13 636.8 619858.  3.07 617.7 138030.
 2:31:33 0.90 338.40 167.03 -6.31 1665   3.24   625.9 147175.  3.97 -2.73   1.20  -4.82   1.68 0.90 0.33 0.34  0.15 631.1 486294.  2.80 627.0 129912.
 2:32:13 0.90 338.40 167.03 -6.31 1665   3.64   631.7 140168.  3.84 -2.98   0.48  -4.62   1.89 0.49 0.29 0.23  0.14 628.0 571196.  2.96 628.9 139050.
 2:32:54 0.90 338.40 167.02 -6.31 1665   3.29   628.3 161971.  4.32 -3.25   0.37  -4.79   1.54 0.38 0.52 0.41  0.11 631.0 583839.  2.84 627.5 144238.
 2:33:34 0.90 338.40 167.01 -6.31 1665   4.32   635.4 213729.  2.51 -4.19  -0.34  -4.73   0.83 0.80 0.93 0.85  0.13 634.9 633345.  3.69 637.4 214989.
 2:34:15 0.90 338.40 167.01 -6.31 1665   3.31   625.7 160058.  0.00 -2.56  -0.83  -4.23  -0.57 0.49 0.62 0.55  0.15 626.5 490011.  2.71 628.4 138608.
 2:34:55 0.90 338.40 167.00 -6.31 1665   3.24   636.0 157895.  4.35 -1.34  -1.20  -4.09  -1.18 0.29 0.29 0.41  0.17 626.9 743988.  2.78 635.2 191334.
 2:35:36 0.90 338.40 167.00 -6.31 1665   3.24   636.2 197526.  4.44 -1.10  -1.39  -3.98  -1.62 0.30 0.29 0.43  0.16 625.9 614465.  2.67 635.9 171018.
 2:36:16 0.90 338.40 166.99 -6.31 1665   3.53   646.5 171886.  4.71 -2.16  -1.83  -3.95  -1.20 0.18 0.43 0.75  0.16 631.5 583969.  2.73 642.4 172746.
 2:36:57 0.90 338.40 166.98 -6.31 1665   3.42   640.2 175933.  4.49 -1.41  -1.85  -3.69  -1.48 0.25 0.26 0.38  0.13 632.8 542843.  2.77 640.3 157258.
 2:37:37 0.90 338.40 166.98 -6.31 1665   3.72   645.1 192711.  3.93 -1.54  -1.86  -3.53  -0.61 0.53 0.34 0.33  0.15 633.2 733983.  3.02 640.9 185084.
 2:38:18 0.90 338.40 166.97 -6.31 1665   3.27   642.1 189447.  4.03 -2.02  -2.60  -3.21   0.21 0.25 0.25 0.39  0.16 629.0 622833.  2.77 642.8 170102.
 2:38:58 0.90 338.40 166.96 -6.31 1665   3.32   642.9 171018.  3.62 -2.34  -1.73  -2.50   1.19 0.56 0.63 0.34  0.20 635.3 697119.  2.95 642.1 193904.
 2:39:39 0.90 338.40 166.96 -6.31 1665   3.77   633.3 215259.  2.62 -2.50  -1.71  -3.36  -0.05 0.57 1.48 1.30  0.13 629.3 581513.  3.13 631.8 224170.
 2:40:19 0.90 338.40 166.95 -6.31 1665   3.17   638.4 138462.  3.98 -1.06  -2.18  -4.42  -1.73 0.30 0.19 0.27  0.11 637.5 727382.  2.66 640.5 167965.
 2:41:00 0.90 338.40 166.94 -6.31 1665   3.04   643.1 136653.  4.59 -0.85  -2.03  -4.76  -1.74 0.29 0.35 0.24  0.16 624.6 483488.  2.66 640.9 138530.
 2:41:40 0.90 338.40 166.94 -6.31 1665   3.10   640.3 122405.  4.49 -1.04  -2.26  -4.50  -2.06 0.39 0.40 0.37  0.12 619.5 620612.  2.45 638.1 120661.
 2:42:21 0.90 338.40 166.93 -6.31 1665   3.22   641.2 136627.  4.49 -0.12  -1.85  -4.38  -2.47 0.35 0.26 0.24  0.18 623.5 690856.  2.57 637.5 143504.
 2:43:01 0.90 338.40 166.92 -6.31 1665   3.08   641.5 134619.  3.90 -0.37  -2.19  -4.27  -2.32 0.30 0.25 0.24  0.17 630.9 726459.  2.53 646.3 134275.
 2:43:42 0.90 338.40 166.92 -6.31 1665   2.70   641.6 142906.  4.74 -0.50  -2.07  -4.46  -2.14 0.29 0.25 0.29  0.14 629.9 509358.  2.47 638.0 132362.
 2:44:22 0.90 338.40 166.91 -6.31 1665   3.32   640.9 143341.  3.44 -0.79  -1.63  -3.15  -2.34 0.42 0.62 0.69  0.16 627.7 709996.  2.86 642.5 158106.
 2:45:03 0.90 338.40 166.91 -6.31 1665   3.46   636.4 187056.  4.03 -1.33  -1.60  -2.60  -2.87 0.41 0.56 0.57  0.16 631.4 490790.  2.83 633.2 187813.
 2:45:43 0.90 338.40 166.90 -6.31 1665   3.73   635.7 155617.  2.93 -0.34  -1.02  -1.58  -3.61 0.66 0.82 0.99  0.16 633.1 804825.  3.23 636.3 186312.
 2:46:24 0.90 338.40 166.90 -6.31 1665   2.85   621.8 163108.  1.95  1.06  -0.62  -1.28  -4.11 1.12 1.12 0.64  0.20 623.7 749822.  2.78 621.2 160789.
 2:47:04 0.90 338.40 166.89 -6.31 1665   3.58   637.5 155572.  2.98 -0.66   0.41   0.88  -4.61 0.91 0.87 0.84  0.17 631.9 607293.  3.06 639.1 176021.
 2:47:45 0.90 338.40 166.88 -6.31 1665   2.97   623.4 153831.  0.83  1.44   0.10   1.35  -4.73 0.27 0.23 0.16  0.14 615.5 676472.  2.75 623.6 162520.
 2:48:25 0.90 338.40 166.88 -6.31 1665   2.83   628.7 138414.  1.03  1.51  -0.52   1.14  -4.75 0.34 0.20 0.38  0.18 631.1 751615.  2.52 625.9 135396.
 2:49:06 0.90 338.40 166.87 -6.31 1665   3.04   633.0 173328.  1.05  2.23  -1.60   0.65  -4.42 0.89 0.90 0.69  0.14 628.4 525250.  2.64 632.6 147032.
 2:49:46 0.90 338.40 166.86 -6.31 1665   3.27   635.4 145268.  0.99  0.57  -2.91  -0.90  -3.79 0.44 0.92 0.58  0.20 624.2 765597.  2.91 634.0 158726.
 2:50:27 0.90 338.40 166.86 -6.31 1665   3.22   644.8 140441.  1.85 -0.07  -2.58   0.53  -4.19 0.53 0.31 0.35  0.17 626.2 582761.  2.77 641.1 144761.
 2:51:07 0.90 338.40 166.85 -6.31 1665   3.40   636.6 131842.  1.16  0.03  -1.83   1.07  -4.36 0.50 0.71 0.81  0.19 623.3 610957.  2.99 634.5 138118.
 2:51:48 0.90 338.40 166.84 -6.31 1665   3.35   632.8 162956.  1.43  0.69  -1.94   1.35  -4.65 0.31 0.20 0.37  0.15 613.4 715012.  2.84 633.3 142458.
 2:52:28 0.90 338.40 166.84 -6.31 1665   3.13   636.3 133089.  0.94  0.95  -1.81   1.41  -4.69 0.33 0.23 0.27  0.11 627.4 717766.  2.85 631.1 132907.
 2:53:09 0.90 338.40 166.83 -6.31 1665   3.26   640.4 121651.  1.09  0.76  -1.85   1.53  -4.69 0.27 0.17 0.19  0.12 630.5 540595.  2.82 638.1 137689.
 2:53:49 0.90 338.40 166.82 -6.31 1665   3.10   635.1 134795.  1.12  0.62  -1.51   1.92  -4.59 0.47 0.27 0.24  0.11 628.3 633397.  2.77 632.2 128642.
 2:54:30 0.90 338.40 166.82 -6.31 1665   3.26   635.4 119430.  0.49  0.61  -0.95   2.30  -4.49 0.43 0.22 0.25  0.10 632.8 588166.  2.81 631.4 128412.
 2:55:10 0.90 338.39 166.81 -6.31 1665   3.19   628.0 134886.  0.54  0.84  -0.88   2.46  -4.41 0.41 0.40 0.29  0.14 629.5 989792.  2.81 626.7 130338.
 2:55:51 0.90 338.39 166.80 -6.31 1665   3.13   637.0 135766. -0.02  1.14  -0.77   2.47  -3.98 0.76 0.45 0.49  0.14 632.5 463087.  2.65 634.5 133934.
 2:56:31 0.90 338.39 166.80 -6.31 1665   3.18   631.0 136689.  1.00  0.61  -0.26   1.82  -4.45 1.03 0.30 0.42  0.17 625.0 595767.  2.70 628.9 141425.
 2:57:12 0.90 338.39 166.79 -6.31 1665   2.63   617.6 122061.  0.99  1.51   0.67   1.88  -4.42 0.79 0.37 0.65  0.16 624.8 561697.  2.34 620.2 119641.
 2:57:52 0.90 338.39 166.79 -6.31 1665   2.89   618.7 133106.  0.80  1.08   0.48   1.50  -4.45 0.38 0.22 0.28  0.13 621.3 444207.  2.61 617.3 137394.
 2:58:33 0.90 338.39 166.78 -6.31 1665   3.35   620.6 159811.  0.91  1.14   0.23   0.80  -4.56 0.75 0.22 0.36  0.15 612.6 513230.  2.81 625.6 137780.
 2:59:13 0.90 338.39 166.78 -6.31 1665   3.16   626.8 142922.  1.60  0.91   0.64   0.84  -4.52 0.48 0.22 0.32  0.11 627.2 766961.  2.88 625.0 139109.
 2:59:54 0.90 338.39 166.77 -6.31 1665   3.21   618.5 162670.  1.62  0.99   0.09   0.67  -4.53 0.67 0.20 0.42  0.17 638.4 404342.  2.89 619.1 162848.
 3:00:34 0.90 338.39 166.76 -6.32 1665   3.20   614.3 167581.  2.11  1.19   0.93  -0.95  -4.49 0.71 0.31 0.33  0.14 610.9 608254.  2.88 614.0 147733.
 3:01:15 0.90 338.39 166.76 -6.32 1665   3.24   625.7 163657.  3.01  0.51  -0.28  -0.27  -4.52 1.39 0.99 0.56  0.12 620.9 647119.  2.90 626.5 143276.
 3:01:55 0.90 338.39 166.75 -6.32 1665   3.09   628.3 143884.  1.38  0.49   0.86   0.43  -2.87 0.90 1.89 2.08  0.13 620.7 634684.  2.71 627.1 126849.
 3:02:36 0.90 338.33 166.68 -6.26 1665  -1.00    -1.0     -1. -1.00 -1.00   2.23  -2.67   3.40 0.20 0.20 0.25 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:02:56 0.90 338.39 166.74 -6.32 1665   3.35   620.9 137559.  3.19 -3.82   2.17  -2.72   3.27 0.29 0.53 0.43  0.11 637.6 729617.  2.79 618.8 142341.
 3:04:17 0.90 338.39 166.73 -6.32 1665   3.46   613.6 139875.  3.61 -3.51   2.46  -2.39   3.29 0.30 0.38 0.38  0.11 632.0 582617.  2.89 614.7 154861.
 3:05:38 0.90 338.39 166.71 -6.32 1665   3.10   617.1 136640.  2.88 -3.74   2.39  -2.82   2.83 0.32 0.41 0.44  0.13 619.1 543506.  2.67 614.2 136919.
 3:06:59 0.90 338.39 166.70 -6.32 1665   3.07   616.9 132141.  2.77 -4.37   2.06  -2.67   3.51 0.37 0.41 0.60  0.11 631.4 459631.  2.65 618.8 144992.
 3:08:20 0.90 338.39 166.69 -6.32 1665   3.11   620.4 128710.  2.86 -4.28   2.08  -3.37   3.17 0.29 0.43 0.44  0.12 636.9 525419.  2.60 619.8 127564.
 3:09:41 0.90 338.39 166.68 -6.32 1665   3.02   616.9 123942.  3.58 -4.07   1.81  -3.40   2.90 0.43 0.30 0.31  0.14 627.2 705604.  2.82 615.5 147071.
 3:11:02 0.90 338.39 166.67 -6.32 1665   3.30   612.8 150267.  3.07 -3.92   2.56  -2.72   3.07 0.25 0.25 0.21  0.15 631.1 705422.  2.69 613.0 133473.
 3:12:23 0.90 338.39 166.65 -6.32 1665   2.96   606.0 132206.  3.13 -3.51   3.41  -2.47   2.59 0.31 0.27 0.30  0.17 617.4 720443.  2.66 602.0 130997.
 3:24:38 0.90 338.39 166.54 -6.32 1665   3.44   603.0 181348.  2.59 -2.94   3.73  -1.49   2.45 0.33 0.35 0.54  0.12 627.8 559527.  2.78 602.6 162595.
 3:26:00 0.90 338.39 166.53 -6.32 1665   3.05   601.3 154909.  2.74 -1.52   4.05  -1.50   0.57 0.57 0.57 1.59  0.16 617.8 762439.  2.84 604.2 191201.
 3:27:21 0.90 338.39 166.52 -6.32 1665   3.52   604.3 210341.  2.73 -1.50   3.91  -0.72  -1.56 0.36 0.46 0.51  0.14 630.4 631331.  2.84 603.5 192198.
 3:28:42 0.90 338.39 166.50 -6.32 1665   3.02   593.4 146171.  1.75 -0.93   4.20  -0.25  -1.08 0.39 0.51 0.65  0.15 629.1 633203.  2.59 590.9 135581.
 3:30:03 0.90 338.39 166.49 -6.32 1665   3.04   594.3 166818.  1.92 -0.82   4.39   0.48  -1.46 0.35 0.57 0.39  0.13 624.5 853058.  2.64 590.9 161572.
 3:31:24 0.90 338.39 166.48 -6.32 1665   3.25   605.9 209181.  2.16 -0.85   4.13   0.81  -1.66 0.48 0.89 0.72  0.15 627.9 550757.  2.87 605.4 183866.
 3:32:45 0.90 338.39 166.46 -6.32 1665   3.26   603.8 175206.  1.13 -0.19   4.29   1.33  -2.07 0.34 0.34 0.34  0.15 626.4 895353.  2.76 602.8 153516.
 3:34:06 0.90 338.39 166.45 -6.32 1665   3.53   604.8 144625. -0.10 -0.55   4.22   1.87  -1.78 0.27 0.38 0.36  0.15 644.3 739882.  2.95 606.4 168052.
 3:35:27 0.90 338.39 166.44 -6.32 1665   3.22   603.0 155286.  0.29 -0.82   3.84   2.54  -1.52 0.46 0.38 0.46  0.11 620.0 463074.  2.72 606.3 149614.
 3:36:48 0.90 338.39 166.42 -6.32 1665   3.30   595.4 187524.  0.93 -1.17   3.59   2.09  -0.99 0.82 0.92 0.65  0.17 616.7 872822.  2.57 602.0 224559.
 3:38:09 0.90 338.39 166.41 -6.32 1665   3.17   620.7 151898.  0.45  0.77   2.84   2.48  -2.13 0.71 0.68 0.70  0.12 619.5 626719.  2.55 618.4 154990.
 3:39:30 0.90 338.39 166.40 -6.32 1665   3.28   607.1 144056. -0.33  0.33   2.73   2.67  -1.53 1.10 0.47 0.55  0.12 630.0 521352.  2.92 608.3 175280.
 3:40:51 0.90 338.39 166.39 -6.32 1665   2.95   616.4 129513. -0.62 -0.22   1.86   3.37  -2.16 0.40 0.49 0.78  0.15 630.3 745144.  2.74 616.3 138040.
 3:42:12 0.90 338.39 166.38 -6.32 1665   2.94   596.6 149591.  0.80 -0.68   3.86   2.38  -1.64 0.72 0.64 0.56  0.10 624.6 757710.  2.43 593.5 136887.
 3:43:33 0.90 338.39 166.36 -6.32 1665   3.52   598.5 178204.  1.21 -0.47   3.76   1.43  -0.90 0.65 1.11 1.22  0.15 609.0 566466.  2.94 596.4 185555.
 3:44:54 0.90 338.39 166.35 -6.32 1665   3.03   596.1 149224.  0.60 -0.55   3.73   2.25  -1.58 0.78 0.40 0.45  0.14 614.8 944873.  2.53 593.8 139356.
 3:46:15 0.90 338.39 166.34 -6.32 1665   3.22   597.8 142276.  0.53 -0.83   3.95   2.47  -0.81 0.32 0.69 0.68  0.13 619.4 427107.  2.55 598.9 139060.
 3:47:36 0.90 338.39 166.33 -6.32 1665   3.25   608.3 141522.  3.85 -3.16   2.73  -1.44   2.46 0.58 0.63 0.63  0.11 629.6 467297.  2.83 608.8 178867.
 3:48:57 0.90 338.39 166.31 -6.32 1665   3.13   602.5 201242.  2.25 -3.47   3.08   0.14   1.69 0.40 1.29 1.00  0.12 615.8 421559.  2.82 601.4 195570.
 3:50:18 0.90 338.39 166.30 -6.32 1665   3.22   606.7 145258.  0.52 -0.97   2.07   2.80  -0.60 0.91 0.69 1.27  0.13 623.8 476809.  2.79 607.9 187933.
 3:51:39 0.90 338.39 166.29 -6.32 1665   3.25   606.4 187495.  1.43 -0.45   0.84   2.07  -1.86 1.70 0.48 0.40  0.15 623.8 649588.  2.84 602.3 193004.
 3:53:00 0.90 338.39 166.28 -6.32 1665   3.11   612.8 148672. -0.26 -0.50   2.07   2.98  -1.40 0.52 0.37 0.35  0.10 629.7 498404.  2.66 615.2 181020.
 3:54:21 0.90 338.39 166.26 -6.32 1665   3.34   608.7 176037.  0.76 -1.10   2.46   3.26  -1.38 0.36 0.42 0.43  0.12 624.6 735269.  2.84 610.7 163953.
 3:55:42 0.90 338.39 166.25 -6.32 1665   3.41   610.6 175768.  0.78 -1.92   2.71   2.98  -0.68 0.56 0.82 0.68  0.09 612.8 677927.  2.81 609.4 192221.
 3:57:03 0.90 338.39 166.24 -6.32 1665   3.09   615.4 198331.  1.19 -1.46   2.71   1.67  -0.10 0.61 0.76 0.73  0.15 637.0 599328.  2.54 614.5 171990.
 3:58:24 0.90 338.39 166.23 -6.32 1665   3.18   609.8 217013.  2.30 -0.67   2.65   0.93  -1.18 0.39 0.37 0.69  0.14 612.3 762855.  2.68 609.8 218595.
 3:59:45 0.90 338.39 166.21 -6.32 1665   3.41   601.7 200092.  1.60 -1.86   3.23   0.85  -0.42 0.66 0.94 0.49  0.14 616.5 564842.  2.92 599.4 204205.
 4:01:06 0.90 338.39 166.20 -6.32 1665   3.50   602.5 216597.  2.24 -1.59   3.62  -0.03   0.11 0.55 0.67 1.18  0.16 618.0 820470.  2.66 602.6 210149.
 4:02:27 0.90 338.39 166.19 -6.32 1665   3.41   597.7 189077.  0.00  0.00   3.52  -0.63   0.58 0.28 0.41 0.45  0.15 622.2 753837.  2.81 597.5 184740.
 4:03:48 0.90 338.39 166.17 -6.32 1665   2.85   608.5 203737.  3.40 -2.44   3.04  -1.12   1.10 0.43 0.58 0.63  0.13 624.4 851629.  2.57 606.2 204741.
 4:05:09 0.90 338.39 166.16 -6.32 1665   3.15   606.3 201567.  3.48 -2.30   2.27  -2.11   1.31 0.32 0.35 0.38  0.14 636.0 646209.  2.67 606.6 190860.
 4:06:30 0.90 338.39 166.15 -6.32 1665   3.56   624.9 210805.  5.08 -2.05   2.03  -1.82   1.22 0.66 0.72 0.91  0.14 630.9 566973.  3.11 620.2 202064.
 4:07:51 0.90 338.39 166.14 -6.32 1665   3.05   618.7 175258.  4.64 -2.90   1.29  -2.41   1.39 0.63 0.58 0.47  0.12 629.9 584489.  2.65 616.2 163173.
 4:09:12 0.90 338.38 166.13 -6.32 1665   3.13   594.6 164875.  1.68 -1.80   3.88   0.80   0.28 0.19 0.49 0.34  0.15 632.7 470507.  2.65 598.6 204409.
 4:10:33 0.90 338.38 166.11 -6.32 1665   3.35   595.1 165522.  1.78 -2.07   3.93   1.09   0.57 0.28 0.35 0.43  0.14 615.6 553563.  2.90 594.9 168085.
 4:11:54 0.90 338.38 166.10 -6.32 1665   3.38   592.2 153464.  1.66 -1.62   4.25   0.74   0.45 0.21 0.29 0.29  0.11 639.9 431122.  2.66 596.4 182118.
