1976/071   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 0:12:49 0.49 353.78 300.61 -7.22 1639  14.94   588.1 360569.  1.61  1.67  13.62  -4.98   1.42 1.66 3.45 2.57 -1.00  -1.0     -1. 13.14 590.2 441426.
 0:14:10 0.49 353.79 300.60 -7.22 1639  14.31   587.0 352614. -5.91  0.30  13.82   0.99   2.55 2.24 5.53 2.61 -1.00  -1.0     -1. 12.77 585.4 342426.
 0:15:31 0.49 353.79 300.59 -7.22 1639  14.74   578.6 350389. -0.87  0.43  14.40  -4.69   1.78 1.38 1.34 2.69  0.45 667.9 802707. 12.97 583.7 422319.
 0:16:52 0.49 353.79 300.58 -7.22 1639  14.45   586.4 386294. -0.17  0.62  14.60  -5.65   1.29 1.29 1.97 0.99  0.56 643.0 798211. 12.76 581.7 346594.
 0:18:13 0.49 353.79 300.57 -7.22 1639  13.91   575.7 365059. -2.21  1.11  15.81  -1.79  -1.04 1.11 1.48 2.70 -1.00  -1.0     -1. 12.16 576.9 414708.
 0:19:34 0.49 353.79 300.56 -7.22 1639  14.06   586.5 355878. -0.05  3.21  12.42  -4.98  -6.29 3.20 3.09 2.97  0.49 647.0 704045. 12.39 581.6 355333.
 0:20:55 0.49 353.79 300.55 -7.22 1639  14.63   598.8 275024.  1.26  3.19   5.71  -7.73  -8.38 5.14 4.62 5.25  0.62 624.5 792494. 12.21 598.9 340620.
 0:22:16 0.49 353.80 300.54 -7.22 1639  13.68   615.2 327337.  1.29  5.52   5.79  -8.50  -9.93 3.75 2.59 3.25 -1.00  -1.0     -1. 12.18 608.8 291861.
 0:23:37 0.49 353.80 300.53 -7.22 1639  14.31   626.2 356850. -0.97  8.27   5.50  -5.16 -13.38 2.02 1.71 1.64  0.56 650.8 662582. 12.57 623.2 364847.
 0:24:58 0.49 353.80 300.52 -7.22 1639  14.39   657.5 371728. -0.07  6.62   0.69  -3.55 -14.40 3.90 2.06 1.83  0.61 653.7 648652. 12.41 654.8 361540.
 0:26:19 0.49 353.80 300.51 -7.22 1639  13.53   611.8 276564.  0.00 -0.21   4.87  -9.42  -4.74 5.11 6.53 6.88  0.48 668.4 769651. 12.48 610.5 327679.
 0:27:40 0.49 353.80 300.50 -7.22 1639  14.35   615.6 352471.  1.51  5.73   8.08 -11.12  -7.01 1.47 2.09 2.81  0.70 641.2 815324. 11.96 613.6 300940.
 0:29:01 0.49 353.80 300.49 -7.22 1639  15.30   599.3 345850. -1.56  6.17  12.79  -3.52  -6.78 2.67 2.11 3.28  0.68 643.51133387. 13.57 600.4 371542.
 0:30:22 0.49 353.81 300.48 -7.22 1639  14.97   603.5 383805. -0.34  5.57  12.85  -5.51  -4.77 2.21 2.23 2.84  0.57 642.6 741935. 13.14 597.3 359764.
 0:31:43 0.49 353.81 300.46 -7.22 1639  14.46   577.1 373920. -2.31  2.32  15.01  -0.16  -2.03 1.04 1.83 1.41 -1.00  -1.0     -1. 12.56 582.5 454352.
 0:33:04 0.49 353.81 300.45 -7.22 1639  15.03   586.3 389750. -3.24  3.39  14.74   0.12  -2.50 1.09 1.09 1.65 -1.00  -1.0     -1. 13.65 582.6 367706.
 0:34:25 0.49 353.81 300.44 -7.22 1639  14.58   576.6 360683. -3.83  0.84  15.22   0.91  -0.93 1.06 0.92 1.28 -1.00  -1.0     -1. 13.10 581.6 423248.
 0:35:46 0.49 353.81 300.43 -7.22 1639  14.61   589.0 386787. -5.26 -0.38  13.96   3.70   2.05 1.39 1.66 3.38  0.56 640.2 756605. 13.03 588.1 352299.
 0:36:13 0.49 353.81 300.43 -7.22 1639  12.44   610.0 313463. -8.34  0.78   0.00   0.00   0.00 0.00 0.00 0.00  0.52 636.1 678993. 10.69 615.1 283243.
 0:37:07 0.49 353.82 300.42 -7.22 1639  14.51   619.3 362791. -8.24  0.88  10.37  10.36   0.81 2.23 1.67 1.21 -1.00  -1.0     -1. 12.61 620.3 336823.
 0:38:28 0.49 353.82 300.41 -7.22 1639  13.33   608.8 348322. -6.99 -1.36   8.89   9.38   6.67 1.88 1.15 2.47  0.54 635.3 750121. 11.36 614.9 289113.
 0:39:49 0.49 353.82 300.40 -7.22 1639  14.86   577.2 345694. -4.74  1.26  10.59   4.54   6.55 3.46 2.86 4.38 -1.00  -1.0     -1. 13.12 584.9 377981.
 0:41:10 0.49 353.82 300.39 -7.22 1639  13.58   606.4 367878. -4.14 -2.79  11.09   4.46   5.75 2.58 3.39 4.04  0.59 656.6 952188. 12.30 602.9 363460.
 0:42:31 0.49 353.82 300.38 -7.22 1639  13.89   583.2 361972. -2.97 -0.94  12.66   1.07   6.25 1.63 2.15 2.37 -1.00  -1.0     -1. 12.31 589.0 399726.
 0:43:52 0.49 353.82 300.37 -7.22 1639  14.13   583.4 382149. -3.32  0.60  14.31  -1.82   2.20 1.08 1.05 1.40 -1.00  -1.0     -1. 12.67 578.4 357701.
 0:45:13 0.49 353.83 300.36 -7.22 1639  14.67   577.5 340409. -2.47  0.52  14.88  -0.50   1.13 1.09 1.91 1.59 -1.00  -1.0     -1. 12.97 583.2 365318.
 0:47:14 0.49 353.83 300.34 -7.22 1639  14.16   604.3 384504. -2.53 -3.66   8.97  -4.40  10.18 2.19 1.82 1.88  0.57 640.0 803331. 12.51 602.4 372582.
 0:47:34 0.49 353.83 300.34 -7.22 1639  13.83   601.1 338590. -1.30 -3.01   6.11  -6.46  11.19 2.52 1.36 1.10  0.50 659.3 739089. 12.57 605.5 372679.
 0:48:15 0.49 353.83 300.34 -7.22 1639  14.58   623.8 329056.  0.13 -3.83   3.14  -6.96  11.22 1.71 1.97 1.91  0.59 653.6 908113. 13.09 624.8 351551.
 0:48:55 0.49 353.83 300.33 -7.22 1639  15.94   633.6 399586. -0.01 -3.42   8.84   2.93   6.78 4.14 7.25 4.70  0.55 655.3 760087. 14.47 629.4 394402.
 0:49:36 0.49 353.83 300.32 -7.22 1639  13.07   595.8 349947.  0.00 -0.21  11.50   6.76   6.19 1.75 1.62 1.45  0.49 658.71097511. 12.00 592.5 325330.
 0:50:16 0.49 353.83 300.32 -7.22 1639  12.58   592.3 329719. -5.81 -1.57  13.46   0.18   5.68 1.08 2.13 1.61  0.52 661.0 844703. 11.12 598.7 364240.
 0:50:57 0.49 353.83 300.31 -7.22 1639  14.16   588.8 377273. -1.52 -0.47  12.04   4.19   5.52 1.82 2.93 3.89  0.62 638.7 819534. 12.62 584.5 346841.
 0:51:37 0.49 353.83 300.31 -7.22 1639  14.30   605.6 443467.  0.93 -1.81  13.39   6.33   3.83 1.37 1.76 1.55  0.62 649.2 915390. 12.53 609.0 372114.
 0:52:18 0.49 353.83 300.30 -7.22 1639  14.44   588.3 358009.  0.00 -0.04  11.21   6.62   6.78 2.19 1.15 2.68  0.53 641.0 771470. 13.39 583.6 338428.
 0:52:58 0.49 353.83 300.30 -7.22 1639  15.29   608.4 398677. -5.48 -3.53   9.63   5.42   8.86 1.67 2.93 2.97  0.47 654.7 744495. 13.60 612.5 361391.
 0:53:39 0.49 353.84 300.29 -7.22 1639  13.74   601.6 323829. -5.63 -2.33  11.61   7.98   3.67 1.70 1.71 4.04  0.51 641.5 645638. 11.96 599.8 324771.
 0:54:19 0.49 353.84 300.29 -7.22 1639  14.77   597.8 330060. -5.95 -2.50  10.84   8.32   4.76 1.64 2.51 4.36  0.43 662.9 751979. 13.37 602.4 363080.
 0:55:00 0.49 353.84 300.28 -7.22 1639  15.31   604.5 367765. -5.71 -2.41   8.75   5.33  11.11 1.57 1.28 1.39  0.63 635.6 710308. 13.95 604.7 348897.
 0:55:40 0.49 353.84 300.28 -7.22 1639  13.98   599.6 322257. -4.17 -3.44   8.47   3.14  11.97 1.18 1.31 1.16  0.59 638.61127215. 12.83 605.4 353604.
 0:56:20 0.49 353.84 300.27 -7.22 1639  14.53   609.8 347082. -2.71 -3.65  10.13   4.32   9.88 1.34 1.67 1.73  0.65 636.3 796366. 12.72 607.8 335475.
 0:57:01 0.49 353.84 300.27 -7.22 1639  14.09   602.5 344402.  0.00  0.00   6.70  -0.31  12.33 3.91 1.86 1.54  0.42 663.5 707696. 12.74 606.1 368940.
 1:06:11 0.49 353.85 300.19 -7.22 1639  13.92   601.6 348192. -5.00  0.00   8.03   2.10   7.15 3.81 6.01 6.21 -1.00  -1.0     -1. 12.48 600.1 343157.
 1:06:31 0.49 353.85 300.19 -7.22 1639  13.54   603.6 324557.  0.00 -3.48  11.51   7.52   1.05 1.35 2.67 4.07  0.65 639.11015026. 12.25 603.7 349336.
 1:07:12 0.49 353.85 300.19 -7.22 1639  13.98   598.5 336687.  0.00  1.96  13.13   6.26   1.78 0.54 1.32 1.08  0.48 642.3 716051. 12.38 593.8 308795.
 1:07:53 0.49 353.85 300.18 -7.22 1639  16.24   584.1 320051. -5.96  0.77   7.55   1.85   7.16 5.72 5.47 5.59  0.63 642.21057750. 13.20 586.2 274725.
 1:08:33 0.49 353.86 300.18 -7.22 1639  11.91   627.9 246558. -6.21  1.51   7.66  11.86  -2.47 1.86 1.76 3.00  0.57 641.1 693923. 11.24 622.1 227308.
 1:09:14 0.49 353.86 300.17 -7.22 1639  14.87   630.6 372972. -9.29  1.00   3.45  10.81   8.21 1.41 1.88 2.14  0.60 649.8 775472. 13.40 635.2 367212.
 1:09:54 0.49 353.86 300.16 -7.22 1639  14.38   646.1 347767. -7.34 -2.49   4.68  11.04   7.87 1.63 1.40 0.98  0.55 646.2 574016. 13.01 646.9 357714.
 1:10:35 0.49 353.86 300.16 -7.22 1639  14.92   628.1 328013. -7.65 -1.81  -1.23  10.12   9.34 3.76 2.11 2.29  0.51 655.4 831190. 13.07 628.7 326093.
 1:11:15 0.49 353.86 300.15 -7.22 1639  13.27   626.2 277935. -7.44 -0.07  -2.12  11.00   9.20 2.25 1.47 1.47  0.57 643.4 656345. 12.02 630.6 341829.
 1:11:56 0.49 353.86 300.15 -7.22 1639  15.66   666.9 440907. -5.80 -2.97   2.19  11.99   5.66 5.67 2.18 2.38  0.57 654.9 806657. 14.07 673.2 379836.
 1:12:36 0.49 353.86 300.14 -7.22 1639  14.27   623.2 319492. -8.02 -0.28   4.99  12.37   5.66 2.62 1.61 1.29  0.58 633.6 820769. 12.10 626.6 277694.
 1:13:17 0.49 353.86 300.14 -7.22 1639  13.98   631.3 331356. -8.42 -0.69   4.83  12.31   6.13 1.41 1.03 1.20  0.62 649.8 722457. 12.66 633.7 339506.
 1:13:57 0.49 353.86 300.13 -7.22 1639  14.66   621.4 336885. -7.55 -1.02   5.92  11.70   6.47 1.91 1.21 0.74  0.61 637.9 789116. 13.10 627.1 350885.
 1:14:38 0.49 353.86 300.13 -7.22 1639  13.88   601.4 320571. -7.65 -0.72   9.37  11.46   1.99 1.89 1.21 1.44  0.66 629.5 955917. 12.52 608.6 349057.
 1:15:18 0.49 353.86 300.12 -7.22 1639  13.70   603.0 318320. -7.46  1.65   7.84  12.91  -0.62 1.48 1.45 1.34  0.53 635.8 689050. 12.51 601.8 309104.
 1:15:59 0.49 353.86 300.12 -7.22 1639  13.71   605.4 288151. -7.94  3.51   5.00  14.00  -2.62 1.60 1.27 0.59  0.59 636.31091326. 12.65 609.1 336219.
 1:16:39 0.49 353.87 300.11 -7.22 1639  14.69   623.6 306547. -8.16  3.02   5.11  13.39  -3.69 1.45 1.78 1.18  0.57 629.3 739206. 12.70 630.0 326493.
 1:17:20 0.49 353.87 300.11 -7.22 1639  14.94   626.7 356174. -8.70  3.58  11.65   7.46   1.22 1.80 2.72 2.73  0.54 621.2 648029. 13.54 626.6 352961.
 1:18:00 0.49 353.87 300.10 -7.22 1639  14.24   589.3 362989. -6.43  1.56  10.68   9.63   0.97 1.19 1.79 1.40  0.58 640.2 728889. 12.32 589.6 358809.
 1:18:41 0.49 353.85 300.08 -7.24 1639  -1.00    -1.0     -1. -1.00 -1.00   8.29  10.99  -0.92 3.57 2.52 1.61 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:19:25 0.49 353.87 300.09 -7.22 1639  13.62   612.1 278689. -8.71  1.29   0.00   0.00   0.00 0.00 0.00 0.00  0.56 630.5 942404. 12.19 615.1 318180.
 2:02:37 0.49 353.93 299.75 -7.22 1639  13.46   581.0 253198. -2.15 -2.45   0.00   0.00   0.00 0.00 0.00 0.00  0.46 645.4 633826. 12.95 582.0 315481.
 2:45:49 0.49 353.98 299.41 -7.22 1639  13.82   565.5 288755.  0.00  2.41  13.22  -0.40   9.62 0.00 0.00 0.00  0.53 635.41049226. 11.89 561.4 271584.
 3:29:01 0.48 354.04 299.07 -7.22 1639  14.20   554.8 284633.  0.36  0.61  17.27  -3.08   3.95 0.00 0.00 0.00 -1.00  -1.0     -1. 12.30 557.9 338152.
 4:12:03 0.48 354.08 298.72 -7.24 1639  -1.00    -1.0     -1. -1.00 -1.00  18.83  -4.49   4.87 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:12:13 0.48 354.09 298.73 -7.22 1639  11.17   515.7  89014. -0.81  0.45   0.00   0.00   0.00 0.00 0.00 0.00  0.36 574.1 504226. 10.75 533.4 301395.
 4:55:25 0.48 354.15 298.39 -7.22 1639  13.20   534.3 301717. -1.19  0.97  19.51  -3.38   2.79 0.00 0.00 0.00 -1.00  -1.0     -1. 10.32 516.4  93962.
 5:38:37 0.48 354.21 298.06 -7.22 1639  13.18   526.4 356398. -1.74  0.60  20.37  -2.47   2.43 0.00 0.00 0.00  0.45 575.2 670547. 11.80 530.9 399102.
 6:21:49 0.48 354.26 297.72 -7.23 1639  11.58   497.1  80341. -0.05  1.41   0.00   0.00   0.00 0.00 0.00 0.00  0.31 623.7 671430. 11.45 515.3 311755.
 7:04:51 0.48 354.30 297.36 -7.25 1639  -1.00    -1.0     -1. -1.00 -1.00  19.20  -6.47   6.23 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:05:01 0.48 354.32 297.38 -7.23 1639  13.48   518.6 348066. -0.19  0.07   0.00   0.00   0.00 0.00 0.00 0.00  0.54 576.8 625250. 12.16 514.3 318619.
 7:48:13 0.48 354.38 297.04 -7.23 1639  13.84   507.7 272195.  1.02  1.29  20.08  -3.85   3.77 0.00 0.00 0.00 -1.00  -1.0     -1. 12.96 508.9 317157.
 8:31:25 0.48 354.44 296.70 -7.23 1639  18.22   503.5 329472.  0.96  0.38  18.44  -3.24   3.69 0.00 0.00 0.00  1.18 525.0 539608. 15.56 503.5 315497.
 9:06:16 0.48 354.46 296.41 -7.25 1639  -1.00    -1.0     -1. -1.00 -1.00  19.92  -4.35   5.80 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:14:37 0.48 354.49 296.36 -7.23 1639  17.64   502.4 281794.  0.80  0.88  19.13  -3.74   4.89 0.00 0.00 0.00 -1.00  -1.0     -1. 16.53 496.8 248858.
 9:56:33 0.48 354.53 296.02 -7.25 1639  -1.00    -1.0     -1. -1.00 -1.00  18.83   1.28   1.12 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:57:49 0.48 354.55 296.03 -7.23 1639  20.36   494.7 279020. -0.91  2.77  18.13   1.88   1.42 0.00 0.00 0.00  1.18 523.2 542103. 18.88 497.3 332282.
10:41:01 0.48 354.61 295.69 -7.23 1639  21.22   484.3 259955.  0.52  2.43  17.91  -1.20   4.03 0.00 0.00 0.00  1.31 512.2 480590. 18.55 488.7 333198.
11:24:13 0.48 354.67 295.35 -7.23 1639  21.03   490.5 265471. -3.49  2.64  20.40  -0.02   7.09 0.00 0.00 0.00 -1.00  -1.0     -1. 19.48 490.5 250437.
12:07:25 0.48 354.72 295.01 -7.23 1639  27.10   479.2 239080. -1.88  0.86  15.73   2.19   4.36 0.00 0.00 0.00  1.47 504.7 517804. 24.23 477.8 199130.
12:49:21 0.48 354.76 294.67 -7.25 1639  -1.00    -1.0     -1. -1.00 -1.00  15.31   4.01  -5.64 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
12:50:37 0.48 354.78 294.67 -7.23 1639  22.88   486.3 286897. -1.33  2.42  14.76   4.80   0.36 0.00 0.00 0.00 -1.00  -1.0     -1. 21.31 482.7 272633.
13:33:49 0.48 354.84 294.34 -7.23 1639  22.48   473.1 284747. -1.62  0.92  17.18  -4.26   0.58 0.00 0.00 0.00 -1.00  -1.0     -1. 19.88 469.6 259769.
14:17:01 0.48 354.90 294.00 -7.23 1639  22.17   469.0 211504. -0.55  2.28  14.86   1.73   1.93 0.00 0.00 0.00 -1.00  -1.0     -1. 19.81 472.6 251301.
15:00:13 0.48 354.96 293.66 -7.23 1639  22.20   471.3 231112. -2.20  2.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.59 468.7 205290.
15:43:15 0.48 355.00 293.31 -7.25 1639  -1.00    -1.0     -1. -1.00 -1.00  14.69   0.74  -1.28 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:43:25 0.48 355.02 293.33 -7.23 1639  24.18   465.2 206761.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.99 468.1 248504.
16:00:14 0.48 355.02 293.18 -7.25 1639  -1.00    -1.0     -1. -1.00 -1.00  14.90   2.15  -2.57 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:35:58 0.48 355.09 292.92 -7.23 1639  20.31   463.0 189018. -2.11  2.74  15.27   2.80  -3.74 0.15 0.19 0.19  1.14 480.0 432474. 18.20 464.4 171389.
16:36:39 0.48 355.09 292.91 -7.23 1639  21.27   463.5 156543. -2.41  3.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.66 464.0 184879.
16:37:20 0.48 355.09 292.91 -7.23 1639  21.90   460.8 185490. -1.55  2.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.35 461.1 168611.
16:38:00 0.48 355.09 292.90 -7.23 1639  20.72   459.2 170619. -1.64  1.96   0.00   0.00   0.00 0.00 0.00 0.00  1.05 475.7 317608. 18.88 460.1 206911.
16:38:41 0.48 355.09 292.89 -7.23 1639  21.12   458.5 195005. -1.50  1.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.05 459.2 173867.
16:39:21 0.48 355.09 292.89 -7.23 1639  20.40   458.4 165548. -2.18  1.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.24 459.8 202564.
16:40:02 0.48 355.09 292.89 -7.23 1639  21.03   458.8 204179. -1.62  1.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.10 458.9 175417.
16:40:42 0.48 355.09 292.88 -7.23 1639  20.28   460.5 231066. -1.01  1.49   0.00   0.00   0.00 0.00 0.00 0.00  0.94 472.9 360436. 18.65 457.6 218114.
16:41:23 0.48 355.10 292.88 -7.23 1639  21.32   460.7 203168. -1.29  1.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.63 460.0 186078.
16:42:03 0.48 355.10 292.87 -7.23 1639  23.24   461.3 161942. -2.99  1.26   0.00   0.00   0.00 0.00 0.00 0.00  1.06 488.2 505031. 21.17 463.4 189307.
16:42:44 0.48 355.10 292.86 -7.23 1639  22.07   466.4 199160. -2.28  1.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.27 466.1 171798.
16:42:54 0.48 355.10 292.86 -7.23 1639  22.37   463.3 164573.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  1.06 490.1 504927. 21.18 463.4 189512.
16:43:34 0.48 355.10 292.86 -7.23 1639  22.13   465.6 199598. -1.27  2.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.75 464.7 182144.
16:44:15 0.48 355.10 292.85 -7.23 1639  22.44   464.6 145693. -2.54  2.68   0.00   0.00   0.00 0.00 0.00 0.00  1.12 469.4 389997. 20.52 464.3 177463.
16:44:55 0.48 355.10 292.85 -7.23 1639  22.76   458.9 195853. -0.41  3.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.01 458.5 179987.
16:46:57 0.48 355.10 292.83 -7.23 1639  20.76   460.1 179757.  0.14  3.10   0.00   0.00   0.00 0.00 0.00 0.00  1.05 471.4 428615. 19.22 459.5 201473.
16:47:37 0.48 355.10 292.83 -7.23 1639  20.81   457.5 192757. -0.13  3.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.11 457.0 174592.
16:48:18 0.48 355.11 292.82 -7.23 1639  20.67   457.3 172880. -0.15  3.00   0.00   0.00   0.00 0.00 0.00 0.00  1.09 470.8 430317. 19.07 456.5 200881.
16:48:58 0.48 355.11 292.81 -7.23 1639  21.39   458.8 208005. -0.14  3.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.99 456.4 189983.
16:49:39 0.48 355.11 292.81 -7.23 1639  19.91   458.7 172561.  0.34  3.24   0.00   0.00   0.00 0.00 0.00 0.00  0.96 468.9 411502. 18.14 458.1 192640.
16:50:19 0.48 355.11 292.81 -7.23 1639  22.11   459.4 180900.  0.19  3.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.70 458.9 168871.
16:51:00 0.48 355.11 292.80 -7.23 1639  21.54   459.7 161968. -0.34  2.98   0.00   0.00   0.00 0.00 0.00 0.00  1.21 473.2 415153. 20.13 460.0 192357.
16:51:40 0.48 355.11 292.79 -7.23 1639  22.16   458.4 188869.  0.16  3.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.39 458.1 178272.
16:52:21 0.48 355.11 292.79 -7.23 1639  20.04   457.3 179978. -0.07  2.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.04 455.9 203207.
16:53:01 0.48 355.11 292.78 -7.23 1639  21.77   456.3 203993. -0.21  2.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.31 453.1 194138.
16:53:42 0.48 355.11 292.78 -7.23 1639  20.57   458.7 172730. -0.13  2.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.16 457.5 200290.
16:59:11 0.48 355.12 292.74 -7.23 1639  19.35   451.6 161237. -0.08  2.59  15.64   2.93  -3.20 0.17 0.41 0.40  0.85 473.1 278952. 17.49 449.2 148571.
16:59:52 0.48 355.12 292.73 -7.23 1639  21.07   454.7 194667. -0.33  2.54  15.45   3.30  -3.11 0.24 0.68 0.59 -1.00  -1.0     -1. 18.29 453.1 175050.
17:00:32 0.48 355.12 292.73 -7.23 1639  20.00   457.9 178337. -0.37  2.35  15.40   4.02  -2.54 0.20 0.58 0.46 -1.00  -1.0     -1. 18.57 456.1 206332.
17:01:13 0.48 355.12 292.72 -7.23 1639  20.58   456.7 198370. -0.54  2.65  15.24   3.92  -2.70 0.25 0.83 0.67 -1.00  -1.0     -1. 18.00 454.6 182161.
17:01:53 0.48 355.12 292.72 -7.23 1639  19.48   455.2 173240.  0.00  0.00  15.15   4.82  -2.52 0.20 0.22 0.21  1.13 464.9 424197. 18.68 455.3 200654.
17:02:34 0.48 355.13 292.71 -7.23 1639  20.27   456.9 196678. -1.30  2.21  15.05   5.20  -2.59 0.20 0.31 0.38 -1.00  -1.0     -1. 18.40 454.0 183405.
17:03:14 0.48 355.13 292.70 -7.23 1639  19.75   458.7 168436. -1.14  2.93  14.70   5.93  -2.45 0.35 1.04 0.48  1.08 468.2 403757. 18.33 457.6 188580.
17:03:55 0.48 355.13 292.70 -7.23 1639  21.42   455.9 211959. -0.44  2.43  14.94   4.33  -3.29 0.30 0.71 0.72 -1.00  -1.0     -1. 18.70 454.7 200719.
17:04:35 0.48 355.13 292.69 -7.23 1639  19.66   453.8 176862. -0.53  1.99  14.69   5.93  -1.44 0.47 1.11 0.73  0.99 468.7 424807. 17.71 455.9 206634.
17:05:16 0.48 355.13 292.69 -7.23 1639  20.99   462.3 194748. -2.39  1.07  14.33   6.20  -1.44 0.48 1.34 1.17 -1.00  -1.0     -1. 17.59 462.8 166220.
17:05:56 0.48 355.13 292.68 -7.23 1639  19.64   459.9 190002. -0.97  2.12  15.32   3.80  -3.45 0.68 0.85 1.04 -1.00  -1.0     -1. 18.15 460.1 210555.
17:06:37 0.48 355.13 292.68 -7.23 1639  17.43   444.0 131140. -0.94  2.86  16.51   4.20  -3.26 0.16 0.48 0.40  0.86 456.5 265438. 16.08 442.4 145956.
17:07:17 0.48 355.13 292.67 -7.23 1639  17.91   444.6 139706. -1.41  2.62  16.64   3.63  -3.89 0.23 0.39 0.51 -1.00  -1.0     -1. 15.51 443.0 134506.
17:07:58 0.48 355.13 292.67 -7.23 1639  17.81   442.7 128967. -0.81  3.05  16.69   2.53  -4.39 0.16 0.37 0.33  0.97 450.8 273130. 16.03 438.5 111552.
17:08:38 0.48 355.13 292.66 -7.23 1639  18.92   442.8 139648. -1.59  2.74  16.63   3.05  -4.04 0.19 0.21 0.23 -1.00  -1.0     -1. 15.75 443.1 131511.
17:09:19 0.48 355.13 292.66 -7.23 1639  17.70   444.1 136159. -1.52  2.60  16.54   3.02  -3.88 0.15 0.23 0.24  0.73 454.6 263515. 16.63 444.5 154789.
17:09:59 0.48 355.13 292.65 -7.23 1639  18.58   444.9 142679. -1.73  2.34  16.53   2.61  -4.14 0.26 0.28 0.25 -1.00  -1.0     -1. 16.36 442.8 132930.
