1978/200   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:03:27 0.97 131.80 244.93  1.01 1670   5.12   440.8 147860. -2.46 -0.91   0.00   0.00   0.00 0.00 0.00 0.00  0.14 479.6 298053.  5.53 439.7 131787.
 0:14:15 0.97 131.80 244.83  1.01 1670   5.81   434.0 151362.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.14 477.7 350093.  5.82 433.7 127781.
 0:25:03 0.97 131.79 244.73  1.01 1670   5.50   447.8 137852.  0.65  2.79   0.00   0.00   0.00 0.00 0.00 0.00  0.24 464.1 336501.  6.13 447.8 134571.
 0:35:51 0.97 131.79 244.62  1.00 1670   5.25   441.9 110370. -2.88 -1.07   0.00   0.00   0.00 0.00 0.00 0.00  0.16 469.2 243465.  5.91 443.1 147879.
 0:46:39 0.97 131.79 244.53  1.00 1670   6.34   456.8 124965. -5.10  7.52   0.00   0.00   0.00 0.00 0.00 0.00  0.21 458.5 310864.  7.43 454.2 134106.
 0:57:27 0.97 131.79 244.42  1.00 1670   5.33   458.8 178045. -2.52 -2.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.95 461.0 150605.
 1:08:15 0.97 131.79 244.32  1.00 1670   5.84   442.2 169660. -0.54  2.03   0.00   0.00   0.00 0.00 0.00 0.00  0.20 459.4 332694.  6.38 447.7 207408.
 1:19:03 0.97 131.79 244.22  1.00 1670   5.93   451.2 176784. -1.23  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.13 451.7 173230.
 1:29:51 0.97 131.78 244.12  1.00 1670   5.34   428.6 187127. -5.27  2.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.94 426.1 168303.
 1:40:39 0.97 131.78 244.02  1.00 1670   5.26   442.5 133463.  0.28  1.20   0.00   0.00   0.00 0.00 0.00 0.00  0.15 479.3 312658.  5.96 439.2 112514.
 1:51:27 0.97 131.78 243.92  1.00 1670   5.36   433.1 100192. -2.04 -1.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 430.3  82488.
 2:02:15 0.97 131.78 243.82  1.00 1670   4.71   437.3 109112. -1.99 -0.76   0.00   0.00   0.00 0.00 0.00 0.00  0.17 464.5 335904.  5.32 436.4  98587.
 2:13:03 0.97 131.78 243.71  1.00 1670   4.89   448.9 134960. -2.56 -2.50   0.00   0.00   0.00 0.00 0.00 0.00  0.16 466.2 247649.  5.16 451.4 110428.
 2:23:51 0.97 131.78 243.62  1.00 1670   4.97   461.6 149669. -1.54 -3.08   0.00   0.00   0.00 0.00 0.00 0.00  0.15 471.7 298962.  5.30 460.9 132394.
 2:34:39 0.97 131.77 243.52  1.00 1670   5.18   471.3 119790. -0.43  5.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.64 473.9 142097.
 2:45:27 0.97 131.77 243.41  1.00 1670   5.04   482.7 145313. -7.41 -1.14   0.00   0.00   0.00 0.00 0.00 0.00  0.18 485.6 240633.  5.59 483.5 160581.
 2:56:15 0.97 131.77 243.31  1.00 1670   5.29   464.0 136942. -9.48 -1.10   0.00   0.00   0.00 0.00 0.00 0.00  0.14 486.2 208967.  5.88 471.7 138540.
 3:07:03 0.97 131.77 243.21  1.00 1670   5.77   444.3 187371. -2.41  0.70   0.00   0.00   0.00 0.00 0.00 0.00  0.16 475.8 380849.  6.47 441.5 156361.
 3:17:51 0.97 131.77 243.11  0.99 1670   5.39   454.3 151105. -0.69  2.61   0.00   0.00   0.00 0.00 0.00 0.00  0.13 493.5 409098.  6.29 457.0 158739.
 3:28:39 0.97 131.76 243.01  0.99 1670   5.70   436.1 147782. -1.05  0.16   0.00   0.00   0.00 0.00 0.00 0.00  0.13 479.9 224559.  6.63 439.2 173604.
 3:39:27 0.97 131.76 242.91  0.99 1670   7.40   441.2 160464. -1.72  3.46   0.00   0.00   0.00 0.00 0.00 0.00  0.15 482.5 397650.  7.88 446.5 144833.
 3:50:15 0.97 131.76 242.81  0.99 1670   5.65   456.8 121109. -0.44  4.43   0.00   0.00   0.00 0.00 0.00 0.00  0.14 478.4 305290.  6.26 454.2 122246.
 4:01:03 0.97 131.76 242.70  0.99 1670   5.70   470.1 123367.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.23 476.9 365724.  5.76 473.6 114791.
 4:11:49 0.97 131.76 242.61  0.99 1670   5.51   432.3 110987.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.15 454.5 296922.  6.29 430.0 106013.
 5:08:13 0.97 131.75 242.08  0.99 1670   5.39   429.4  96050. -1.03  2.70   0.00   0.00   0.00 0.00 0.00 0.00  0.12 480.0 480525.  5.81 423.9  90905.
 5:19:01 0.97 131.75 241.98  0.99 1670   5.04   435.2 104120. -1.77  4.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.76 433.8  95700.
 5:29:49 0.97 131.75 241.87  0.99 1670   5.42   433.9 102710. -2.16  5.86   0.00   0.00   0.00 0.00 0.00 0.00  0.11 465.1 239879.  5.68 427.9 116555.
 5:38:13 0.97 131.74 241.80  0.99 1670   5.74   430.3 109226. -1.85  5.62   0.00   0.00   0.00 0.00 0.00 0.00  0.16 445.0 301262.  6.30 435.3 112257.
 9:31:37 0.97 131.71 239.61  0.97 1670   4.46   420.8  64404. -2.35  2.16   0.00   0.00   0.00 0.00 0.00 0.00  0.16 435.3 293596.  5.58 416.4  78655.
