1976/287   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:32:38 0.35 285.19 256.48  5.47 1647  45.72   378.3 291880. -0.57  1.05 -22.64  20.10   4.29 0.48 0.41 0.49 -1.00  -1.0     -1. 39.22 380.8 321406.
 0:33:19 0.35 285.19 256.48  5.47 1647  52.43   381.4 300733. -0.59  1.11 -21.30  21.48   3.53 0.80 0.84 1.35 -1.00  -1.0     -1. 44.23 379.2 296149.
 0:33:59 0.35 285.19 256.47  5.47 1647  50.28   381.5 269447. -0.10  0.31 -21.00  21.20   2.54 0.99 1.01 1.28 -1.00  -1.0     -1. 41.68 377.8 259604.
 0:34:40 0.35 285.19 256.47  5.47 1647  51.13   383.7 319291. -1.10  1.24 -23.11  20.31   1.70 0.80 0.51 0.54 -1.00  -1.0     -1. 42.85 381.0 305706.
 0:35:21 0.35 285.20 256.47  5.47 1647  48.60   373.8 270876. -0.61  0.30 -23.82  19.68   0.46 0.35 0.48 0.37 -1.00  -1.0     -1. 40.52 372.1 231706.
 0:36:01 0.35 285.20 256.47  5.47 1647  46.04   371.9 216191. -0.14 -0.05 -23.26  20.07   0.18 0.41 0.35 0.47 -1.00  -1.0     -1. 39.70 367.5 199855.
 0:36:42 0.35 285.20 256.46  5.47 1647  44.46   372.8 185074. -0.25 -0.03 -24.16  20.29   1.45 0.62 0.38 0.74 -1.00  -1.0     -1. 38.47 373.5 233376.
 0:37:22 0.35 285.20 256.46  5.47 1647  51.14   384.2 321035. -1.32  0.58 -24.04  19.61   1.91 0.51 0.54 0.57 -1.00  -1.0     -1. 41.79 384.2 300856.
 0:38:03 0.35 285.21 256.45  5.47 1647  48.57   381.1 305956. -0.67  0.67 -23.62  20.40   1.47 1.49 0.76 1.40 -1.00  -1.0     -1. 42.59 383.8 326811.
 0:38:43 0.35 285.21 256.45  5.47 1647  44.93   378.4 294856. -1.75  0.49 -26.23  18.21  -1.50 0.92 1.80 2.50 -1.00  -1.0     -1. 37.18 379.0 262235.
 0:39:24 0.35 285.21 256.44  5.47 1647  45.38   379.2 312206. -2.13 -0.81 -26.58  17.20   0.06 0.44 1.08 2.61 -1.00  -1.0     -1. 39.17 381.5 336690.
 0:40:04 0.35 285.21 256.44  5.47 1647  45.05   381.3 332226. -2.01 -0.10 -26.35  17.79   1.14 0.22 0.25 0.28 -1.00  -1.0     -1. 38.75 386.0 369184.
 0:40:45 0.35 285.21 256.44  5.47 1647  46.82   384.9 366790. -1.77 -0.20 -26.24  17.78   0.48 0.33 0.43 0.46  9.33 352.8 187410. 39.67 382.9 361167.
 0:41:25 0.35 285.22 256.43  5.47 1647  45.31   383.6 337223. -1.92 -0.22 -26.56  17.17   0.69 0.37 0.66 0.71 -1.00  -1.0     -1. 37.76 383.5 301684.
 0:42:06 0.35 285.22 256.43  5.47 1647  46.78   380.5 396227. -2.57 -0.21 -28.20  14.15   0.97 0.68 1.36 0.43 -1.00  -1.0     -1. 39.32 381.0 365146.
 0:42:46 0.35 285.22 256.42  5.47 1647  44.77   379.5 360582. -2.22 -0.20 -24.84  18.93  -0.91 3.13 4.50 1.13 -1.00  -1.0     -1. 39.60 383.2 398881.
 0:44:48 0.35 285.23 256.41  5.47 1647  42.89   391.5 375561.  0.00  0.00 -25.91  18.45  -2.31 0.22 0.25 0.77 -1.00  -1.0     -1. 36.20 388.4 344967.
 0:45:28 0.35 285.23 256.41  5.47 1647  44.00   381.6 324479. -1.29 -0.06 -25.90  18.18   0.56 0.28 0.43 0.75 -1.00  -1.0     -1. 36.08 380.1 282957.
 0:46:09 0.35 285.23 256.40  5.47 1647  44.41   384.8 361063. -1.35  0.67 -26.24  17.84   0.30 0.33 0.31 1.09 -1.00  -1.0     -1. 37.08 381.3 328747.
 0:46:49 0.35 285.23 256.40  5.47 1647  43.58   384.2 354615. -1.45  0.40 -26.52  17.53  -0.06 0.44 0.40 0.78 -1.00  -1.0     -1. 36.99 380.6 305738.
 0:47:30 0.35 285.24 256.40  5.47 1647  42.88   381.3 278848. -1.49  0.70 -26.79  17.13   0.07 0.30 0.35 1.04 -1.00  -1.0     -1. 36.97 381.9 321224.
 0:48:10 0.35 285.24 256.39  5.47 1647  -1.00    -1.0     -1. -1.00 -1.00 -27.44  16.58   0.33 0.34 0.22 0.73 -1.00  -1.0     -1. 36.79 389.1 334253.
 0:48:51 0.35 285.24 256.39  5.47 1647  43.96   392.1 349398.  0.00  0.00 -27.57  16.13  -0.94 0.24 0.27 0.58 -1.00  -1.0     -1. 37.69 387.0 310452.
 0:49:31 0.35 285.24 256.38  5.47 1647  -1.00    -1.0     -1. -1.00 -1.00 -27.56  15.92  -0.83 0.29 0.43 0.32 -1.00  -1.0     -1. 38.42 388.4 346357.
 0:50:12 0.35 285.25 256.38  5.47 1647  -1.00    -1.0     -1. -1.00 -1.00 -27.64  15.38  -1.01 0.27 0.49 0.47 -1.00  -1.0     -1. 38.67 383.8 311504.
 0:50:52 0.35 285.25 256.37  5.47 1647  47.37   384.2 319856. -0.31  0.10 -28.46  14.28  -0.85 0.74 1.45 0.60 -1.00  -1.0     -1. 36.53 377.7 199218.
 0:51:33 0.35 285.25 256.37  5.47 1647  44.64   387.9 401392. -1.39  0.24 -28.85  13.46   0.49 0.83 1.72 0.39 -1.00  -1.0     -1. 36.78 377.0 238892.
 0:52:13 0.35 285.25 256.37  5.47 1647  45.59   387.4 404937. -2.54  0.38 -28.05  15.55   1.13 0.20 0.26 0.77 -1.00  -1.0     -1. 36.38 384.2 260634.
 0:52:54 0.35 285.25 256.36  5.47 1647  43.00   385.0 375765. -2.34  0.93 -27.52  15.45   3.68 0.17 0.27 0.54 -1.00  -1.0     -1. 38.81 380.0 237982.
 0:53:34 0.35 285.26 256.36  5.47 1647  43.34   386.5 313447. -2.02  0.51 -28.78  15.84   0.36 0.27 0.27 0.62 -1.00  -1.0     -1. 34.39 381.2 191354.
 0:54:15 0.35 285.26 256.36  5.47 1647  39.88   387.4 335572. -2.18  0.29 -28.71  15.49   0.64 0.21 0.41 0.59 -1.00  -1.0     -1. 35.56 382.4 224248.
 0:54:55 0.35 285.26 256.35  5.47 1647  47.52   384.2 346815. -2.35  0.11 -28.51  15.31  -0.12 0.45 0.38 0.84 -1.00  -1.0     -1. 36.48 379.0 195184.
 0:55:36 0.35 285.26 256.35  5.47 1647  43.74   386.4 365104. -2.49  0.34 -28.38  15.39  -0.62 0.51 0.80 1.01 -1.00  -1.0     -1. 37.88 388.4 310208.
 0:56:16 0.35 285.26 256.34  5.47 1647  42.72   382.5 398258. -1.23  0.57 -27.78  16.52  -0.35 0.27 0.48 0.40 -1.00  -1.0     -1. 37.61 381.8 266461.
 0:56:57 0.35 285.26 256.34  5.47 1647  50.37   389.5 387632. -1.88  0.93 -27.84  16.44  -0.40 0.26 0.36 0.38 -1.00  -1.0     -1. 39.81 382.3 301165.
 0:57:37 0.35 285.27 256.34  5.47 1647  46.71   387.3 385092. -2.02  0.59 -28.11  15.72  -0.60 0.21 0.38 0.38 -1.00  -1.0     -1. 37.78 383.9 268407.
 0:58:18 0.35 285.27 256.33  5.47 1647  50.10   387.0 372855. -1.76  0.19 -28.19  15.71  -0.72 0.25 0.40 0.44 -1.00  -1.0     -1. 38.73 384.1 305076.
 0:58:58 0.35 285.27 256.33  5.47 1647  44.32   389.8 315136. -2.12  0.21 -28.32  15.74  -0.37 0.47 0.34 0.56 -1.00  -1.0     -1. 40.24 387.7 343027.
 0:59:39 0.35 285.27 256.32  5.47 1647  44.52   388.4 360439. -1.72  0.46 -28.81  14.91   0.14 0.20 0.34 0.71 -1.00  -1.0     -1. 38.30 387.3 300492.
 1:00:19 0.35 285.28 256.32  5.47 1647  53.06   390.7 438665. -1.69 -0.06 -28.94  14.74   0.08 0.36 0.40 0.42 -1.00  -1.0     -1. 38.56 390.1 339373.
 1:01:00 0.35 285.28 256.32  5.47 1647  40.36   389.9 388006. -1.94  0.07 -29.30  14.34  -0.02 0.21 0.36 0.36 -1.00  -1.0     -1. 39.22 388.6 304013.
 1:01:40 0.35 285.28 256.31  5.47 1647  48.29   393.0 400564. -2.05  0.80 -29.24  13.91   0.85 0.20 0.39 0.59 -1.00  -1.0     -1. 39.55 392.0 345548.
