1977/081   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:29 0.54 332.10 356.42 -7.06 1653  14.98   416.9 161439. -2.34  3.55  11.50  -1.11  -9.20 1.38 2.48 1.04 -1.00  -1.0     -1. 14.17 415.7 137173.
 0:01:50 0.54 332.10 356.41 -7.06 1653  15.29   421.6 127414.  0.36  4.44  10.47  -2.48 -10.14 0.59 1.25 0.59  0.29 457.7 341972. 14.62 422.8 148955.
 0:03:11 0.54 332.10 356.40 -7.06 1653  15.32   415.8 171749. -3.76  2.85  12.26   0.59  -7.88 0.74 1.75 0.86 -1.00  -1.0     -1. 14.81 420.2 190168.
 0:04:32 0.54 332.10 356.39 -7.06 1653  15.86   415.1 202350. -1.45  2.11  12.33  -1.40  -7.05 0.60 1.01 0.62 -1.00  -1.0     -1. 14.86 411.2 177970.
 0:05:53 0.54 332.10 356.38 -7.06 1653  16.07   410.8 168049. -0.98  2.58  12.25  -2.10  -6.83 0.47 0.86 0.56 -1.00  -1.0     -1. 14.79 409.9 155754.
 0:07:14 0.54 332.11 356.37 -7.06 1653  15.87   405.6 163128. -0.25  1.29  11.78  -1.58  -7.46 0.82 1.01 1.50  0.59 445.2 353666. 15.66 406.1 185877.
 3:44:35 0.54 332.31 354.57 -7.07 1653  38.47   391.7  64813.  0.60  5.07  -8.51   5.50 -10.69 0.57 1.04 0.85  1.29 387.2 210266. 37.25 390.7  76050.
 3:45:56 0.54 332.31 354.56 -7.07 1653  39.69   390.7  74838.  1.03  5.26  -8.20   2.63 -12.43 1.00 1.26 0.68  1.08 387.2 164892. 36.98 389.8  63485.
 3:47:17 0.54 332.31 354.55 -7.07 1653  33.70   388.1  63179.  1.59  5.22  -7.83   3.00 -12.70 0.68 0.95 0.57  1.19 383.7 155627. 32.05 387.2  74935.
 3:48:38 0.54 332.31 354.54 -7.07 1653  40.90   390.2  71690.  0.85  5.63  -8.14   2.96 -12.32 0.52 0.58 0.41  1.30 383.4 204705. 35.66 388.5  60480.
 3:49:59 0.54 332.31 354.53 -7.07 1653  38.23   391.6  65336.  1.45  5.37  -8.72   1.56 -11.89 0.57 0.51 0.54  1.31 386.6 192387. 37.89 390.1  76176.
 3:51:20 0.54 332.31 354.52 -7.07 1653  43.14   395.2  79659.  2.06  6.10  -8.44   0.18 -11.63 0.78 0.55 0.86  1.47 384.7 240217. 39.24 392.7  66243.
 3:52:41 0.54 332.31 354.51 -7.07 1653  40.35   391.4  63511.  2.16  5.96  -7.55  -1.21 -12.07 0.47 0.34 0.48  1.36 387.5 206420. 37.93 389.3  70946.
 3:54:02 0.54 332.31 354.50 -7.07 1653  43.08   393.4  75004.  2.34  6.52  -7.30  -1.30 -12.05 0.39 0.48 0.29  1.39 384.3 221155. 39.28 390.4  62227.
 3:55:23 0.54 332.32 354.49 -7.07 1653  42.59   393.3  61893.  2.29  6.81  -7.07  -2.15 -12.20 0.33 0.61 0.29  1.45 387.4 238450. 39.71 390.6  71693.
 3:56:44 0.54 332.32 354.47 -7.07 1653  42.83   389.5  69569.  2.32  6.87  -6.46  -1.60 -12.07 0.61 1.20 0.50  1.34 387.4 182472. 37.98 387.2  61445.
 3:58:05 0.54 332.32 354.46 -7.07 1653  41.82   390.6  63316.  1.62  7.22  -5.89  -1.26 -12.15 0.97 1.68 0.64  1.21 386.2 225261. 40.60 389.1  73107.
 3:59:26 0.54 332.32 354.45 -7.07 1653  41.82   393.6  72999.  2.17  6.20  -6.23  -0.17 -12.36 0.69 2.38 0.69  1.29 388.0 197441. 37.46 391.1  62322.
 4:00:47 0.54 332.32 354.44 -7.07 1653  39.62   396.1  62377.  3.04  6.28  -7.33  -1.17 -12.59 0.47 1.15 0.45  1.42 391.5 204471. 37.80 393.5  72590.
 4:02:08 0.54 332.32 354.43 -7.07 1653  40.97   397.3  57192.  2.04  6.42  -7.58  -0.21 -12.89 0.33 0.27 0.25  1.30 387.9 182459. 36.64 392.5  60243.
 4:03:29 0.54 332.32 354.42 -7.07 1653  39.17   395.9  62783.  2.15  6.18  -7.72   0.04 -12.79 0.32 0.25 0.21  1.46 390.0 236566. 37.51 393.8  71804.
 4:04:50 0.54 332.32 354.41 -7.07 1653  39.51   396.8  56881.  2.10  6.35  -7.27   0.03 -12.91 0.32 0.29 0.30  1.29 387.7 168660. 37.30 392.3  61217.
 4:06:11 0.54 332.33 354.40 -7.07 1653  40.50   393.0  58196.  2.17  6.75  -6.88  -1.13 -13.05 0.48 0.85 0.28  1.44 390.5 239164. 38.09 391.2  65979.
 4:07:32 0.54 332.33 354.39 -7.07 1653  42.20   391.8  67042.  2.89  6.50  -6.00  -1.86 -13.35 0.62 0.71 0.46  1.36 383.2 219908. 37.12 389.3  57404.
 4:08:53 0.54 332.33 354.37 -7.07 1653  -1.00    -1.0     -1. -1.00 -1.00  -3.66  -0.43 -14.57 1.05 0.49 0.39 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:10:14 0.54 332.33 354.36 -7.07 1653  42.61   380.8  53213.  2.66  7.54  -3.68  -2.64 -13.89 2.32 1.69 1.33  1.40 377.3 217725. 39.49 380.5  54184.
 4:11:35 0.54 332.33 354.35 -7.07 1653  36.94   383.3  53216.  1.02  7.76  -0.92   5.18 -14.25 3.14 5.33 1.43  0.72 381.5 247701. 34.62 380.2  51946.
 4:12:56 0.54 332.33 354.34 -7.07 1653  38.65   384.8  47512.  1.95  7.51  -3.10   2.55 -15.61 1.83 2.52 0.51  0.53 392.0 181212. 35.74 384.9  48246.
 4:14:17 0.54 332.33 354.33 -7.07 1653  38.94   388.4  48538.  1.85  7.80  -2.43   4.21 -15.76 2.14 2.66 0.27  0.64 385.3 161085. 35.71 385.0  47427.
 4:15:38 0.54 332.33 354.32 -7.07 1653  38.68   378.3  50514.  0.62  7.22  -0.43   6.00 -16.18 0.85 1.17 0.27  0.90 378.3 238866. 34.05 379.5  49227.
 4:16:59 0.54 332.33 354.31 -7.07 1653  38.75   379.4  44195. -0.05  7.62  -0.89   7.17 -16.06 0.61 1.12 0.35  0.69 374.9 180159. 35.93 376.7  45914.
 4:18:20 0.54 332.34 354.30 -7.07 1653  28.59   379.9  50864.  0.80  6.33  -0.71   8.78 -16.98 0.71 0.54 0.34  0.42 382.7 160253. 26.90 380.6  50595.
 4:19:41 0.54 332.34 354.28 -7.07 1653  28.15   377.8  50127.  0.30  6.26  -0.65   9.36 -16.67 0.66 0.78 0.38  0.51 374.0 194128. 26.49 374.7  50965.
 4:21:02 0.54 332.34 354.27 -7.07 1653  26.25   377.7  51173.  0.67  5.67  -1.13  10.28 -16.59 0.82 0.83 1.00  0.55 375.3 290841. 25.16 377.4  63134.
 4:22:23 0.54 332.34 354.26 -7.07 1653  32.83   377.3  45670. -0.45  6.08   0.87  11.73 -14.69 0.34 0.38 0.27  0.76 374.6 179614. 31.39 374.6  46180.
 4:23:44 0.54 332.34 354.25 -7.07 1653  34.82   376.9  48977. -0.48  6.18   1.70  12.89 -13.22 0.56 0.49 0.55  0.89 376.0 283629. 32.34 377.0  59008.
 4:25:05 0.54 332.34 354.24 -7.07 1653  34.99   382.1  50445. -0.24  6.08   2.06  14.00 -11.62 1.18 0.93 1.72  0.88 375.6 182901. 31.30 378.7  50955.
 4:26:26 0.54 332.34 354.23 -7.07 1653  34.39   373.0  51189. -1.81  5.54   1.89  14.04 -11.52 1.01 0.31 0.34  0.82 374.2 307200. 31.46 373.0  57511.
 4:27:47 0.54 332.34 354.22 -7.07 1653  32.77   382.1  50699. -1.03  5.58   1.58  13.68 -11.92 1.40 0.60 0.61  0.96 370.4 158681. 30.06 379.5  47950.
 4:29:08 0.54 332.35 354.21 -7.07 1653  34.86   374.1  46986. -1.00  5.82   3.00  13.21 -11.69 0.46 0.48 0.91  0.84 372.2 282096. 31.69 373.0  52830.
 4:30:29 0.54 332.35 354.20 -7.07 1653  33.89   373.9  62539. -0.46  6.52   3.05  12.99 -11.83 0.70 0.81 0.89  0.93 372.4 170934. 31.84 372.9  54188.
 4:34:32 0.54 332.35 354.16 -7.07 1653  37.58   377.4  56202.  0.41  6.99   0.35   4.13 -13.88 0.67 2.96 1.18  0.92 372.6 280160. 35.09 377.5  61717.
 4:35:53 0.54 332.35 354.15 -7.07 1653  40.53   376.9  80318.  1.70  7.62   4.41   8.43 -12.38 2.38 3.30 1.79  0.98 372.4 280199. 36.32 374.7  65567.
 4:37:14 0.54 332.35 354.14 -7.07 1653  35.87   369.1  61597. -0.68  5.36   5.57  12.18 -10.60 0.81 0.94 0.71  0.63 383.9 207732. 33.23 366.8  75293.
 4:38:35 0.54 332.35 354.13 -7.07 1653  34.80   368.7  80958. -0.49  4.48   5.35  13.54  -9.21 1.37 0.60 1.09  0.71 373.8 236449. 32.96 367.3  76907.
 4:39:56 0.54 332.36 354.12 -7.07 1653  -1.00    -1.0     -1. -1.00 -1.00   4.47  13.18  -8.58 2.79 1.44 1.77 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:41:17 0.54 332.36 354.11 -7.07 1653  38.92   377.4  85867. -0.66  4.52  -1.64  11.08 -10.55 2.24 1.49 1.57  0.83 385.7 326093. 35.47 378.5  83268.
 4:42:38 0.54 332.36 354.09 -7.07 1653  39.40   387.9  86130. -1.38  3.00  -0.17  13.30  -7.36 3.51 1.34 2.25  0.64 381.1 232382. 36.82 386.7  84840.
 4:43:59 0.54 332.36 354.08 -7.07 1653  39.75   368.1  79272. -0.91  5.25   3.54  13.13  -7.58 0.84 0.92 1.28  0.74 373.7 237865. 36.80 367.2  79802.
 4:45:20 0.54 332.36 354.07 -7.07 1653  34.08   362.3  76972. -1.68  3.76   4.39  14.68  -5.86 0.84 0.65 1.04 -1.00  -1.0     -1. 31.82 364.1  81270.
 4:46:41 0.54 332.36 354.06 -7.07 1653  34.49   369.5  80201. -2.09  2.83   3.30  15.63  -3.73 0.72 0.36 0.87  0.86 369.0 255121. 32.60 369.6  78031.
 4:48:02 0.54 332.36 354.05 -7.07 1653  34.33   370.9  68250. -1.79  3.01   1.57  15.17   0.10 0.82 0.58 3.59  0.76 382.5 242894. 32.06 371.7  82017.
 4:49:23 0.54 332.37 354.04 -7.07 1653  33.27   373.4  80932.  0.24  3.26   1.81  15.82  -2.33 0.58 0.37 0.87  0.88 373.7 243725. 29.50 372.9  67467.
