1979/321   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:12:54 0.32 178.26 355.26 -2.88 1688  41.64   428.8 264278.  0.00  0.00 -30.88 -10.00  45.24 0.00 0.00 0.00 -1.00  -1.0     -1. 35.51 427.2 301655.
 1:56:06 0.32 178.43 355.03 -2.85 1688  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.34 469.9 320983.
 2:39:18 0.32 178.60 354.81 -2.83 1688  47.13   427.5 210107.  0.00  0.00 -51.81  30.21  -8.45 0.00 0.00 0.00 -1.00  -1.0     -1. 39.51 424.3 191380.
 3:22:30 0.32 178.77 354.58 -2.81 1688  45.68   413.6 200836. -1.59 -5.27   0.00   0.00   0.00 0.00 0.00 0.00  0.47 549.7 485424. 38.35 413.6 178084.
21:10:22 0.32 183.02 349.07 -1.99 1689  -1.00    -1.0     -1. -1.00 -1.00 -32.20  27.39   2.08 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
21:22:30 0.32 183.03 348.96 -2.21 1689  33.40   423.7 249845. -1.71 -2.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.82 429.4 290445.
22:05:42 0.32 183.20 348.74 -2.19 1689  46.19   429.2 472608.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.60 433.8 504193.
22:19:58 0.32 183.26 348.67 -2.18 1689  47.44   412.9 441319.  0.00  0.00 -40.28   8.58  -1.51 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
22:48:54 0.32 183.38 348.52 -2.17 1689  37.71   405.7 469743.  0.00 -7.32 -39.92   4.77 -12.89 0.00 0.00 0.00 -1.00  -1.0     -1. 31.28 394.7 314461.
23:17:34 0.32 183.53 348.42 -1.92 1689  -1.00    -1.0     -1. -1.00 -1.00 -29.44   4.63 -25.42 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:32:06 0.32 183.55 348.30 -2.14 1689  45.21   414.1 372546.  0.00  0.00 -41.53  -9.13 -12.25 0.00 0.00 0.00 -1.00  -1.0     -1. 34.91 412.8 338220.
