1976/052   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:24 0.71 336.25 173.59 -5.69 1638  13.03   422.3  74136.  0.47 -0.96   2.15   5.99   0.03 0.40 0.25 0.28  0.29 419.7 240594. 13.01 422.9  62383.
 0:01:45 0.71 336.25 173.58 -5.69 1638  13.65   424.9  65050.  0.29 -0.41   3.27   5.47  -0.18 0.77 0.45 0.56  0.35 422.3 296597. 12.93 425.2  74455.
 0:03:06 0.71 336.25 173.57 -5.69 1638  13.23   425.9  70258. -0.68 -1.04   4.18   4.84  -0.91 0.76 0.41 0.56  0.32 418.9 355589. 12.58 426.4  63709.
 0:04:27 0.71 336.25 173.56 -5.69 1638  15.31   420.9  68906.  0.00  0.00   0.56   5.80   0.39 1.17 0.42 0.50  0.34 420.0 386047. 14.05 418.9  66067.
 0:05:48 0.71 336.25 173.55 -5.69 1638  12.52   423.8  78570.  0.72 -0.93   3.11   5.13  -1.22 0.53 0.41 0.38  0.30 424.2 275339. 12.22 422.8  63657.
 0:07:09 0.71 336.25 173.53 -5.69 1638  12.63   429.8  82267. -1.16 -1.63   0.10   3.25  -0.65 3.89 1.55 1.25  0.29 423.8 367310. 13.53 431.4  84323.
 0:08:30 0.71 336.25 173.52 -5.69 1638  10.85   410.5 102898. -2.51 -0.27  -5.48   0.56   1.70 0.36 0.54 0.52 -1.00  -1.0     -1. 10.84 407.8 100559.
 0:09:51 0.71 336.25 173.51 -5.69 1638  12.10   406.4  97961. -2.79 -0.28  -5.42   0.00   1.49 0.38 0.46 0.28  0.21 413.4 227990. 11.02 405.5  99299.
 0:11:12 0.71 336.25 173.50 -5.69 1638  10.72   417.2  91337. -3.05  0.03  -6.59  -2.57   2.32 0.33 0.43 0.38  0.13 428.3 251496.  9.92 417.5  88927.
 0:12:33 0.71 336.25 173.49 -5.69 1638  10.26   415.5  87361. -2.83 -0.64  -6.42  -2.13   1.97 0.54 0.59 0.47  0.23 420.7 443817.  9.98 415.0  72489.
 0:13:54 0.71 336.25 173.47 -5.69 1638   9.88   413.7  99227. -2.78 -0.19  -7.18  -1.83   2.33 0.22 0.43 0.26  0.19 428.8 334604. 10.04 411.6  97145.
 0:15:15 0.71 336.25 173.46 -5.69 1638   9.59   413.5  95680. -2.24 -0.52  -7.19  -2.16   2.69 0.25 0.37 0.23 -1.00  -1.0     -1.  9.31 415.4 102502.
 0:16:36 0.71 336.25 173.45 -5.69 1638   9.54   414.4  97987. -2.36 -0.45  -7.23  -1.78   2.81 0.26 0.35 0.24  0.17 436.2 362476.  9.38 413.1 101371.
 0:20:38 0.71 336.25 173.41 -5.69 1638   9.53   413.1  97766. -1.86 -0.49  -7.61  -0.09   3.83 0.23 0.25 0.30  0.20 417.0 339451.  9.67 416.2 107417.
 0:24:42 0.71 336.25 173.38 -5.69 1638   9.25   412.9 102239. -2.00 -0.47  -7.62  -0.43   2.30 0.20 0.19 0.24 -1.00  -1.0     -1.  9.18 411.9 100234.
 0:26:03 0.71 336.25 173.36 -5.69 1638   9.66   411.5 102158. -1.91 -0.75  -7.59  -0.27   2.09 0.20 0.21 0.23  0.18 436.9 260825.  9.25 414.8 110568.
 0:27:24 0.71 336.25 173.35 -5.69 1638   8.72   414.0 106098. -1.87 -0.81  -7.65  -0.12   2.05 0.18 0.17 0.19  0.19 428.9 267491.  8.83 412.9 101128.
 0:28:45 0.71 336.25 173.34 -5.69 1638  -1.00    -1.0     -1. -1.00 -1.00  -7.59  -0.06   1.85 0.22 0.28 0.36 -1.00  -1.0     -1.  9.20 413.7 101875.
 0:30:06 0.71 336.25 173.33 -5.69 1638   9.83   410.9  95199. -2.16 -0.76  -7.64  -0.26   1.72 0.19 0.20 0.22  0.14 425.2 241490.  9.14 411.5  97892.
 0:31:27 0.71 336.25 173.32 -5.69 1638   9.41   410.5  96184. -2.39 -0.76  -7.70  -0.22   1.97 0.19 0.19 0.21  0.13 436.3 234747.  8.91 411.9  89177.
 0:32:48 0.71 336.25 173.31 -5.69 1638   9.76   412.2 100439. -2.17 -0.76  -7.48  -0.29   2.02 0.40 0.33 0.34 -1.00  -1.0     -1.  9.11 410.7  90970.
 0:34:09 0.71 336.25 173.29 -5.69 1638  11.75   395.3  98016. -3.33 -0.27  -5.38  -1.13   1.09 0.26 0.26 0.24 -1.00  -1.0     -1. 12.49 395.3  94072.
 0:46:17 0.71 336.26 173.19 -5.69 1638  10.19   400.4 125368. -1.20 -0.43  -6.44   1.53   1.99 0.27 0.55 0.26  0.18 421.8 229783.  9.51 403.1 117506.
 0:47:39 0.71 336.26 173.17 -5.69 1638   8.95   408.2 117519. -1.12 -0.82  -6.78   1.05   1.60 0.25 0.28 0.27  0.17 419.2 322156.  8.76 408.7 128093.
 0:49:00 0.71 336.26 173.16 -5.69 1638   8.79   408.8 138917. -1.16 -0.79  -7.14   1.95   1.46 0.25 0.34 0.23  0.17 421.0 294479.  8.49 407.6 118884.
 0:50:21 0.71 336.26 173.15 -5.69 1638   8.71   410.7 112514. -1.30 -0.97  -7.09   2.33   1.13 0.20 0.26 0.23  0.20 417.6 280498.  7.82 414.9 121457.
 0:51:42 0.71 336.26 173.14 -5.69 1638   7.97   412.6 114316. -1.16 -0.99  -7.01   2.46   0.75 0.21 0.23 0.25  0.23 421.8 312879.  8.25 409.6 111195.
 0:53:03 0.71 336.26 173.13 -5.69 1638   8.77   408.9 103473. -1.20 -0.96  -6.70   2.54   1.00 0.27 0.19 0.34  0.20 436.0 241205.  7.82 411.4 112767.
 0:54:24 0.71 336.26 173.11 -5.69 1638   8.94   410.5 111529. -1.14 -0.94  -6.28   2.57   1.28 0.30 0.34 0.48  0.28 418.1 319609.  9.29 409.1 114602.
