1978/004   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
10:41:39 0.95 320.06 135.18  1.45 1663  -1.00    -1.0     -1. -1.00 -1.00  -6.93   1.97   3.87 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:57:16 0.95 320.06 135.03  1.45 1663  -1.00    -1.0     -1. -1.00 -1.00  -6.72   1.55   3.87 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:18:52 0.95 320.10 134.87  1.49 1663  -1.00    -1.0     -1. -1.00 -1.00  -6.62   1.25   3.87 0.00 0.00 0.00 -1.00  -1.0     -1. 11.51 670.2  21404.
11:24:51 0.95 320.05 134.77  1.45 1663  -1.00    -1.0     -1. -1.00 -1.00  -6.93   1.05   3.97 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:41:35 0.95 320.05 134.62  1.45 1663  -1.00    -1.0     -1. -1.00 -1.00  -6.62   1.24   3.88 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:42:16 0.95 320.09 134.65  1.49 1663  23.58   665.1  13095. -1.84  1.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.51 646.4  26157.
11:42:56 0.95 320.09 134.64  1.49 1663   2.22   662.9  43448. -2.39  1.09   0.00   0.00   0.00 0.00 0.00 0.00  0.19 654.3 123909. 11.45 672.4  23938.
11:45:41 0.95 320.09 134.62  1.49 1663  25.19   664.6  11106.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.05 671.7 999239.  1.58 645.1  24217.
11:46:21 0.95 320.09 134.61  1.49 1663   1.74   665.6  45147. -2.15  1.05   0.00   0.00   0.00 0.00 0.00 0.00  0.18 652.5 114865. 10.15 668.9  20111.
11:47:02 0.95 320.09 134.61  1.49 1663  22.77   663.8  11165. -1.88  1.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.80 650.8  30042.
11:47:42 0.95 320.09 134.60  1.49 1663   2.13   660.7  40326. -2.60  1.05   0.00   0.00   0.00 0.00 0.00 0.00  0.15 652.3 120518. 11.53 661.9  23334.
11:48:23 0.95 320.09 134.60  1.49 1663  22.71   663.7  10980. -1.86  1.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.99 644.9  35818.
11:48:54 0.95 320.05 134.55  1.45 1663  -1.00    -1.0     -1. -1.00 -1.00  -6.64   1.35   3.88 0.10 0.17 0.09 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:49:03 0.95 320.09 134.59  1.49 1663   1.92   661.8  42526. -2.41  1.43  -6.65   1.37   3.92 0.11 0.19 0.15  0.17 654.5 127898. 11.74 672.9  24484.
11:49:44 0.95 320.09 134.58  1.49 1663  20.76   663.2  11727. -1.78  1.36  -6.66   1.50   3.82 0.13 0.17 0.21 -1.00  -1.0     -1.  2.01 652.2  30691.
11:50:24 0.95 320.09 134.58  1.49 1663   2.00   666.2  50429. -1.99  1.24  -6.70   1.50   3.85 0.11 0.14 0.14  0.18 652.5 115853. 11.81 662.4  22798.
11:51:05 0.95 320.09 134.57  1.49 1663  21.69   661.5  13598. -1.72  1.41  -6.65   1.50   3.88 0.17 0.19 0.14 -1.00  -1.0     -1.  1.87 640.7  27056.
11:51:36 0.95 320.05 134.52  1.45 1663  -1.00    -1.0     -1. -1.00 -1.00  -6.58   1.54   3.84 0.16 0.18 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:51:45 0.95 320.09 134.56  1.49 1663   1.83   658.9  41054. -2.81  1.46  -6.59   1.48   3.78 0.15 0.19 0.23  0.15 652.2 119088. 11.33 661.2  24032.
11:52:26 0.95 320.09 134.56  1.49 1663  20.61   663.9  11383. -1.92  1.09  -6.60   1.47   3.78 0.15 0.18 0.20 -1.00  -1.0     -1.  2.04 639.2  27843.
11:53:06 0.95 320.09 134.55  1.49 1663   1.95   656.8  41931. -3.09  1.24  -6.54   1.39   3.91 0.17 0.18 0.18  0.15 654.2 131835. 10.29 665.3  25936.
11:53:47 0.95 320.09 134.54  1.49 1663  18.07   663.9  11422. -1.74  1.24  -6.64   1.42   3.92 0.16 0.20 0.21 -1.00  -1.0     -1.  2.31 639.9  26689.
11:54:18 0.95 320.05 134.50  1.44 1663  -1.00    -1.0     -1. -1.00 -1.00  -6.61   1.49   4.00 0.15 0.18 0.18 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:54:27 0.95 320.09 134.54  1.49 1663   1.69   655.1  44215. -3.17  1.24  -6.59   1.48   4.01 0.18 0.20 0.18  0.20 654.1 123233.  9.66 662.7  23165.
11:55:08 0.95 320.09 134.53  1.49 1663  11.03   663.1  14180.  0.00  0.00  -6.51   1.48   4.10 0.18 0.24 0.21 -1.00  -1.0     -1.  2.09 643.6  24039.
11:55:48 0.95 320.09 134.52  1.49 1663   2.03   655.6  37260. -3.30  1.24  -6.55   1.46   4.06 0.16 0.21 0.20  0.25 655.1 123415. 10.78 660.1  25098.
11:56:29 0.95 320.09 134.52  1.49 1663  17.01   663.3  12942. -1.79  1.37  -6.56   1.48   4.07 0.17 0.19 0.20 -1.00  -1.0     -1.  2.57 641.8  24584.
11:57:09 0.95 320.09 134.51  1.49 1663   1.55   654.6  37507. -3.49  1.24  -6.56   1.57   3.96 0.17 0.17 0.15  0.27 652.0 106640.  8.39 669.1  21063.
11:57:50 0.95 320.09 134.51  1.49 1663  18.49   663.5  11590. -1.93  1.11  -6.55   1.32   3.88 0.14 0.15 0.20 -1.00  -1.0     -1.  2.05 645.0  22989.
11:58:30 0.95 320.09 134.50  1.49 1663   1.63   658.3  45248. -2.83  1.24  -6.56   1.43   3.85 0.14 0.21 0.19  0.15 652.2 119283. 11.58 665.9  29844.
11:59:11 0.95 320.09 134.49  1.49 1663  18.83   662.2  13423. -1.67  1.37  -6.51   1.45   3.96 0.18 0.19 0.16 -1.00  -1.0     -1.  2.63 653.1  30159.
11:59:51 0.95 320.09 134.49  1.49 1663   2.18   655.8  37253. -3.33  1.24  -6.45   1.53   3.87 0.16 0.21 0.22  0.25 652.0 107524.  9.66 667.0  25913.
12:00:32 0.95 320.09 134.48  1.49 1663  18.07   663.8  11438. -1.86  1.15  -6.51   1.45   3.94 0.19 0.20 0.17 -1.00  -1.0     -1.  3.25 647.4  37045.
12:01:12 0.95 320.09 134.48  1.49 1663   2.02   655.7  44692. -3.20  0.98  -6.43   1.50   3.99 0.18 0.22 0.17  0.40 655.8 116126.  9.74 662.5  23369.
12:01:53 0.95 320.09 134.47  1.49 1663  18.53   662.6  12620. -1.69  1.23  -6.46   1.47   3.99 0.19 0.20 0.20 -1.00  -1.0     -1.  3.23 637.7  26907.
12:02:33 0.95 320.09 134.46  1.49 1663   1.89   653.5  39829. -3.68  1.24  -6.41   1.51   4.03 0.17 0.20 0.19  0.43 652.8 121090. 10.21 665.1  28408.
12:03:14 0.95 320.09 134.46  1.49 1663  17.64   664.9  13143. -1.57  1.24  -6.36   1.45   4.05 0.18 0.18 0.20 -1.00  -1.0     -1.  3.39 645.0  32241.
12:03:54 0.95 320.09 134.45  1.49 1663   1.88   654.3  35571. -3.49  1.43  -6.38   1.48   4.17 0.16 0.20 0.18  0.35 654.9 115983.  9.34 670.8  22902.
12:04:35 0.95 320.09 134.44  1.49 1663  16.27   663.9  11756. -1.62  1.42  -6.43   1.54   4.12 0.19 0.20 0.20 -1.00  -1.0     -1.  2.74 640.1  27040.
12:05:15 0.95 320.09 134.44  1.49 1663   2.16   653.9  34453. -3.52  1.05  -6.51   1.45   4.15 0.16 0.20 0.19  0.33 654.7 116100.  9.91 672.4  24497.
12:05:56 0.95 320.09 134.43  1.49 1663  17.55   662.7  15826. -1.62  1.24  -6.55   1.50   4.09 0.19 0.17 0.20 -1.00  -1.0     -1.  3.39 644.5  32332.
12:06:36 0.95 320.09 134.42  1.49 1663   2.55   654.4  32998.  0.00  0.00  -6.51   1.51   4.19 0.22 0.19 0.22  0.26 656.9 125936.  9.99 672.6  24669.
12:24:31 0.95 320.09 134.26  1.49 1663   2.28   647.9  25348. -3.64  1.24  -6.78   1.54   3.96 0.22 0.09 0.13  0.82 653.8  94933.  6.98 661.9  25120.
12:25:12 0.95 320.09 134.25  1.49 1663  10.75   663.9  13419.  0.00  0.00  -6.54   1.68   3.95 0.20 0.15 0.14 -1.00  -1.0     -1.  4.47 645.0  19767.
12:25:52 0.95 320.09 134.25  1.49 1663   2.30   646.8  26358. -3.56  1.06  -6.51   1.65   4.03 0.18 0.14 0.20  1.12 654.6  93504.  7.09 665.9  29688.
12:26:33 0.95 320.08 134.24  1.49 1663  11.70   666.1  16077. -1.45  1.37  -6.51   1.68   4.11 0.17 0.22 0.20 -1.00  -1.0     -1.  4.94 640.6  22759.
12:27:14 0.95 320.08 134.23  1.49 1663   2.14   647.3  25163. -3.69  1.24   0.00   0.00   0.00 0.00 0.00 0.00  1.02 657.0 105965.  7.03 668.4  31627.
12:27:54 0.95 320.08 134.23  1.49 1663  10.11   663.4  13595. -1.42  1.40  -6.44   1.74   4.03 0.13 0.14 0.19 -1.00  -1.0     -1.  5.33 648.4  23581.
12:28:35 0.95 320.08 134.22  1.49 1663   2.39   642.0  21284. -3.60  1.41  -6.50   1.82   3.96 0.20 0.19 0.15  1.06 656.0 101274.  5.18 663.0  25198.
12:29:15 0.95 320.08 134.21  1.49 1663   9.59   664.6  16733. -1.39  1.04  -6.59   1.62   3.90 0.16 0.10 0.18 -1.00  -1.0     -1.  4.70 645.0  19556.
12:29:56 0.95 320.08 134.21  1.49 1663   2.23   640.7  24052. -3.79  1.24  -6.48   1.69   3.94 0.14 0.15 0.16  1.35 656.7 100780.  4.80 667.4  20979.
12:30:36 0.95 320.08 134.20  1.49 1663   9.03   664.5  13302.  0.00  0.00  -6.55   1.66   3.93 0.15 0.14 0.12 -1.00  -1.0     -1.  6.35 650.3  24815.
12:31:17 0.95 320.08 134.19  1.49 1663   2.34   643.0  22418. -3.60  1.24  -6.49   1.67   4.00 0.15 0.10 0.18  1.36 655.8  96583.  5.16 669.1  27407.
12:31:57 0.95 320.08 134.19  1.49 1663  10.35   663.6  13293. -1.52  1.24  -6.53   1.60   4.03 0.17 0.16 0.19 -1.00  -1.0     -1.  5.17 645.0  19124.
12:32:38 0.95 320.08 134.18  1.49 1663   3.40   643.9  21729. -3.37  1.24  -6.52   1.62   4.01 0.16 0.18 0.19  1.31 656.2  98116.  5.04 660.9  27196.
12:33:18 0.95 320.08 134.18  1.49 1663   8.72   664.8  15453. -1.39  1.24  -6.44   1.67   3.99 0.14 0.13 0.17 -1.00  -1.0     -1.  8.00 643.9  32270.
12:33:59 0.95 320.08 134.17  1.49 1663   2.80   643.2  20758. -3.79  1.07  -6.40   1.61   4.09 0.21 0.16 0.20  1.19 651.9  78392.  5.90 670.9  30721.
12:34:39 0.95 320.08 134.16  1.49 1663   8.68   662.7  14910. -1.43  1.38  -6.43   1.74   4.12 0.15 0.15 0.20 -1.00  -1.0     -1.  7.37 643.5  30009.
12:35:20 0.95 320.08 134.16  1.49 1663   2.55   642.8  24269. -3.47  1.24  -6.43   1.73   4.11 0.21 0.19 0.20  1.18 653.5 107069.  5.69 667.4  20205.
12:36:00 0.95 320.08 134.15  1.49 1663   8.07   661.6  18510. -1.14  1.24  -6.60   1.67   3.92 0.20 0.21 0.29 -1.00  -1.0     -1.  7.13 645.8  30279.
12:36:41 0.95 320.08 134.15  1.49 1663   2.27   646.3  26209. -2.67  1.24  -6.77   1.57   3.73 0.16 0.16 0.19  1.17 656.1  98337.  5.25 667.4  20498.
12:37:21 0.95 320.08 134.14  1.49 1663   8.42   662.8  14862. -1.16  1.29  -6.64   1.76   3.82 0.14 0.26 0.17 -1.00  -1.0     -1.  5.40 645.0  19023.
12:38:02 0.95 320.08 134.13  1.49 1663   2.74   643.6  25377. -2.51  1.24  -6.62   1.84   3.95 0.19 0.23 0.19  1.19 652.3  78548.  4.63 671.3  26027.
12:38:42 0.95 320.08 134.13  1.49 1663   8.05   663.7  16307. -1.13  1.38  -6.70   1.74   3.78 0.22 0.28 0.27 -1.00  -1.0     -1.  5.41 645.0  18994.
12:39:23 0.95 320.08 134.12  1.49 1663   1.88   646.6  27008. -2.64  1.09  -6.82   1.49   3.61 0.23 0.23 0.16  1.36 655.0  90905.  6.34 663.5  23837.
12:40:03 0.95 320.08 134.11  1.49 1663   6.95   665.5  15651.  0.00  0.00  -6.75   1.61   3.69 0.15 0.19 0.20 -1.00  -1.0     -1.  5.21 640.6  22489.
12:40:44 0.95 320.08 134.11  1.49 1663   2.78   647.6  24825. -3.05  1.24  -6.75   1.63   3.67 0.09 0.18 0.20  1.11 656.0  99598.  5.04 667.4  20715.
12:41:24 0.95 320.08 134.10  1.49 1663   8.19   666.2  16882. -1.28  1.24  -6.69   1.57   3.78 0.09 0.12 0.19 -1.00  -1.0     -1.  6.12 641.2  21459.
12:42:05 0.95 320.08 134.09  1.49 1663   2.40   643.7  21277. -2.64  1.24  -6.54   1.76   3.94 0.16 0.19 0.13  1.83 655.8  90957.  4.37 667.4  21372.
12:42:45 0.95 320.08 134.09  1.49 1663   6.80   662.2  16447.  0.00  0.00  -6.61   1.71   3.91 0.17 0.20 0.09 -1.00  -1.0     -1.  7.04 645.3  27333.
12:43:26 0.95 320.08 134.08  1.49 1663   2.71   641.5  21157. -2.98  1.24  -6.70   1.70   3.84 0.15 0.22 0.12  1.77 654.9  87994.  5.59 658.7  28518.
12:44:06 0.95 320.08 134.07  1.49 1663   6.55   664.8  17795. -1.07  1.09  -6.59   1.67   3.81 0.16 0.16 0.16  0.03 622.9 333994.  7.82 638.5  22710.
12:44:47 0.95 320.08 134.07  1.49 1663   2.52   644.5  22700. -2.80  1.48  -6.65   1.79   3.81 0.20 0.21 0.15  1.41 656.0  95414.  4.82 667.4  20946.
12:45:27 0.95 320.08 134.06  1.49 1663   6.63   663.3  17662. -1.11  0.99  -6.53   1.84   3.98 0.14 0.24 0.17 -1.00  -1.0     -1.  8.23 639.6  23181.
12:46:08 0.95 320.08 134.06  1.49 1663   2.98   642.4  19176. -2.76  1.24  -6.54   1.85   3.94 0.17 0.23 0.13  1.62 654.4  86045.  4.19 668.0  22421.
12:46:48 0.95 320.08 134.05  1.49 1663   8.09   662.1  16142. -1.29  1.24  -6.53   1.80   4.04 0.19 0.20 0.20 -1.00  -1.0     -1.  7.43 648.4  22492.
12:47:29 0.95 320.08 134.04  1.49 1663   2.98   641.1  17431. -2.95  1.24  -6.52   1.80   4.04 0.16 0.22 0.19  1.65 656.7  96765.  4.24 671.7  26865.
12:48:09 0.95 320.08 134.04  1.49 1663   8.30   661.6  16174. -1.28  1.24  -6.65   1.73   3.94 0.20 0.22 0.13  0.05 611.3 555655.  7.62 647.2  24705.
12:48:50 0.95 320.08 134.03  1.49 1663   2.88   639.6  16138. -2.95  1.24  -6.70   1.66   3.84 0.16 0.22 0.13  1.64 653.6  82264.  3.84 664.9  24581.
12:49:30 0.95 320.08 134.03  1.49 1663   7.01   661.1  17207. -1.19  1.09  -6.77   1.58   3.64 0.12 0.14 0.19  0.11 643.1 303731.  7.74 639.6  21836.
12:50:11 0.95 320.08 134.02  1.49 1663   3.07   640.0  15625. -2.67  1.40  -6.86   1.64   3.61 0.21 0.20 0.19  1.90 656.7  95141.  3.14 662.0  28392.
12:50:51 0.95 320.08 134.01  1.49 1663   5.68   661.6  21492. -1.13  1.09  -6.82   1.75   3.55 0.12 0.19 0.16  0.06 641.0 440907.  8.57 649.4  23116.
12:51:32 0.95 320.08 134.01  1.49 1663   3.10   643.7  20410. -2.34  1.24  -6.82   1.82   3.63 0.17 0.21 0.19  1.76 653.1  90346.  3.51 667.4  22405.
12:52:12 0.95 320.08 134.00  1.49 1663   5.89   663.3  14953. -2.33  1.24  -6.66   1.91   3.63 0.21 0.19 0.21  0.05 642.7 504226.  7.79 648.7  22645.
12:52:53 0.95 320.08 133.99  1.49 1663   2.87   642.5  19293. -2.58  1.07  -6.76   1.76   3.72 0.16 0.22 0.21  1.86 655.5  89359.  5.15 675.2  29295.
12:53:33 0.95 320.08 133.99  1.49 1663   5.96   661.9  18896. -2.32  1.24  -6.79   1.88   3.66 0.17 0.18 0.20  0.03 628.2 169232.  8.70 647.4  29145.
12:54:14 0.95 320.08 133.98  1.49 1663   3.22   643.5  20225. -2.71  1.07  -6.79   1.83   3.60 0.17 0.18 0.20  1.80 654.4  84616.  3.29 667.4  22713.
12:54:54 0.95 320.08 133.97  1.49 1663   6.25   664.2  14391. -1.09  1.13  -6.58   1.88   3.84 0.18 0.22 0.16  0.05 628.9 143985.  9.31 646.3  31617.
12:55:35 0.95 320.08 133.97  1.49 1663   3.54   642.5  18581. -2.27  1.24  -6.78   1.71   3.61 0.14 0.22 0.19  1.86 655.6  89398.  3.64 672.0  32494.
12:56:15 0.95 320.08 133.96  1.49 1663   4.76   663.3  19159. -0.88  1.24  -6.79   1.75   3.66 0.17 0.23 0.19  0.07 629.0 136110.  8.96 649.7  23353.
12:56:56 0.95 320.08 133.95  1.49 1663   3.53   642.9  18802.  0.00  0.00  -6.63   1.88   3.87 0.17 0.24 0.13  1.82 653.2  72480.  3.78 673.1  28768.
12:57:36 0.95 320.08 133.95  1.49 1663   4.50   660.6  18565. -2.32  1.24  -6.66   1.91   3.80 0.20 0.20 0.17  0.08 628.5 128912.  7.46 644.9  17977.
12:58:17 0.95 320.08 133.94  1.49 1663   3.48   639.4  20069. -2.31  1.43  -6.62   1.82   3.73 0.13 0.26 0.19  1.63 652.4  74052.  3.07 660.1  30055.
12:58:57 0.95 320.08 133.94  1.49 1663   5.43   660.8  18377. -1.09  1.24  -6.62   1.99   3.80 0.18 0.17 0.17  0.07 638.4 273299.  6.99 644.9  18143.
12:59:38 0.95 320.08 133.93  1.49 1663   3.05   643.3  20020. -2.37  1.24  -6.66   1.97   3.91 0.20 0.19 0.15  1.85 654.5  84291.  3.03 667.4  23087.
13:00:18 0.95 320.08 133.92  1.49 1663   4.66   659.4  19773. -2.32  1.24  -6.59   1.83   3.98 0.21 0.24 0.17  0.07 628.5 132212.  8.69 648.0  21605.
13:00:59 0.95 320.08 133.92  1.49 1663   4.36   641.4  16411. -2.14  1.39  -6.61   1.68   3.86 0.16 0.19 0.10  2.43 656.2  88527.  1.96 667.4  25143.
13:01:39 0.95 320.08 133.91  1.49 1663   5.99   661.3  21385. -1.04  1.12  -6.41   1.71   4.19 0.15 0.11 0.21  0.14 631.0 148948.  9.46 645.0  27329.
13:02:20 0.95 320.08 133.91  1.49 1663   5.56   644.0  19270. -2.12  1.24  -6.32   1.71   4.30 0.12 0.09 0.14  1.27 654.7  89554.  2.66 658.2  32426.
13:03:00 0.95 320.08 133.90  1.49 1663   6.10   657.8  21021. -1.04  1.24  -6.29   1.75   4.30 0.13 0.15 0.06  0.16 633.1 129912.  8.22 644.9  17564.
13:03:41 0.95 320.08 133.89  1.49 1663   5.08   640.2  16629. -2.19  1.09  -6.41   1.69   4.14 0.18 0.23 0.21  1.62 654.6  85941.  2.64 673.1  30458.
13:04:21 0.95 320.08 133.89  1.49 1663   4.83   658.2  21258. -1.13  1.42  -6.56   1.53   3.86 0.18 0.16 0.15  0.14 629.0 113943.  9.75 641.0  21677.
13:05:02 0.95 320.08 133.88  1.49 1663   4.85   640.1  14244. -2.33  1.24  -6.54   1.56   3.89 0.14 0.19 0.15  1.83 655.2  87604.  2.51 662.0  41489.
13:05:42 0.95 320.08 133.87  1.49 1663   4.82   660.0  19488. -1.30  1.24  -6.58   1.46   3.95 0.15 0.18 0.18  0.10 628.9 122116.  8.32 644.1  18029.
13:06:23 0.95 320.08 133.87  1.49 1663   4.41   643.2  18848. -2.36  1.46  -6.51   1.55   3.90 0.20 0.18 0.13  2.25 655.5  86383.  2.59 667.6  37166.
13:07:03 0.95 320.08 133.86  1.49 1663   3.67   660.4  22739. -1.23  1.24  -6.49   1.64   3.88 0.16 0.15 0.11  0.20 629.0 105042.  9.13 644.9  17207.
13:07:44 0.95 320.08 133.85  1.49 1663   5.52   641.0  20689. -2.34  1.24  -6.58   1.61   3.88 0.22 0.19 0.18  2.05 654.4  95141.  1.98 661.9  30727.
13:08:24 0.95 320.08 133.85  1.49 1663   3.48   657.3  24149. -1.03  1.43  -6.63   1.55   3.82 0.15 0.13 0.17  0.22 635.3 131290.  9.13 644.9  17197.
13:09:05 0.95 320.08 133.84  1.49 1663   5.24   641.1  18286. -2.37  1.24  -6.58   1.59   3.83 0.15 0.13 0.16  1.57 652.4  74429.  1.72 658.2  34963.
13:09:45 0.95 320.08 133.83  1.49 1663   4.59   657.7  24506. -1.09  1.24  -6.61   1.60   3.77 0.15 0.15 0.20  0.25 629.1 100169.  9.60 647.7  20995.
13:10:26 0.95 320.08 133.83  1.49 1663   6.30   644.0  18948. -2.14  1.39  -6.41   1.46   3.99 0.17 0.21 0.26  1.14 652.5  79275.  2.75 661.7  29269.
