1983/161   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:06:58 0.67 234.76 163.21 -6.08 1736  14.09   458.1 174790.  0.19  2.47   0.00   0.00   0.00 0.00 0.00 0.00  0.40 512.1 488529. 13.69 456.5 144085.
 0:50:10 0.67 234.78 162.83 -6.09 1736  12.10   505.5 140132.  3.26  4.03   0.00   0.00   0.00 0.00 0.00 0.00  0.44 512.2 661256. 12.54 504.4 127837.
 1:33:23 0.67 234.79 162.45 -6.09 1736  12.67   498.3 135893.  3.61  2.41   0.00   0.00   0.00 0.00 0.00 0.00  0.36 498.2 464582. 13.69 494.5 146424.
 2:16:35 0.67 234.81 162.07 -6.09 1736  12.51   500.0 165798. -9.09  4.03   0.00   0.00   0.00 0.00 0.00 0.00  0.46 511.4 662218. 12.84 505.0 176291.
 2:59:47 0.67 234.82 161.69 -6.10 1736  11.45   492.4 199277. -5.41 -2.89   0.00   0.00   0.00 0.00 0.00 0.00  0.37 545.3 469922. 12.46 494.3 184574.
 3:42:59 0.67 234.84 161.31 -6.10 1736  12.10   482.0 157034. -2.76  0.14   0.00   0.00   0.00 0.00 0.00 0.00  0.32 531.5 499730. 12.91 482.3 182596.
 4:26:11 0.67 234.86 160.93 -6.10 1736  11.36   514.7 162706.  1.94  3.07   0.00   0.00   0.00 0.00 0.00 0.00  0.32 521.6 390777. 12.20 513.2 182411.
 5:09:23 0.67 234.88 160.55 -6.11 1736  11.48   480.0 137108.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.39 477.3 121271.
 5:52:35 0.67 234.89 160.17 -6.11 1736   9.72   470.4 136386.  0.11  2.82   0.00   0.00   0.00 0.00 0.00 0.00  0.28 513.4 438100. 10.01 469.0 124910.
 6:35:47 0.67 234.91 159.79 -6.11 1736   9.26   462.4 158850. -3.80 -2.66   0.00   0.00   0.00 0.00 0.00 0.00  0.39 509.2 651719.  9.23 464.4 140265.
 7:18:59 0.67 234.93 159.41 -6.12 1736  10.77   471.4 155751.  2.77  1.79   0.00   0.00   0.00 0.00 0.00 0.00  0.38 502.5 601147. 10.95 466.8 145749.
 8:02:11 0.67 234.94 159.03 -6.12 1736   9.36   469.8 174371. -5.64 -2.17   0.00   0.00   0.00 0.00 0.00 0.00  0.39 490.9 407292. 10.40 471.6 150664.
 8:45:23 0.67 234.96 158.65 -6.12 1736  10.63   484.1 142825.  0.01 -1.16   0.00   0.00   0.00 0.00 0.00 0.00  0.40 496.5 640908. 11.24 482.8 144381.
 9:28:35 0.67 234.98 158.27 -6.12 1736   9.64   471.0 168936. -7.73 -2.00   0.00   0.00   0.00 0.00 0.00 0.00  0.36 493.0 383500. 10.39 474.0 152954.
10:11:47 0.66 234.99 157.89 -6.13 1736   9.96   444.9 157433. -0.73  0.69   0.00   0.00   0.00 0.00 0.00 0.00  0.26 483.7 324950.  9.87 444.0 157307.
10:54:59 0.66 235.01 157.51 -6.13 1736   9.32   441.0 143741.  0.21  1.07   0.00   0.00   0.00 0.00 0.00 0.00  0.11 522.0 428264. 10.01 435.0 135269.
11:38:11 0.66 235.03 157.13 -6.13 1736   7.78   485.4 207700.  2.78  1.82   0.00   0.00   0.00 0.00 0.00 0.00  0.09 521.7 306044.  8.06 483.9 167962.
12:21:23 0.66 235.05 156.75 -6.14 1736   7.88   472.2 192335. -3.97 -4.79   0.00   0.00   0.00 0.00 0.00 0.00  0.09 507.7 374755.  7.79 474.3 160591.
13:04:35 0.66 235.06 156.37 -6.14 1736   7.72   463.3 163868. -7.45 -2.43   0.00   0.00   0.00 0.00 0.00 0.00  0.11 536.4 645274.  8.38 468.1 182606.
13:47:47 0.66 235.08 155.99 -6.14 1736   8.26   459.5 209006. -3.14 -1.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.72 461.3 208957.
15:21:59 0.66 235.12 155.16 -6.15 1736   7.45   471.2 157417.  1.60  4.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.60 473.7 193231.
15:24:41 0.66 235.12 155.14 -6.15 1736   7.98   493.3 153395.  1.26  5.59   0.00   0.00   0.00 0.00 0.00 0.00  0.05 532.0 392141.  8.01 489.0 137910.
15:24:43 0.66 235.12 155.14 -6.15 1736   7.99   459.9 201141. -4.87 -3.20   0.00   0.00   0.00 0.00 0.00 0.00  0.10 522.8 475691.  8.59 460.4 204266.
15:27:25 0.66 235.12 155.11 -6.15 1736   7.56   458.2 183824. -3.82 -3.14   0.00   0.00   0.00 0.00 0.00 0.00  0.11 505.3 436658.  7.77 458.7 159379.
15:30:07 0.66 235.12 155.09 -6.15 1736   7.72   457.9 201694. -4.25 -2.83   0.00   0.00   0.00 0.00 0.00 0.00  0.05 546.8 723354.  7.71 460.2 168049.
