1976/128   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:32:44 0.50 169.31  83.33  4.62 1640  20.67   541.4 306382.  0.00  0.00 -15.51   6.00   3.37 0.00 0.00 0.00 -1.00  -1.0     -1. 17.72 543.1 372982.
13:32:44 0.51 170.17  77.03  4.49 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.78  17.00  -0.84 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:15:56 0.51 170.22  76.68  4.48 1640  17.38   492.3 205624.  0.00  0.00  -4.78  17.00  -0.84 0.00 0.00 0.00 -1.00  -1.0     -1. 14.07 490.7 204302.
14:59:08 0.51 170.27  76.34  4.47 1640  22.13   513.2 229617.  1.81 -1.34   6.38  12.50  -7.15 0.00 0.00 0.00 -1.00  -1.0     -1. 18.55 511.7 227535.
15:42:20 0.51 170.32  75.99  4.46 1640  13.19   493.1 359929. -1.24 -1.53  14.56   8.30  -4.68 0.00 0.00 0.00 -1.00  -1.0     -1. 10.85 494.3 328942.
16:08:45 0.51 170.34  75.77  4.46 1640  22.03   506.5 244609. -2.54 -4.09   9.52   1.80 -12.52 0.00 0.00 0.00 -1.00  -1.0     -1. 17.63 509.7 231469.
16:51:57 0.51 170.39  75.42  4.45 1640  18.20   480.8 302620.  0.26 -0.43 -13.89   9.60   1.29 0.00 0.00 0.00 -1.00  -1.0     -1. 15.63 483.7 359608.
17:35:09 0.51 170.44  75.07  4.44 1640  22.48   507.0 219612.  3.94 -4.55   4.74   7.90  -3.06 0.00 0.00 0.00 -1.00  -1.0     -1. 18.88 504.7 196684.
18:18:21 0.51 170.48  74.72  4.44 1640  26.66   453.0 185929.  5.30 -0.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.52 446.9 179890.
19:01:33 0.51 170.53  74.37  4.43 1640  19.52   469.7 110805.  0.00  0.00 -14.86  -6.20   9.68 0.00 0.00 0.00 -1.00  -1.0     -1. 15.90 472.7 122158.
19:44:45 0.51 170.57  74.02  4.42 1640  18.31   480.2 232021.  2.84 -1.44  -5.77  14.80  -1.65 0.00 0.00 0.00 -1.00  -1.0     -1. 15.33 477.2 237410.
20:27:57 0.52 170.62  73.67  4.41 1640  17.89   481.4 314584. -4.15 -0.69  -9.26  -2.50   9.93 0.00 0.00 0.00 -1.00  -1.0     -1. 15.56 485.8 294362.
21:11:09 0.52 170.66  73.32  4.41 1640  18.45   487.4 264249.  1.86 -2.04  -6.57  16.90  -2.05 0.00 0.00 0.00 -1.00  -1.0     -1. 15.54 484.6 268196.
21:54:21 0.52 170.71  72.96  4.40 1640  17.25   471.6 217078.  2.09 -0.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.07 469.8 194700.
22:37:33 0.52 170.76  72.61  4.39 1640  22.98   461.2 193144.  0.00  0.00 -12.42   0.20   4.70 0.00 0.00 0.00 -1.00  -1.0     -1. 19.76 462.2 240720.
23:49:32 0.52 170.83  72.03  4.38 1640  23.10   451.9 221395.  0.22 -0.06   0.00   0.00   0.00 0.00 0.00 0.00  0.05 612.7 417635. 19.52 451.0 217803.
