1978/181   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:41 0.89 135.25 139.85  2.78 1669  10.87   361.7  48113.  4.05  2.20   4.47  -7.14   1.85 0.11 0.20 0.40  0.29 365.3 119387.  9.29 360.1  40921.
 0:19:29 0.89 135.25 139.75  2.78 1669  10.47   380.5  32163.  4.71  0.28   2.48  -7.96   3.44 0.25 0.10 0.20  0.32 371.7 164151. 10.81 378.8  28112.
 0:30:17 0.90 135.25 139.65  2.78 1669  10.85   364.7  21849.  3.36  0.00   1.78  -7.47   4.70 0.09 0.28 0.19  0.22 366.7  86123. 11.13 364.8  25052.
 0:41:05 0.90 135.25 139.55  2.78 1669  10.95   371.5  21446.  2.54 -1.07   1.31  -6.95   5.24 0.14 0.09 0.00  0.33 368.2 134304. 11.29 371.1  22148.
 0:51:53 0.90 135.24 139.45  2.78 1669   9.62   368.6  37299.  3.28 -0.87   2.80  -6.04   5.57 0.10 0.15 0.00  0.34 372.3 222597.  9.69 366.9  30919.
 1:02:41 0.90 135.24 139.35  2.78 1669   9.87   363.2  36246.  2.75 -0.10   3.90  -5.21   5.37 0.22 0.16 0.19  0.22 368.3 203457. 10.24 361.2  25673.
 1:13:29 0.90 135.24 139.25  2.78 1669   9.60   373.8  18893.  2.56 -0.85   0.08  -5.72   6.86 0.40 0.20 0.01  0.18 369.8  94205. 10.93 372.1  19010.
 1:24:17 0.90 135.24 139.15  2.78 1669  10.68   367.7  27771.  2.86 -1.13   0.77  -5.86   7.14 0.15 0.09 0.18  0.28 365.8 159006. 10.36 367.5  22869.
 1:35:05 0.90 135.24 139.05  2.78 1669  10.27   373.6  27268.  3.25 -0.63   1.38  -6.03   7.23 0.21 0.10 0.05  0.20 372.2 162306. 10.96 371.7  20797.
 1:45:53 0.90 135.24 138.95  2.78 1669  11.94   380.0  20456.  2.92  0.97  -0.35  -7.41   6.43 0.17 0.24 0.19  0.42 375.5  42646. 13.02 377.8  14270.
 1:56:41 0.90 135.24 138.85  2.77 1669  11.20   372.6  21748.  2.14 -1.35   1.37  -5.66   7.21 0.00 0.00 0.00  0.19 368.4 187293. 12.67 371.0  21359.
 2:07:29 0.90 135.24 138.75  2.77 1669  11.55   375.2  21329.  1.76 -1.03   0.22  -4.90   8.50 0.09 0.19 0.00  0.21 370.3 182992. 11.85 374.5  22668.
 2:18:17 0.90 135.24 138.65  2.77 1669  12.62   375.3  18887.  3.30  0.19  -1.23  -7.68   6.58 0.00 0.00 0.00  0.20 378.5 151508. 13.35 374.6  18367.
 2:29:05 0.90 135.24 138.55  2.77 1669  13.95   384.6  25608.  2.73 -0.10  -4.05  -8.13   4.77 0.15 0.05 0.01  0.42 381.2 119244. 13.96 383.7  22980.
 2:39:53 0.90 135.24 138.45  2.77 1669  11.07   356.1  23317.  0.15 -0.89   3.97  -4.62   7.31 0.08 0.19 0.19  0.26 360.0 182031. 12.01 354.3  18419.
 2:50:41 0.90 135.24 138.35  2.77 1669  13.65   370.4  24688.  1.58 -2.25   2.42  -4.73   7.74 0.33 0.49 0.17  0.38 364.7 109369. 12.92 369.3  23382.
 3:01:29 0.90 135.23 138.25  2.77 1669  12.98   369.9  37341.  0.00  0.00   3.01  -4.92   7.19 0.15 0.10 0.01  0.29 371.3 142165. 14.13 369.5  33950.
 3:39:15 0.90 135.18 137.85  2.74 1670  -1.00    -1.0     -1. -1.00 -1.00   3.45  -9.33  -0.99 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:50:03 0.90 135.23 137.80  2.77 1669  11.00   368.6  25539.  3.42  4.19   0.00   0.00   0.00 0.00 0.00 0.00  0.35 367.2 117698. 11.88 366.6  29272.
 4:00:51 0.90 135.23 137.70  2.77 1669  12.02   366.5  30763.  3.26  2.17   3.52  -9.33  -1.25 0.17 0.08 0.38  0.31 365.1 165957. 12.27 363.5  25721.
 4:06:17 0.90 135.23 137.65  2.77 1669  11.54   370.2  30503.  3.24  1.08   2.83  -9.34   0.61 0.30 0.10 0.01  0.40 363.0 237683. 12.41 368.1  30552.
 4:17:05 0.90 135.23 137.55  2.77 1669  11.44   365.9  39118.  4.26  2.37   3.79  -8.86  -0.38 0.13 0.26 0.65  0.40 357.1 133772. 11.34 362.5  27657.
 4:27:53 0.90 135.23 137.45  2.76 1669  12.29   373.9  31029.  3.90  0.60   2.91  -9.04   4.20 0.20 0.10 0.01  0.37 367.0 103132. 11.61 371.6  24578.
 4:38:41 0.90 135.23 137.35  2.76 1669  11.50   354.4  41194.  3.08  1.83   6.52  -7.02   1.34 0.05 0.00 0.20  0.42 348.7 112579. 12.02 351.4  38481.
 4:49:29 0.90 135.23 137.25  2.76 1669   9.92   354.4  35876.  1.44 -1.01   6.15  -5.37   5.54 0.19 0.09 0.00  0.20 357.4 152184. 11.22 355.4  38900.
 5:00:17 0.90 135.23 137.15  2.76 1669  10.25   356.1  43117.  2.51 -0.80   5.36  -6.61   5.36 0.19 0.05 0.19  0.30 350.5  92750. 10.85 354.6  36142.
 5:11:05 0.90 135.22 137.05  2.76 1669  10.45   363.7  26959.  2.08 -2.42   2.66  -4.50   8.20 0.26 0.55 0.20  0.37 363.2 148416. 10.63 363.6  32761.
 5:21:53 0.90 135.22 136.95  2.76 1669  10.01   365.0  38595.  4.33  0.06   3.89  -7.86   5.16 0.05 0.56 0.50  0.26 359.9 156706. 10.91 364.0  39381.
 5:32:41 0.90 135.22 136.85  2.76 1669  10.30   368.3  35262.  0.00  0.00   2.52  -5.14   8.09 0.00 0.00 0.00  0.34 362.5 141737. 11.58 366.2  30061.
 5:43:29 0.90 135.22 136.75  2.76 1669  11.10   371.0  26134.  1.05 -2.36   2.57  -4.14   8.38 0.09 0.14 0.00  0.44 364.7 158668. 10.81 371.0  28473.
 5:54:17 0.90 135.22 136.65  2.76 1669  15.44   377.3  31175.  3.05 -2.83   0.54  -4.95   8.71 0.31 0.10 0.25  0.41 380.0  93828. 14.36 377.5  26641.
 6:05:05 0.90 135.22 136.55  2.76 1669  12.17   371.7  26611.  2.25 -2.10   2.29  -5.47   8.20 0.05 0.19 0.19  0.39 370.1 195531. 11.39 371.7  28063.
 6:15:53 0.90 135.22 136.45  2.76 1669  10.51   358.9  37182.  4.70  1.66   4.03  -9.46   3.37 0.20 0.05 0.01  0.39 360.5 188593. 10.45 359.0  38640.
 6:26:41 0.90 135.22 136.35  2.76 1669  10.62   340.8  68919. -0.02  6.11   8.29  -2.69  -1.25 0.00 0.42 0.14 -1.00  -1.0     -1. 10.53 339.4  52878.
 6:37:29 0.90 135.22 136.25  2.76 1669  10.72   341.2  41454.  0.94  5.92   7.73  -3.08  -2.86 0.00 0.00 0.20  0.52 334.4 121232.  9.72 338.8  33521.
 6:48:17 0.90 135.22 136.15  2.75 1669   9.33   347.0  47174. -0.35  7.75   6.42  -3.72  -4.19 0.15 0.05 0.00 -1.00  -1.0     -1. 10.16 344.0  45800.
 6:59:05 0.90 135.22 136.04  2.75 1669   9.93   342.7  37812.  0.64  5.65   6.59  -2.60  -3.71 0.25 0.31 0.18  0.28 336.5 154861.  9.38 342.4  34232.
 7:09:53 0.90 135.22 135.95  2.75 1669  11.40   343.4  60519.  1.25  4.52   6.64  -4.07  -3.79 0.25 0.45 0.00  0.25 349.3 132459. 11.53 341.4  52128.
 7:20:41 0.90 135.21 135.85  2.75 1669  11.18   348.0  64336.  4.95  2.29   6.40  -7.19  -0.47 0.16 0.11 0.45  0.33 346.2 143803. 10.28 344.7  52203.
 7:31:29 0.90 135.21 135.75  2.75 1669  11.22   354.2  39836.  6.06  1.75   5.76  -8.80  -0.51 0.15 0.09 0.24  0.34 352.5  78743. 10.90 352.4  36357.
 7:42:17 0.90 135.21 135.65  2.75 1669  10.51   358.8  36802.  5.15 -0.56   4.81  -8.44   3.65 0.10 0.15 0.00  0.35 350.6 149455. 10.10 358.8  33976.
 7:53:05 0.90 135.21 135.54  2.75 1669  12.57   360.7  42795.  4.13 -1.16   3.23  -6.53   5.90 0.19 0.48 0.19  0.44 355.2 150923. 13.02 357.7  39631.
 8:03:53 0.90 135.21 135.45  2.75 1669  12.11   370.0  21950.  3.36 -2.73   1.27  -6.86   8.11 0.10 0.15 0.00  0.29 366.6  87436. 12.68 369.5  21878.
 8:14:41 0.90 135.21 135.35  2.75 1669  14.09   367.5  24526.  2.61 -2.57   2.28  -3.98   9.26 0.16 0.29 0.19  0.46 366.3  85629. 12.75 364.7  24091.
 8:39:14 0.90 135.21 135.12  2.75 1669  11.93   358.1  20670.  0.00  0.00   2.22  -1.01   8.63 0.00 0.00 0.00  0.53 353.5  74572. -1.00  -1.0     -1.
 8:44:38 0.90 135.21 135.07  2.75 1669  13.84   366.1  23740.  1.19 -2.52   2.50   0.33   8.46 0.10 0.20 0.16  0.52 368.4 109291. 13.02 364.5  20046.
 8:44:39 0.90 135.21 135.07  2.75 1669  13.88   361.6  20689. -0.23 -3.41   0.00   0.00   0.00 0.00 0.00 0.00  1.06 358.8  36253. 12.10 361.7  19488.
 8:47:05 0.90 135.21 135.04  2.75 1669  12.58   361.2  26098. -1.70 -7.41   2.46   0.82   8.17 0.21 0.27 0.04  0.35 352.3  76222. 12.02 360.8  22002.
 8:49:47 0.90 135.21 135.02  2.75 1669  12.11   365.0  24841. -1.09 -2.32   2.17   1.02   7.66 0.48 0.13 0.16  0.48 361.7  84941. 13.32 365.4  23373.
