1982/024   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:03:15 0.68 260.19 334.54  5.69 1718   8.55   411.0 162036. -0.37  6.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.32 412.3 154107.
 0:24:51 0.68 260.19 334.35  5.69 1718   8.88   412.7 121733. -1.79  8.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.81 413.0 100803.
 0:46:27 0.68 260.20 334.16  5.69 1718   9.56   411.0 107761. -1.07  8.90   0.00   0.00   0.00 0.00 0.00 0.00  0.23 442.3 257668.  9.75 411.1 124046.
 1:08:03 0.68 260.21 333.97  5.69 1718  10.24   407.5 140054.  1.46  8.30   0.00   0.00   0.00 0.00 0.00 0.00  0.30 429.8 262553.  9.57 405.4 122665.
 1:29:39 0.68 260.21 333.78  5.68 1718   9.26   407.5 172016.  0.19  8.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.76 407.4 152876.
 1:51:15 0.68 260.22 333.59  5.68 1718   9.30   401.7 156706.  3.62  6.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.05 398.0 147815.
 2:36:08 0.68 260.23 333.19  5.68 1718   9.68   411.4  96379.  1.15  8.88   0.00   0.00   0.00 0.00 0.00 0.00  0.26 424.4 265581.  9.52 410.5  91863.
 2:36:18 0.68 260.23 333.19  5.68 1718   9.68   411.4  96330.  1.15  8.88   0.00   0.00   0.00 0.00 0.00 0.00  0.26 424.4 265152.  9.48 410.5  91291.
 2:36:28 0.68 260.23 333.19  5.68 1718   9.44   410.9  92685.  1.60  8.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.53 411.1 113296.
 2:37:09 0.68 260.23 333.18  5.68 1718  10.10   410.0 107258.  1.63  8.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.11 408.1  95706.
 2:37:50 0.68 260.23 333.18  5.68 1718   9.56   410.3  95914.  1.31  8.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.60 407.9  89050.
