1979/188   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 5:17:23 0.90 166.84 298.40 -1.95 1683   5.10   457.1 127499. -1.73 -2.69   0.00   0.00   0.00 0.00 0.00 0.00  0.15 494.3 284968.  4.51 458.5 123185.
 5:28:11 0.90 166.84 298.30 -1.95 1683   5.06   493.9 144472.  7.36  0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.22 507.1 359812.  4.76 491.5 135948.
 5:38:59 0.90 166.84 298.20 -1.95 1683   5.72   533.0 138241.  7.45  2.52   0.00   0.00   0.00 0.00 0.00 0.00  0.24 526.2 372533.  4.89 531.2 122983.
 5:41:23 0.90 166.84 298.18 -1.95 1683   6.11   471.6 179776.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.19 507.9 375093.  5.75 471.4 177704.
 6:13:47 0.90 166.83 297.88 -1.95 1683   5.63   536.3 150534.  5.25 -3.04   0.00   0.00   0.00 0.00 0.00 0.00  0.28 532.1 411749. -1.00  -1.0     -1.
 6:24:35 0.90 166.83 297.77 -1.95 1683   5.81   508.4 159912.  3.15 -4.82   0.00   0.00   0.00 0.00 0.00 0.00  0.30 503.0 338178.  5.32 508.3 175966.
 6:35:23 0.90 166.83 297.67 -1.95 1683   6.05   466.9 165701. -1.22 -0.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.34 467.0 148360.
 6:46:11 0.90 166.83 297.57 -1.96 1683   6.09   470.2 192780.  0.00 -0.57   0.00   0.00   0.00 0.00 0.00 0.00  0.20 506.8 339256.  5.69 469.1 194544.
 6:56:59 0.90 166.83 297.47 -1.96 1683   5.64   496.8 175868.  3.51 -3.69   0.00   0.00   0.00 0.00 0.00 0.00  0.20 520.2 371559.  5.55 495.1 185386.
 7:07:47 0.90 166.83 297.37 -1.96 1683   6.08   467.0 190811. -1.39 -1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.21 501.2 384163.  5.58 465.9 172831.
 7:18:35 0.90 166.83 297.27 -1.96 1683   6.47   467.2 167650.  0.57 -2.49   0.00   0.00   0.00 0.00 0.00 0.00  0.14 521.7 420247.  5.46 467.5 150306.
 7:29:23 0.90 166.83 297.17 -1.96 1683   5.94   455.9 129656.  1.23  0.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.44 454.5 123178.
 7:40:11 0.90 166.82 297.07 -1.96 1683   6.08   514.8 148507.  6.52 -0.27   0.00   0.00   0.00 0.00 0.00 0.00  0.25 516.5 328146.  5.48 511.9 151333.
 7:50:59 0.90 166.82 296.97 -1.96 1683   6.39   496.7 194735.  5.67 -3.01   0.00   0.00   0.00 0.00 0.00 0.00  0.22 511.6 354368.  5.91 492.3 188709.
 8:01:47 0.90 166.82 296.87 -1.96 1683   6.33   507.3 176226.  5.73 -2.33   0.00   0.00   0.00 0.00 0.00 0.00  0.17 522.1 405031.  5.32 507.5 158450.
 8:12:35 0.90 166.82 296.77 -1.96 1683   6.47   497.9 185925.  6.86  3.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.81 496.3 161851.
 8:23:23 0.90 166.82 296.67 -1.96 1683   6.53   502.2 162157.  5.64  0.01   0.00   0.00   0.00 0.00 0.00 0.00  0.18 515.9 365374.  6.04 498.1 168436.
 8:34:11 0.90 166.82 296.57 -1.96 1683   6.30   523.0 165795.  6.65  4.93   0.00   0.00   0.00 0.00 0.00 0.00  0.20 531.3 462749.  5.86 522.4 149829.
 8:44:59 0.90 166.82 296.47 -1.96 1683   7.80   501.5 176557.  3.78  2.25   0.00   0.00   0.00 0.00 0.00 0.00  0.25 506.5 485567.  6.96 499.7 171915.
 8:55:47 0.90 166.82 296.37 -1.96 1683   7.50   479.8 212524.  2.55 -1.84   0.00   0.00   0.00 0.00 0.00 0.00  0.21 501.7 386969.  6.78 479.0 205985.
 9:06:35 0.90 166.82 296.27 -1.97 1683   8.29   488.8 206833. -0.59 -1.14   0.00   0.00   0.00 0.00 0.00 0.00  0.21 519.7 390608.  7.75 489.8 213232.
 9:17:23 0.90 166.82 296.17 -1.97 1683   8.31   490.0 188661. -0.94 -2.60   0.00   0.00   0.00 0.00 0.00 0.00  0.23 498.0 377887.  7.52 489.8 179594.
 9:28:11 0.90 166.81 296.07 -1.97 1683   6.92   509.1 131345.  3.68  1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.19 520.8 400327.  6.70 507.9 136201.
 9:38:59 0.90 166.81 295.97 -1.97 1683   9.68   500.7 107521.  1.17  0.58   0.00   0.00   0.00 0.00 0.00 0.00  0.29 504.0 348664.  8.37 501.9 104552.
 9:49:47 0.90 166.81 295.87 -1.97 1683   7.20   504.1 105276.  3.97  0.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.97 504.6 126358.
