1979/033   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:08 0.98 300.82 322.55  0.31 1678  14.43   388.2  42958.  0.19  0.53   0.00   0.00   0.00 0.00 0.00 0.00  0.41 381.6 163748. 16.39 386.9  45400.
 0:02:29 0.98 300.82 322.53  0.31 1678  16.00   392.2  42509.  0.65  0.90   0.00   0.00   0.00 0.00 0.00 0.00  0.34 393.3 163281. 16.89 393.7  46771.
 0:03:50 0.98 300.82 322.52  0.31 1678  13.37   397.7  40697.  0.41  0.88   0.00   0.00   0.00 0.00 0.00 0.00  0.36 396.6 230524. 14.56 397.0  33894.
 0:05:11 0.98 300.82 322.51  0.31 1678  13.43   400.5  44812. -0.18  2.01   0.00   0.00   0.00 0.00 0.00 0.00  0.32 388.0 276535. 15.27 399.6  41025.
 0:06:32 0.98 300.81 322.49  0.31 1678  13.44   393.5  42360.  0.38  1.39   0.00   0.00   0.00 0.00 0.00 0.00  0.30 383.3 182355. 15.35 392.1  38917.
 0:07:53 0.98 300.81 322.48  0.31 1678  12.72   388.6  35028.  1.24  0.83   0.00   0.00   0.00 0.00 0.00 0.00  0.28 384.5 239489. 13.67 389.7  38725.
 0:09:14 0.98 300.81 322.47  0.31 1678  11.25   390.3  39586.  0.95  0.47   0.00   0.00   0.00 0.00 0.00 0.00  0.34 388.3 131212. 13.04 389.0  40622.
 0:10:35 0.98 300.81 322.46  0.31 1678  15.70   389.8  42623.  1.11 -0.61   0.00   0.00   0.00 0.00 0.00 0.00  0.44 388.6 223117. 16.05 390.7  29278.
 0:11:56 0.98 300.81 322.44  0.31 1678  15.42   396.5  39738.  1.37  0.49   0.00   0.00   0.00 0.00 0.00 0.00  0.38 388.0 145726. 17.67 396.2  32910.
 0:13:17 0.98 300.81 322.43  0.31 1678  17.92   390.3  37987.  0.85 -0.17   0.00   0.00   0.00 0.00 0.00 0.00  0.69 392.0 182563. 19.84 391.2  37412.
 0:14:38 0.98 300.81 322.42  0.31 1678  15.70   392.5  40411.  1.43  2.20   0.00   0.00   0.00 0.00 0.00 0.00  0.44 382.8 126677. 16.98 391.0  39501.
 0:15:59 0.98 300.81 322.41  0.31 1678  16.40   404.4  44488.  1.80  2.71   0.00   0.00   0.00 0.00 0.00 0.00  0.51 396.7 159551. 18.98 402.8  44315.
 0:17:20 0.98 300.81 322.39  0.31 1678  13.21   392.2  41785.  1.50  2.98   0.00   0.00   0.00 0.00 0.00 0.00  0.50 386.6 142516. 17.69 390.0  37425.
 0:18:41 0.98 300.81 322.38  0.31 1678  17.50   386.8  39397.  1.69  3.36   0.00   0.00   0.00 0.00 0.00 0.00  0.51 384.6 226405. 18.33 390.4  41262.
 0:20:02 0.98 300.81 322.37  0.31 1678  15.76   407.4  40853.  1.40  1.92   0.00   0.00   0.00 0.00 0.00 0.00  0.52 400.2 192659. 18.20 409.4  37529.
 0:26:45 0.98 300.81 322.31  0.31 1678  15.60   377.5  36899. -0.06  3.97   0.00   0.00   0.00 0.00 0.00 0.00  0.39 374.7 128808. 18.56 377.4  34953.
 0:28:06 0.98 300.81 322.29  0.31 1678  16.22   376.7  34346. -0.13  3.27   0.00   0.00   0.00 0.00 0.00 0.00  0.56 368.1 191802. 18.00 376.9  29480.
 0:29:27 0.98 300.81 322.28  0.31 1678  17.03   381.4  34080.  0.14  3.14   0.00   0.00   0.00 0.00 0.00 0.00  0.48 377.7 180484. 18.52 380.8  27492.
 0:30:48 0.98 300.81 322.27  0.31 1678  15.23   384.5  29152. -0.42  3.67   0.00   0.00   0.00 0.00 0.00 0.00  0.59 376.7 223585. 18.90 383.9  32124.
