1977/332   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:32 0.66 355.12 303.05  1.85 1662  20.06   348.6  37354.  2.22  0.74  -4.03  -5.84  -4.54 0.49 0.70 0.58  0.47 344.2 154276. 17.76 345.0  38280.
 0:01:13 0.66 355.12 303.04  1.85 1662  20.42   342.7  35009.  3.86  0.22  -1.98  -7.69  -3.42 0.33 0.29 0.25  0.40 340.8  50481. 17.91 340.6  39449.
 0:01:53 0.66 355.12 303.03  1.85 1662  20.17   343.1  34284.  3.54 -0.05  -2.20  -7.29  -3.69 0.34 0.34 0.39  0.46 335.4  94517. 18.17 339.7  35210.
 0:02:34 0.66 355.12 303.03  1.85 1662  19.78   341.8  35369.  3.19  0.34  -2.42  -7.46  -3.47 0.29 0.38 0.50  0.50 334.3 107108. 17.77 340.2  40934.
 0:03:14 0.66 355.12 303.02  1.85 1662  19.00   343.4  34128.  3.86  0.31  -2.40  -7.93  -3.04 0.22 0.35 0.36  0.44 335.0 111526. 16.70 340.6  35320.
 0:03:55 0.66 355.12 303.02  1.85 1662  -1.00    -1.0     -1. -1.00 -1.00  -1.58  -7.83  -3.27 0.33 0.33 0.35 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:04:37 0.66 355.12 303.01  1.85 1662  19.85   341.7  41161.  3.11 -0.04  -1.22  -7.66  -3.65 0.48 0.48 0.32  0.46 335.4 108875. 17.12 339.6  35928.
 0:05:16 0.66 355.13 303.00  1.85 1662  19.21   339.5  35181.  3.41  0.00  -0.72  -7.90  -3.57 0.27 0.22 0.24  0.60 333.0 114502. 16.86 336.9  34658.
 0:05:56 0.66 355.13 303.00  1.85 1662  19.15   339.4  41077.  3.83  0.02  -1.84  -6.86  -4.15 1.28 1.12 0.81  0.45 337.3 117893. 16.49 337.6  34859.
 0:06:37 0.66 355.13 302.99  1.85 1662  19.58   342.3  34739.  2.87  0.48  -3.12  -5.62  -5.09 0.27 0.34 0.33  0.45 334.9  99858. 17.87 340.1  39501.
 0:07:17 0.66 355.13 302.99  1.85 1662  20.65   343.1  33202.  3.50  0.16  -2.89  -5.71  -4.69 0.39 0.58 0.73  0.47 336.0 109213. 17.95 340.5  35194.
 0:07:58 0.66 355.13 302.98  1.85 1662  19.06   339.1  39095.  4.11 -0.20  -1.88  -6.49  -2.81 0.52 0.74 0.74  0.50 334.2 188826. 16.86 337.6  44845.
 0:08:38 0.66 355.13 302.97  1.85 1662  21.55   341.6  43909.  3.11 -0.28  -1.95  -6.22  -2.87 0.29 0.31 0.25  0.56 336.7  98207. 18.11 340.4  39095.
 0:09:19 0.66 355.13 302.97  1.85 1662  22.95   339.0  35256.  2.11 -0.58  -1.76  -6.01  -2.95 0.30 0.30 0.24  0.49 335.8 155887. 20.10 337.0  34996.
