1978/134   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:33 0.44 106.08  12.76  7.17 1667  14.15   378.4  85886. -3.43  4.48 -20.44  -0.58   4.83 0.28 0.28 0.31 -1.00  -1.0     -1. 14.62 379.5  94004.
 0:01:14 0.44 106.09  12.75  7.17 1667  12.49   385.6 103876. -4.25  3.72 -20.85  -1.11   4.34 0.20 0.29 0.36 -1.00  -1.0     -1. 12.47 391.9 124052.
 0:01:54 0.44 106.09  12.75  7.17 1667  11.65   401.2 147074. -3.72  3.94 -21.00  -0.85   4.38 0.22 0.30 0.28 -1.00  -1.0     -1.  8.63 397.8 123545.
 0:02:35 0.44 106.09  12.74  7.17 1667  15.93   385.8  95229. -3.91  4.65 -20.89  -0.56   4.36 0.23 0.37 0.42 -1.00  -1.0     -1. 12.15 384.9  81101.
 0:03:15 0.44 106.09  12.74  7.17 1667  14.77   380.3  74562. -3.86  3.63 -20.63  -0.50   4.14 0.23 0.47 0.64 -1.00  -1.0     -1. 13.74 382.5  89170.
 0:03:56 0.44 106.09  12.73  7.17 1667  18.11   374.8  89943. -4.35  3.83 -20.68  -0.47   3.51 0.28 0.82 0.73 -1.00  -1.0     -1. 14.27 379.8  83164.
 0:04:36 0.44 106.09  12.73  7.17 1667  14.47   381.5  71505. -3.37  3.75 -20.73  -0.11   3.48 0.25 0.62 0.49 -1.00  -1.0     -1. 13.28 383.4  79733.
 0:05:17 0.44 106.09  12.72  7.17 1667  15.40   379.5 111929. -4.94  4.50 -21.02  -0.40   3.73 0.26 0.35 0.31 -1.00  -1.0     -1. 13.49 385.5 113059.
 0:05:57 0.44 106.09  12.71  7.17 1667  12.65   381.9 149520. -3.25  4.65 -20.79  -0.56   3.88 0.36 0.68 0.52 -1.00  -1.0     -1. 13.12 386.5 100949.
 0:06:38 0.44 106.10  12.71  7.17 1667  13.59   379.2  94709. -2.17  5.22 -20.49  -1.04   3.95 0.26 0.86 0.86 -1.00  -1.0     -1. 14.70 380.5  83953.
 0:07:18 0.44 106.10  12.71  7.17 1667  17.38   376.9  90889. -4.29  5.65 -20.65  -0.94   3.77 0.21 0.56 0.56 -1.00  -1.0     -1. 13.37 382.4  81436.
 0:07:59 0.44 106.10  12.70  7.17 1667  15.59   383.5  75985. -3.17  4.81 -20.70  -0.74   3.52 0.25 0.53 0.47 -1.00  -1.0     -1. 12.94 380.4  87848.
 0:08:39 0.44 106.10  12.70  7.17 1667  16.74   377.6  88787. -3.30  4.64 -20.35  -0.74   4.40 0.27 0.55 0.83 -1.00  -1.0     -1. 13.61 382.6  68380.
 0:09:20 0.44 106.10  12.69  7.17 1667  15.57   384.1  98480. -3.01  4.11 -20.28  -0.90   4.75 0.27 0.54 0.47 -1.00  -1.0     -1. 14.33 380.9  75890.
 0:10:00 0.44 106.10  12.69  7.17 1667  -1.00    -1.0     -1. -1.00 -1.00 -20.51  -0.92   4.28 0.25 0.49 0.40 -1.00  -1.0     -1. 13.52 384.2  73168.
 0:10:41 0.44 106.10  12.68  7.17 1667  16.40   377.0  78171. -3.65  5.26 -20.45  -0.50   4.16 0.27 0.80 0.69  0.78 398.9 248754. 14.63 380.2  64550.
 0:11:21 0.44 106.10  12.68  7.17 1667  13.61   387.7  51849. -3.60  5.20 -20.87  -1.76   5.13 0.22 0.51 0.41  1.06 389.8 234734. 12.70 388.6  60239.
 0:12:02 0.44 106.11  12.67  7.17 1667  15.10   385.7  86269. -4.32  5.87 -20.34  -2.00   5.49 0.44 0.66 0.58  0.69 387.5 244765. 13.91 385.1  84817.
 0:12:42 0.44 106.11  12.67  7.17 1667  14.74   381.6  81657. -3.74  5.81 -20.28  -2.43   5.98 0.25 0.35 0.42  0.67 401.1 194765. 13.84 384.2  92029.
