1980/223   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:57 0.95 104.65 358.29  1.71 1698  25.82   354.0  33043.  1.57 -3.22   0.00   0.00   0.00 0.00 0.00 0.00  0.84 346.8 102937. 28.18 354.2  31240.
 0:51:09 0.95 104.64 357.89  1.70 1698  19.48   360.4  44962.  2.12 -1.71   0.00   0.00   0.00 0.00 0.00 0.00  0.63 357.5 272935. 22.17 359.5  43224.
 1:34:21 0.95 104.63 357.48  1.70 1698  23.04   361.6  55260. -0.54 -0.36   0.00   0.00   0.00 0.00 0.00 0.00  0.95 353.0 131173. 24.67 362.2  45150.
 2:17:33 0.95 104.55 357.01  1.51 1699  -1.00    -1.0     -1. -1.00 -1.00   0.31   0.60   3.32 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:54:28 0.95 104.62 356.74  1.70 1698  -1.00    -1.0     -1. -1.00 -1.00   0.97  -1.99  -2.19 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:59:52 0.95 104.62 356.69  1.70 1698  26.75   374.9  47476.  0.49  0.85   0.00   0.00   0.00 0.00 0.00 0.00  1.11 364.2 154380. 29.52 374.6  46544.
 3:05:16 0.95 104.62 356.64  1.70 1698  25.81   375.8  51654. -0.08  0.43   0.56  -1.29  -0.84 0.00 0.00 0.15  0.99 370.3 113553. 30.14 375.2  45826.
 3:10:40 0.95 104.62 356.58  1.70 1698  27.33   363.4  55747.  0.56  1.27   0.70  -1.64  -0.04 0.15 0.35 0.25  1.18 357.4 138813. 30.84 362.9  50728.
 3:14:16 0.95 104.62 356.55  1.70 1698  28.08   375.6  55851.  0.68  0.34   0.00   0.00   0.00 0.00 0.00 0.00  0.94 368.8 138553. 31.34 374.9  46528.
 3:19:40 0.95 104.62 356.50  1.70 1698  29.16   377.5  48337.  1.10 -0.17   0.53  -1.57  -0.14 0.19 0.54 0.15  0.98 369.7 216061. 32.56 377.3  57004.
 4:04:40 0.95 104.61 356.08  1.69 1698  23.96   394.5  75491. -1.96  1.64  -2.26   6.79   0.59 0.00 0.00 0.00  1.11 385.3 301587. 27.78 394.8  70573.
 4:10:04 0.95 104.61 356.03  1.69 1698  23.69   391.8  74513. -0.78  2.06  -2.46   6.59   0.59 0.18 0.22 0.00  0.94 386.2 185968. 25.46 392.0  62919.
 4:15:28 0.95 104.61 355.98  1.69 1698  21.18   395.4  79785. -2.42  0.76  -1.70   5.65   2.51 0.39 0.95 0.48  0.90 384.9 283175. 23.97 395.2  80906.
 4:20:52 0.95 104.61 355.93  1.69 1698  27.56   383.9  69949. -0.20  2.57   2.79   4.55  -1.26 0.86 0.88 0.11  0.83 380.9 169271. 31.74 384.1  66834.
 4:26:16 0.95 104.61 355.88  1.69 1698  27.66   392.4  57235. -1.08  1.33  -0.13   5.45   1.67 0.48 0.19 0.17  1.00 386.0 249586. 32.95 394.3  69705.
 4:31:40 0.95 104.61 355.83  1.69 1698  29.09   385.6  60035. -1.44  1.33   0.96   5.45   2.73 0.29 0.23 0.27  0.90 383.7 172519. 32.22 386.9  55825.
 4:37:04 0.95 104.61 355.78  1.69 1698  27.66   388.1  55620. -0.62  1.11  -0.86   5.19   3.61 0.19 0.13 0.20  0.89 383.2 234967. 32.76 388.2  59034.
 4:42:28 0.95 104.61 355.73  1.69 1698  29.77   387.8  69930.  0.38  1.26  -0.13   3.73   4.48 0.20 0.23 0.16  0.95 384.0 162150. 32.74 388.2  58472.
 4:47:52 0.95 104.61 355.68  1.69 1698  27.57   391.3  60740. -0.82  1.25  -2.94   4.46  -2.07 0.26 0.48 1.09  1.15 381.2 165983. 31.46 393.3  71453.
