1979/178   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:13 0.76 120.44  27.29  4.70 1682   3.26   414.6  37724.  0.41  5.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.21 416.4  32134.
 0:03:55 0.76 120.44  27.26  4.70 1682   3.34   423.7  33014.  1.00  6.43   0.00   0.00   0.00 0.00 0.00 0.00  0.10 433.5 244271.  3.10 420.9  29025.
 0:06:37 0.76 120.44  27.24  4.70 1682   3.09   427.3  32082.  1.19  6.99   0.00   0.00   0.00 0.00 0.00 0.00  0.08 428.0 142646.  3.50 426.8  43831.
 0:09:19 0.76 120.44  27.21  4.70 1682   3.48   422.8  31939.  1.88  6.19   8.83  -2.45  -2.49 0.15 0.24 0.41  0.06 427.9 390699.  3.04 420.8  30116.
 0:12:01 0.76 120.44  27.19  4.70 1682  -1.00    -1.0     -1. -1.00 -1.00   8.87  -2.73  -2.25 0.00 0.00 0.00 -1.00  -1.0     -1.  3.13 421.7  27638.
 0:14:43 0.76 120.44  27.16  4.70 1682  -1.00    -1.0     -1. -1.00 -1.00   7.48  -1.20   5.78 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:48:38 0.76 120.46  25.77  4.69 1682   3.81   437.2  33583.  3.58  0.33   7.26  -1.18   5.98 0.23 0.11 0.20  0.12 440.4 381486.  3.99 437.9  40778.
 2:51:20 0.76 120.46  25.75  4.69 1682   2.82   431.5  31572. -1.26 -6.47   6.72  -2.66   5.87 0.21 0.27 0.49  0.12 431.8 213840.  3.37 430.0  37283.
 2:54:02 0.76 120.46  25.72  4.68 1682   3.89   430.5  39456.  2.11  0.18   2.25   5.26   7.21 0.32 0.22 0.20 -1.00  -1.0     -1.  3.33 430.9  35587.
 2:54:22 0.76 120.46  25.72  4.68 1682   3.53   495.6  62637. -7.27 -7.73   2.05   5.66   7.05 0.18 0.29 0.00  0.11 516.2 412190.  3.88 497.2  42327.
 2:57:04 0.77 120.46  25.69  4.68 1682   3.51   509.8  34525. -8.05 -4.63   1.17   6.10   7.13 0.00 0.00 0.16  0.09 527.3 465816.  4.30 510.9  21381.
 2:59:46 0.77 120.46  25.67  4.68 1682   3.48   510.3  29545. -7.10 -5.14   0.76   5.00   7.84 0.00 0.00 0.00  0.08 499.4 287177.  3.75 517.3  42314.
 3:02:28 0.77 120.46  25.64  4.68 1682   3.62   495.9  34378. -8.24 -4.46   2.05   5.04   7.61 0.10 0.20 0.20  0.11 492.5 464543.  4.49 504.7  34180.
 3:05:10 0.77 120.46  25.62  4.68 1682   3.21   513.6  34148. -6.58 -5.11   0.32   4.37   8.29 0.20 0.10 0.05  0.09 516.6 284760.  3.63 520.9  35333.
 3:07:52 0.77 120.46  25.60  4.68 1682   2.99   514.4  38134. -6.99 -4.72   0.06   4.69   8.33 0.00 0.00 0.00  0.11 516.6 627108.  4.52 515.4  34343.
 3:10:34 0.77 120.46  25.57  4.68 1682   3.35   514.3  37166. -6.72 -4.60  -0.26   4.37   8.41 0.10 0.15 0.16  0.10 514.6 371676.  3.88 522.7  33950.
 3:13:16 0.77 120.46  25.55  4.68 1682   3.19   517.1  32978. -7.23 -5.30   0.16   4.58   8.07 0.11 0.24 0.22  0.09 510.2 271883.  4.03 516.1  30058.
 3:15:58 0.77 120.46  25.53  4.68 1682   3.33   520.2  45910. -6.65 -5.45  -0.90   4.19   8.40 0.44 0.36 0.16 -1.00  -1.0     -1.  4.42 527.4  25965.
 3:18:40 0.77 120.46  25.50  4.68 1682   2.32   531.2  44121. -6.87 -5.53  -0.63   5.65   7.38 0.66 0.50 0.37  0.09 524.7 493090.  3.29 538.3  29977.
 3:21:22 0.77 120.46  25.48  4.68 1682   4.49   506.3  23785. -7.67 -4.01   0.81   5.84   7.20 0.08 0.12 0.20  0.10 512.6 445974.  3.17 513.2  39888.
 3:24:04 0.77 120.46  25.45  4.68 1682   3.76   502.6  39105. -7.98 -3.17   0.04   6.54   6.40 0.15 0.26 0.20  0.10 506.2 552498.  4.66 508.9  22726.
 3:26:46 0.77 120.46  25.43  4.68 1682   4.58   504.3  23373. -8.45 -4.24   1.17   5.42   7.36 0.18 0.20 0.16  0.09 516.7 451796.  3.68 506.6  31143.
 3:29:28 0.77 120.46  25.40  4.68 1682   3.69   494.3  29077. -8.07 -5.09   1.25   5.28   7.52 0.27 0.20 0.16  0.08 505.6 367453.  3.88 501.4  40109.
 3:32:10 0.77 120.46  25.38  4.68 1682   3.78   500.6  32962. -7.05 -3.99   1.79   5.66   7.13 0.10 0.20 0.16  0.11 512.8 397066.  4.49 498.2  31708.
 3:34:52 0.77 120.47  25.35  4.68 1682   3.52   494.5  36682. -8.08 -5.26   2.29   5.06   7.29 0.25 0.27 0.19  0.11 495.5 373625.  3.77 502.6  31062.
 3:37:34 0.77 120.47  25.33  4.68 1682   2.83   493.9  42821. -7.37 -4.73   2.45   5.69   6.81 0.56 0.11 0.21  0.11 496.3 291842.  4.65 493.2  23876.
 3:40:16 0.77 120.47  25.30  4.68 1682   5.12   488.8  20719. -8.86 -4.60   2.75   5.51   6.75 0.16 0.04 0.16  0.08 494.8 410007.  3.47 492.7  38475.
 3:42:58 0.77 120.47  25.28  4.68 1682   2.71   493.2  45293. -7.60 -3.85   2.85   5.01   7.23 0.16 0.12 0.20  0.11 487.8 425418.  4.13 492.8  23980.
 3:45:40 0.77 120.47  25.26  4.68 1682   3.75   487.8  22369. -8.19 -5.19   2.71   4.87   7.23 0.15 0.23 0.20  0.08 491.4 323365.  3.48 491.0  34479.
 3:48:22 0.77 120.47  25.23  4.68 1682   2.79   492.5  47041. -6.11 -6.78   3.11   3.99   7.63 0.08 0.20 0.20  0.10 509.0 351405.  4.64 492.7  23957.
 3:51:04 0.77 120.47  25.21  4.68 1682   4.40   490.4  37744. -7.90 -3.96   3.27   4.23   7.07 0.30 0.15 0.00  0.08 497.8 411307.  4.17 490.9  43091.
 3:53:46 0.77 120.47  25.18  4.68 1682   5.43   477.2  39310. -6.77 -3.28   3.48   3.17   7.61 0.53 0.64 0.50  0.13 490.8 402705.  4.25 484.7  64631.
 3:56:28 0.77 120.47  25.16  4.68 1682   4.02   477.5  63238. -7.29  0.59   3.97   3.49   7.14 0.36 0.23 0.17  0.11 492.9 493454.  5.22 479.5  38595.
 3:59:10 0.77 120.47  25.13  4.68 1682   5.01   474.8  35873. -6.60 -3.89   4.35   3.25   6.96 0.20 0.15 0.19  0.12 480.6 393830.  3.94 478.2  61159.
 4:01:52 0.77 120.47  25.11  4.68 1682   2.89   482.1  87773. -5.80 -0.97   5.00   1.87   6.78 0.17 0.37 0.20  0.07 504.9 309461.  4.36 479.1  43107.
 4:04:34 0.77 120.47  25.08  4.68 1682   4.40   473.8  54581. -5.20 -5.74   4.53   2.97   6.78 0.15 0.27 0.21  0.08 490.9 348651.  3.70 478.2  65210.
 4:07:16 0.77 120.47  25.06  4.68 1682   3.67   481.4  82167. -6.11 -4.89   3.97   3.51   7.08 0.24 0.24 0.00  0.08 508.1 381148.  5.18 479.4  59590.
 4:09:58 0.77 120.47  25.03  4.68 1682   4.10   480.1  62218. -6.63 -0.45   5.06   2.65   6.59 0.19 0.15 0.01  0.13 493.3 205809.  4.86 488.3  58177.
 4:12:40 0.77 120.47  25.01  4.68 1682   3.98   473.7 118358. -6.51 -0.77   5.42   1.49   6.60 0.23 0.18 0.00  0.07 501.6 432981.  4.50 479.1 127671.
 4:15:22 0.77 120.47  24.99  4.68 1682   5.97   484.6 127291. -4.08 -1.39   4.93   0.73   5.41 0.14 0.08 0.30 -1.00  -1.0     -1.  5.50 486.1 136864.
