1977/312   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:31 0.40 326.71 178.02  6.47 1661  97.29   405.5 143098.  2.68 -3.31  -8.85  36.12  39.40 1.15 1.32 1.24 -1.00  -1.0     -1. 85.94 399.9 127327.
 0:01:11 0.40 326.71 178.02  6.47 1661  98.94   397.1 140765.  3.05 -4.60  -9.77  34.63  40.71 0.82 0.84 1.09 -1.00  -1.0     -1. 92.98 398.7 137939.
 0:01:52 0.40 326.71 178.01  6.47 1661  97.38   399.7 146216.  2.61 -4.08 -10.16  33.84  42.13 0.71 1.51 1.80 -1.00  -1.0     -1. 88.57 397.4 126190.
 0:02:32 0.40 326.72 178.01  6.47 1661  87.30   396.7 123068.  0.00  0.00  -9.28  33.35  42.68 0.85 0.76 0.78 -1.00  -1.0     -1. 85.96 394.5 118565.
 0:03:13 0.40 326.72 178.00  6.47 1661  90.83   402.8 128048.  2.71 -3.96  -7.23  30.75  44.89 2.29 1.38 1.35 -1.00  -1.0     -1. 90.27 398.1 123792.
 0:03:53 0.40 326.72 178.00  6.47 1661  99.79   403.7 135945.  1.93 -3.04  -1.81  26.88  48.23 1.14 1.06 1.03 -1.00  -1.0     -1. 89.10 402.8 118981.
 0:04:34 0.40 326.72 177.99  6.47 1661 102.45   408.0 130591.  1.53 -3.39   1.44  23.74  49.38 1.08 0.40 0.68 -1.00  -1.0     -1. 91.91 405.4 116883.
 0:05:14 0.40 326.72 177.99  6.47 1661 101.41   408.3 128834.  1.17 -3.49   0.45  17.50  52.29 1.70 3.44 2.07 -1.00  -1.0     -1. 97.13 408.0 119079.
 0:05:55 0.40 326.72 177.98  6.47 1661  94.48   403.7 115194.  0.08 -2.60   0.74  12.58  53.31 1.54 0.66 1.05 -1.00  -1.0     -1. 91.04 403.2 118358.
 0:06:35 0.40 326.72 177.98  6.47 1661  97.18   402.2 131631.  0.32 -2.98  -0.41  11.21  52.59 0.82 1.57 1.73 -1.00  -1.0     -1. 96.12 405.1 120359.
 0:07:16 0.40 326.73 177.98  6.47 1661 110.73   406.2 126277. -0.95 -2.14   0.59  11.17  51.58 1.32 2.07 1.29 -1.00  -1.0     -1. 99.58 405.9 115431.
 0:07:56 0.40 326.73 177.97  6.47 1661 109.30   404.6 135185. -0.67 -2.17  -0.77  15.04  49.42 3.82 8.21 4.00 -1.00  -1.0     -1.102.81 409.0 126362.
 0:08:37 0.40 326.73 177.97  6.47 1661 116.46   396.6 113037.  1.11 -4.82  -6.32  25.75  47.04 2.55 3.61 3.95 -1.00  -1.0     -1.110.84 395.5 119618.
 0:09:17 0.40 326.73 177.96  6.47 1661  84.98   399.0 133216.  1.83 -2.74  -5.71  26.15  48.37 3.54 2.04 2.64 -1.00  -1.0     -1. 74.51 396.2 116824.
 0:09:58 0.40 326.73 177.96  6.47 1661  83.51   403.1 142016.  0.53 -1.74  -2.64  22.82  51.95 2.31 3.09 3.00 -1.00  -1.0     -1. 81.37 408.3 118390.
 0:10:38 0.40 326.73 177.95  6.47 1661  61.12   415.9  97860. -0.68  2.47 -12.81  39.11  36.77 6.20 8.2811.05 -1.00  -1.0     -1. 44.89 406.8 128347.
 0:11:19 0.40 326.73 177.95  6.47 1661  53.49   406.7 251414.  2.19 -6.49 -20.56  48.77  21.86 1.95 2.46 1.97 -1.00  -1.0     -1. 49.23 403.3 236699.
 0:11:59 0.40 326.73 177.94  6.47 1661  55.26   409.4 290198.  1.27 -5.79 -20.27  50.62  17.27 1.75 2.27 1.34 -1.00  -1.0     -1. 48.73 410.1 262644.
 0:12:40 0.40 326.74 177.94  6.46 1661  63.84   412.3 218046. -0.99 -6.77 -18.03  51.05  13.52 0.71 1.67 0.93 -1.00  -1.0     -1. 57.07 411.0 203977.
 0:13:20 0.40 326.74 177.93  6.46 1661  65.80   408.3 230861. -0.56 -6.33 -17.68  50.54  12.67 0.65 1.79 2.61 -1.00  -1.0     -1. 58.88 412.0 230374.
 0:14:01 0.40 326.74 177.93  6.46 1661  64.25   413.3 234064. -2.89 -8.26 -18.50  47.70  18.83 0.66 0.97 0.75 -1.00  -1.0     -1. 65.74 421.9 214931.
 0:14:41 0.40 326.74 177.92  6.46 1661  54.22   410.7 311897. -0.04 -8.20 -19.95  47.94  21.75 0.88 2.01 2.19 -1.00  -1.0     -1. 45.70 414.8 275398.
 0:15:22 0.40 326.74 177.92  6.46 1661  55.18   408.5 325564. -0.20 -5.45 -15.92  40.24  32.53 2.66 4.97 4.76 -1.00  -1.0     -1. 50.05 414.4 305479.
 0:16:02 0.40 326.75 177.91  6.46 1661  89.42   427.8 222289. -6.69 -2.62 -10.97  35.39  36.87 2.76 5.91 5.59 -1.00  -1.0     -1. 79.54 435.3 206007.
 0:16:43 0.40 326.75 177.91  6.46 1661  84.13   418.3 257167. -2.71 -6.69 -16.67  42.59  28.32 0.80 1.46 2.25 -1.00  -1.0     -1. 74.48 421.4 204237.
 0:17:23 0.40 326.75 177.90  6.46 1661  59.81   413.1 265367. -0.07 -7.03 -18.54  46.34  25.33 0.64 1.28 1.37 -1.00  -1.0     -1. 54.00 410.3 231700.
 0:18:04 0.40 326.75 177.90  6.46 1661  67.13   412.3 216370. -2.11 -6.57 -17.82  45.69  25.34 0.43 0.62 0.52 -1.00  -1.0     -1. 61.43 416.7 210650.
 0:18:44 0.40 326.75 177.89  6.46 1661  67.47   411.6 214233. -0.78 -6.92 -18.62  46.32  22.99 0.80 1.19 1.30 -1.00  -1.0     -1. 59.87 413.8 233005.
 0:19:25 0.40 326.75 177.89  6.46 1661  76.98   409.8 249059. -1.96 -6.88 -18.29  47.40  21.68 1.14 2.16 1.76 -1.00  -1.0     -1. 61.66 411.5 203815.
 0:20:05 0.40 326.75 177.89  6.46 1661  74.16   411.9 245392.  2.60 -8.48 -18.87  49.16  13.69 0.58 1.20 2.23 -1.00  -1.0     -1. 71.68 410.6 232817.
 0:20:46 0.40 326.75 177.88  6.46 1661  73.22   416.1 250726. -0.50 -8.31 -18.99  48.45  10.84 0.87 1.69 1.68 -1.00  -1.0     -1. 71.98 420.2 219368.
 0:21:26 0.40 326.76 177.88  6.46 1661 101.89   422.8 193053. -2.78 -8.70 -17.97  46.70   7.80 0.81 2.27 2.19 -1.00  -1.0     -1. 85.12 426.6 198270.
 0:22:07 0.40 326.76 177.87  6.46 1661  82.68   420.1 244096. -3.12 -6.40 -14.46  42.23  22.95 4.74 9.2911.61 -1.00  -1.0     -1. 75.20 422.8 212043.
 0:27:54 0.40 326.77 177.83  6.46 1661  97.46   443.0 241952.  0.00  0.00  -6.89  30.74  41.69 2.17 5.21 4.33 -1.00  -1.0     -1. 83.56 445.1 208817.
 0:28:21 0.40 326.77 177.83  6.46 1661  77.51   433.1 246818.  0.00 -0.32  -7.57  38.32  36.31 1.92 4.21 3.29 -1.00  -1.0     -1. 72.76 432.2 222292.
 0:29:02 0.40 326.77 177.82  6.46 1661  83.23   428.3 234175.  3.23 -1.07  -6.17  42.07  32.90 1.59 2.04 1.70 -1.00  -1.0     -1. 64.10 432.8 220346.
 0:29:42 0.40 326.77 177.82  6.46 1661  71.61   433.9 239132.  3.04 -1.71  -6.66  43.64  30.31 1.28 2.10 2.68 -1.00  -1.0     -1. 61.79 429.8 217312.
 0:30:23 0.40 326.77 177.81  6.46 1661  70.90   435.9 252756.  4.48 -2.80  -5.47  44.49  30.40 2.86 5.09 7.15 -1.00  -1.0     -1. 60.99 433.3 211065.
 0:31:03 0.40 326.78 177.81  6.46 1661  66.16   432.6 219105.  7.78 -1.08  -1.42  47.10  30.26 3.44 2.60 2.31 -1.00  -1.0     -1. 62.04 429.5 190100.
 0:31:44 0.40 326.78 177.80  6.46 1661  63.40   440.4 200894.  8.31 -2.84  -0.75  52.63  17.60 2.23 7.15 3.95 -1.00  -1.0     -1. 63.83 435.4 199676.
 0:32:24 0.40 326.78 177.80  6.46 1661  57.34   433.7 195892.  3.33  0.07  -0.47  46.77  31.69 1.76 6.54 7.61 -1.00  -1.0     -1. 52.15 435.6 191276.
 0:33:05 0.40 326.78 177.79  6.46 1661  58.61   450.6 183018.  8.50 -4.19   1.06  49.70  27.02 1.86 2.63 2.05 -1.00  -1.0     -1. 54.10 446.2 181176.
