1976/219   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:48:03 0.89 149.79 299.36 -3.35 1644   7.52   412.7 108583.  0.26 -0.71   0.00   0.00   0.00 0.00 0.00 0.00  0.22 424.9 367024.  7.82 411.6 107358.
 1:31:15 0.89 149.78 298.96 -3.36 1644  10.22   410.2  78067.  2.45 -0.97   0.00   0.00   0.00 0.00 0.00 0.00  0.30 414.0 222220.  9.32 410.1  70742.
 2:14:27 0.89 149.78 298.56 -3.36 1644  10.64   402.1  86130.  1.86 -0.80   0.00   0.00   0.00 0.00 0.00 0.00  0.36 398.4 202639.  9.93 400.7  71398.
 2:57:39 0.89 149.78 298.16 -3.36 1644   9.64   409.1  47912.  2.28  1.69   0.00   0.00   0.00 0.00 0.00 0.00  0.21 415.7 185526.  9.70 409.9  46723.
12:19:15 0.89 149.74 292.97 -3.40 1644  11.79   385.0  58381.  0.64 -3.35   0.00   0.00   0.00 0.00 0.00 0.00  0.54 380.0 168777. 11.64 384.0  63403.
13:02:27 0.89 149.73 292.56 -3.40 1644   8.41   380.2  97295. -0.83 -1.86   0.00   0.00   0.00 0.00 0.00 0.00  0.30 379.4 205978.  8.73 381.0 123389.
13:45:39 0.89 149.73 292.17 -3.40 1644   7.89   414.7  46245.  1.81  1.97   0.00   0.00   0.00 0.00 0.00 0.00  0.24 412.2 159785.  7.73 409.8  49617.
14:28:51 0.89 149.73 291.77 -3.41 1644   5.84   446.8  72918.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.19 448.0 305303. -1.00  -1.0     -1.
23:50:27 0.88 149.69 286.57 -3.44 1644   4.38   398.4  64719.  0.37  4.57   0.00   0.00   0.00 0.00 0.00 0.00  0.19 408.3 187878.  4.62 399.6  61123.
