1981/124   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:09 0.73 261.04 234.10 -5.41 1708  15.41   401.0 146684.-12.38  2.92 -11.27  -4.29  -2.37 0.16 1.36 2.12  0.51 437.9 478342. 15.23 404.8 119391.
 0:05:34 0.73 261.04 234.06 -5.41 1708  14.97   454.7 117016.  1.65 -0.43   1.95  13.39  -2.44 1.06 0.20 0.62  0.55 445.9 389841. 14.63 456.1 119943.
 0:10:58 0.73 261.04 234.01 -5.42 1708  14.81   420.4 119667. -0.22 -1.43  -6.74   8.96  -6.60 0.59 0.80 1.72  0.62 436.1 444363. 15.85 421.3 146817.
 0:16:22 0.73 261.04 233.96 -5.42 1708  14.58   420.5 152021.  0.55  2.20  -6.64  11.57   2.28 0.29 0.36 0.97  0.53 442.2 347793. 15.07 417.4 143777.
 0:21:46 0.73 261.05 233.91 -5.42 1708  16.46   449.2 149228. -0.48 -4.02   0.66   9.80  -3.78 0.99 1.82 0.93  0.48 457.9 340737. 16.30 448.8 126953.
 0:27:10 0.73 261.05 233.86 -5.42 1708  14.53   431.0 135425.  0.59  4.46  -3.71  12.12   5.37 0.54 0.69 0.86  0.54 444.2 332551. 14.77 430.5 124789.
 0:32:34 0.73 261.05 233.81 -5.42 1708  15.80   436.0 153480.  0.00  9.79  -3.69  -6.08  11.23 0.24 0.24 0.20  0.69 448.0 481525. 15.58 433.3 152564.
 0:37:58 0.73 261.05 233.76 -5.42 1708  20.06   450.9 281222. -4.58  9.47   3.03   2.95  12.10 0.74 0.55 0.19  0.61 464.8 327380. 19.09 464.0 256813.
 0:43:22 0.73 261.05 233.72 -5.42 1708  16.50   500.2 150024. -2.74  4.33  10.67   6.83   4.86 1.24 0.67 1.52 -1.00  -1.0     -1. 15.94 499.4 160977.
 0:48:46 0.73 261.05 233.67 -5.42 1708  15.39   436.5 129890. -8.85  9.88  -5.80  -1.50  11.42 1.00 0.91 0.63  0.56 444.8 300573. 15.22 439.5 157391.
 0:54:10 0.73 261.05 233.62 -5.42 1708  15.47   422.7 124877.-13.57  5.94  -9.30  -9.16  -2.88 0.34 0.37 0.43  0.67 439.4 499405. 16.54 428.3 145973.
 0:59:34 0.73 261.05 233.57 -5.42 1708  14.82   399.8 129292. -8.36 -4.59  -7.75   4.03  -9.51 1.61 1.36 1.00  0.53 417.2 275807. 15.69 404.8 148822.
 1:04:58 0.73 261.05 233.52 -5.42 1708  15.51   407.8 148887. -4.74 -4.79  -9.97   6.61  -5.26 0.55 1.08 2.42  0.57 430.2 309942. 16.55 411.9 150381.
 1:10:22 0.73 261.06 233.47 -5.42 1708  14.45   399.2 140493. -1.33 -0.86  -9.63   9.29  -3.18 0.18 0.16 0.19  0.53 422.6 265477. 15.56 400.4 148939.
 1:15:46 0.73 261.06 233.43 -5.42 1708  14.42   415.0 139937. -2.86 -4.70  -4.63   6.78 -10.57 0.27 0.30 0.25  0.48 440.9 372117. 14.68 418.6 145248.
 1:21:10 0.73 261.06 233.38 -5.42 1708  14.25   430.8 134817. -1.97  9.06  -1.52   1.83  13.18 0.22 0.56 0.25  0.48 444.0 319661. 14.62 431.0 121255.
