1976/118   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:18 0.61 156.60 203.11  6.39 1640   6.62   563.0 163466. -3.15  6.56  -2.29  -1.60   6.27 0.70 0.55 0.26 -1.00  -1.0     -1.  6.28 562.6 154685.
 0:00:59 0.61 156.60 203.11  6.39 1640   7.11   559.3 176895. -2.01  6.27  -2.81   0.39   6.26 0.45 0.63 0.29  0.15 582.8 428420.  6.77 558.7 187949.
 0:01:39 0.61 156.60 203.10  6.39 1640   6.61   578.7 160493.  1.01  5.64   0.85   5.66   3.91 1.56 2.30 1.72 -1.00  -1.0     -1.  6.55 579.8 175345.
 0:02:20 0.61 156.60 203.10  6.39 1640   6.82   556.3 169800. -0.88  6.63  -2.20   3.47   4.83 2.20 1.77 1.28  0.13 590.9 631279.  6.66 554.0 187927.
 0:03:00 0.61 156.60 203.09  6.39 1640   7.51   563.2 188709. -1.09  6.34  -2.96   2.07   5.53 0.48 0.56 0.33  0.14 570.1 464867.  7.37 560.3 187611.
 0:03:41 0.61 156.60 203.09  6.39 1640   7.02   556.6 182810. -0.48  6.78  -3.08   4.62   4.24 0.41 1.54 1.30 -1.00  -1.0     -1.  6.87 556.5 204344.
 0:04:21 0.61 156.61 203.08  6.39 1640   6.90   548.8 195850. -0.30  6.28  -4.41   2.85   4.40 0.47 1.49 0.95 -1.00  -1.0     -1.  6.46 547.0 185568.
 0:05:02 0.61 156.61 203.07  6.39 1640   7.52   556.4 220450.  1.83  4.91  -2.75   6.96  -2.51 0.83 1.36 4.53  0.14 588.9 548106.  7.08 551.1 234259.
 0:05:42 0.61 156.61 203.07  6.39 1640   6.93   557.9 204094.  1.97  4.36  -2.36   5.43   1.44 0.82 3.10 4.28  0.16 576.9 562360.  6.56 554.5 187010.
