1977/090   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:49 0.55 353.93 259.49 -6.86 1653  31.56   351.4 132888.  1.42  0.28 -12.05  11.08   2.66 0.42 0.25 0.21 -1.00  -1.0     -1. 26.10 350.4 130052.
 0:02:10 0.55 353.93 259.48 -6.86 1653  30.12   357.3 139190.  1.86  0.64 -13.15  10.62   2.09 0.43 0.24 0.30 -1.00  -1.0     -1. 25.97 353.6 137575.
 0:03:31 0.55 353.93 259.47 -6.86 1653  31.05   353.7 133154.  1.47  0.31 -13.07  10.65   2.11 0.36 0.25 0.27 -1.00  -1.0     -1. 26.22 351.9 130114.
 0:04:52 0.55 353.93 259.46 -6.86 1653  31.23   352.2 117458.  1.71  0.54 -12.36  11.23   2.57 0.59 0.36 0.36 -1.00  -1.0     -1. 26.73 353.4 132511.
 0:08:55 0.55 353.93 259.42 -6.86 1653  31.90   352.8 135084.  0.83  0.06 -13.82   9.80   1.04 0.34 0.20 0.25 -1.00  -1.0     -1. 26.03 352.0 133502.
 0:10:16 0.55 353.93 259.41 -6.86 1653  31.38   352.2 152950.  0.93  0.09 -14.09   9.88   1.15 0.38 0.29 0.23 -1.00  -1.0     -1. 25.39 352.7 149198.
 0:11:37 0.55 353.94 259.40 -6.86 1653  30.67   353.3 139187.  0.85  0.08 -13.89   9.92   1.54 0.49 0.36 0.43 -1.00  -1.0     -1. 25.78 352.0 134106.
 0:12:58 0.55 353.94 259.39 -6.86 1653  30.91   350.9 154539.  1.07  0.08 -14.05   9.58   1.38 0.40 0.36 0.31 -1.00  -1.0     -1. 27.10 349.4 154165.
 0:14:19 0.55 353.94 259.38 -6.86 1653  31.10   352.0 140184.  0.88  0.11 -14.26   9.30   1.48 0.36 0.29 0.26 -1.00  -1.0     -1. 25.94 350.9 135740.
 0:15:40 0.55 353.94 259.36 -6.86 1653  30.96   352.9 151687.  0.78  0.22 -14.45   9.31   1.51 0.33 0.26 0.28 -1.00  -1.0     -1. 26.11 352.8 141701.
 0:17:01 0.55 353.94 259.35 -6.86 1653  29.81   352.2 141467.  0.64  0.06 -14.48   9.28   1.33 0.34 0.24 0.25 -1.00  -1.0     -1. 25.44 350.1 131813.
 0:18:22 0.55 353.94 259.34 -6.86 1653  31.19   352.2 151274.  0.81  0.09 -14.47   9.26   1.54 0.33 0.26 0.24 -1.00  -1.0     -1. 25.61 352.3 147373.
 0:19:43 0.55 353.94 259.33 -6.86 1653  32.23   347.8 157443.  1.08 -0.07 -14.14   9.06   1.41 1.38 2.31 0.96 -1.00  -1.0     -1. 27.18 346.2 145336.
 0:21:04 0.55 353.94 259.32 -6.86 1653  31.27   352.2 167672.  0.80  0.10 -14.25   9.15   1.59 0.45 0.35 0.38 -1.00  -1.0     -1. 26.86 349.7 160938.
 0:22:25 0.55 353.94 259.31 -6.86 1653  31.22   349.1 144423.  1.03 -0.01 -14.53   8.71   1.10 0.36 0.26 0.26 -1.00  -1.0     -1. 26.75 346.8 141035.
 0:23:46 0.55 353.95 259.30 -6.86 1653  33.34   351.3 166496.  0.88 -0.09 -14.27   8.78   0.53 0.29 0.26 0.41 -1.00  -1.0     -1. 28.06 349.7 166899.
 0:25:07 0.55 353.95 259.29 -6.86 1653  32.24   353.0 140132.  0.65 -0.07 -14.13   8.87   2.44 0.29 0.47 1.15 -1.00  -1.0     -1. 26.84 351.7 135919.
 0:26:28 0.55 353.95 259.28 -6.86 1653  32.00   350.5 115346.  0.71  0.94 -14.03   9.09   3.23 0.48 0.74 0.57 -1.00  -1.0     -1. 26.81 352.5 135224.
 0:27:49 0.55 353.95 259.26 -6.86 1653  31.18   349.5 138989.  1.19  0.61 -14.12   9.69   1.32 0.26 0.30 0.50 -1.00  -1.0     -1. 26.20 347.4 137504.
 0:29:10 0.55 353.95 259.25 -6.86 1653  31.98   351.1 152395.  0.74  0.54 -14.44   9.35   1.70 0.30 0.28 0.21 -1.00  -1.0     -1. 26.64 351.0 144290.
 0:30:31 0.55 353.95 259.24 -6.86 1653  31.24   352.2 146067.  0.77  0.52 -14.60   8.88   1.66 0.48 0.26 0.35 -1.00  -1.0     -1. 26.26 349.5 139710.
 0:31:52 0.55 353.95 259.23 -6.86 1653  33.40   346.7 166617.  1.22  0.28 -13.03   9.60   1.07 0.78 0.61 0.62 -1.00  -1.0     -1. 28.43 345.1 163125.
 0:33:13 0.55 353.95 259.22 -6.86 1653  30.46   350.8 142828.  1.22  0.13 -14.61   7.55   2.04 0.49 2.14 1.38 -1.00  -1.0     -1. 26.58 348.6 138384.
 0:34:34 0.55 353.95 259.21 -6.86 1653  32.67   350.5 182833. -0.66  0.74 -15.28   4.19   3.47 0.37 0.93 0.41 -1.00  -1.0     -1. 28.03 350.2 180208.
 0:35:55 0.55 353.96 259.20 -6.86 1653  30.72   348.3 158967.  0.01  0.89 -15.15   5.56   2.94 0.45 0.67 0.50 -1.00  -1.0     -1. 27.03 348.8 188144.
 0:37:16 0.55 353.96 259.19 -6.86 1653  31.08   347.4 165873.  0.13  0.99 -15.86   4.25   3.13 0.41 0.54 0.48 -1.00  -1.0     -1. 26.72 346.4 169810.
 0:38:37 0.55 353.96 259.17 -6.86 1653  31.10   349.3 162095.  0.00  0.00 -15.68   4.59   2.48 1.19 2.34 0.79 -1.00  -1.0     -1. 27.45 349.9 191484.
 0:39:58 0.55 353.96 259.16 -6.86 1653  32.71   350.3 174218.  0.27  0.65 -15.59   5.44   1.52 0.26 0.26 0.40 -1.00  -1.0     -1. 27.45 349.2 171515.
 0:41:19 0.55 353.96 259.15 -6.86 1653  32.49   348.0 148331.  0.15  0.59 -15.64   5.70   1.25 0.32 0.32 0.28 -1.00  -1.0     -1. 26.77 346.2 147383.
 0:42:40 0.55 353.96 259.14 -6.86 1653  32.91   351.1 175375.  0.33  0.68 -15.21   6.27   0.36 0.33 0.33 0.62 -1.00  -1.0     -1. 27.64 349.2 169823.
