1978/107   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:04 0.41   7.51 271.06 -4.79 1667   7.99   420.4  28983.  3.35  5.15 -37.38  25.49  -0.44 0.27 0.45 0.56  1.10 408.5  45543.  5.82 416.1  27456.
 0:00:44 0.41   7.51 271.06 -4.79 1667   8.18   416.2  20085.  3.85  4.77 -37.59  25.20  -0.79 0.26 0.50 0.57  0.82 417.0  80263.  5.31 412.0  26075.
 0:01:25 0.41   7.51 271.06 -4.79 1667  10.66   412.6  27206.  3.43  5.32 -37.93  24.67  -0.47 0.29 0.44 0.60  1.26 411.3  45141.  6.82 409.2  30844.
 0:02:05 0.41   7.51 271.05 -4.79 1667  10.32   415.4  17607.  4.89  4.47 -37.21  25.52  -1.62 0.56 0.82 0.72  0.45 421.3  60759.  7.03 407.8  18429.
 0:02:46 0.41   7.51 271.05 -4.79 1667   6.88   409.1  25120.  6.55  4.40 -36.39  26.63  -2.55 0.23 0.37 0.30  0.53 411.0  43036.  6.11 406.5  26478.
 0:03:26 0.41   7.51 271.04 -4.79 1667  12.63   411.6  18250.  5.20  4.76 -36.70  26.02  -2.53 0.16 0.28 0.24  0.30 400.9  86110.  8.65 404.2  14992.
 0:04:07 0.41   7.51 271.04 -4.79 1667   5.58   407.8  28317.  5.75  4.28 -36.68  25.97  -3.32 0.23 0.46 0.56  0.82 410.4  39514.  5.85 404.9  28463.
 0:04:47 0.41   7.51 271.03 -4.79 1667   6.63   413.3  27908.  4.67  3.25 -36.83  25.54  -4.07 0.22 0.46 0.31  0.33 417.4 101144.  6.43 407.7  20956.
 0:05:28 0.41   7.52 271.02 -4.79 1667   5.12   401.0  17811.  4.80  3.77 -37.55  24.36  -4.44 0.33 0.50 0.33  0.08 402.3 134954.  6.69 396.6  21099.
 0:06:08 0.41   7.52 271.02 -4.79 1667   9.70   416.8  17460.  4.49  5.31 -37.04  25.29  -0.16 0.36 1.40 1.58  0.58 414.8 113878.  5.96 411.4  24373.
 0:06:49 0.41   7.52 271.01 -4.79 1667   9.78   405.6  22528.  4.80  4.81 -37.27  24.95  -0.59 0.31 0.75 0.79  1.78 410.7  44712.  6.23 400.7  26582.
 0:07:29 0.41   7.52 271.01 -4.79 1667   9.58   412.7  25939.  4.46  4.50 -37.51  24.63  -1.11 0.21 0.35 0.34  0.91 398.2  48012.  8.01 407.7  20241.
 0:08:10 0.41   7.52 271.01 -4.79 1667   7.72   404.2  24539.  4.96  4.30 -37.23  24.93  -1.57 0.22 0.34 0.52  0.78 409.7  39813.  6.99 398.9  25803.
 0:08:50 0.41   7.52 271.00 -4.79 1667   8.33   409.3  25656.  4.78  4.28 -36.86  25.57  -1.39 0.23 0.34 0.45  0.47 398.4  53496.  8.07 403.3  22262.
 0:09:31 0.41   7.52 271.00 -4.78 1667   6.79   416.5  26680.  4.34  3.97 -36.08  26.29  -0.58 0.34 0.62 0.50  0.56 416.7 110980.  6.47 412.3  31530.
 0:10:11 0.41   7.53 270.99 -4.78 1667   9.11   422.2  29155.  4.58  4.86 -35.55  27.04   1.58 0.29 0.44 0.22  0.97 425.0  75975.  5.05 417.2  33891.
 0:10:52 0.41   7.53 270.99 -4.78 1667   7.58   425.4  31257.  3.72  4.56 -35.42  27.01   1.67 0.21 0.29 0.28  0.74 420.0  99572.  6.13 420.4  27261.
 0:11:32 0.41   7.53 270.98 -4.78 1667   9.30   425.1  29324.  3.46  4.59 -35.51  26.75   1.72 0.25 0.30 0.24  0.84 419.9 118153.  6.81 420.8  31338.
 0:12:13 0.41   7.53 270.98 -4.78 1667   8.60   425.7  31705.  3.48  4.98 -35.49  26.75   1.79 0.24 0.30 0.23  0.60 421.0 145141.  6.80 420.8  27836.
 0:12:53 0.41   7.53 270.97 -4.78 1667   9.71   428.5  32527.  4.03  4.81 -35.81  26.39   1.49 0.62 0.74 0.43  0.90 421.2 104743.  6.82 424.9  33966.
 0:13:34 0.41   7.53 270.97 -4.78 1667   8.25   422.3  32098.  2.63  5.02 -35.99  26.24   1.94 0.30 0.38 0.43  0.81 416.3 135643.  6.46 418.8  28843.
 0:14:14 0.41   7.53 270.96 -4.78 1667   7.80   415.3  21804.  2.09  5.25 -37.26  24.19   1.60 0.61 0.82 0.55  0.84 405.5 100793.  6.37 412.2  27362.
 0:14:55 0.41   7.53 270.96 -4.78 1667  10.85   418.4  34177.  1.59  5.36 -34.95  27.24   0.52 0.91 1.12 0.78  0.76 416.0 131498.  8.21 415.0  33917.
 0:15:35 0.41   7.54 270.95 -4.78 1667   8.98   424.0  33108.  3.07  2.72 -35.30  26.74   0.28 0.35 0.68 0.61  0.80 419.6 118621.  7.18 420.2  34054.
 0:16:16 0.41   7.54 270.95 -4.78 1667   8.07   421.4  48646.  2.09  3.66 -35.44  26.66  -0.35 0.29 0.58 0.36  0.73 415.5 136877.  7.56 419.3  45849.
 0:16:56 0.41   7.54 270.94 -4.78 1667  10.02   421.4  33693.  2.10  4.70 -34.57  27.58   1.07 0.56 0.75 0.76  0.79 411.4 145544.  8.10 417.9  33959.
 0:17:37 0.41   7.54 270.94 -4.78 1667   8.69   423.0  46843.  1.94  6.31 -34.48  27.62   1.01 0.56 1.07 1.22  0.58 414.5 137397.  7.53 420.8  44536.
 0:18:17 0.41   7.54 270.93 -4.78 1667  10.11   429.5  35619.  3.27  6.40 -33.54  28.61   3.18 0.57 0.73 0.98  0.87 425.6 163501.  7.63 426.4  41125.
 0:18:58 0.41   7.54 270.93 -4.78 1667   9.68   419.5  39040.  1.74  4.77 -34.76  27.06   1.93 0.65 0.85 0.86  1.01 410.6 172480.  7.75 417.7  42669.
 0:19:38 0.41   7.55 270.92 -4.78 1667  11.73   427.4  36889.  3.06  4.93 -32.59  29.17   4.75 1.19 1.23 1.25  0.74 425.4 213346.  8.93 422.7  36724.
 0:20:19 0.41   7.55 270.92 -4.78 1667   8.92   419.1  37698.  3.43  5.31 -34.56  27.50   0.52 0.86 1.38 1.87  0.62 414.8 105679.  7.02 415.1  35980.
 0:20:59 0.41   7.55 270.91 -4.78 1667  10.56   423.2  34729.  3.20  5.31 -34.02  27.89   1.35 0.46 0.45 0.26  1.03 422.1 185708.  7.89 418.8  35535.
 0:21:40 0.41   7.55 270.91 -4.78 1667  11.32   425.9  46924.  3.06  4.77 -33.85  28.21   1.52 0.28 0.53 0.36  0.86 419.4 145076.  9.20 423.0  45729.
 0:22:20 0.41   7.55 270.91 -4.78 1667  11.75   430.2  36493.  3.52  4.60 -33.37  28.62   1.71 0.18 0.24 0.31  0.82 425.5 151248.  8.15 427.7  40862.
 0:23:01 0.41   7.55 270.90 -4.78 1667  10.36   428.9  43552.  3.10  4.27 -33.17  28.92   1.99 0.23 0.30 0.28  0.85 421.8 119647.  8.61 424.7  43422.
 0:23:41 0.41   7.55 270.90 -4.78 1667   9.94   435.2  38598.  4.20  5.17 -32.87  29.44   2.46 0.38 0.46 0.50  0.80 426.6 174455.  7.44 430.3  38228.
 0:24:22 0.41   7.56 270.89 -4.78 1667   8.54   425.3  31978.  4.67  5.31 -33.46  28.83   2.70 0.44 0.56 0.41  0.87 419.1 105575.  6.76 420.5  29418.
 0:25:02 0.41   7.56 270.89 -4.78 1667   8.78   422.9  27326.  4.10  5.22 -33.23  29.29   3.11 0.33 0.39 0.20  0.71 424.5  82966.  5.48 418.2  28232.
 0:25:43 0.41   7.56 270.88 -4.78 1667   7.11   426.2  26657.  4.39  5.60 -33.70  28.85   2.78 0.61 0.60 0.61  0.54 417.7  85395.  5.13 421.5  19403.
 0:26:23 0.41   7.56 270.88 -4.78 1667   6.15   431.1  32345.  4.83  5.89 -34.65  27.69   1.25 0.44 0.76 0.93  0.87 426.9  62111.  4.69 427.8  31270.
 0:27:04 0.41   7.56 270.87 -4.78 1667   9.03   430.1  30230.  6.15  5.87 -34.40  27.84   1.33 0.57 0.79 0.81  0.72 423.1 123506.  7.45 423.9  21618.
 0:27:44 0.41   7.56 270.87 -4.78 1667  11.34   422.5  23944.  4.77  5.54 -34.00  28.29   2.25 0.38 0.38 0.45  1.16 423.0  63163.  6.53 416.5  30903.
 0:28:25 0.41   7.56 270.86 -4.78 1667   8.65   426.3  31078.  5.07  5.62 -33.84  28.58   1.82 0.36 0.39 0.35  0.95 417.9 100105.  7.02 420.2  28811.
 0:29:05 0.41   7.57 270.86 -4.78 1667   9.72   428.1  31773.  5.62  5.58 -35.05  26.83   0.81 1.23 1.49 1.26  1.13 429.0  71258.  6.70 422.0  34206.
 0:29:46 0.41   7.57 270.85 -4.78 1667   9.15   423.4  37929.  5.42  5.27 -36.53  24.72  -0.84 0.44 0.82 0.58  0.70 423.0 101599.  7.29 417.6  35022.
 0:30:26 0.41   7.57 270.85 -4.78 1667  14.57   429.7  41613.  3.49  4.57 -34.57  26.88   0.15 0.42 0.58 0.44  1.23 421.4 191451. 10.69 427.2  44182.
 0:31:07 0.41   7.57 270.84 -4.78 1667  11.15   425.8  44637.  3.26  4.23 -34.94  26.69  -0.08 0.32 0.43 0.39  0.94 418.0 103171.  9.44 422.1  42821.
 0:31:47 0.41   7.57 270.84 -4.78 1667  13.14   424.6  37698.  2.64  4.38 -33.56  28.19  -0.58 0.62 0.69 0.37  1.10 417.6 135097. 10.57 421.0  40037.
 0:32:28 0.41   7.57 270.83 -4.78 1667  13.37   422.7  45888.  1.74  3.82 -33.98  27.55  -0.78 1.28 1.60 0.92  1.17 412.9 204068. 11.04 420.3  47177.
 0:33:08 0.41   7.57 270.83 -4.78 1667  13.08   419.6  46700.  1.87  3.58 -35.94  25.04  -1.70 0.60 0.79 0.68  0.98 408.2 104821. 11.01 416.5  46807.
 0:33:49 0.41   7.57 270.82 -4.78 1667  12.85   416.4  41009.  1.08  2.49 -36.10  24.90  -1.19 0.40 0.72 0.56  1.04 406.9 144426. 10.71 415.8  45820.
 0:34:29 0.41   7.58 270.82 -4.78 1667  13.43   419.3  47502.  1.09  1.78 -37.13  23.17  -2.74 0.70 1.01 0.78  1.03 411.1 121115. 10.96 416.7  48454.
 0:35:10 0.41   7.58 270.82 -4.78 1667  11.10   407.9  34313.  0.46  1.42 -37.22  23.14  -2.99 0.59 0.86 0.59  1.22 403.0 120037.  8.90 405.9  35239.
