1980/003   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:29:09 0.76 293.28 212.04  4.71 1690   2.99   359.3  19858.  2.52 -1.92  -9.18   7.45  -0.39 0.00 0.00 0.00  0.23 353.4  38878.  2.86 358.3  13085.
 1:12:21 0.76 293.28 211.65  4.71 1690   2.09   353.3  14540.  2.25  0.15  -8.80   7.75   0.81 0.00 0.00 0.00  0.18 345.3 189983.  2.13 353.6  15242.
 1:55:33 0.76 293.29 211.26  4.71 1690   2.53   355.7  38842.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.11 401.0 154380.  2.48 351.8  22788.
 2:38:45 0.76 293.29 210.86  4.70 1690   2.20   358.4  34651.  0.36  1.20 -10.09   5.80   1.78 0.00 0.00 0.00  0.70 330.1 249430.  1.89 355.1  16567.
 3:21:57 0.76 293.29 210.47  4.70 1690   5.23   323.2  34892.  2.57  2.52  -9.79   4.28   2.36 0.00 0.00 0.00 -1.00  -1.0     -1.  5.08 318.3  29431.
 4:05:09 0.76 293.30 210.08  4.70 1690   5.74   314.3  28158.  0.75  3.94  -8.71   0.08   4.66 0.00 0.00 0.00  0.88 310.1 198429.  5.34 313.9  21073.
 4:48:21 0.76 293.30 209.69  4.69 1690   8.58   367.8 112683.  3.37 -2.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.94 367.3  92045.
 5:31:33 0.76 293.31 209.30  4.69 1690   7.39   345.8 152382.  4.13 -3.29  -3.24   2.81  -2.89 0.00 0.00 0.00 -1.00  -1.0     -1.  7.70 343.2 118679.
 6:14:45 0.76 293.31 208.91  4.69 1690   5.61   369.0  52521.  0.00  0.00  -2.41   6.42  -6.37 0.00 0.00 0.00  0.56 358.3 201456.  5.45 368.5  62055.
 6:57:57 0.77 293.32 208.52  4.68 1690   5.76   353.6 102408.  7.19 -0.16   0.00   0.00   0.00 0.00 0.00 0.00  0.37 377.3 178340.  5.83 352.0 107462.
 7:41:09 0.77 293.32 208.13  4.68 1690   5.69   354.3 126836.  4.19  0.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.39 351.0  99533.
 8:24:21 0.77 293.32 207.74  4.68 1690   6.21   338.6  55032.  0.00  0.00  -6.24   7.73  -2.12 0.00 0.00 0.00 -1.00  -1.0     -1.  5.95 337.1  45180.
 9:07:33 0.77 293.33 207.35  4.67 1690   4.46   334.3  37208.  0.00  0.00  -6.55   8.63  -0.13 0.00 0.00 0.00  0.43 322.5 257980.  4.41 334.5  30259.
 9:45:54 0.77 293.25 206.92  4.65 1690  -1.00    -1.0     -1. -1.00 -1.00  -7.66   8.23   1.06 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:50:45 0.77 293.33 206.96  4.67 1690   5.47   319.7  32095.  0.00  0.00  -8.35   7.83   0.35 0.00 0.00 0.00  0.49 325.6 246441. -1.00  -1.0     -1.
10:29:06 0.77 293.34 206.61  4.67 1690   5.29   334.4  34528.  6.57  0.80  -7.71   6.85  -4.46 0.00 0.00 0.00  0.48 340.4 265282.  4.93 330.1  28902.
11:13:48 0.77 293.34 206.21  4.67 1690  -1.00    -1.0     -1. -1.00 -1.00  -7.64   8.14  -0.16 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:15:09 0.77 293.34 206.20  4.66 1690   5.06   327.1  34044.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.46 325.2 145609. -1.00  -1.0     -1.
11:15:50 0.77 293.34 206.19  4.66 1690   5.31   321.4  38575.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.52 320.6  31266.
11:16:00 0.77 293.34 206.19  4.66 1690   4.92   333.9  35538.  8.63 -0.04   0.00   0.00   0.00 0.00 0.00 0.00  0.44 328.4 163917.  5.44 327.7  30896.
