1977/360   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:04 0.90 356.75 296.15 -1.89 1663   6.57   502.2 189466. -7.59 -2.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.75 504.5 182368.
 0:00:45 0.90 356.75 296.15 -1.89 1663   6.53   500.9 163118. -7.89 -2.53   0.00   0.00   0.00 0.00 0.00 0.00  0.21 513.0 422053.  5.50 502.9 159769.
 0:01:25 0.90 356.75 296.14 -1.89 1663   6.20   496.4 128688. -7.71 -2.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.15 500.6 130711.
 0:02:06 0.90 356.74 296.13 -1.89 1663   5.98   500.8 150962. -7.52 -2.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.31 502.0 150563.
 0:02:46 0.90 356.74 296.13 -1.89 1663   5.99   496.5 152427. -7.50 -2.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.36 501.6 180968.
 0:04:07 0.90 356.74 296.12 -1.89 1663   6.43   497.0 147392. -7.91 -2.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.60 503.1 195401.
 0:04:48 0.90 356.74 296.11 -1.89 1663   6.29   499.9 178860. -7.52 -3.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 502.7 161198.
 0:05:28 0.90 356.74 296.10 -1.89 1663   6.39   503.6 205173. -7.26 -3.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.35 505.1 187452.
 0:06:09 0.90 356.74 296.10 -1.89 1663   5.10   506.2 154607. -7.90 -5.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.50 507.7 156088.
 0:06:49 0.90 356.74 296.09 -1.89 1663   4.73   504.4 140207. -7.75 -2.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.60 508.2 171778.
 0:07:30 0.90 356.74 296.08 -1.89 1663   5.35   499.3 151180. -7.77 -3.41   0.00   0.00   0.00 0.00 0.00 0.00  0.15 514.9 331849.  4.45 502.4 139508.
 0:08:10 0.90 356.74 296.08 -1.89 1663   5.50   496.3 134678. -7.93 -3.80   0.00   0.00   0.00 0.00 0.00 0.00  0.18 498.4 367245.  4.54 498.6 129497.
 0:08:51 0.90 356.74 296.07 -1.89 1663   5.43   493.4 159009. -7.68 -3.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.58 497.5 142916.
 0:09:31 0.90 356.74 296.06 -1.89 1663   5.33   497.9 135698. -7.23 -3.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.75 502.7 169020.
 0:10:12 0.90 356.74 296.06 -1.89 1663   4.88   500.1 157407. -7.35 -2.80   0.00   0.00   0.00 0.00 0.00 0.00  0.14 521.6 319934.  4.13 501.5 144953.
 0:10:52 0.90 356.74 296.05 -1.89 1663   5.37   494.9 145664. -6.85 -3.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.66 496.1 135233.
 0:12:21 0.90 356.74 296.04 -1.89 1663   5.76   495.2 135064. -6.69 -3.67   0.00   0.00   0.00 0.00 0.00 0.00  0.18 493.0 387606.  4.77 495.2 132631.
 0:12:54 0.90 356.74 296.03 -1.89 1663   5.27   505.7 141915. -8.70 -3.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.30 507.9 143773.
 0:13:34 0.90 356.74 296.03 -1.89 1663   4.87   507.6 174182. -9.66 -4.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.21 508.6 167718.
 0:14:15 0.90 356.74 296.02 -1.89 1663   5.80   500.9 183460. -9.72 -5.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.15 505.8 163108.
 0:19:43 0.90 356.74 295.97 -1.89 1663   6.46   497.6 170635. -8.06 -6.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.46 501.9 152742.
 0:20:24 0.90 356.74 295.97 -1.89 1663   7.89   487.5 180566.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.71 485.2 175323.
 0:21:05 0.90 356.74 295.96 -1.89 1663   7.52   484.3 156202. -5.93 -5.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.72 488.2 185263.
 0:21:45 0.90 356.74 295.95 -1.89 1663   7.43   486.1 178301. -5.95 -4.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.55 486.8 182297.
 0:22:26 0.90 356.74 295.95 -1.89 1663   6.59   484.6 148617. -5.24 -3.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.95 487.9 180004.
 0:23:06 0.90 356.74 295.94 -1.89 1663   6.81   484.6 182765. -5.58 -3.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.93 487.2 183138.
 0:23:47 0.90 356.74 295.93 -1.89 1663   6.58   488.1 145248. -5.40 -4.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.78 492.5 175478.
 0:24:27 0.90 356.74 295.93 -1.89 1663   6.30   487.0 160487. -6.12 -4.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.58 488.5 169436.
 0:25:08 0.90 356.74 295.92 -1.89 1663   6.69   498.1 196655. -6.01 -3.43   0.00   0.00   0.00 0.00 0.00 0.00  0.17 516.4 311774.  5.95 500.8 202080.
 0:25:48 0.90 356.74 295.91 -1.89 1663   6.12   493.7 173611. -5.97 -3.80   0.00   0.00   0.00 0.00 0.00 0.00  0.17 501.7 337242.  5.27 497.8 154886.
 0:26:29 0.90 356.74 295.91 -1.89 1663   7.02   489.9 190551. -5.94 -4.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.01 493.0 199137.
 0:27:09 0.90 356.74 295.90 -1.89 1663   7.15   487.3 185071. -5.83 -4.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.06 489.4 164190.
 0:28:30 0.90 356.74 295.89 -1.89 1663   7.26   487.5 189060. -6.10 -4.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.53 489.4 184717.
 0:29:11 0.90 356.74 295.88 -1.89 1663   7.03   491.0 197068. -5.73 -3.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.41 491.4 189869.
 0:29:51 0.90 356.74 295.87 -1.89 1663   7.16   489.0 179867. -5.81 -4.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.34 490.9 164223.
 0:30:32 0.90 356.74 295.87 -1.89 1663   7.36   488.3 194284. -5.48 -3.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.24 490.4 194352.
 0:31:12 0.90 356.74 295.86 -1.89 1663   7.31   487.5 188966. -5.74 -4.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.19 491.1 164629.
 0:31:53 0.90 356.74 295.86 -1.89 1663   7.09   491.6 190655. -5.76 -4.12   0.00   0.00   0.00 0.00 0.00 0.00  0.05 576.4 371000.  6.18 491.9 195814.
 0:33:13 0.90 356.74 295.85 -1.89 1663   7.31   491.6 188804. -5.66 -4.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.27 491.9 188290.
 0:33:54 0.90 356.74 295.84 -1.89 1663   6.49   492.6 171028. -6.39 -3.47   0.00   0.00   0.00 0.00 0.00 0.00  0.24 503.6 267803.  5.56 493.1 162400.
 0:34:35 0.90 356.74 295.83 -1.89 1663   6.65   497.8 182765. -6.47 -3.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.54 499.9 187046.
 0:35:15 0.90 356.74 295.83 -1.89 1663   5.72   504.9 200329. -6.95 -3.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.21 507.1 193761.
 0:35:56 0.90 356.74 295.82 -1.89 1663   6.16   497.2 197341. -6.15 -4.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.22 499.4 190779.
 0:36:36 0.90 356.74 295.81 -1.89 1663   5.84   498.0 159620. -5.80 -4.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.18 505.3 198588.
 0:37:17 0.90 356.74 295.81 -1.89 1663   5.84   503.1 177989. -5.84 -4.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.10 505.0 159194.
 0:37:57 0.90 356.74 295.80 -1.89 1663   6.23   505.5 192367. -6.31 -4.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.26 506.5 184314.
 0:38:38 0.90 356.74 295.79 -1.89 1663   6.08   505.1 169904. -5.98 -4.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.12 505.3 161984.
 0:39:18 0.90 356.74 295.79 -1.89 1663   6.09   505.5 193566. -6.16 -3.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.43 507.5 191792.
