1975/035   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:34 0.73 350.90 189.69 -5.51 1624   6.75   652.8 275365. -4.13 -2.86  -7.83   4.56  -4.34 0.82 1.56 2.07  0.20 700.31063207.  6.46 650.5 258155.
 0:01:15 0.73 350.90 189.68 -5.51 1624   6.91   659.0 310916. -3.84 -3.04  -6.98   4.42  -6.11 0.61 0.59 0.54  0.25 693.2 818092.  6.36 660.6 268349.
 0:01:55 0.73 350.90 189.67 -5.51 1624   7.11   642.3 257700. -5.57 -1.85  -7.34   3.78  -6.23 0.95 1.09 0.96  0.23 695.21044289.  6.75 641.2 249244.
 0:02:36 0.73 350.90 189.67 -5.51 1624   6.77   666.4 320116. -5.50 -4.20  -5.97   2.68  -8.17 0.56 0.63 0.52  0.16 699.1 692727.  6.14 669.3 286384.
 0:03:16 0.73 350.90 189.66 -5.51 1624   6.95   656.2 264295. -3.52 -2.86  -5.85   4.94  -6.55 0.98 2.02 1.58  0.21 694.71019132.  6.52 655.8 271987.
 0:03:57 0.73 350.90 189.66 -5.51 1624   7.15   672.0 315542. -6.53 -4.20  -5.07   1.06  -8.87 0.44 1.65 0.88  0.17 701.4 754890.  6.81 673.4 298494.
 0:04:37 0.73 350.90 189.65 -5.51 1624   7.16   666.0 279783. -5.81 -4.15  -4.90   0.36  -8.98 1.46 0.93 1.06  0.27 693.81037428.  6.48 665.6 270428.
 0:05:18 0.73 350.90 189.64 -5.51 1624   6.39   688.1 262112. -5.62 -4.26   0.00   0.00   0.00 0.00 0.00 0.00  0.23 701.3 579837.  6.27 686.8 242673.
 0:05:58 0.73 350.90 189.64 -5.51 1624   7.29   696.2 354524. -7.28 -4.14  -1.56  -0.95 -10.00 0.76 0.58 0.60  0.21 708.2 841585.  6.83 699.1 309981.
 0:06:39 0.73 350.90 189.63 -5.51 1624   6.89   641.5 215743. -2.90  2.04  -6.51   5.17   2.97 1.92 3.80 2.80  0.27 716.11264248.  6.37 640.6 180098.
 0:07:19 0.73 350.90 189.63 -5.51 1624   7.48   650.9 290338. -3.33  1.43  -8.55   5.66   1.01 0.38 0.78 0.39  0.18 676.9 854059.  7.35 644.3 258477.
 0:08:00 0.73 350.90 189.62 -5.51 1624   7.33   637.9 223176. -4.53 -0.25  -9.44   3.96  -1.30 0.27 0.75 1.02  0.17 703.3 580668.  6.93 643.4 262765.
 0:08:40 0.73 350.90 189.61 -5.51 1624   7.18   652.3 272870. -7.69 -2.51  -8.35  -0.02  -4.80 1.21 2.44 2.28  0.13 717.8 823497.  6.84 652.2 282051.
 0:09:21 0.73 350.90 189.61 -5.51 1624   7.42   654.8 324222. -5.87 -2.70  -7.42  -0.88  -7.04 0.57 0.72 1.08  0.20 692.1 835348.  6.80 656.7 299794.
 0:10:01 0.73 350.90 189.60 -5.51 1624   7.14   642.4 256657. -6.51 -1.94  -8.87  -0.17  -5.06 0.68 0.70 1.12  0.19 677.0 702083.  6.70 644.3 252948.
 0:10:42 0.73 350.90 189.59 -5.51 1624   7.22   648.2 258814. -7.97 -1.99  -8.89  -1.90  -4.80 0.42 0.61 0.55  0.17 717.41112272.  6.62 653.5 272575.
 0:11:22 0.73 350.90 189.59 -5.51 1624   7.76   656.1 281602. -7.58 -2.55  -7.69  -1.43  -6.33 0.92 0.90 1.16  0.23 698.31273603.  7.41 660.5 349222.
 0:12:03 0.73 350.90 189.58 -5.51 1624   7.16   661.2 314035. -9.54 -1.65  -6.78  -3.74  -5.96 0.79 1.76 1.73  0.23 693.8 889818.  6.60 666.1 294908.
 0:12:43 0.73 350.90 189.58 -5.51 1624   7.74   661.3 284409. -7.12 -2.91  -6.28  -4.76  -5.35 0.81 2.45 1.71  0.25 692.81218717.  7.89 662.8 348703.
 0:13:24 0.73 350.90 189.57 -5.51 1624   7.55   656.9 318557. -9.81 -0.89  -7.77  -5.25  -3.48 0.80 0.95 1.27  0.24 701.5 738258.  7.30 660.3 309669.
 0:14:04 0.73 350.90 189.56 -5.51 1624   7.48   658.5 300573. -9.57 -1.54  -7.37  -4.98  -4.76 0.38 0.54 0.55  0.23 700.91215391.  7.18 661.0 276301.
 0:14:45 0.73 350.90 189.56 -5.51 1624   7.50   660.4 334513.-10.22  0.70  -6.70  -5.85  -4.13 1.15 1.50 1.48  0.22 717.4 931606.  7.01 666.9 318453.
 0:15:25 0.73 350.90 189.55 -5.51 1624   7.29   657.2 296519. -8.92 -1.92  -7.14  -4.53  -5.11 0.74 1.48 1.18  0.22 705.71020796.  6.92 655.6 279004.
 0:16:06 0.73 350.90 189.55 -5.51 1624   7.51   640.7 252665. -7.17 -1.53  -8.29  -2.33  -4.54 1.13 1.89 0.97  0.26 697.0 743663.  7.20 648.1 289444.
 0:16:46 0.73 350.90 189.54 -5.51 1624   7.22   648.2 282363. -5.86 -2.04  -8.87   0.35  -4.61 0.35 0.98 0.54  0.26 701.71255516.  7.02 647.9 272474.
 0:17:27 0.73 350.91 189.54 -5.51 1624   7.39   650.8 332064. -5.22 -2.30  -7.72   2.94  -5.55 0.98 1.39 0.81  0.21 703.7 707696.  7.12 652.9 290942.
 0:18:07 0.73 350.91 189.53 -5.51 1624   6.83   652.2 269284. -5.22 -2.51  -8.24   2.54  -4.91 0.60 1.09 0.99  0.23 700.2 892520.  6.99 650.0 253597.
 0:18:48 0.73 350.91 189.52 -5.51 1624   7.65   652.6 310709. -5.01 -2.55  -7.91   1.57  -5.77 0.41 0.70 0.84  0.22 707.51246368.  6.80 656.4 280667.
 0:19:28 0.73 350.91 189.52 -5.51 1624   7.48   647.2 264561. -5.93 -1.72  -7.90   0.83  -5.54 0.61 1.71 1.37  0.25 701.81041586.  7.19 644.0 240493.
 0:20:09 0.73 350.91 189.51 -5.51 1624   7.48   660.2 339919. -3.02 -1.36  -6.60   4.73  -4.04 1.05 2.39 2.59  0.20 700.1 755721.  7.16 659.9 289555.
 0:20:49 0.73 350.91 189.51 -5.51 1624   7.37   660.4 288567. -2.38 -1.18  -5.87   7.04  -1.94 0.78 1.12 1.25  0.17 702.9 985245.  7.28 659.5 339919.
 0:21:30 0.73 350.91 189.50 -5.51 1624   7.74   665.2 320168. -2.51 -1.22  -5.97   6.77  -2.86 0.86 0.99 0.81  0.18 698.1 876720.  7.13 666.8 288203.
 0:22:10 0.73 350.91 189.49 -5.51 1624   6.99   642.9 301879. -5.31 -0.26  -8.34   2.78  -2.60 1.06 2.88 1.29  0.19 714.9 901668.  6.78 640.3 268027.
 0:22:51 0.73 350.91 189.49 -5.51 1624   7.53   638.9 260244. -5.93 -0.49  -8.86   0.97  -3.34 0.51 1.29 1.67  0.20 698.2 768196.  6.97 646.1 278217.
 0:23:31 0.73 350.91 189.48 -5.51 1624   7.72   646.6 285777. -6.21 -1.65  -8.09  -0.38  -4.94 1.09 0.74 1.35  0.23 706.9 995640.  7.35 646.5 266143.
 0:24:12 0.73 350.91 189.47 -5.51 1624   7.65   653.6 323442. -7.07 -2.04  -7.42  -1.27  -5.77 1.13 1.00 1.36  0.24 696.0 802915.  7.40 654.3 278432.
 0:24:52 0.73 350.91 189.47 -5.51 1624   7.40   647.2 273520. -7.65 -0.27  -9.13  -1.44  -2.53 0.72 1.68 1.71  0.25 705.91192522.  7.11 646.6 260718.
 0:25:33 0.73 350.91 189.46 -5.51 1624   7.80   644.5 274670. -8.60 -0.47  -9.04  -1.44  -1.85 0.68 1.56 1.96  0.19 707.9 635347.  7.67 654.4 302340.
 0:26:13 0.73 350.91 189.46 -5.51 1624   8.60   654.8 287320. -3.29  1.90  -6.88   1.97  -3.89 1.25 3.42 3.47  0.25 700.41230776.  8.18 650.2 269304.
 0:26:54 0.73 350.91 189.45 -5.51 1624   7.29   649.6 307333. -3.39 -0.92  -7.28   6.06  -0.06 1.14 1.61 2.25  0.23 715.71112272.  7.06 652.8 271561.
 0:27:34 0.73 350.91 189.44 -5.51 1624   7.44   653.1 290334. -3.69 -1.39  -7.32   4.50  -4.11 0.68 1.19 1.31  0.23 696.01201669.  7.44 648.5 261517.
 0:28:15 0.73 350.91 189.44 -5.51 1624   7.80   642.6 259412. -3.21  1.85  -7.64   4.15   3.39 1.18 2.49 2.03  0.23 721.91307699.  7.08 648.4 288229.
 0:28:55 0.73 350.91 189.43 -5.51 1624   6.79   651.4 291163. -3.62  3.74  -7.97   3.43   4.14 0.80 1.42 1.58  0.20 678.8 767364.  6.65 647.6 256599.
 0:29:36 0.73 350.91 189.43 -5.51 1624   7.49   647.4 256128. -3.00  2.86  -6.95   4.24   5.04 0.76 1.98 1.34  0.23 724.71062168.  7.04 650.6 282421.
 0:30:16 0.73 350.91 189.42 -5.51 1624   7.65   642.8 259139. -4.19  0.03  -8.80   3.63  -0.62 0.66 1.43 2.42  0.21 697.21246992.  7.30 641.2 239688.
 0:30:57 0.73 350.91 189.41 -5.51 1624   8.04   659.7 309981. -6.62 -3.03  -6.51   1.39  -3.43 2.91 3.54 4.49  0.20 699.2 718715.  7.60 661.5 299898.
 0:31:37 0.73 350.91 189.41 -5.51 1624   7.41   678.3 263255. -1.42  4.03  -2.59   8.28   4.52 1.23 0.92 1.60  0.24 706.3 744703.  7.10 676.6 310864.
 0:32:18 0.73 350.91 189.40 -5.51 1624   7.46   659.5 330927. -1.92 -0.91  -5.49   7.89  -2.44 0.91 1.22 1.21  0.22 705.6 595845.  7.23 662.1 298754.
 0:32:58 0.73 350.91 189.40 -5.51 1624   6.87   677.8 298858. -0.83 -1.87  -4.93   7.24  -4.66 1.28 0.89 0.81  0.24 693.61073186.  7.15 676.7 338100.
 0:33:39 0.73 350.91 189.39 -5.51 1624   7.52   645.9 259828. -5.16 -2.80  -8.39   1.98  -4.61 0.67 1.21 1.41  0.25 683.71217262.  7.45 649.3 331837.
