1982/201   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:59 0.52  62.04 318.50  7.04 1724  12.22   412.2 149016. -5.79 -0.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.79 415.8 183200.
 0:52:11 0.52  62.09 318.15  7.03 1724  13.58   411.7 124150. -1.34  9.68   0.00   0.00   0.00 0.00 0.00 0.00  0.32 498.6 691610. 13.04 414.5 123990.
 1:35:23 0.52  62.13 317.80  7.03 1724  12.82   402.6  76696.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.75 403.7  99689.
 2:38:19 0.52  62.20 317.29  7.03 1724  13.86   467.8 221743. -6.91 15.09   0.00   0.00   0.00 0.00 0.00 0.00  0.28 509.9 681358. 13.53 470.6 204884.
 2:38:29 0.52  62.20 317.28  7.03 1724  13.86   467.8 221736. -6.91 15.09   0.00   0.00   0.00 0.00 0.00 0.00  0.28 509.9 681566. 13.54 470.5 205117.
 2:38:50 0.52  62.20 317.28  7.03 1724  13.16   493.3 206813. -7.39 16.05   0.00   0.00   0.00 0.00 0.00 0.00  0.16 567.2 329056. 12.69 494.3 196957.
 2:39:31 0.52  62.20 317.28  7.03 1724  13.71   450.3 171671. -6.18 15.77   0.00   0.00   0.00 0.00 0.00 0.00  0.16 555.6 424599. 13.43 455.8 176554.
 2:40:11 0.52  62.20 317.27  7.03 1724  13.60   450.1 162228. -5.71 13.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.33 451.0 152206.
 2:40:52 0.52  62.20 317.26  7.03 1724  12.89   445.3 160068. -6.07 13.64   0.00   0.00   0.00 0.00 0.00 0.00  0.19 532.8 496378. 12.45 445.9 152499.
 2:41:32 0.52  62.20 317.26  7.03 1724  13.65   448.1 193680. -5.69 13.50   0.00   0.00   0.00 0.00 0.00 0.00  0.25 511.0 471273. 13.09 450.5 171840.
 2:42:13 0.52  62.20 317.26  7.03 1724  13.35   442.1 157089. -4.41 13.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.06 441.3 149081.
 2:42:53 0.52  62.20 317.25  7.03 1724  13.76   428.9 148958. -6.69 10.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.15 431.1 141418.
 2:43:34 0.52  62.20 317.24  7.03 1724  14.21   441.1 181657.-11.16 10.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.41 449.3 210302.
 2:44:14 0.52  62.20 317.24  7.03 1724  15.17   445.2 187618. -7.72 12.35   0.00   0.00   0.00 0.00 0.00 0.00  0.32 525.3 736802. 14.42 448.2 187423.
 2:44:24 0.52  62.20 317.24  7.03 1724  14.09   449.0 182365.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.41 449.3 210302.
 2:45:05 0.52  62.20 317.23  7.03 1724  13.71   453.7 185224.-11.35  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.49 457.5 186306.
 2:45:45 0.52  62.20 317.22  7.03 1724  13.85   442.1 174416. -9.47 12.63   0.00   0.00   0.00 0.00 0.00 0.00  0.22 531.4 512074. 13.45 449.9 194583.
 2:46:26 0.52  62.20 317.22  7.03 1724  14.51   442.1 186345. -8.27 13.31   0.00   0.00   0.00 0.00 0.00 0.00  0.25 533.6 852032. 13.33 447.7 175118.
 2:47:06 0.52  62.21 317.21  7.03 1724  14.06   433.4 157982.-10.36  6.59   0.00   0.00   0.00 0.00 0.00 0.00  0.21 506.6 311943. 13.87 438.9 156416.
 2:47:47 0.52  62.21 317.21  7.03 1724  15.81   478.4 261355. -5.37  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.27 511.3 524314. 15.36 481.1 245967.
 2:48:27 0.52  62.21 317.20  7.03 1724  14.16   452.9 210282. -7.61  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.82 453.2 213167.
 2:49:08 0.52  62.21 317.20  7.03 1724  14.72   472.7 253363. -6.66  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.25 531.3 708762. 13.96 474.4 242618.
 2:49:48 0.52  62.21 317.19  7.03 1724  16.64   450.9 260747. -7.89  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.19 553.6 380537. 16.21 452.7 266107.
