1977/017   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:09:02 0.98 326.80 114.17 -0.98 1650   8.30   347.1  36389. -1.59 -2.43   1.63   0.92  -3.55 0.00 0.00 0.00  0.44 339.1 111279.  8.94 351.4  37702.
 0:30:38 0.98 326.80 113.97 -0.98 1650   9.88   352.9  27992. -0.97 -2.60   1.64   0.02  -3.95 0.00 0.00 0.00  0.41 349.4  81484. 10.32 352.1  23441.
 0:51:33 0.98 326.76 113.74 -0.99 1650  -1.00    -1.0     -1. -1.00 -1.00  -3.33   3.62   0.18 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:52:14 0.98 326.79 113.77 -0.98 1650   6.19   351.0  47557. -1.82 -1.54  -3.53   3.57   0.18 0.20 0.05 0.01  0.41 349.2 133525.  6.25 352.6  33378.
 1:04:14 0.98 326.76 113.63 -0.99 1650  -1.00    -1.0     -1. -1.00 -1.00  -2.63   3.92   0.19 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:50:57 0.98 326.75 113.19 -0.99 1650  -1.00    -1.0     -1. -1.00 -1.00  -3.70   3.54   1.08 0.13 0.06 0.17 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:51:37 0.98 326.78 113.21 -0.98 1650   6.51   346.6  35278. -0.55 -1.39  -3.66   3.62   1.12 0.17 0.16 0.18  0.22 342.4  60032.  6.74 348.1  39108.
 1:52:18 0.98 326.78 113.21 -0.98 1650   6.54   349.3  36142. -0.67 -1.48  -3.59   3.66   1.19 0.18 0.17 0.09  0.34 343.9 145401.  6.47 346.7  36396.
 1:52:58 0.98 326.78 113.20 -0.98 1650   6.23   348.0  35369. -0.50 -1.33  -3.72   3.53   1.25 0.11 0.11 0.16  0.32 343.7  62033.  7.00 349.7  36165.
 1:53:39 0.98 326.78 113.20 -0.98 1650   6.45   349.2  35818. -0.74 -1.31  -3.83   3.42   1.32 0.17 0.14 0.19  0.19 341.5 126651.  6.72 347.1  34060.
 1:54:20 0.98 326.78 113.19 -0.98 1650   6.70   347.5  33550.  0.00  0.00  -3.90   3.25   1.36 0.16 0.20 0.27  0.34 340.5 155471.  6.88 349.3  36899.
 1:55:00 0.98 326.78 113.18 -0.98 1650   6.21   348.4  37948.  0.00  0.00  -3.82   3.14   1.54 0.16 0.17 0.11  0.22 345.5 115775.  6.79 345.3  39456.
 1:55:41 0.98 326.78 113.18 -0.98 1650   6.34   348.2  35207. -0.93 -1.32  -3.70   3.91  -0.09 0.19 0.14 0.37  0.37 340.7 187111.  6.18 351.0  33371.
 1:56:21 0.98 326.78 113.17 -0.98 1650   6.91   351.1  40385. -0.79 -1.10  -3.62   3.97  -0.12 0.17 0.11 0.26  0.20 344.0 141477.  7.27 348.9  43844.
 1:57:02 0.98 326.78 113.16 -0.98 1650   6.78   348.3  33540. -0.86 -1.63  -3.53   3.94   0.10 0.12 0.16 0.19  0.28 349.7 143439.  6.57 348.1  33914.
 1:57:42 0.98 326.78 113.16 -0.98 1650   6.80   349.3  37162. -0.60 -1.68  -3.53   4.00   0.33 0.05 0.09 0.22  0.19 351.3 163345.  6.48 347.3  30925.
 1:58:23 0.98 326.78 113.15 -0.98 1650   6.44   348.4  34875. -0.79 -1.29  -3.47   4.03   0.64 0.15 0.12 0.19  0.26 349.3 106134.  6.51 349.7  30896.
 1:59:03 0.98 326.78 113.14 -0.98 1650   6.93   350.8  34846. -0.54 -1.43  -3.45   3.96   0.83 0.18 0.20 0.32  0.28 336.8 161305.  6.24 350.7  25156.
 1:59:44 0.98 326.78 113.14 -0.98 1650   6.29   348.8  35915. -0.82 -1.11  -3.19   4.20   0.73 0.13 0.07 0.13  0.24 341.3  61708.  6.57 348.6  32468.
 2:00:24 0.98 326.78 113.13 -0.98 1650   6.61   349.8  33748. -0.43 -1.04  -3.37   4.11   0.62 0.21 0.11 0.23  0.22 345.2 142490.  6.60 347.7  35873.
 2:01:05 0.98 326.78 113.13 -0.98 1650   6.18   348.1  34469. -0.88 -1.45  -3.46   4.03   0.38 0.18 0.16 0.24  0.32 342.5 206160.  6.30 349.5  32160.
 2:01:45 0.98 326.78 113.12 -0.98 1650   6.77   349.7  36799. -0.77 -0.95  -3.27   4.08   0.26 0.27 0.18 0.58  0.29 349.2 210344.  6.70 346.6  40170.
 2:02:26 0.98 326.78 113.11 -0.98 1650   6.96   346.0  37607. -0.97 -1.07  -3.54   3.86   0.36 0.22 0.22 0.19  0.33 337.1 126313.  6.63 348.8  30480.
 2:03:06 0.98 326.78 113.11 -0.98 1650   6.64   350.5  36584. -0.69 -0.63  -3.08   4.14  -0.04 0.23 0.22 0.60  0.23 343.8 137942.  6.21 350.2  28167.
 2:03:47 0.98 326.78 113.10 -0.98 1650   6.51   349.8  32592. -0.64 -1.80  -3.00   4.22  -0.08 0.17 0.10 0.19  0.28 345.5 106056.  6.94 351.1  32654.
 2:04:27 0.98 326.78 113.09 -0.98 1650   6.73   351.8  37013. -0.47 -1.81  -2.96   4.26  -0.03 0.17 0.14 0.11  0.31 347.6 181927.  6.84 350.6  35249.
 2:05:08 0.98 326.78 113.09 -0.98 1650   6.89   351.2  41785. -0.69 -1.90  -3.15   4.14   0.02 0.17 0.11 0.15  0.31 351.0  97844.  7.10 349.6  37344.
 2:05:48 0.98 326.78 113.08 -0.98 1650   6.46   351.7  38130. -0.45 -1.88  -3.09   4.17   0.01 0.12 0.09 0.11  0.24 348.6 204094.  6.23 351.2  27579.
 2:06:29 0.98 326.78 113.08 -0.98 1650   6.70   349.9  34294. -0.62 -1.67  -3.13   4.15   0.03 0.13 0.09 0.13  0.31 348.9 107277.  6.65 349.7  36094.
