1980/296   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:03:27 0.77  91.11 100.61 -5.01 1700  15.32   352.2  88803.  5.40  9.99   0.00   0.00   0.00 0.00 0.00 0.00  0.92 349.2 159564. 16.61 347.8  76176.
 0:14:15 0.77  91.11 100.51 -5.01 1700  14.07   341.3  47681.  6.42  9.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.06 338.3  56510.
 0:25:03 0.77  91.11 100.41 -5.01 1700  14.42   361.8  31465.  8.12  2.53   0.00   0.00   0.00 0.00 0.00 0.00  0.77 356.3 107836. 14.02 358.3  26043.
 0:35:51 0.77  91.11 100.32 -5.01 1700  13.62   346.3  67688.  9.24  7.39   0.00   0.00   0.00 0.00 0.00 0.00  0.85 329.0 196493. 13.94 339.8  58716.
 0:46:39 0.77  91.11 100.22 -5.01 1700  14.44   340.4  83622.  7.08  7.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.95 337.2  95745.
 0:57:27 0.77  91.12 100.12 -5.02 1700  11.47   363.3 102833.  3.81  9.03   0.00   0.00   0.00 0.00 0.00 0.00  0.78 370.9 207732. 11.82 360.2  90411.
 1:08:15 0.77  91.12 100.02 -5.02 1700  10.09   374.7 102892.  1.50  8.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.40 372.0  84697.
 1:19:03 0.77  91.12  99.93 -5.02 1700   8.05   390.1  97798.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.35 394.6 361475.  8.14 392.3  95300.
 1:29:51 0.77  91.12  99.83 -5.02 1700   7.86   404.5  92971. -1.51  4.18   0.00   0.00   0.00 0.00 0.00 0.00  0.24 423.8 279601.  7.96 406.5  96112.
 1:40:39 0.77  91.12  99.73 -5.02 1700   7.97   416.2 166074. -2.33  8.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.49 413.1 172873.
 1:51:27 0.77  91.12  99.63 -5.02 1700   8.53   431.4 205013. -3.06  6.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.48 430.8 186715.
 2:02:15 0.77  91.12  99.53 -5.02 1700   9.17   430.5 174257. -3.91  5.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.41 436.9 177639.
 2:13:03 0.77  91.12  99.44 -5.02 1700   8.12   440.3 159012. -3.85  4.07   0.00   0.00   0.00 0.00 0.00 0.00  0.19 462.0 258876.  8.09 444.8 130971.
 2:23:51 0.77  91.12  99.34 -5.02 1700   7.00   406.8 103363.  0.55  6.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.95 404.8  84073.
 2:34:39 0.77  91.13  99.24 -5.02 1700   6.77   418.3 117506. -1.26  4.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.89 418.4 105799.
 2:45:27 0.77  91.13  99.14 -5.02 1700   8.48   421.2  99997.  2.42  5.44   0.00   0.00   0.00 0.00 0.00 0.00  0.34 422.2 275313.  9.10 419.3 105848.
 2:56:15 0.77  91.13  99.05 -5.02 1700   8.23   410.1 114515.  1.38  6.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.18 407.8 108411.
 3:07:03 0.77  91.13  98.95 -5.02 1700   7.81   422.8  74663.  2.72  3.85   0.00   0.00   0.00 0.00 0.00 0.00  0.33 425.1 417011.  7.65 416.9  73275.
 3:28:21 0.77  91.13  98.75 -5.03 1700  -1.00    -1.0     -1. -1.00 -1.00  -2.06  -5.16   1.26 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:29:42 0.77  91.13  98.74 -5.03 1700   8.43   435.9  72853.  2.98  4.12   0.00   0.00   0.00 0.00 0.00 0.00  0.61 425.8 398430.  7.60 436.0  65041.
 3:31:03 0.77  91.13  98.73 -5.03 1700   9.78   423.2 104568.  2.32  3.09  -2.13  -4.95   1.62 0.17 0.22 0.28  0.68 421.9 343323.  8.86 422.2  93608.
