1976/118   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:35 0.37 143.08 189.59  7.01 1640  32.34   499.7 396442. -8.71 -4.87 -23.04  -9.24  -8.08 1.11 2.21 2.42 -1.00  -1.0     -1. 27.19 498.0 357564.
 0:01:15 0.37 143.08 189.58  7.01 1640  28.90   506.5 367586.-10.35 -3.99 -22.93  -7.54  -7.70 2.14 5.28 2.54 -1.00  -1.0     -1. 28.62 501.6 305820.
 0:01:56 0.37 143.08 189.57  7.01 1640  30.17   498.2 432084. -4.32 -3.00 -25.42  -2.02  -5.24 0.44 2.52 1.98 -1.00  -1.0     -1. 27.64 490.7 347562.
 0:02:36 0.37 143.08 189.57  7.01 1640  32.65   490.3 358562. -5.85 -0.59 -25.76  -1.24   1.00 0.68 2.94 4.13 -1.00  -1.0     -1. 26.38 487.3 302194.
 0:03:17 0.37 143.08 189.57  7.01 1640  31.02   490.1 389899. -6.45 -0.18 -26.00   0.23   3.69 0.59 3.85 3.04 -1.00  -1.0     -1. 26.55 484.6 268492.
 0:03:57 0.37 143.08 189.56  7.01 1640  34.48   497.2 334097. -6.87  0.31 -22.66   0.86  11.94 1.90 4.40 4.18 -1.00  -1.0     -1. 28.62 488.8 296146.
 0:04:38 0.37 143.09 189.56  7.01 1640  35.14   508.2 373362. -6.94  3.42 -16.02 -14.20 -13.58 3.44 4.51 5.58 -1.00  -1.0     -1. 26.82 497.6 361696.
 0:05:18 0.37 143.09 189.56  7.01 1640  28.65   525.2 406450.-13.53  0.00 -12.81 -12.10 -20.16 2.17 3.00 3.18 -1.00  -1.0     -1. 30.63 529.5 440774.
 0:05:59 0.37 143.09 189.55  7.01 1640  29.63   520.6 412668.-11.34 -6.13 -12.73 -12.51 -20.46 1.90 2.90 3.36 -1.00  -1.0     -1. 26.10 524.9 331317.
 0:06:39 0.37 143.09 189.54  7.01 1640  28.80   535.2 471195.-10.55 -7.28 -13.44 -12.05 -20.73 1.89 1.07 1.49 -1.00  -1.0     -1. 26.89 533.9 388152.
 0:07:20 0.37 143.09 189.54  7.01 1640  35.40   521.4 420786. -9.82 -6.42 -20.81  -9.63  -5.00 6.56 4.5211.71 -1.00  -1.0     -1. 26.63 530.2 350242.
 0:08:00 0.37 143.10 189.54  7.01 1640  28.55   503.2 469103.  0.00  0.00 -24.56  -8.65   7.69 0.76 2.55 2.68 -1.00  -1.0     -1. 26.67 492.5 286144.
 0:08:41 0.37 143.10 189.53  7.01 1640  26.96   499.9 478124.-10.22  1.82 -20.12 -12.60  -2.37 4.09 8.0011.26 -1.00  -1.0     -1. 25.66 497.3 333142.
 0:09:21 0.37 143.10 189.53  7.01 1640  30.36   523.1 395870.  0.00 -3.78 -16.59 -17.64 -13.21 1.89 1.87 1.58 -1.00  -1.0     -1. 26.73 531.4 370883.
 0:10:02 0.37 143.10 189.52  7.01 1640  29.88   532.6 356236.-12.61 -5.47 -16.21 -17.27 -12.56 1.95 1.61 1.57 -1.00  -1.0     -1. 25.86 533.1 332746.
 0:10:42 0.37 143.10 189.52  7.01 1640  28.77   529.3 444451.-14.14 -2.99 -20.59 -11.31 -11.68 2.26 3.47 3.60 -1.00  -1.0     -1. 23.42 528.6 331291.
 0:11:23 0.37 143.11 189.52  7.01 1640  30.25   505.8 358221. -9.84 -4.34 -21.19 -10.23 -13.03 0.70 0.91 0.77 -1.00  -1.0     -1. 25.74 501.9 369746.
 0:12:03 0.37 143.11 189.51  7.01 1640  30.63   507.4 408036.-10.25 -4.17 -22.62  -7.83 -11.01 1.95 2.70 2.92 -1.00  -1.0     -1. 24.65 502.8 320548.
 0:12:44 0.37 143.11 189.51  7.01 1640  30.77   482.0 381190.  0.00 -3.42 -24.25  -4.04 -10.03 0.81 1.76 1.86 -1.00  -1.0     -1. 26.29 489.9 352844.
