1980/011   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:18:43 0.83 293.68 107.25  3.85 1690  12.12   464.9 203831. -0.83  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.09 466.9 178145.
 1:01:55 0.83 293.68 106.86  3.85 1690  13.39   432.8 142877. -7.30 -5.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.51 434.7 144865.
 1:45:08 0.83 293.67 106.46  3.84 1690  12.46   425.5 167536. -7.91 -7.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.16 426.6 134353.
 2:28:20 0.83 293.67 106.07  3.84 1690  12.41   424.2 113053. -4.58 -4.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.10 430.4 116080.
 3:11:32 0.83 293.67 105.67  3.84 1690  11.20   457.2 147665. -3.03  1.18   8.05   5.14  10.11 0.00 0.00 0.00 -1.00  -1.0     -1. 12.79 454.0 180572.
 3:54:44 0.83 293.67 105.28  3.83 1690  12.53   408.9 175160.  1.83  0.42   0.00   0.00   0.00 0.00 0.00 0.00  0.14 457.0 176001. 12.33 406.1 149059.
 4:37:56 0.83 293.67 104.88  3.83 1690  12.32   420.9 137611.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.10 418.5 137202.
 5:21:08 0.83 293.67 104.49  3.83 1690  11.26   353.2 201434. -1.48 -4.66  -9.44   6.39  -0.40 0.00 0.00 0.00 -1.00  -1.0     -1. 12.83 352.0 170463.
 6:04:20 0.83 293.67 104.09  3.82 1690   9.83   354.8  69559.  2.86 -4.76  -7.45   7.55  -2.46 0.00 0.00 0.00  0.23 379.7 206303. 10.74 353.4  55552.
 6:47:32 0.83 293.67 103.69  3.82 1690  10.73   367.7  63127.  4.49 -1.72  -1.85  10.01   7.21 0.00 0.00 0.00  0.19 391.6 236241. 11.09 366.0  57280.
 7:30:44 0.83 293.67 103.30  3.82 1690  11.22   364.2  62247.  4.40 -9.46   0.00   0.00   0.00 0.00 0.00 0.00  0.30 380.0 197051. 12.78 364.2  67519.
 8:13:56 0.83 293.67 102.90  3.81 1690   9.47   367.4  64485. -1.01  0.00  -5.76   6.91  -6.01 0.00 0.00 0.00  0.25 373.0 178119.  9.93 367.8  52625.
 8:57:08 0.83 293.66 102.50  3.81 1690   7.64   392.5 256875.-10.64 -3.87  -5.92  -0.65  -3.41 0.00 0.00 0.00 -1.00  -1.0     -1.  7.51 396.5 223068.
 9:16:16 0.83 293.66 102.33  3.81 1690  -1.00    -1.0     -1. -1.00 -1.00  -4.75   0.34  -0.60 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:40:20 0.83 293.66 102.11  3.81 1690   4.96   408.9 127258. -6.26 -2.37  -7.95   4.42  -5.68 0.00 0.00 0.00 -1.00  -1.0     -1.  4.77 409.8 116197.
 9:59:28 0.83 293.58 101.85  3.80 1690  -1.00    -1.0     -1. -1.00 -1.00  -9.28   3.91  -2.90 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:59:00 0.83 293.66 101.39  3.80 1690  -1.00    -1.0     -1. -1.00 -1.00  -8.03   4.50  -0.34 0.13 0.09 0.17 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:00:21 0.83 293.66 101.38  3.80 1690   6.28   418.0 193358.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.21 413.9 215678.
