1981/331   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:14 0.55  87.81 205.51 -7.03 1715  14.56   433.1 266214. -5.83  1.09   0.00   0.00   0.00 0.00 0.00 0.00  0.33 487.1 393505. 13.97 434.7 274267.
 0:02:35 0.55  87.81 205.50 -7.03 1715  13.59   432.2 253786. -5.88  1.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.81 433.3 225813.
 0:03:56 0.55  87.81 205.49 -7.03 1715  14.13   427.0 221197. -4.41  3.07   0.00   0.00   0.00 0.00 0.00 0.00  0.32 481.7 371468. 13.91 429.9 260500.
 0:05:17 0.55  87.81 205.48 -7.03 1715  14.04   431.9 255728. -3.11  3.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.32 427.8 237111.
 0:06:38 0.55  87.81 205.47 -7.03 1715  14.48   432.0 259870. -2.67  4.76   0.00   0.00   0.00 0.00 0.00 0.00  0.36 497.7 598145. 14.13 430.4 264148.
 0:07:59 0.55  87.82 205.46 -7.03 1715  14.65   432.2 261036. -3.07  5.16   0.00   0.00   0.00 0.00 0.00 0.00  0.42 472.8 379121. 13.65 432.5 230195.
 0:09:20 0.55  87.82 205.44 -7.03 1715  13.59   433.3 274352. -2.38  6.22   0.00   0.00   0.00 0.00 0.00 0.00  0.39 486.1 381525. 13.45 433.0 261787.
 0:10:41 0.55  87.82 205.43 -7.03 1715  14.21   445.0 377474. -6.11  0.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.47 444.5 343395.
 0:12:02 0.55  87.82 205.42 -7.03 1715  13.76   445.3 319840. -5.94  2.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.77 448.8 380252.
 0:13:23 0.55  87.82 205.41 -7.03 1715  14.24   444.1 364016.  1.84  2.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.35 441.8 329748.
 0:14:44 0.55  87.82 205.40 -7.03 1715  13.57   444.5 322478.  2.40  3.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.08 442.9 389929.
 0:16:05 0.55  87.82 205.39 -7.03 1715  13.63   443.3 364821.  2.06  2.42   0.00   0.00   0.00 0.00 0.00 0.00  0.24 559.7 303159. 13.31 438.1 331089.
 0:17:26 0.55  87.82 205.38 -7.03 1715  13.63   451.4 325057.  3.59  2.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.93 450.6 368050.
 0:18:47 0.55  87.83 205.36 -7.03 1715  14.77   453.0 368729.  4.06  3.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.89 448.4 320938.
 0:20:08 0.55  87.83 205.35 -7.03 1715  14.90   451.2 386297.  0.56  3.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.72 447.2 388850.
 0:21:29 0.55  87.83 205.34 -7.03 1715  15.22   443.9 357009.  0.60  2.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.60 446.3 411274.
 0:22:50 0.55  87.83 205.33 -7.03 1715  14.67   451.0 383643.  1.70  2.38   0.00   0.00   0.00 0.00 0.00 0.00  0.37 542.6 582657. 13.69 444.9 365400.
 0:24:11 0.55  87.83 205.32 -7.03 1715  13.52   450.3 404878.  2.35  1.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.03 447.2 343469.
 0:25:32 0.55  87.83 205.31 -7.03 1715  14.34   443.0 421241.  1.03 -0.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.86 441.2 396065.
 0:26:53 0.55  87.83 205.30 -7.03 1715  15.11   447.1 373755.  1.72 -2.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.57 446.6 406574.
 0:28:14 0.55  87.83 205.29 -7.03 1715  13.28   449.8 410430.  1.11 -1.20   0.00   0.00   0.00 0.00 0.00 0.00  0.34 529.1 418570. 12.85 445.9 379196.
 0:29:35 0.55  87.83 205.28 -7.03 1715  14.22   449.3 354992.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.24 448.3 319941.
 0:30:56 0.55  87.84 205.27 -7.03 1715  12.83   458.9 385335. -1.11 -1.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.08 457.5 369051.
 0:32:17 0.55  87.84 205.26 -7.03 1715  15.24   447.5 367631.  1.87 -0.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.23 445.9 334094.
 0:33:38 0.55  87.84 205.24 -7.03 1715  14.19   456.4 306807.  1.81 -2.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.67 457.6 320564.
 0:34:59 0.55  87.84 205.23 -7.03 1715  15.39   452.4 347527.  3.19  0.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.22 449.3 308604.
 0:36:20 0.55  87.84 205.22 -7.03 1715  14.73   453.6 407750.  1.77 -0.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.30 450.4 382155.
 0:37:41 0.55  87.84 205.21 -7.03 1715  11.67   468.9 423644.  0.77  0.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.26 465.0 416521.
 0:39:02 0.55  87.84 205.20 -7.03 1715  11.19   464.1 364178.  0.40  0.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.36 465.2 347825.
 0:40:23 0.55  87.84 205.19 -7.03 1715  14.05   448.3 383104.  1.50  1.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.61 445.1 316146.
