1979/162   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:11:13 0.69 164.72 283.28  1.43 1682  11.57   323.2  36581.  3.75 -0.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.10 321.0  35798.
 0:54:25 0.69 164.73 282.89  1.43 1682   9.82   317.7  98328. -0.87 -2.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.00 317.6  89628.
 1:37:37 0.69 164.74 282.51  1.42 1682   9.36   329.7  67890.  4.49 -1.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.31 327.5  60441.
 2:20:49 0.69 164.76 282.12  1.42 1682  11.61   324.3  98152.  3.29 -1.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.48 324.0  81335.
 3:04:01 0.69 164.77 281.74  1.41 1682   9.63   313.5  74010.  1.52 -2.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.13 309.6  49068.
 3:47:13 0.69 164.78 281.36  1.41 1682   9.46   307.4  67717. -0.55 -1.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.27 303.5  44007.
 4:30:25 0.69 164.80 280.97  1.40 1682   9.26   307.5  48646.  2.29 -2.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.56 304.8  40973.
 5:55:07 0.69 164.82 280.22  1.39 1682   8.86   306.8  29584.  4.06  0.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.57 306.4  38731.
 5:55:27 0.69 164.82 280.22  1.39 1682   8.86   306.8  29574.  4.06  0.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.58 306.4  38796.
 5:55:35 0.69 164.82 280.22  1.39 1682   6.91   307.9  68906.  2.06 -3.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.56 308.4  98955.
 5:55:55 0.69 164.82 280.21  1.39 1682   9.61   303.6  51573.  2.59 -2.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.61 301.0  48045.
 5:56:36 0.69 164.82 280.20  1.39 1682   8.14   292.9  28463.  1.15 -2.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.61 293.0  42643.
 5:57:16 0.69 164.82 280.20  1.39 1682   8.16   300.3  38540.  3.30 -0.70   0.00   0.00   0.00 0.00 0.00 0.00  1.41 270.4 100351.  7.08 298.7  31234.
 5:57:57 0.69 164.82 280.19  1.39 1682   9.30   301.1  41606.  2.08 -0.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.71 299.7  42246.
 5:58:37 0.69 164.82 280.19  1.39 1682   7.25   302.4  27118.  1.97  2.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.50 299.9  25023.
 5:59:18 0.69 164.82 280.18  1.39 1682   8.95   302.4  46047.  2.68 -0.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.24 300.0  44361.
 5:59:58 0.69 164.82 280.17  1.39 1682   9.50   294.0  42824.  2.09 -0.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.00 293.8  38731.
 6:00:39 0.69 164.82 280.17  1.39 1682  10.24   310.5  62370.  2.99  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.94 309.7  53717.
 6:00:59 0.69 164.82 280.17  1.39 1682   8.57   298.8  51618.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.03 296.6  30864.
 6:02:20 0.69 164.82 280.15  1.39 1682   8.51   294.9  30630.  2.62 -3.99   0.00   0.00   0.00 0.00 0.00 0.00  0.24 337.3 199416.  7.56 295.4  40528.
 6:03:41 0.69 164.82 280.14  1.39 1682   9.13   300.1  27693.  2.55 -0.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.52 297.6  28687.
 6:05:02 0.69 164.82 280.13  1.39 1682   8.86   304.4  79620.  0.77  1.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.78 304.7  76982.
 6:06:23 0.69 164.82 280.12  1.39 1682   9.58   309.6  94848.  2.75  0.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.12 308.6  90600.
 6:07:44 0.69 164.82 280.11  1.39 1682  10.05   306.7  75117.  0.43  1.87   0.00   0.00   0.00 0.00 0.00 0.00  0.21 360.5 252366.  8.45 304.4  70397.
 6:09:05 0.69 164.82 280.09  1.39 1682   6.96   314.4  93890. -0.12  1.69   0.00   0.00   0.00 0.00 0.00 0.00  0.14 353.7 178977.  6.43 313.5  93955.
 6:10:26 0.69 164.83 280.08  1.39 1682  12.14   315.5 109343.  2.13  0.50   0.00   0.00   0.00 0.00 0.00 0.00  0.15 346.3 129665. 11.45 312.2 110974.
