1980/179   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:10 0.62  99.36 215.43  6.32 1696  16.00   329.1  37711.  0.00  0.00  -1.80  10.60  -0.25 0.14 0.12 0.77  0.72 328.8 127755. 15.34 328.4  32767.
 0:02:49 0.62  99.29 215.36  6.33 1697  -1.00    -1.0     -1. -1.00 -1.00  -2.22  10.40  -0.11 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:03:52 0.62  99.36 215.41  6.32 1696  -1.00    -1.0     -1. -1.00 -1.00  -2.44  10.45  -0.11 0.22 0.16 0.44 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:05:13 0.62  99.36 215.40  6.32 1696  -1.00    -1.0     -1. -1.00 -1.00  -2.18  10.42  -1.53 0.24 0.09 0.31 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:05:14 0.62  99.36 215.40  6.32 1696  16.33   330.6  33141.  2.25  1.11   0.00   0.00   0.00 0.00 0.00 0.00  0.70 328.8 181056. 16.10 329.0  35184.
 0:05:15 0.62  99.36 215.40  6.32 1696  16.00   329.7  39144.  1.90  0.83   0.00   0.00   0.00 0.00 0.00 0.00  0.78 326.2 127340. 15.59 327.4  31793.
 0:05:31 0.62  99.36 215.40  6.32 1696  16.41   328.1  34281.  2.23 -0.01  -2.09  10.39  -1.62 0.18 0.09 0.29  0.66 328.3 164801. 16.37 326.2  34508.
 0:06:35 0.62  99.36 215.39  6.32 1696  16.48   329.9  39888.  1.54 -0.32  -2.04  10.16  -2.83 0.23 0.23 0.29  0.68 327.5 120388. 15.64 327.5  32887.
 0:07:56 0.62  99.36 215.38  6.32 1696  16.67   331.1  36873.  1.98 -1.83  -1.81   8.91  -4.99 0.24 0.22 0.39  0.52 335.7 107485. 16.27 330.9  39352.
 0:09:17 0.62  99.36 215.36  6.32 1696  15.99   329.3  38241.  2.09 -0.03  -2.82  10.04  -1.68 0.34 0.11 0.52  0.70 325.7 122246. 15.73 327.7  31747.
 0:10:38 0.62  99.36 215.35  6.32 1696  17.38   331.0  34515.  2.10  2.15  -2.58  10.33   1.21 0.22 0.24 0.90  0.76 329.1 148260. 16.69 330.2  34161.
 0:11:59 0.62  99.36 215.34  6.32 1696  16.82   330.0  38884.  1.63  1.01  -2.95  10.46   0.72 0.21 0.11 0.12  0.83 326.6 109811. 15.99 328.4  32679.
 0:13:20 0.62  99.36 215.33  6.32 1696  16.89   325.9  34908.  1.70  0.64  -4.02   9.98  -0.13 0.26 0.11 0.44  0.61 318.6 106640. 15.92 324.2  37458.
 0:14:41 0.62  99.36 215.32  6.32 1696  17.17   329.1  39686.  1.43  0.65  -3.42  10.17  -0.28 0.26 0.10 0.20  0.76 324.7 114788. 16.85 327.2  33488.
 0:16:02 0.62  99.36 215.31  6.32 1696  17.22   328.6  34414.  2.30  0.78  -3.28  10.32   0.44 0.17 0.06 0.37  0.59 318.2 126001. 17.52 327.0  37231.
 0:17:23 0.62  99.37 215.30  6.32 1696  17.09   336.4  33774.  1.42 -1.85  -1.21   9.98  -3.32 0.30 0.38 0.56  0.68 331.4 100559. 16.34 333.7  31510.
 0:18:44 0.62  99.37 215.28  6.32 1696  16.62   328.2  36851.  1.92 -0.89  -3.59  10.01  -1.69 0.22 0.15 0.37  0.61 325.3 138267. 16.78 326.7  38647.
 0:20:05 0.62  99.37 215.27  6.32 1696  16.18   329.7  43243.  1.47 -0.16  -4.23  10.13   0.11 0.45 0.19 1.22  0.70 326.9  92828. 16.61 327.0  35450.
 0:21:26 0.62  99.37 215.26  6.32 1696  15.22   330.0  50449.  2.44  0.09  -3.86  10.31  -1.49 0.68 0.13 0.26  0.65 327.6 115476. 15.37 326.3  49857.
 0:22:47 0.62  99.37 215.25  6.32 1696  16.05   328.5  44315.  1.26 -0.18  -0.56  10.51  -2.82 1.05 0.16 0.33  0.71 330.0 101222. 16.43 328.0  38026.
 0:24:08 0.62  99.37 215.24  6.32 1696  15.54   320.2  47427.  2.54 -0.08  -0.86   9.17  -4.72 2.35 0.65 1.59  0.51 316.6 118764. 16.83 319.4  45927.
 0:25:29 0.62  99.37 215.23  6.32 1696  16.56   340.3  33868.  1.26 -1.89   2.52   7.75  -6.73 0.14 0.39 0.45  0.72 334.6  96830. 16.10 338.8  35035.
 0:26:50 0.62  99.37 215.21  6.32 1696  16.01   341.9  32455.  0.57 -2.39   3.19   8.33  -6.19 0.33 0.36 0.30  0.60 339.2 120076. 15.68 339.7  30753.
 0:28:11 0.62  99.37 215.20  6.32 1696  15.67   336.8  30623.  1.09 -1.80   2.43   8.79  -5.84 0.24 0.15 0.23  0.64 333.4 114619. 14.82 333.5  27703.
 0:29:32 0.62  99.37 215.19  6.32 1696  17.12   339.5  36591.  1.96 -0.48   2.33   8.90  -4.67 0.00 0.00 0.00  0.62 335.2 145245. 16.34 337.4  31556.
 0:30:53 0.62  99.37 215.18  6.32 1696  15.68   338.2  30305.  1.43 -1.52   0.00   0.00   0.00 0.00 0.00 0.00  0.72 336.9 131160. 15.15 336.1  28083.
 0:34:56 0.62  99.38 215.14  6.31 1696  15.84   342.4  32507.  0.51 -1.89   0.00   0.00   0.00 0.00 0.00 0.00  0.71 340.5 107836. 15.91 341.0  31851.
 0:36:17 0.62  99.38 215.13  6.31 1696  15.57   340.3  30175.  0.93 -1.79   0.00   0.00   0.00 0.00 0.00 0.00  0.71 340.2 113176. 14.79 340.4  27800.
 0:37:38 0.62  99.38 215.12  6.31 1696  15.86   335.3  29064.  1.39 -1.72   0.00   0.00   0.00 0.00 0.00 0.00  0.63 338.6  91581. 16.32 335.2  32446.
 0:38:59 0.62  99.38 215.11  6.31 1696  15.54   338.7  29944.  0.94 -1.95   0.00   0.00   0.00 0.00 0.00 0.00  0.63 333.6  88761. 15.22 336.3  26261.
