1976/240   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:17:48 0.85 169.68  41.78 -6.70 1644   7.97   379.7  59232.  3.24 -0.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.82 378.3  56705.
 1:01:00 0.85 169.68  41.39 -6.70 1644   8.34   375.6  55627.  3.21 -0.61   0.00   0.00   0.00 0.00 0.00 0.00  0.19 360.5  61344.  6.94 374.8  51907.
 1:44:12 0.85 169.67  40.99 -6.70 1644   8.17   373.3  64816.  1.00 -0.30   6.75   1.89  -0.46 0.00 0.00 0.00 -1.00  -1.0     -1.  6.57 372.0  62341.
 2:27:24 0.85 169.67  40.59 -6.70 1644   8.83   368.7  68643.  2.62 -0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.17 367.0 144686.  7.27 367.8  63390.
 3:10:36 0.85 169.67  40.19 -6.70 1644   7.61   374.0  88098.  2.66  1.09   6.92   0.53   0.34 0.00 0.00 0.00  0.23 352.3 127197.  6.79 371.8  83261.
 3:53:48 0.85 169.67  39.79 -6.71 1644   8.54   368.7  80289.  2.09  0.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.45 366.6  79438.
 4:04:00 0.85 169.71  39.74 -6.81 1645  -1.00    -1.0     -1. -1.00 -1.00   6.28   1.26   1.14 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:14:48 0.85 169.71  39.64 -6.81 1645  -1.00    -1.0     -1. -1.00 -1.00   6.84   0.59   0.75 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:37:00 0.85 169.67  39.39 -6.71 1644   7.60   366.4  59395.  1.40  0.84   6.44   1.69   0.75 0.00 0.00 0.00  0.21 347.0  50975.  6.66 366.9  67925.
 4:49:23 0.85 169.71  39.32 -6.81 1645  -1.00    -1.0     -1. -1.00 -1.00   6.24   2.19   1.14 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:00:11 0.85 169.71  39.22 -6.81 1645  -1.00    -1.0     -1. -1.00 -1.00   6.03   2.69   1.54 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:20:12 0.85 169.67  39.00 -6.71 1644   7.71   366.6  66600.  1.31  0.33   6.20   2.23   1.95 0.00 0.00 0.00  0.15 359.7  74013.  6.61 365.7  61565.
 6:03:24 0.85 169.66  38.60 -6.71 1644   7.40   363.0  61490.  1.32  1.88   0.00   0.00   0.00 0.00 0.00 0.00  0.15 351.8 143777.  6.52 362.3  57277.
 6:46:36 0.85 169.66  38.20 -6.71 1644   7.68   365.9  67097.  1.69 -0.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.94 363.3  62445.
 6:56:48 0.85 169.70  38.15 -6.82 1645  -1.00    -1.0     -1. -1.00 -1.00   6.18   1.35   2.35 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:07:36 0.85 169.70  38.05 -6.82 1645  -1.00    -1.0     -1. -1.00 -1.00   5.95   1.88   0.75 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:29:48 0.85 169.66  37.80 -6.71 1644   8.64   361.8  59310.  1.60  1.05   0.00   0.00   0.00 0.00 0.00 0.00  0.20 350.8 145115.  6.84 361.9  59135.
 8:13:00 0.85 169.66  37.40 -6.71 1644   8.42   365.8  68227.  2.40  1.24   6.12   2.32  -0.44 0.00 0.00 0.00 -1.00  -1.0     -1.  7.43 364.3  66028.
 8:56:12 0.85 169.66  37.00 -6.71 1644   7.05   363.3  79409.  1.78 -1.09   0.00   0.00   0.00 0.00 0.00 0.00  0.17 352.0 114112.  6.35 362.8  73873.
 9:39:24 0.85 169.66  36.61 -6.72 1644   9.48   377.5 122779.  3.09 -1.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.12 376.2 118390.
