1978/034   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:52 0.98 345.08 131.13 -4.95 1664   4.39   424.9 115025. -1.07  1.33   5.09   0.59  -0.42 0.14 0.09 0.19  0.17 439.8 301977.  3.84 423.8 114680.
 0:19:40 0.98 345.08 131.03 -4.95 1664   4.44   422.0 118822.  1.07 -0.42   5.17  -0.84   1.31 0.00 0.00 0.00  0.16 433.2 227925.  4.05 420.6 135279.
 0:30:28 0.98 345.08 130.93 -4.95 1664   4.39   423.0 119881. -0.01 -0.87   4.30   0.27   2.09 0.05 0.20 0.00  0.19 450.5 334604.  3.90 424.8 111792.
 0:41:16 0.98 345.07 130.82 -4.95 1664   4.38   420.0 111133. -0.38 -0.66   4.64   0.34   0.90 0.19 0.09 0.00  0.20 440.8 372104.  4.12 418.1 103912.
 0:52:04 0.98 345.07 130.72 -4.95 1664   4.24   424.9 105767.  0.46 -0.07   4.82  -0.49   1.02 0.09 0.19 0.19  0.17 443.9 241244.  3.83 423.7  99478.
 1:02:52 0.98 345.07 130.62 -4.95 1664   4.34   429.3 102836. -0.05 -0.56   2.34   1.45   2.46 0.28 0.09 0.00  0.19 441.3 345922.  3.80 432.9 103220.
 1:13:40 0.98 345.07 130.52 -4.95 1664   4.09   431.2 104659. -1.00 -0.81   2.81   0.85   0.59 0.83 0.54 1.14  0.16 437.1 308630.  3.65 429.4 109493.
 1:24:28 0.98 345.06 130.42 -4.95 1664   4.40   417.1 101053. -0.01  1.38   4.76   0.29  -0.73 0.00 0.00 0.00  0.19 425.7 264386.  4.03 415.8 103350.
 1:35:16 0.98 345.06 130.32 -4.95 1664   3.78   411.9  83648. -0.09  1.58   4.89   0.96  -0.46 0.12 0.53 1.00  0.17 435.6 409605.  3.43 415.5  98425.
