1976/359   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:31:21 0.96 334.34  77.33  1.14 1649   7.69   379.8  84814.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.30 386.3 212189.  7.78 379.3  86974.
 0:49:09 0.96 334.30  77.13  1.05 1649  -1.00    -1.0     -1. -1.00 -1.00  -1.30   5.28  -2.84 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:49:49 0.96 334.30  77.13  1.05 1649  -1.00    -1.0     -1. -1.00 -1.00  -1.30   5.28  -2.84 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:14:33 0.96 334.33  76.93  1.14 1649   6.24   385.0  57660.  0.00  0.00  -3.71   4.70  -2.49 0.00 0.00 0.00  0.19 398.9 206927.  6.49 383.3  59668.
 1:16:57 0.96 334.33  76.91  1.14 1649   6.22   385.0  57868.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.19 399.0 208135.  6.48 383.3  59547.
 1:56:18 0.96 334.29  76.51  1.04 1649  -1.00    -1.0     -1. -1.00 -1.00  -2.34   4.89  -0.47 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:57:19 0.96 334.29  76.50  1.04 1649  -1.00    -1.0     -1. -1.00 -1.00  -2.53   5.29  -0.87 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:57:45 0.96 334.32  76.53  1.14 1649   7.72   400.9  55214.  1.04  2.36   0.00   0.00   0.00 0.00 0.00 0.00  0.51 402.0 261085.  7.38 400.2  57797.
 2:40:57 0.96 334.31  76.12  1.13 1649   7.96   390.2  49107.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.64 392.4 240438.  7.64 389.6  47421.
 3:26:33 0.97 334.30  75.70  1.13 1649   7.88   405.1  44848.  2.53  1.88   0.00   0.00   0.00 0.00 0.00 0.00  0.51 404.7 218335.  8.00 405.6  44725.
 4:07:21 0.97 334.29  75.32  1.13 1649   7.88   396.7  40463.  2.75  3.12  -0.57   5.62  -4.04 0.00 0.00 0.00  0.50 396.0 222688.  7.71 398.0  36633.
 4:09:45 0.97 334.29  75.29  1.13 1649   7.54   410.3  43831.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.48 409.5 240659.  7.44 413.3  39592.
 4:50:11 0.97 334.25  74.88  1.03 1649  -1.00    -1.0     -1. -1.00 -1.00  -1.16   6.41   1.85 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:52:57 0.97 334.28  74.89  1.12 1649   8.79   393.0  41168.  2.64  3.72   0.00   0.00   0.00 0.00 0.00 0.00  0.42 393.8 160565.  7.96 391.9  39011.
 5:33:45 0.97 334.24  74.47  1.03 1649  -1.00    -1.0     -1. -1.00 -1.00  -2.67   4.33  -4.09 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:23:51 0.97 334.23  74.01  1.03 1649  -1.00    -1.0     -1. -1.00 -1.00  -5.06   3.34  -2.63 0.15 0.10 0.10 -1.00  -1.0     -1. -1.00  -1.0     -1.
