1975/274   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:24 0.37 309.68 230.35  6.32 1633  41.70   472.8 347380. -7.48 13.32 -15.19  -9.96  22.85 4.29 8.30 7.78 -1.00  -1.0     -1. 37.98 494.1 296665.
 0:01:05 0.37 309.68 230.34  6.32 1633  44.93   468.1 331648. -7.80 12.70 -19.98  -8.78  22.95 2.76 2.26 4.05 -1.00  -1.0     -1. 34.09 467.3 289100.
 0:01:45 0.37 309.68 230.33  6.32 1633  51.25   445.2 372673. -9.32  8.11 -21.61 -13.43  19.26 3.46 3.07 2.63 -1.00  -1.0     -1. 39.07 463.9 289239.
 0:02:25 0.37 309.69 230.33  6.32 1633  48.77   462.8 399596. -9.92  9.63 -22.70 -13.04  17.58 3.47 4.30 5.27 -1.00  -1.0     -1. 35.59 472.7 267803.
 0:03:06 0.37 309.69 230.33  6.32 1633  47.01   438.0 382396. -5.19  8.85 -24.49 -10.34  16.75 2.23 7.85 4.20 -1.00  -1.0     -1. 37.70 452.6 323862.
 0:03:47 0.37 309.69 230.32  6.32 1633  40.11   439.3 391842. -9.46  7.34 -27.74  -8.03  14.03 1.12 5.04 4.92 -1.00  -1.0     -1. 36.77 446.1 331112.
 0:04:27 0.37 309.69 230.32  6.32 1633  38.87   434.2 333977.-11.70  2.14 -28.83 -15.78   3.48 1.86 3.23 3.76 -1.00  -1.0     -1. 35.98 439.8 305976.
 0:05:08 0.37 309.69 230.31  6.32 1633  37.79   442.6 339854.-12.31  1.09 -27.16 -17.97  -0.01 1.72 3.45 2.73 -1.00  -1.0     -1. 36.56 448.3 325457.
 0:05:48 0.37 309.69 230.31  6.32 1633  41.87   435.7 392248.-11.18  2.02 -27.19 -16.47   0.08 1.88 3.48 3.97 -1.00  -1.0     -1. 40.98 449.2 339396.
 0:06:29 0.37 309.70 230.31  6.32 1633  41.55   438.6 354046.-12.42  1.11 -26.60 -15.03   0.49 2.23 6.14 6.66 -1.00  -1.0     -1. 33.51 448.3 326896.
 0:07:09 0.37 309.70 230.30  6.33 1633  40.77   434.0 459053.-10.72  1.36 -26.39   3.71  -5.04 3.0814.30 5.76 -1.00  -1.0     -1. 33.73 428.3 334669.
 0:07:50 0.37 309.70 230.30  6.33 1633  42.39   443.9 329147.  1.99 -3.20 -25.24  11.66 -10.43 1.88 8.96 4.72 -1.00  -1.0     -1. 39.00 441.8 328432.
 0:08:30 0.37 309.70 230.29  6.33 1633  45.29   457.4 347338. -0.72 -5.70 -23.98   0.39 -14.43 4.06 9.79 6.08 -1.00  -1.0     -1. 37.20 458.5 287982.
 0:09:11 0.37 309.70 230.29  6.33 1633  41.32   469.2 338402. -7.80-18.05 -25.05  -0.44  -9.35 6.28 8.5512.72 -1.00  -1.0     -1. 32.23 473.1 270668.
 0:09:51 0.37 309.70 230.28  6.33 1633  44.17   432.1 404673. -0.33 -2.97 -27.27   6.17 -11.59 2.01 4.16 3.93 -1.00  -1.0     -1. 39.16 434.9 330475.
 0:10:32 0.37 309.71 230.28  6.33 1633  41.13   426.7 356704.  0.16 -2.87 -28.23   8.37  -9.74 2.99 4.08 3.34 -1.00  -1.0     -1. 36.22 425.1 260728.
 0:11:12 0.37 309.71 230.28  6.33 1633  47.16   428.6 357379. -1.97 -2.96 -29.26   6.49  -5.19 0.97 3.43 4.69 -1.00  -1.0     -1. 37.21 431.5 309926.
 0:11:53 0.37 309.71 230.27  6.33 1633  45.32   434.6 381876.  0.05  2.92 -24.41  15.98   3.23 5.25 6.21 6.09 -1.00  -1.0     -1. 40.51 440.2 380729.
