1981/352   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:29:59 0.31 155.64 356.66 -1.78 1716  62.30   351.9 259240.  5.21  1.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.72 340.0 179935.
 1:13:11 0.31 155.82 356.45 -1.75 1716  57.47   320.2 196788. -4.90  4.98   0.00   0.00   0.00 0.00 0.00 0.00  5.47 364.5 310696. 48.33 325.7 194326.
 1:56:23 0.31 155.99 356.23 -1.73 1716  52.18   413.1 607923. -8.14  3.18   0.00   0.00   0.00 0.00 0.00 0.00 29.38 342.5 240932. 41.64 414.3 601195.
 2:39:35 0.31 156.17 356.01 -1.70 1716  56.91   402.9 506444. -6.89  1.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.04 412.0 503462.
 3:22:47 0.31 156.34 355.79 -1.67 1716  59.95   419.4 436849.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.09 477.9 145245. 42.32 415.3 397507.
 4:05:59 0.31 156.52 355.57 -1.65 1716  63.48   456.5 402630.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 50.36 449.5 411291.
 4:49:11 0.31 156.70 355.36 -1.62 1716  68.51   499.3 785312.-21.12  6.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 54.34 515.1 764190.
 5:32:23 0.31 156.87 355.14 -1.60 1716 126.04   539.3 423138. -3.63 -2.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.100.52 538.3 414113.
 6:15:35 0.31 157.05 354.92 -1.57 1716 123.33   538.5 363964. -4.16 -1.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 94.76 539.5 327948.
 7:47:57 0.31 157.42 354.45 -1.52 1716  87.44   502.0 388389. -6.84 -2.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
