1979/039   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:19 0.98 339.09 281.82 -4.84 1678   4.82   385.7  77661.  3.78 -0.79   0.00   0.00   0.00 0.00 0.00 0.00  0.13 375.6 181992.  4.91 384.3  80126.
 0:04:01 0.98 339.08 281.79 -4.84 1678   5.02   385.1  78606.  2.41 -1.35   0.00   0.00   0.00 0.00 0.00 0.00  0.18 378.4 182914.  4.63 383.5  72720.
 0:06:43 0.98 339.08 281.76 -4.84 1678   4.60   381.8  59827.  3.29 -0.78   0.00   0.00   0.00 0.00 0.00 0.00  0.13 366.6 193010.  4.72 381.9  73249.
 0:09:25 0.98 339.08 281.74 -4.84 1678   5.07   380.8  82897.  0.31 -3.29   0.00   0.00   0.00 0.00 0.00 0.00  0.08 410.9 141464.  5.00 381.2  77515.
 0:12:07 0.98 339.08 281.71 -4.84 1678   5.31   386.5  79399.  1.09 -2.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.03 384.5  74630.
 0:14:49 0.98 339.08 281.69 -4.84 1678   4.97   378.4  66256.  0.52 -3.30   0.00   0.00   0.00 0.00 0.00 0.00  0.15 393.2 350756.  4.77 380.2  52635.
 0:17:31 0.98 339.08 281.66 -4.84 1678   5.26   408.9  56835. -0.50 -3.02   0.00   0.00   0.00 0.00 0.00 0.00  0.17 393.9 248910.  4.67 407.1  61805.
 0:20:13 0.98 339.08 281.64 -4.84 1678   5.21   405.2  74107.  0.28 -1.76   0.00   0.00   0.00 0.00 0.00 0.00  0.16 392.4 336709.  5.14 404.8  73373.
 0:22:55 0.98 339.08 281.61 -4.84 1678   5.49   400.8  69390. -0.10 -3.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.14 403.1  58099.
 0:25:37 0.98 339.08 281.59 -4.84 1678   4.65   398.9  56461. -0.32 -3.13   0.00   0.00   0.00 0.00 0.00 0.00  0.17 392.5 270142.  4.73 400.5  54918.
 0:28:19 0.98 339.08 281.56 -4.84 1678   5.21   394.4  68250.  3.38  0.06   0.00   0.00   0.00 0.00 0.00 0.00  0.15 397.6 264139.  5.24 396.0  59437.
 0:31:01 0.98 339.08 281.54 -4.84 1678   5.22   405.2  69910.  0.22 -1.47   0.00   0.00   0.00 0.00 0.00 0.00  0.16 395.6 293661.  5.04 404.0  74481.
 0:33:43 0.98 339.08 281.51 -4.84 1678   5.07   410.5 104951. -0.99 -1.17   0.00   0.00   0.00 0.00 0.00 0.00  0.15 395.4 238086.  4.67 415.1  96534.
 0:36:25 0.98 339.08 281.49 -4.84 1678   5.33   411.4  87257. -1.88 -1.61   0.00   0.00   0.00 0.00 0.00 0.00  0.18 398.4 308837.  5.24 411.6  86510.
 0:39:07 0.98 339.08 281.46 -4.84 1678   5.02   415.1 101859. -1.85  0.01   0.00   0.00   0.00 0.00 0.00 0.00  0.10 398.5 284851.  4.99 418.2  95303.
 0:41:49 0.98 339.08 281.44 -4.84 1678   5.60   411.9  76995. -0.50 -0.24   0.00   0.00   0.00 0.00 0.00 0.00  0.17 399.8 343856.  5.06 409.6  81673.
 0:44:31 0.98 339.08 281.41 -4.84 1678   5.38   396.5  62429.  1.18 -0.79   0.00   0.00   0.00 0.00 0.00 0.00  0.17 391.6 184525.  5.09 396.9  53015.
 0:47:13 0.98 339.07 281.38 -4.84 1678   5.19   395.2  58657. -1.55 -4.28   0.00   0.00   0.00 0.00 0.00 0.00  0.14 383.4 230640.  5.08 396.1  71564.
 0:49:55 0.98 339.07 281.36 -4.84 1678   5.35   395.0  68835.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.12 388.8 217361.  5.51 394.2  70790.
 1:03:07 0.98 339.07 281.24 -4.84 1678   5.06   405.1  73925.  0.13 -1.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.33 405.1  74367.
 1:03:25 0.98 339.07 281.23 -4.84 1678   4.75   404.5  75273.  1.32  0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.15 378.6 247195.  4.97 403.7  77388.
 1:05:49 0.98 339.07 281.21 -4.84 1678   4.67   395.0  76381.  2.49  1.02   0.00   0.00   0.00 0.00 0.00 0.00  0.17 399.2 176846.  4.81 394.2  75325.
 1:06:07 0.98 339.07 281.21 -4.84 1678   4.86   418.7  74477. -4.10 -2.39   0.00   0.00   0.00 0.00 0.00 0.00  0.10 391.8 182485.  4.93 419.4  84112.
 1:08:49 0.98 339.07 281.18 -4.84 1678   5.18   414.9  97814. -5.62 -2.21   0.00   0.00   0.00 0.00 0.00 0.00  0.11 391.3 222363.  5.08 415.6  96418.
 1:11:31 0.98 339.07 281.16 -4.84 1678   5.50   414.0 105555. -5.79 -1.43   0.00   0.00   0.00 0.00 0.00 0.00  0.14 393.5 270467.  5.16 419.5  89641.
 1:14:13 0.98 339.07 281.13 -4.84 1678   5.13   414.3  92217. -4.84 -1.75   0.00   0.00   0.00 0.00 0.00 0.00  0.14 397.6 280706.  4.89 414.2 104103.
 1:16:55 0.98 339.07 281.11 -4.84 1678   4.63   403.5  95482. -3.41 -2.72   0.00   0.00   0.00 0.00 0.00 0.00  0.15 390.8 272325.  4.71 405.4  99971.
 1:19:37 0.98 339.07 281.08 -4.84 1678   5.34   402.8 125137. -0.66 -2.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.03 405.0 114930.
