1975/215   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:03:36 0.81 163.86 144.31 -4.46 1630   9.25   352.1 110578. -1.09 -1.59   0.00   0.00   0.00 0.00 0.00 0.00  0.09 389.8 226664.  8.72 351.8  94416.
 0:09:00 0.81 163.86 144.26 -4.46 1630   8.21   356.0 113602. -0.84 -3.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.91 355.6 102940.
 0:14:24 0.81 163.86 144.21 -4.46 1630   8.82   352.0 112627.  0.06 -2.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.03 351.3  96684.
 0:19:48 0.81 163.86 144.16 -4.46 1630   9.09   349.3  93578.  0.21 -2.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.02 344.9  77567.
 0:25:12 0.81 163.86 144.11 -4.46 1630  10.51   363.9  76758. -2.95  0.65   0.00   0.00   0.00 0.00 0.00 0.00  0.25 368.2 188346.  9.37 366.3  59151.
 0:30:36 0.81 163.86 144.06 -4.46 1630   8.90   365.2  51741. -2.01  0.03   0.00   0.00   0.00 0.00 0.00 0.00  0.35 363.5 258603.  8.98 365.3  60246.
 0:36:00 0.81 163.86 144.01 -4.46 1630   8.14   366.2  58336. -1.03 -1.24   0.00   0.00   0.00 0.00 0.00 0.00  0.26 364.7 179003.  7.20 368.2  43887.
 0:41:24 0.81 163.86 143.96 -4.46 1630   9.23   365.5  58605. -0.95  0.24   0.00   0.00   0.00 0.00 0.00 0.00  0.36 371.1 244375.  8.93 365.1  63871.
 0:46:48 0.81 163.86 143.91 -4.46 1630   7.79   366.2  60048. -0.35 -0.95   0.00   0.00   0.00 0.00 0.00 0.00  0.32 367.9 178054.  6.95 367.2  47431.
