1979/077   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:10:27 0.83 330.46 132.36 -6.86 1679   4.60   393.4 101537. -0.42 -1.31  -5.93  -2.30   0.29 0.12 0.22 0.05  0.11 412.9 213086.  3.70 394.9  97691.
 0:21:15 0.83 330.46 132.26 -6.86 1679   4.03   388.0  98409. -0.66 -1.97  -6.06  -1.00  -0.95 0.09 0.14 0.00 -1.00  -1.0     -1.  3.61 386.9  85818.
 0:32:03 0.83 330.46 132.16 -6.86 1679   4.29   389.3 115570.  2.12 -1.80  -6.23   1.63  -0.48 0.09 0.19 0.19  0.15 427.8 315893.  3.61 389.8 104808.
 0:42:51 0.83 330.46 132.06 -6.87 1679   4.25   388.6  96762.  2.50 -1.71  -5.67   2.53  -0.35 0.19 0.09 0.00  0.10 447.4 295207.  3.97 385.6  88069.
 0:53:39 0.83 330.46 131.96 -6.87 1679   4.47   384.3 126583. -0.09 -2.49  -6.26  -0.13  -1.05 0.09 0.24 0.00  0.17 408.0 282408.  4.18 382.2 108255.
 1:04:27 0.83 330.46 131.86 -6.87 1679   3.79   383.2  53067. -0.25 -3.09  -6.22  -1.33  -1.45 0.05 0.19 0.00  0.16 407.2 372247.  3.65 385.7  82329.
 1:15:15 0.83 330.46 131.77 -6.87 1679   4.30   382.8  73532. -0.36 -3.68  -5.59  -1.90  -1.97 0.00 0.00 0.19 -1.00  -1.0     -1.  3.91 387.8  97252.
 1:26:03 0.83 330.46 131.67 -6.87 1679   4.39   388.7  92565. -0.55 -3.58  -5.38  -2.20  -2.31 0.00 0.42 0.24 -1.00  -1.0     -1.  3.91 387.9  80182.
 1:36:51 0.83 330.46 131.57 -6.87 1679   4.24   382.5  80458. -0.66 -4.36  -5.51  -1.53  -2.64 0.19 0.09 0.00  0.16 402.1 339646.  3.70 387.7  89498.
 1:47:39 0.83 330.46 131.47 -6.87 1679   4.35   389.5  78034.  3.61 -2.94  -5.36   3.23  -1.81 0.19 0.09 0.19  0.15 401.3 212787.  3.94 386.4  70875.
 1:58:27 0.83 330.46 131.37 -6.87 1679   4.28   380.7  74153.  2.82 -2.31  -5.59   2.63  -1.28 0.16 0.21 0.19 -1.00  -1.0     -1.  3.79 378.6  60519.
 2:21:03 0.83 330.37 131.07 -6.82 1679  -1.00    -1.0     -1. -1.00 -1.00  -5.88   2.68  -1.30 0.34 0.18 0.17 -1.00  -1.0     -1. -1.00  -1.0     -1.
