1984/232   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:27:57 0.53  34.10 325.13  7.00 1752  28.23   450.0  22291. -1.50  1.60   0.00   0.00   0.00 0.00 0.00 0.00  1.56 453.1  57550. 25.16 450.6  25497.
 1:11:09 0.53  34.14 324.78  7.00 1752  12.56   451.9  28291. -4.01  3.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.48 449.0  16132.
 1:54:21 0.53  34.18 324.43  7.00 1752  37.10   426.3  22060. -3.18  1.27   0.00   0.00   0.00 0.00 0.00 0.00  3.88 419.7  48376. 32.40 429.7  18594.
 2:37:33 0.53  34.23 324.07  6.99 1752  27.56   423.7  27362. -1.52  2.01   0.00   0.00   0.00 0.00 0.00 0.00  0.70 431.0  86773. 22.35 421.8  38510.
 3:20:45 0.53  34.27 323.72  6.99 1752  24.70   417.7  22262. -3.01  1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.07 511.3 522898. 20.78 420.6  26907.
 4:03:57 0.53  34.31 323.37  6.99 1752  22.66   419.4  23977. -0.92  1.09   0.00   0.00   0.00 0.00 0.00 0.00  0.13 504.1 501185. 18.61 416.8  15554.
 4:47:09 0.53  34.36 323.01  6.99 1752  21.54   416.2  15930. -0.81  1.59   0.00   0.00   0.00 0.00 0.00 0.00  0.82 410.1 163982. 18.67 414.5  25543.
 5:30:21 0.53  34.40 322.66  6.98 1752  23.12   402.4  29171. -0.71  1.22   0.00   0.00   0.00 0.00 0.00 0.00  1.25 397.2 202821. 19.08 404.0  29340.
 6:13:33 0.53  34.44 322.30  6.98 1752  19.52   395.2  27521. -2.30  0.13   0.00   0.00   0.00 0.00 0.00 0.00  1.05 385.3 111669. 21.72 397.7  26020.
 6:56:45 0.53  34.48 321.94  6.98 1752  24.24   395.7  21303. -0.81  1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.62 385.2 160084. 19.45 394.6  24386.
 7:39:57 0.53  34.53 321.60  6.98 1752  28.00   404.7  21518.  1.00  1.93   0.00   0.00   0.00 0.00 0.00 0.00  2.16 395.5  47817. 25.36 403.4  16164.
 8:23:09 0.53  34.57 321.24  6.97 1752  27.14   397.7  16252.  0.52  1.36   0.00   0.00   0.00 0.00 0.00 0.00  0.75 389.7 158512. 24.20 396.3  19871.
 9:06:21 0.53  34.61 320.88  6.97 1752  21.21   393.2  20433.  0.68  2.45   0.00   0.00   0.00 0.00 0.00 0.00  0.72 393.4  70505. 18.70 392.4  22096.
11:49:40 0.54  34.77 319.54  6.96 1752  27.07   386.6  48542.  2.24  0.35   0.00   0.00   0.00 0.00 0.00 0.00  1.37 386.7 131731. 26.63 381.8  44549.
11:50:00 0.54  34.77 319.54  6.96 1752  27.07   386.6  48532.  2.23  0.35   0.00   0.00   0.00 0.00 0.00 0.00  1.37 386.7 131783. 26.57 381.8  44348.
11:50:20 0.54  34.77 319.54  6.96 1752  24.53   384.8  41372.  2.24  0.65   0.00   0.00   0.00 0.00 0.00 0.00  1.55 389.6 204458. 24.26 383.7  40687.
